Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,3,-6.989,-2.594,0.336,0.336,-2.106,-5.524,-8.453,-9.430,-8.453,-6.989,-5.524,-5.035,-5.524,-6.500,-8.453,-9.918,-10.895,-9.430,-6.989,-5.035,-4.547,-6.500,-9.430,-11.383,-11.383,-9.430,-6.989,-4.547,-3.082,-2.594,-3.571,-6.012,-8.453,-10.406,-10.895,-8.942,-6.500,-4.547,-3.082,-3.082,-3.571,-4.059,-4.059,-3.571,-3.082,-2.106,-2.106,-3.082,-5.035,-7.477,-9.430,-9.430,-6.989,-3.571,-0.641,-0.153,-2.106,-5.035,-7.477,-7.965,-6.500,-4.547,-3.082,-3.082,-4.059,-6.012,-7.477,-8.942,-9.430,-9.430,-8.942,-8.453,-7.965,-7.965,-6.989,-6.012,-5.524,-6.012,-6.989,-8.453,-9.430,-9.918,-9.918,-9.430,-9.430,-9.918,-11.383,-13.824,-16.266,-17.731,-16.754,-14.801,-10.895,-7.477,-5.524,-5.524,-6.500,-8.453,-10.406,-12.360,-13.824,-14.801,-14.313,-13.824,-13.336,-12.848,-13.824,-13.824,-13.824,-13.336,-12.360,-11.871,-12.360,-14.313,-16.754,-18.219,-18.707,-18.707,-18.219,-17.731,-18.219,-18.707,-19.196,-19.684,-19.196,-18.707,-18.219,-16.754,-15.778,-15.289,-15.778,-17.731,-20.660,-22.125,-22.125,-20.660,-18.219,-15.778,-15.289,-15.289,-15.778,-15.778,-14.801,-12.848,-11.871,-11.871,-14.313,-18.219,-22.125,-24.078,-23.102,-20.172,-16.754,-13.336,-11.383,-10.895,-11.383,-12.360,-12.848,-12.848,-12.360,-11.871,-10.895,-10.895,-11.383,-12.360,-12.848,-12.848,-11.871,-10.406,-9.430,-8.942,-8.942,-9.918,-10.406,-10.895,-11.383,-11.871,-13.824,-15.778,-16.754,-16.754,-15.289,-14.313,-13.336,-13.336,-13.824,-13.824,-11.871,-8.942,-5.524,-3.571,-4.059,-5.524,-7.477,-8.453,-8.942,-7.477,-6.012,-5.035,-4.547,-5.035,-5.524,-4.547,-2.106,1.312,3.754,4.730,3.265,0.824,-0.153,-0.153,0.824,1.312,0.336,-1.617,-4.059,-5.524,-5.524,-5.035,-4.547,-4.059,-4.059,-4.059,-4.059,-5.035,-6.012,-6.989,-6.989,-6.012,-4.059,-3.571,-4.059,-6.012,-7.477,-7.965,-6.989,-6.500,-6.500,-7.477,-8.942,-9.918,-10.406,-10.406,-10.895,-11.383,-11.871,-12.848,-13.336,-13.824,-14.313,-14.801,-15.289,-14.801,-14.313,-13.824
11,FC2,3,-3.316,-2.828,-2.828,-4.293,-5.758,-7.222,-8.199,-7.711,-6.734,-5.758,-5.269,-4.293,-3.805,-2.828,-1.851,-1.363,-0.875,-0.387,0.590,0.590,0.590,-0.387,-1.363,-2.828,-3.316,-2.828,-2.340,-2.340,-2.828,-2.828,-2.828,-2.828,-2.828,-2.340,-2.340,-2.828,-3.316,-4.293,-4.293,-3.805,-3.316,-2.828,-1.851,-1.851,-2.340,-2.828,-2.828,-2.828,-2.828,-2.340,-2.340,-1.363,-0.387,1.567,3.031,2.543,0.590,-2.340,-4.781,-5.269,-4.293,-2.340,-0.875,-0.875,-1.851,-2.340,-3.316,-3.316,-2.828,-1.363,-0.387,0.102,-0.387,-1.363,-2.340,-2.828,-2.340,-1.363,-0.387,0.590,0.590,-0.387,-1.363,-2.828,-3.316,-3.316,-2.828,-2.828,-3.316,-3.805,-4.293,-3.805,-3.805,-3.316,-3.316,-2.340,-1.851,-1.363,-1.851,-3.316,-5.269,-6.734,-8.199,-8.687,-9.176,-8.687,-8.687,-8.687,-9.176,-9.664,-10.640,-11.129,-11.129,-10.640,-9.664,-9.176,-8.687,-8.687,-9.176,-9.176,-9.664,-9.664,-9.176,-8.687,-7.711,-6.734,-6.246,-6.246,-6.734,-7.222,-7.222,-6.734,-6.246,-5.758,-6.246,-6.734,-8.199,-9.664,-10.152,-9.664,-8.687,-7.711,-6.734,-7.222,-8.199,-9.176,-10.152,-10.640,-10.152,-9.176,-8.687,-9.176,-9.176,-9.664,-9.664,-9.176,-8.199,-8.199,-7.711,-7.222,-6.734,-6.246,-6.246,-6.246,-6.734,-6.246,-6.246,-6.246,-5.758,-5.758,-6.246,-5.758,-5.269,-5.269,-5.269,-5.758,-6.734,-7.222,-7.711,-7.222,-7.222,-7.222,-6.734,-6.734,-6.734,-6.734,-6.734,-5.758,-4.781,-4.781,-5.269,-6.246,-7.222,-7.222,-6.734,-6.246,-5.758,-5.758,-5.758,-5.758,-5.758,-5.269,-4.293,-2.340,-0.387,0.590,1.078,0.590,-0.387,-1.363,-1.363,-0.875,-0.387,0.102,-0.387,-1.851,-3.316,-4.781,-5.269,-4.781,-3.805,-2.828,-2.340,-2.340,-1.851,-2.340,-2.828,-3.805,-3.805,-3.805,-3.316,-2.828,-2.340,-2.828,-3.316,-3.805,-3.316,-2.828,-2.340,-2.340,-2.340,-2.340,-2.340,-2.828,-3.805,-4.293,-4.781,-5.269,-4.781,-4.293,-4.293,-4.781,-5.269,-6.246,-6.246,-6.246
12,FC1,3,-4.130,-2.177,-1.689,-3.153,-5.595,-7.548,-8.036,-8.036,-7.060,-6.571,-5.107,-5.107,-5.595,-6.571,-8.036,-8.036,-6.571,-4.130,-2.177,-1.200,-2.177,-4.130,-7.060,-8.036,-8.036,-6.083,-4.130,-3.153,-3.153,-3.642,-5.107,-5.595,-6.083,-5.595,-5.107,-4.130,-3.642,-3.642,-3.642,-3.642,-3.153,-2.665,-2.177,-2.665,-3.642,-4.130,-4.130,-3.642,-3.642,-4.130,-4.618,-4.618,-3.642,-1.689,-0.224,0.753,-0.712,-2.177,-3.153,-3.642,-3.642,-3.642,-3.153,-3.153,-3.153,-3.153,-4.130,-4.618,-4.618,-4.130,-3.153,-3.153,-3.153,-3.153,-3.153,-2.177,-1.689,-1.689,-1.689,-2.177,-1.689,-1.200,-1.200,-0.712,-0.712,-1.689,-2.177,-3.642,-4.618,-5.107,-4.618,-3.153,-2.177,-0.712,-0.712,-0.224,-0.712,-0.712,-1.200,-2.177,-4.130,-6.083,-7.060,-7.548,-8.036,-7.548,-7.548,-8.036,-8.036,-8.036,-7.548,-7.548,-8.036,-9.013,-9.501,-9.501,-9.013,-8.525,-9.013,-9.501,-10.478,-10.966,-10.966,-9.989,-9.501,-9.013,-8.036,-7.060,-7.060,-7.060,-7.548,-8.525,-9.501,-9.989,-9.501,-8.525,-7.548,-7.060,-7.548,-8.036,-8.036,-7.548,-6.571,-5.595,-5.107,-6.083,-8.036,-9.989,-10.966,-11.454,-10.478,-9.989,-9.013,-8.036,-7.060,-6.083,-5.595,-5.595,-5.595,-6.083,-6.083,-6.083,-6.083,-6.083,-6.083,-6.083,-6.571,-6.571,-7.060,-7.060,-6.571,-6.083,-6.083,-6.083,-7.060,-7.548,-8.036,-8.525,-9.013,-9.013,-9.013,-8.525,-8.036,-7.548,-7.548,-7.548,-8.036,-7.060,-6.083,-4.130,-3.153,-2.665,-3.153,-4.130,-4.130,-4.130,-3.642,-3.153,-2.177,-1.689,-1.200,-0.224,-0.224,0.264,1.729,3.194,5.147,5.636,4.659,3.682,2.706,2.706,3.682,4.171,4.171,3.682,2.218,1.241,0.753,1.241,1.241,0.753,1.241,1.241,2.218,2.218,2.218,1.729,1.241,1.729,2.218,2.218,2.218,1.729,0.753,0.264,-0.224,0.264,0.264,0.264,-0.224,-0.224,-0.712,-1.200,-1.689,-2.177,-1.689,-1.689,-1.689,-1.689,-2.177,-2.665,-3.642,-3.642,-3.153,-2.665
13,T8,3,-1.099,0.366,0.366,-2.563,-5.981,-9.399,-10.864,-9.888,-6.958,-4.028,-2.563,-3.052,-4.028,-4.028,-3.052,-2.075,-1.099,-0.610,-1.587,-3.052,-5.005,-7.446,-10.376,-12.329,-13.306,-12.817,-11.841,-11.353,-10.864,-10.376,-9.399,-8.911,-9.399,-10.376,-12.329,-14.282,-15.259,-15.259,-14.771,-13.794,-13.794,-14.282,-14.282,-13.794,-13.306,-10.864,-9.888,-9.888,-11.841,-13.306,-13.794,-11.841,-7.446,-3.540,-2.075,-3.540,-7.935,-12.817,-15.259,-13.794,-7.935,-1.587,2.808,3.296,-0.122,-5.005,-9.399,-10.864,-9.888,-6.958,-4.028,-2.075,-2.075,-3.052,-5.005,-6.470,-7.446,-7.446,-6.958,-5.981,-5.981,-7.446,-9.888,-12.329,-15.259,-16.235,-16.235,-16.724,-17.700,-18.677,-19.165,-18.677,-17.700,-16.724,-16.235,-15.259,-14.771,-14.282,-14.771,-15.747,-17.212,-18.677,-18.677,-18.677,-17.212,-15.259,-12.329,-9.888,-8.423,-8.911,-10.864,-13.306,-14.771,-14.282,-11.841,-9.399,-8.423,-9.399,-12.329,-14.771,-16.235,-16.235,-15.259,-14.282,-13.794,-13.306,-13.306,-13.306,-13.794,-14.282,-13.794,-12.817,-11.353,-11.841,-13.794,-16.235,-18.188,-19.165,-18.677,-17.700,-16.724,-16.724,-16.724,-16.724,-17.700,-18.677,-20.142,-22.095,-23.560,-24.048,-23.560,-22.095,-20.142,-18.188,-16.235,-15.259,-14.771,-14.282,-14.282,-12.817,-10.864,-8.911,-7.446,-6.958,-6.470,-6.470,-5.981,-5.005,-3.052,-2.075,-2.075,-2.563,-2.075,-0.610,1.343,2.319,1.343,-1.099,-3.540,-4.517,-4.517,-5.005,-5.981,-7.935,-9.399,-9.888,-8.423,-5.981,-3.052,-2.075,-2.075,-3.540,-5.493,-7.446,-9.888,-12.329,-14.771,-16.724,-17.700,-18.188,-18.677,-18.677,-18.677,-18.188,-16.724,-15.747,-14.771,-14.771,-16.724,-18.677,-19.653,-19.653,-19.165,-20.142,-22.095,-25.513,-28.931,-30.884,-31.372,-29.907,-27.466,-24.536,-21.606,-19.653,-19.653,-21.118,-24.536,-28.442,-30.396,-29.907,-28.442,-27.466,-27.466,-27.466,-27.954,-26.489,-24.536,-22.095,-20.630,-20.630,-20.630,-20.142,-19.653,-19.653,-21.606,-24.048,-26.978,-28.931,-28.931,-27.954,-27.954,-28.931,-30.396,-30.884,-29.907,-27.466
14,T7,3,-4.120,1.740,5.157,5.646,2.716,-0.702,-4.120,-5.585,-5.585,-5.585,-4.608,-3.632,-3.632,-4.608,-6.561,-9.003,-10.468,-10.468,-9.491,-8.026,-8.026,-9.491,-11.444,-12.909,-12.909,-10.956,-9.003,-6.073,-4.120,-3.143,-4.608,-7.050,-10.468,-13.397,-14.374,-12.421,-9.003,-5.585,-3.632,-3.143,-3.632,-5.096,-5.585,-5.096,-4.120,-2.167,-2.167,-3.632,-6.561,-9.491,-11.444,-10.468,-6.561,-2.655,0.275,-0.702,-3.632,-7.538,-9.003,-7.538,-3.632,-0.214,2.228,2.716,1.251,-1.190,-3.632,-5.096,-5.585,-6.073,-6.073,-6.073,-6.073,-5.585,-5.096,-4.608,-4.608,-6.073,-8.514,-10.956,-12.421,-13.397,-13.397,-13.885,-13.885,-14.862,-16.327,-18.280,-20.233,-21.210,-21.210,-18.280,-14.374,-10.468,-8.514,-8.514,-9.979,-11.932,-14.374,-16.327,-16.815,-16.327,-15.350,-13.397,-11.444,-10.956,-10.468,-10.956,-10.956,-10.468,-9.979,-10.468,-11.444,-13.397,-14.862,-16.327,-16.815,-17.303,-17.792,-18.280,-19.257,-19.257,-18.768,-18.768,-18.280,-17.792,-17.303,-16.327,-15.350,-13.885,-13.885,-14.862,-16.815,-19.745,-21.210,-21.210,-19.257,-16.815,-14.374,-12.909,-12.909,-12.909,-12.909,-11.932,-11.444,-11.444,-13.885,-17.303,-20.721,-23.163,-23.163,-21.210,-17.792,-14.862,-11.932,-10.468,-9.979,-10.468,-10.468,-10.468,-9.979,-9.491,-9.003,-9.003,-9.491,-10.468,-10.956,-10.468,-9.003,-7.538,-6.073,-6.073,-6.561,-7.050,-7.050,-6.561,-7.050,-7.538,-9.491,-11.932,-13.885,-14.374,-13.885,-12.421,-11.444,-10.956,-10.956,-10.956,-10.468,-8.514,-5.585,-3.143,-3.632,-5.096,-8.514,-11.444,-12.909,-12.909,-11.932,-11.932,-12.421,-13.885,-15.839,-15.839,-13.885,-10.956,-8.026,-7.538,-9.003,-11.932,-13.885,-15.350,-15.350,-16.327,-17.303,-19.745,-21.698,-22.675,-22.675,-21.698,-21.210,-20.233,-19.745,-19.257,-19.257,-20.233,-21.210,-21.210,-20.233,-18.768,-17.303,-16.815,-17.303,-16.815,-16.327,-14.374,-13.397,-13.397,-15.350,-17.792,-20.721,-21.698,-20.721,-19.257,-17.792,-17.792,-19.257,-21.210,-22.186,-22.675,-22.675,-22.675,-22.186,-21.698,-21.210,-20.233
15,CZ,3,0.682,4.100,4.100,-0.295,-7.619,-14.943,-18.850,-18.361,-14.455,-9.084,-3.713,0.682,5.076,7.517,7.517,5.564,2.146,-0.295,-1.272,-0.783,-0.783,-1.760,-3.713,-6.643,-8.596,-8.108,-6.643,-5.666,-4.690,-4.201,-4.201,-4.690,-6.643,-9.572,-12.502,-14.455,-13.967,-11.525,-9.084,-8.108,-8.596,-10.061,-10.061,-8.108,-4.690,-1.760,-0.783,-2.736,-6.643,-9.572,-8.596,-5.666,-0.783,3.123,5.076,3.123,-0.295,-4.201,-6.643,-5.666,-2.248,1.658,4.588,4.588,0.682,-4.201,-8.596,-10.061,-8.596,-5.178,-2.248,-0.783,-0.295,-0.783,-0.783,-0.295,-0.295,-0.783,-2.248,-3.225,-5.178,-8.108,-11.037,-13.479,-14.455,-14.455,-14.455,-15.920,-18.361,-20.315,-20.315,-18.361,-14.943,-12.014,-10.549,-11.037,-11.525,-12.502,-13.479,-14.943,-16.408,-18.361,-18.361,-17.873,-16.408,-14.455,-12.502,-9.572,-7.619,-6.643,-8.596,-11.525,-14.943,-15.432,-13.479,-10.549,-9.572,-11.037,-13.967,-17.385,-19.338,-18.850,-16.408,-12.990,-10.061,-8.596,-7.619,-7.131,-6.643,-5.178,-3.713,-2.736,-3.225,-5.666,-9.084,-11.037,-11.037,-8.596,-5.666,-2.736,-1.272,-1.272,-1.760,-1.760,-2.248,-3.713,-6.154,-9.084,-11.525,-12.502,-12.014,-11.037,-9.572,-8.108,-6.154,-3.713,-1.760,0.193,1.658,3.123,4.588,6.053,7.029,6.053,4.100,3.123,3.611,5.076,6.053,7.517,8.006,8.982,9.471,9.471,8.494,7.029,4.100,2.146,0.682,-1.272,-3.713,-7.131,-9.084,-9.572,-7.619,-5.178,-5.178,-7.619,-11.525,-14.455,-15.920,-16.408,-16.897,-18.361,-22.756,-29.592,-38.381,-45.217,-48.147,-47.170,-45.217,-46.682,-52.541,-60.354,-65.236,-64.748,-60.842,-58.400,-61.330,-68.166,-74.514,-76.955,-76.467,-75.490,-76.955,-79.885,-82.815,-82.815,-80.861,-77.932,-74.514,-71.096,-66.701,-61.330,-56.936,-54.983,-55.959,-56.936,-55.471,-51.565,-47.170,-45.217,-45.705,-47.658,-48.635,-48.635,-47.658,-47.170,-47.170,-46.682,-43.264,-36.428,-29.104,-24.221,-23.244,-26.174,-30.568,-33.986,-34.475,-33.986,-33.010,-32.522,-31.545,-30.080,-27.639,-24.709
16,C3,3,2.462,2.950,1.973,-0.468,-1.933,-1.444,0.020,0.509,0.509,0.997,0.020,-4.374,-9.257,-10.234,-7.792,-4.862,-4.374,-3.886,-2.909,-2.909,-5.351,-7.792,-7.792,-6.327,-5.351,-2.909,-0.468,0.020,-2.421,-5.839,-7.304,-7.304,-6.816,-6.816,-5.351,-3.886,-3.398,-3.398,-3.886,-4.862,-5.351,-5.839,-4.862,-2.909,-2.909,-3.886,-6.816,-8.769,-8.769,-7.304,-5.839,-3.886,-0.956,0.509,-1.444,-3.398,-2.909,-0.956,-0.956,-1.933,-0.956,1.485,0.997,-1.933,-3.886,-3.398,-3.398,-4.862,-5.351,-5.351,-4.862,-4.862,-3.886,-2.421,-2.909,-4.862,-6.816,-6.816,-5.839,-5.839,-6.327,-5.351,-3.886,-4.374,-5.839,-8.769,-11.210,-12.675,-11.698,-9.745,-6.816,-5.351,-4.374,-4.374,-4.862,-5.351,-5.839,-7.304,-7.792,-6.816,-6.327,-6.816,-6.816,-5.839,-5.351,-6.327,-6.816,-4.862,-2.421,-1.933,-3.886,-5.351,-4.862,-4.862,-6.327,-6.816,-5.839,-5.839,-6.816,-7.792,-6.816,-5.839,-7.304,-9.745,-9.257,-5.839,-3.886,-5.351,-7.304,-8.769,-9.257,-10.234,-10.234,-8.769,-6.327,-3.886,-3.398,-3.886,-4.374,-4.862,-4.374,-2.909,-0.956,-1.933,-5.351,-7.304,-8.280,-9.257,-10.722,-9.745,-7.304,-4.862,-3.886,-3.886,-3.398,-2.909,-3.886,-5.351,-5.839,-3.886,-2.909,-2.421,-4.374,-4.862,-4.862,-4.374,-4.862,-4.862,-3.886,-2.909,-3.886,-4.374,-2.909,-1.444,-2.421,-4.374,-4.862,-4.862,-5.351,-6.327,-5.839,-3.886,-3.398,-5.351,-7.792,-7.792,-6.327,-4.862,-2.909,-1.444,-1.444,-2.909,-4.862,-7.304,-8.280,-7.792,-6.816,-5.351,-5.839,-8.280,-10.234,-10.234,-9.257,-7.792,-6.327,-5.351,-5.839,-6.816,-7.304,-6.327,-6.327,-7.792,-9.257,-8.769,-8.280,-8.280,-9.745,-10.234,-9.745,-9.257,-9.257,-9.745,-9.745,-9.257,-8.769,-8.280,-7.792,-6.327,-5.839,-6.327,-7.304,-6.816,-5.351,-4.374,-3.886,-3.886,-4.374,-6.327,-8.769,-9.257,-8.280,-7.304,-7.304,-6.816,-6.816,-7.792,-8.769,-10.722,-11.210,-10.722,-9.745,-8.280,-7.304,-6.327,-6.816,-7.792
17,C4,3,-1.597,-1.597,-2.085,-2.574,-3.062,-3.062,-2.574,-2.574,-4.038,-4.038,-2.085,0.356,1.333,0.844,1.333,1.821,0.844,-1.109,-1.109,0.356,0.356,-1.109,-2.574,-3.550,-4.527,-5.503,-5.015,-3.550,-2.085,-1.597,-0.621,0.356,-0.621,-3.062,-4.527,-4.038,-3.550,-5.015,-6.480,-5.992,-4.038,-3.550,-4.527,-4.038,-2.085,-1.597,-3.550,-4.527,-3.550,-1.109,1.333,3.774,5.727,4.262,-0.621,-4.527,-5.015,-2.574,0.844,2.797,5.239,5.727,3.774,0.356,-1.597,-2.085,-2.085,-1.109,0.356,1.821,1.333,-0.621,-1.597,-1.109,-1.597,-2.085,-2.085,-0.621,-0.132,-2.085,-5.503,-6.480,-5.015,-4.038,-5.015,-5.992,-6.480,-6.968,-7.945,-8.433,-8.921,-7.945,-5.503,-4.038,-4.038,-5.015,-5.503,-5.503,-6.480,-7.945,-7.945,-7.456,-6.968,-5.992,-4.038,-2.574,-3.062,-5.503,-6.968,-6.968,-5.503,-5.015,-4.038,-3.062,-2.574,-4.038,-5.503,-5.503,-4.038,-4.038,-4.527,-4.038,-2.085,-2.085,-4.038,-6.480,-7.456,-6.968,-5.992,-3.062,-1.109,-1.597,-4.038,-5.992,-6.968,-7.945,-10.386,-10.386,-7.456,-5.015,-5.992,-8.921,-9.898,-9.898,-10.874,-11.363,-11.363,-9.898,-8.433,-7.945,-7.945,-7.945,-7.945,-7.456,-6.480,-5.992,-5.992,-5.992,-5.015,-3.062,-4.038,-5.992,-6.968,-5.503,-2.574,-1.109,-1.109,-2.085,-2.574,-3.062,-3.062,-1.597,0.356,0.844,-0.132,-0.621,-0.621,-0.132,-2.085,-4.038,-5.015,-4.527,-4.038,-3.550,-2.085,0.356,0.356,-1.597,-3.550,-4.038,-4.038,-5.992,-7.945,-7.945,-7.456,-7.945,-9.898,-11.363,-10.874,-10.386,-9.898,-8.921,-8.433,-7.945,-9.410,-11.363,-12.339,-11.851,-11.363,-9.898,-8.921,-10.386,-13.316,-15.757,-16.734,-16.246,-16.246,-15.269,-13.804,-12.339,-10.874,-9.898,-10.874,-12.828,-14.292,-14.781,-13.804,-12.828,-11.363,-11.363,-12.828,-13.316,-11.851,-9.898,-8.433,-7.945,-6.480,-5.992,-7.456,-8.921,-8.433,-6.968,-8.433,-11.363,-11.851,-10.874,-10.386,-12.339,-13.316,-11.851,-10.386,-11.363,-12.339,-11.851,-9.898,-9.410
18,CP5,3,3.011,5.452,4.476,3.499,3.499,3.988,3.499,2.523,3.011,3.499,1.546,-2.848,-7.731,-9.684,-8.219,-6.755,-6.755,-6.755,-6.266,-6.266,-7.731,-8.708,-8.219,-6.755,-4.313,-1.383,1.546,1.546,-0.895,-5.290,-8.219,-10.173,-9.684,-8.219,-6.266,-4.313,-2.848,-2.848,-4.801,-8.219,-8.708,-7.731,-5.290,-2.848,-2.360,-4.313,-7.243,-9.684,-10.173,-8.708,-5.290,-1.872,0.570,0.081,-2.360,-3.825,-2.360,0.081,2.035,3.011,5.941,7.894,7.406,3.988,1.058,-0.895,-1.872,-2.360,-2.360,-2.360,-2.360,-2.360,-1.383,-0.407,-2.360,-6.266,-7.243,-6.266,-6.755,-9.196,-9.684,-7.243,-6.266,-8.219,-10.173,-11.637,-15.055,-17.985,-17.985,-13.590,-9.684,-8.219,-7.731,-5.778,-5.778,-8.219,-10.661,-10.661,-9.196,-7.731,-6.755,-6.755,-5.778,-4.313,-2.848,-2.360,-2.848,-1.872,-0.895,-0.895,-1.872,-3.337,-4.313,-4.801,-4.313,-3.337,-4.313,-6.266,-8.219,-8.219,-7.243,-6.266,-7.243,-8.708,-8.219,-6.266,-3.825,-3.337,-5.290,-7.243,-7.731,-8.219,-8.708,-9.196,-8.219,-6.266,-4.313,-3.337,-3.337,-3.337,-1.872,-0.407,0.570,0.081,-2.360,-6.755,-9.684,-10.661,-11.149,-11.149,-9.196,-6.266,-3.337,-1.872,-2.360,-2.848,-2.848,-3.825,-3.337,-1.872,-0.407,-0.895,-3.337,-4.801,-3.825,-2.848,-2.848,-2.360,-1.872,-1.383,-2.360,-2.848,-1.383,0.570,0.570,-0.895,-1.872,-2.360,-2.848,-4.801,-5.778,-3.825,-1.872,-3.337,-7.243,-10.173,-8.219,-4.313,-1.383,-0.407,0.570,-0.895,-3.825,-8.219,-10.661,-10.661,-9.196,-9.196,-11.637,-15.055,-17.008,-17.985,-17.008,-15.055,-11.637,-9.684,-11.149,-14.079,-14.567,-13.102,-14.079,-17.985,-19.938,-18.473,-17.985,-20.426,-22.868,-21.891,-20.426,-19.450,-18.962,-18.962,-18.962,-18.962,-18.962,-18.962,-18.473,-16.520,-15.055,-16.032,-16.520,-14.567,-11.149,-9.196,-8.708,-8.219,-9.196,-12.614,-17.008,-18.473,-16.520,-14.079,-13.102,-13.102,-14.079,-16.032,-17.008,-17.497,-18.473,-19.450,-17.985,-13.590,-10.661,-11.149,-12.614,-12.126
19,CP6,3,-0.071,-1.536,-1.048,0.905,1.394,0.417,-0.559,-0.071,-1.048,-3.489,-4.466,-1.536,1.394,1.394,1.394,2.370,1.394,-2.513,-4.954,-4.954,-2.513,-2.513,-4.954,-7.395,-8.372,-8.372,-7.884,-6.419,-4.466,-3.489,-3.001,-3.001,-4.466,-7.395,-9.837,-9.837,-9.837,-11.790,-13.743,-13.255,-11.302,-10.813,-11.302,-10.813,-9.837,-10.325,-12.278,-12.278,-11.302,-9.349,-4.954,0.417,1.394,-3.001,-8.372,-9.837,-6.907,-3.489,0.905,5.788,9.206,8.230,4.812,1.882,-0.559,-3.001,-3.489,-1.536,2.370,3.347,1.394,-0.559,-0.071,0.417,-2.024,-3.489,-1.048,1.882,0.905,-4.466,-7.884,-7.395,-5.931,-6.907,-7.884,-7.884,-8.860,-11.302,-12.767,-12.278,-11.302,-10.813,-8.372,-4.954,-4.954,-8.372,-9.837,-7.884,-7.395,-9.349,-10.325,-7.395,-4.954,-4.954,-2.513,1.394,2.370,-2.513,-6.907,-5.442,-1.536,-0.071,-1.048,-1.048,-0.071,-1.048,-4.954,-6.419,-5.442,-3.489,-4.466,-4.954,-2.513,-1.048,-3.489,-7.395,-8.372,-5.442,-3.489,-3.001,-1.048,-0.071,-2.513,-6.907,-8.372,-8.372,-8.372,-8.372,-6.419,-3.489,-3.489,-7.395,-9.837,-8.860,-8.372,-10.813,-13.743,-13.255,-9.349,-7.395,-8.372,-8.860,-6.907,-3.977,-3.489,-3.977,-4.466,-4.466,-3.001,-2.024,-2.513,-4.466,-5.442,-4.466,-1.536,0.417,1.394,0.905,-0.559,-1.048,-0.559,1.394,2.370,3.347,3.835,3.347,2.370,1.882,1.394,-0.559,-3.489,-5.442,-4.954,-3.001,-1.048,-0.071,1.394,2.370,2.370,1.394,-0.071,-2.513,-5.931,-9.349,-11.302,-12.767,-14.720,-16.673,-16.184,-15.208,-14.720,-15.208,-15.208,-15.696,-16.184,-17.649,-21.067,-22.044,-20.091,-17.161,-17.649,-21.067,-23.020,-23.997,-24.974,-27.415,-28.392,-25.462,-22.532,-20.091,-18.626,-16.673,-16.673,-19.602,-23.997,-26.927,-26.438,-23.997,-22.044,-22.532,-23.509,-23.020,-20.091,-17.649,-16.184,-14.231,-11.302,-11.302,-13.255,-14.720,-15.208,-15.696,-17.649,-19.114,-19.602,-20.579,-22.044,-23.020,-23.997,-24.485,-23.509,-21.067,-19.114,-18.138,-16.184,-13.743
