Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,8,-2.818,-3.794,-3.306,-2.330,-0.865,0.600,2.065,3.530,3.530,2.065,-0.376,-3.794,-6.236,-7.701,-7.212,-6.236,-5.747,-5.747,-6.724,-7.701,-7.701,-7.701,-7.701,-7.701,-7.212,-6.236,-4.283,-2.818,-2.330,-3.794,-5.259,-6.724,-6.724,-5.747,-4.283,-3.306,-2.818,-2.330,-1.841,-1.841,-1.841,-2.818,-3.794,-2.818,-1.353,0.112,0.112,-0.865,-2.818,-4.771,-5.747,-5.747,-5.259,-4.771,-4.771,-6.236,-8.189,-11.119,-13.560,-14.537,-15.025,-14.048,-13.072,-12.095,-11.119,-10.142,-9.654,-9.654,-10.630,-11.119,-11.607,-11.119,-9.654,-8.189,-8.189,-9.654,-11.607,-12.583,-11.607,-8.189,-5.259,-3.794,-3.306,-4.771,-6.724,-7.701,-7.701,-6.724,-5.747,-4.771,-4.283,-4.283,-3.794,-3.306,-3.794,-4.283,-5.259,-5.259,-4.283,-3.306,-2.818,-3.306,-4.771,-5.747,-5.259,-4.283,-2.818,-1.841,-2.330,-3.794,-5.259,-6.236,-6.724,-6.236,-5.259,-3.794,-2.818,-3.306,-4.771,-6.724,-8.189,-8.189,-6.724,-5.259,-4.283,-4.771,-6.236,-7.701,-9.165,-8.677,-7.212,-4.771,-3.306,-2.818,-4.283,-6.724,-9.165,-10.630,-10.630,-9.654,-8.189,-8.189,-9.165,-10.142,-11.119,-11.607,-11.607,-11.119,-10.630,-9.654,-9.654,-11.119,-13.560,-14.537,-15.025,-13.072,-10.142,-7.701,-7.212,-7.701,-9.654,-10.630,-10.630,-10.142,-9.654,-9.654,-10.630,-11.607,-12.095,-12.095,-12.095,-11.607,-11.119,-10.630,-10.630,-10.142,-9.654,-8.677,-8.189,-8.189,-8.677,-9.654,-9.654,-9.165,-8.189,-6.724,-6.724,-7.701,-9.654,-11.607,-12.583,-12.583,-11.607,-10.630,-10.142,-9.654,-8.677,-7.701,-7.701,-7.701,-8.189,-8.677,-7.212,-5.259,-3.306,-2.330,-2.330,-2.818,-2.818,-2.330,-2.330,-3.306,-4.771,-6.236,-6.236,-5.747,-4.771,-3.794,-3.794,-3.794,-4.283,-5.747,-7.212,-8.677,-9.654,-8.677,-7.701,-6.724,-6.724,-8.189,-10.630,-12.095,-12.095,-10.142,-8.189,-6.724,-6.236,-6.724,-7.212,-7.212,-6.724,-7.701,-8.677,-10.630,-11.119,-10.630,-8.677,-7.212,-6.724,-6.724,-7.212,-8.189,-8.677,-9.165,-8.677,-8.189
11,FC2,8,0.905,0.417,0.417,0.905,1.882,2.858,3.347,4.323,4.812,4.323,3.835,3.347,3.347,3.347,3.835,4.812,5.788,6.276,6.276,6.276,5.300,4.323,3.347,2.858,3.347,4.323,4.812,4.812,3.347,1.394,-0.071,-1.536,-1.048,-0.071,0.905,0.905,0.417,-0.559,-1.048,-0.071,0.905,1.882,2.858,3.347,3.347,3.347,3.347,2.858,2.370,1.882,1.394,1.394,1.882,2.370,2.370,1.882,1.882,1.394,1.394,1.882,1.882,2.370,2.370,1.882,0.905,0.905,0.905,0.905,1.882,1.882,0.905,-0.071,-1.536,-2.513,-3.001,-2.513,-2.024,-1.536,-2.024,-2.024,-2.024,-1.536,-0.559,-0.071,0.417,-0.071,-0.071,-0.071,0.905,1.394,1.394,0.417,-1.048,-1.536,-2.024,-1.536,-1.048,-1.048,-1.048,-1.536,-2.024,-2.513,-2.513,-3.001,-3.001,-3.001,-2.024,-1.048,-1.048,-1.048,-2.024,-2.513,-2.024,-1.048,0.905,2.370,2.858,1.882,0.417,-0.559,-1.048,-0.559,-0.071,0.417,-0.559,-2.513,-4.466,-5.931,-5.931,-4.954,-3.977,-3.001,-3.001,-3.001,-3.977,-4.466,-5.442,-5.442,-5.442,-4.466,-3.489,-3.001,-3.489,-4.466,-5.442,-5.931,-4.954,-3.977,-3.001,-3.001,-3.977,-4.954,-5.931,-6.419,-5.931,-5.931,-5.442,-5.442,-4.954,-4.466,-3.977,-3.489,-3.977,-3.977,-3.489,-2.513,-1.048,-0.071,-0.071,-0.559,-2.024,-3.001,-3.489,-3.001,-2.024,-0.559,-0.071,-0.071,-0.071,-0.559,-1.536,-2.024,-2.024,-1.048,-0.071,-0.071,-0.071,-1.048,-2.513,-3.489,-3.489,-2.513,-1.536,-1.048,-0.559,-1.048,-2.024,-2.513,-3.001,-3.001,-3.489,-3.489,-3.001,-2.024,-1.536,-1.048,-1.048,-1.048,-1.048,-0.071,-0.071,0.417,-0.071,-1.048,-1.536,-2.024,-2.024,-1.536,-1.048,-0.559,0.417,0.417,-1.048,-3.001,-4.954,-5.442,-4.954,-3.001,-1.048,-0.071,-1.048,-2.513,-3.977,-4.466,-3.001,-1.536,-0.071,0.905,0.417,-1.048,-2.024,-2.513,-2.024,-1.048,-0.559,-1.048,-2.513,-3.489,-3.977,-3.489,-3.001,-2.513,-2.024,-1.536,-1.048,-1.536
12,FC1,8,-0.448,0.529,0.529,1.017,1.506,1.994,2.482,3.459,2.970,2.482,1.506,1.017,0.529,0.529,0.529,1.017,0.529,1.017,1.017,1.017,1.017,1.017,0.529,0.529,0.529,1.017,1.994,2.482,2.482,1.506,1.017,0.529,0.529,1.506,1.506,1.994,2.482,2.482,2.970,3.459,3.947,4.435,4.924,4.924,5.412,5.900,5.900,5.412,4.435,3.459,1.994,1.506,1.506,1.994,1.994,1.506,0.529,-0.448,-0.936,-0.936,-1.424,-1.424,-1.912,-1.424,-0.936,-0.448,0.041,0.041,-0.448,-0.448,-0.448,-0.936,-0.936,-1.424,-1.424,-1.424,-1.424,-1.424,-0.936,-0.936,-0.936,-0.936,-0.936,-1.424,-1.912,-2.401,-2.401,-2.401,-1.424,-0.448,0.041,0.529,0.041,-0.448,-1.424,-1.912,-2.401,-2.401,-1.912,-1.424,-1.424,-1.912,-2.401,-3.377,-3.377,-3.377,-2.401,-0.936,-0.936,-1.424,-1.912,-2.401,-2.401,-1.424,-0.448,0.529,1.017,1.017,0.529,-0.448,-1.424,-2.401,-2.401,-1.912,-1.424,-1.912,-2.401,-2.889,-3.377,-3.866,-3.377,-3.377,-3.377,-2.889,-2.401,-2.889,-3.377,-4.354,-5.330,-5.330,-5.330,-4.842,-4.354,-4.354,-4.842,-5.330,-5.330,-4.842,-4.842,-5.330,-6.307,-7.284,-7.772,-7.284,-6.795,-6.795,-6.795,-7.772,-8.260,-7.772,-6.795,-5.330,-4.354,-3.866,-3.377,-3.866,-4.354,-4.842,-4.842,-4.842,-4.354,-4.354,-3.866,-4.842,-5.330,-5.330,-5.819,-5.819,-5.330,-4.842,-4.842,-4.842,-4.354,-4.354,-3.377,-2.889,-2.889,-3.377,-4.354,-4.354,-3.866,-3.377,-2.401,-2.401,-2.889,-2.889,-2.401,-2.401,-1.912,-1.912,-1.912,-1.912,-2.401,-2.401,-2.401,-1.424,-0.936,0.041,1.017,0.529,-0.448,-0.936,-1.424,-0.936,-0.448,0.529,1.017,1.017,1.017,0.529,0.041,-0.448,-1.912,-2.889,-3.377,-2.889,-1.424,-0.936,-0.936,-1.424,-1.912,-2.401,-2.401,-1.912,-1.424,-0.936,-0.936,-1.424,-2.401,-1.912,-1.424,-0.936,-0.448,-1.424,-1.912,-2.401,-1.912,-0.936,0.041,0.529,0.529,0.041,-0.448,-0.448,-0.448,0.529
13,T8,8,-3.113,-6.042,-6.042,-3.601,-0.183,2.747,4.211,4.211,2.258,-0.183,-4.089,-7.507,-9.949,-10.437,-8.484,-5.066,-1.648,0.305,-0.183,-2.625,-4.578,-5.554,-4.578,-2.625,-0.671,1.282,1.282,-0.183,-3.113,-7.507,-10.437,-12.390,-12.390,-10.925,-9.949,-9.949,-9.949,-10.925,-10.925,-11.414,-11.414,-11.414,-10.437,-9.460,-7.507,-6.042,-6.531,-8.484,-11.902,-14.343,-14.343,-11.414,-7.019,-2.625,-1.648,-3.113,-6.042,-8.484,-8.972,-7.507,-6.531,-5.554,-5.066,-5.554,-6.531,-7.507,-7.996,-7.996,-7.996,-7.507,-7.507,-8.484,-9.460,-11.414,-12.878,-14.343,-14.832,-14.832,-13.367,-9.949,-6.531,-4.089,-3.601,-5.066,-7.019,-7.507,-6.531,-4.578,-3.113,-3.601,-5.554,-8.484,-9.949,-10.437,-9.460,-8.972,-9.460,-9.949,-9.949,-9.460,-9.460,-9.949,-10.925,-10.437,-8.484,-6.042,-3.113,-2.136,-2.136,-3.113,-4.089,-4.089,-3.601,-3.113,-2.136,-0.671,-0.183,-1.160,-3.113,-5.554,-5.554,-4.089,-0.671,1.770,1.282,-2.625,-7.507,-11.414,-11.902,-9.460,-4.578,-0.671,0.305,-0.671,-4.089,-8.484,-11.902,-13.367,-12.390,-9.949,-6.531,-4.578,-4.578,-7.019,-10.437,-13.855,-14.832,-13.855,-10.925,-7.019,-6.042,-7.019,-10.925,-14.832,-16.785,-15.320,-10.437,-4.089,1.282,3.235,2.258,-1.648,-6.531,-8.972,-9.460,-6.531,-3.113,-0.671,-0.671,-2.136,-5.066,-7.507,-8.484,-7.996,-5.554,-2.136,0.305,1.282,0.305,-2.625,-6.042,-7.996,-8.484,-6.531,-3.601,-1.160,-1.160,-4.578,-9.460,-13.855,-16.296,-15.808,-13.855,-11.414,-8.972,-7.996,-7.996,-8.972,-10.437,-12.390,-14.343,-15.320,-14.343,-12.390,-10.437,-9.460,-10.437,-12.390,-13.855,-13.855,-12.878,-11.902,-11.902,-13.855,-16.296,-18.250,-19.226,-18.738,-17.273,-14.832,-12.390,-11.414,-11.902,-15.320,-19.226,-21.667,-21.667,-18.738,-15.320,-14.343,-16.296,-19.714,-21.667,-20.691,-16.785,-11.902,-7.507,-6.042,-6.531,-7.996,-9.949,-12.390,-14.343,-15.808,-15.808,-15.320,-15.320,-16.785,-19.714,-22.644,-24.109,-23.621,-22.156,-20.203,-19.714,-19.714
14,T7,8,-6.114,-8.067,-8.067,-7.090,-5.137,-3.672,-1.231,0.722,1.699,1.211,-2.207,-6.114,-10.020,-11.485,-10.997,-9.043,-7.579,-8.067,-10.020,-12.461,-12.950,-12.461,-10.997,-9.043,-8.067,-6.602,-5.137,-4.161,-3.672,-5.137,-7.090,-9.043,-9.043,-8.067,-6.602,-5.625,-4.649,-4.649,-4.649,-5.625,-7.090,-9.043,-10.508,-10.508,-9.043,-6.602,-5.625,-6.602,-9.532,-12.461,-13.926,-13.438,-11.973,-10.020,-9.532,-10.997,-13.926,-16.368,-18.321,-18.809,-17.832,-16.856,-15.879,-14.903,-13.926,-13.438,-13.438,-13.438,-14.414,-15.879,-16.368,-15.879,-14.414,-12.461,-11.485,-12.461,-14.903,-15.879,-14.903,-11.973,-9.043,-7.090,-7.579,-9.043,-10.508,-10.020,-9.532,-8.067,-8.067,-8.067,-8.067,-7.579,-6.114,-4.649,-4.649,-5.137,-6.114,-5.137,-3.184,-1.719,-0.743,-1.719,-3.184,-4.649,-4.649,-4.161,-3.184,-3.184,-3.672,-4.161,-5.137,-5.625,-6.602,-7.090,-7.090,-6.602,-5.625,-5.625,-6.114,-7.579,-9.043,-9.043,-8.555,-7.090,-6.602,-6.602,-8.067,-9.043,-9.532,-9.043,-8.067,-6.602,-5.625,-5.625,-7.579,-10.508,-13.438,-14.903,-14.903,-13.438,-11.973,-11.485,-11.973,-13.438,-14.414,-15.391,-14.903,-13.926,-12.461,-11.485,-11.485,-12.950,-15.391,-17.344,-17.344,-15.879,-12.950,-9.532,-8.067,-8.067,-10.508,-12.950,-14.414,-14.414,-13.438,-12.461,-13.438,-14.414,-16.368,-17.832,-18.321,-18.321,-18.321,-17.832,-16.856,-15.391,-13.926,-12.950,-12.950,-13.926,-15.391,-15.879,-15.879,-14.414,-12.950,-11.973,-11.973,-13.438,-15.391,-16.856,-17.832,-17.344,-16.368,-16.368,-16.368,-16.856,-16.856,-15.879,-15.391,-14.414,-13.438,-12.461,-10.997,-10.020,-9.532,-9.532,-10.508,-11.485,-11.973,-11.973,-11.485,-11.973,-12.950,-13.926,-15.391,-15.391,-15.391,-14.903,-13.926,-13.438,-13.926,-14.903,-16.856,-18.809,-19.297,-19.297,-17.832,-16.856,-16.368,-17.344,-18.809,-19.786,-19.297,-17.832,-15.391,-13.438,-11.973,-10.997,-10.508,-10.508,-10.997,-11.973,-13.438,-14.903,-15.879,-15.391,-14.414,-13.926,-13.926,-14.414,-14.903,-14.903,-14.903,-14.903,-15.391,-14.903
15,CZ,8,2.848,-0.570,-2.035,-1.546,-0.570,0.895,2.360,4.313,5.290,3.825,-0.570,-5.941,-10.335,-11.800,-9.847,-6.429,-3.988,-3.499,-3.988,-4.476,-4.476,-3.988,-3.988,-4.476,-4.476,-3.499,-2.035,-1.546,-3.011,-6.429,-10.335,-13.753,-15.218,-14.730,-13.753,-12.777,-11.800,-10.335,-8.382,-7.894,-8.382,-9.359,-10.335,-8.870,-7.406,-4.964,-4.476,-6.917,-10.335,-13.265,-13.753,-11.800,-8.870,-5.452,-3.988,-4.476,-6.917,-10.824,-13.753,-14.730,-13.753,-12.777,-11.312,-10.824,-11.312,-12.288,-13.265,-13.753,-14.730,-14.730,-15.218,-14.242,-12.777,-11.800,-12.288,-15.218,-18.148,-19.124,-17.171,-12.777,-8.870,-6.429,-7.406,-9.847,-12.288,-13.265,-12.777,-11.800,-10.824,-11.312,-12.288,-12.288,-11.800,-10.335,-8.870,-8.382,-7.406,-6.917,-5.941,-4.964,-4.476,-5.941,-7.894,-9.359,-9.847,-8.382,-6.917,-6.429,-7.406,-8.870,-9.847,-9.847,-9.359,-8.870,-8.870,-9.359,-9.847,-10.335,-10.824,-10.824,-10.824,-9.359,-7.406,-5.941,-5.941,-7.894,-11.312,-14.730,-16.683,-16.195,-14.730,-12.288,-11.312,-12.777,-15.706,-19.613,-23.031,-24.984,-24.984,-23.519,-21.566,-20.101,-19.613,-20.101,-21.077,-23.519,-25.472,-26.449,-24.984,-23.519,-22.054,-23.031,-26.937,-31.331,-33.285,-32.308,-27.425,-20.589,-14.730,-11.312,-11.312,-14.242,-18.148,-20.589,-20.101,-18.636,-17.171,-16.683,-17.660,-18.148,-19.124,-19.613,-19.124,-19.613,-19.613,-19.124,-17.171,-15.218,-13.753,-13.753,-15.218,-17.171,-17.660,-15.706,-12.288,-10.335,-11.312,-16.683,-25.960,-34.749,-41.097,-43.050,-41.585,-37.679,-34.261,-30.843,-27.913,-25.960,-25.472,-25.960,-25.960,-24.984,-23.031,-20.589,-19.124,-19.613,-21.566,-22.542,-21.566,-19.124,-17.660,-18.148,-20.589,-23.519,-25.472,-26.449,-26.449,-25.472,-23.031,-20.589,-17.660,-16.683,-18.148,-22.542,-27.425,-30.355,-30.355,-28.402,-26.937,-26.937,-28.890,-30.843,-32.308,-31.820,-29.867,-26.937,-23.519,-20.101,-17.660,-16.683,-18.148,-21.566,-25.472,-28.402,-28.890,-27.913,-26.937,-26.449,-27.425,-28.890,-30.355,-31.331,-31.331,-31.331,-30.843,-30.355
16,C3,8,-4.038,-3.062,-1.597,-1.109,-0.621,-0.132,0.356,-0.621,-2.574,-4.038,-4.527,-4.527,-5.015,-5.503,-6.480,-7.456,-8.433,-7.456,-5.992,-5.503,-6.480,-7.456,-6.480,-3.550,-1.597,-2.085,-2.574,-2.574,-1.597,-2.085,-2.085,-1.597,-0.132,0.356,0.356,1.333,2.309,0.844,-0.621,-1.597,-1.597,-2.574,-3.062,-2.085,-0.621,-1.597,-2.574,-3.550,-3.550,-4.527,-5.015,-4.038,-3.550,-5.992,-7.456,-7.456,-6.968,-6.968,-7.456,-6.968,-5.992,-4.527,-2.574,-1.597,-1.109,-2.085,-3.550,-5.015,-5.015,-3.062,-1.597,-0.621,-1.109,-2.085,-3.550,-4.527,-4.527,-2.085,0.356,-0.132,-1.597,-2.574,-2.085,-1.597,-2.085,-3.062,-2.574,-1.109,-0.132,1.333,1.821,1.333,-1.109,-2.574,-2.574,-1.597,-0.132,0.356,0.356,0.356,0.356,-0.621,-1.597,-1.109,0.844,1.821,1.821,1.333,1.333,-0.132,-2.574,-3.550,-2.574,-0.621,-0.621,-2.085,-2.574,-2.574,-3.550,-4.527,-4.527,-2.085,-0.621,-0.621,-0.132,0.356,-1.109,-3.062,-3.550,-0.621,1.333,1.333,-0.621,-1.597,-2.574,-3.550,-4.527,-5.015,-5.015,-4.038,-4.038,-5.015,-5.503,-5.503,-5.015,-5.015,-4.038,-3.550,-4.527,-6.480,-7.456,-7.945,-6.480,-5.503,-3.550,-3.062,-3.550,-5.015,-4.527,-3.550,-3.550,-4.038,-4.527,-5.503,-6.480,-8.433,-9.410,-8.433,-7.945,-7.945,-8.433,-9.410,-8.921,-7.945,-7.456,-8.433,-8.921,-8.921,-9.410,-10.386,-9.410,-7.456,-6.480,-6.968,-7.456,-7.945,-8.921,-9.410,-8.433,-6.968,-6.968,-7.945,-7.945,-6.480,-6.968,-7.945,-8.433,-7.945,-7.456,-7.456,-5.992,-4.038,-3.062,-4.038,-5.015,-4.527,-4.038,-4.527,-6.480,-6.968,-5.992,-5.015,-5.992,-7.456,-6.480,-4.527,-3.550,-5.992,-7.945,-7.945,-6.968,-6.968,-6.968,-6.480,-5.992,-6.480,-7.456,-8.921,-9.410,-8.433,-6.968,-4.527,-4.038,-5.503,-7.945,-8.921,-7.456,-5.503,-5.015,-5.015,-6.480,-7.456,-8.433,-8.921,-9.410,-8.921,-7.456,-4.527,-3.550,-4.527,-6.968,-7.945,-7.456,-5.503,-4.038,-2.574
17,C4,8,-2.462,-0.020,1.933,2.909,2.421,2.909,2.909,1.933,-0.509,-1.973,-1.973,-0.997,-0.997,-0.020,2.421,3.398,2.421,1.444,1.444,1.933,0.468,0.468,1.933,4.374,3.886,1.933,-0.020,-1.973,-2.462,-2.950,-2.462,-1.485,-1.485,-1.973,-2.950,-4.415,-5.880,-5.391,-4.415,-4.415,-4.903,-4.903,-2.950,-1.973,-3.438,-5.391,-6.368,-4.415,-1.973,-0.997,-0.997,-0.997,-0.509,-0.509,-1.973,-3.438,-2.950,-0.997,0.468,0.468,-0.020,-0.020,-0.020,-1.485,-1.973,-0.997,-0.020,-0.509,-1.973,-1.973,-1.485,-2.462,-3.927,-5.391,-6.368,-6.368,-5.880,-3.927,-1.973,-0.509,-0.997,-1.973,-0.997,0.956,2.421,1.933,1.444,0.956,-0.509,-2.462,-2.462,-0.997,-0.997,-3.438,-5.880,-4.903,-2.950,-3.438,-4.415,-4.415,-2.950,-2.950,-3.438,-2.950,-1.973,-1.485,-1.485,-0.509,-0.509,-2.950,-3.438,-1.485,2.421,2.909,-0.509,-3.438,-3.927,-2.950,-2.462,-2.462,-0.997,1.933,2.421,-1.485,-6.856,-8.809,-7.833,-5.391,-2.462,0.956,1.933,0.468,-1.973,-3.438,-3.438,-3.927,-3.927,-0.997,2.421,1.933,-1.973,-4.415,-4.903,-4.903,-5.880,-4.903,-1.485,1.444,0.468,-2.462,-4.903,-5.391,-4.903,-3.927,-1.973,1.444,4.862,4.374,0.468,-2.950,-4.415,-3.927,-3.438,-1.485,1.444,2.909,1.933,-0.997,-2.950,-3.927,-3.927,-2.950,-0.509,2.421,3.398,2.909,1.444,0.468,-1.973,-4.903,-4.903,-1.973,0.956,1.933,0.468,-1.485,-3.438,-4.903,-4.903,-3.927,-3.927,-2.950,-1.485,-0.997,-1.973,-3.927,-4.903,-4.903,-6.368,-6.856,-5.391,-2.950,-2.950,-4.903,-6.368,-6.368,-5.391,-4.415,-2.950,-1.973,-1.485,-2.950,-5.391,-6.368,-6.856,-7.833,-7.833,-5.880,-2.950,-0.997,-3.438,-7.345,-9.298,-8.809,-6.856,-5.880,-5.391,-4.415,-3.927,-5.391,-7.345,-7.345,-5.880,-3.438,-0.997,0.468,-0.020,-1.485,-3.438,-2.950,-1.485,-1.485,-2.462,-3.927,-4.903,-6.856,-8.321,-8.809,-8.321,-7.345,-6.368,-5.880,-5.391,-5.880,-7.345,-8.809
18,CP5,8,-6.368,-6.368,-5.391,-3.927,-3.438,-2.950,-1.973,-1.485,-3.438,-6.368,-9.298,-9.298,-7.345,-5.880,-7.833,-11.251,-12.716,-11.739,-10.274,-10.274,-10.274,-8.321,-5.391,-2.950,-0.997,-0.997,-2.950,-3.927,-3.438,-3.438,-3.927,-3.438,-0.997,0.468,-0.020,-0.997,-1.485,-2.950,-5.880,-8.809,-10.274,-10.274,-9.298,-7.833,-8.809,-10.763,-12.716,-12.227,-12.227,-13.204,-12.716,-9.786,-9.298,-10.763,-12.716,-12.716,-11.739,-11.739,-12.716,-11.251,-9.298,-6.856,-5.880,-4.903,-3.927,-4.415,-6.368,-8.321,-9.298,-7.345,-4.415,-1.973,-1.973,-3.927,-5.880,-5.880,-3.438,-0.997,-0.509,-1.485,-2.462,-1.973,-1.485,-2.462,-2.950,-2.462,-2.462,-3.438,-2.950,0.468,2.421,-0.020,-2.462,-3.438,-1.973,-0.020,2.421,3.886,3.398,2.421,2.909,2.909,1.933,0.956,1.933,3.886,4.862,3.886,2.909,0.956,-1.973,-3.438,-2.462,-1.973,-2.462,-3.438,-2.950,-1.973,-2.950,-4.415,-4.415,-2.950,-0.509,0.956,0.956,-0.020,-1.973,-2.462,-1.485,0.468,1.933,1.933,-0.020,-2.950,-5.391,-6.368,-6.368,-5.880,-5.391,-3.927,-3.927,-5.391,-7.345,-7.833,-7.833,-7.833,-7.345,-5.880,-5.880,-7.833,-9.786,-10.274,-9.786,-7.833,-4.903,-2.950,-2.462,-2.950,-4.903,-6.368,-6.856,-5.880,-5.391,-6.856,-9.298,-10.274,-9.786,-10.274,-12.716,-14.181,-14.181,-13.692,-13.204,-12.227,-9.786,-8.809,-8.809,-9.786,-11.251,-12.227,-11.251,-8.809,-7.833,-7.833,-8.321,-7.833,-7.833,-8.321,-8.321,-8.321,-8.809,-8.321,-6.856,-7.345,-9.298,-10.274,-9.298,-9.298,-10.274,-9.298,-6.368,-4.903,-5.880,-7.833,-7.833,-7.345,-7.833,-8.809,-9.298,-9.298,-9.786,-9.298,-8.809,-9.298,-9.298,-8.809,-8.321,-10.274,-13.204,-13.204,-10.274,-8.809,-10.274,-10.763,-9.298,-7.833,-9.298,-12.716,-13.692,-11.739,-8.809,-6.856,-6.856,-7.833,-6.856,-6.368,-5.880,-6.368,-5.880,-6.368,-8.321,-10.763,-10.763,-10.274,-11.251,-12.227,-10.274,-7.345,-6.856,-8.809,-10.274,-9.786,-8.809,-8.321,-7.345,-4.415
19,CP6,8,-6.887,-4.445,-2.004,-0.051,1.902,1.414,-0.051,-1.516,-3.469,-6.399,-8.840,-8.352,-5.422,-2.004,-1.027,-2.004,-2.981,-2.492,-2.981,-4.445,-4.934,-2.492,0.437,2.391,1.902,-0.051,-2.981,-5.910,-6.887,-6.887,-6.887,-7.863,-7.375,-5.422,-5.910,-9.328,-12.258,-11.770,-10.793,-13.234,-15.188,-13.234,-8.840,-6.887,-10.305,-14.699,-15.676,-12.746,-9.816,-8.352,-6.399,-4.445,-4.445,-6.399,-8.352,-7.863,-6.399,-5.422,-3.957,-2.981,-2.492,-2.492,-2.004,-2.492,-2.981,-2.981,-2.004,-1.516,-2.492,-3.469,-2.981,-3.469,-5.422,-8.840,-11.281,-11.281,-7.863,-3.957,-1.516,-0.539,-0.539,-1.516,-1.516,0.437,3.367,4.832,4.344,1.902,-1.027,-3.469,-2.981,-0.539,-0.539,-3.469,-6.887,-6.887,-4.934,-5.422,-6.887,-7.375,-4.934,-2.981,-2.004,-1.516,-1.516,-1.516,-0.051,2.391,1.902,-1.516,-2.981,-0.051,3.855,3.855,-1.027,-4.934,-4.934,-3.469,-2.981,-1.516,0.926,3.367,2.879,-1.027,-7.375,-10.793,-8.840,-4.445,-1.027,1.902,3.367,0.926,-3.469,-6.887,-7.375,-6.887,-5.422,-2.492,0.437,-0.051,-3.469,-5.910,-6.887,-8.352,-10.305,-10.305,-5.422,-1.516,-2.004,-5.910,-9.328,-9.816,-8.840,-7.863,-5.910,-0.539,4.832,5.809,0.437,-5.422,-6.887,-6.399,-5.910,-5.910,-3.469,-0.539,-0.539,-3.957,-7.375,-7.863,-7.375,-7.863,-6.887,-3.469,-0.051,-0.051,-2.492,-3.957,-4.934,-7.375,-8.840,-6.399,-1.516,1.414,-0.051,-3.957,-7.375,-7.375,-7.375,-8.352,-8.352,-6.399,-2.004,-2.004,-4.445,-5.422,-4.934,-7.863,-11.770,-12.258,-8.840,-6.399,-7.375,-8.840,-9.328,-9.328,-10.305,-11.770,-10.305,-7.375,-7.375,-10.305,-13.723,-14.211,-14.699,-16.164,-17.141,-15.188,-12.258,-9.328,-9.816,-13.234,-16.164,-15.676,-13.234,-11.281,-11.281,-12.258,-13.234,-14.211,-14.211,-13.234,-11.281,-8.352,-3.957,-1.027,-1.516,-4.445,-6.887,-6.887,-6.887,-7.863,-7.863,-6.887,-7.375,-10.793,-13.723,-14.211,-13.723,-14.211,-14.211,-13.234,-11.770,-13.234,-14.211,-14.699
