Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,61,-2.289,-1.312,0.153,0.641,-0.824,-3.754,-6.195,-6.683,-5.219,-3.265,-2.289,-2.289,-3.754,-3.754,-3.754,-2.777,-1.801,-1.801,-1.801,-2.289,-2.289,-2.289,-2.777,-3.754,-5.707,-8.148,-9.613,-10.101,-9.613,-7.660,-6.195,-5.707,-6.683,-9.125,-11.566,-12.543,-11.078,-7.660,-3.754,0.153,2.594,2.594,1.129,-0.824,-1.801,-1.312,1.129,3.571,4.547,1.617,-3.265,-8.148,-11.566,-10.590,-7.172,-3.265,-0.336,-0.336,-1.801,-4.730,-7.172,-7.660,-6.683,-4.242,-1.312,1.129,2.106,1.617,-0.824,-3.754,-7.172,-8.636,-9.613,-8.636,-8.148,-8.636,-10.101,-11.566,-12.543,-12.054,-9.613,-7.660,-5.707,-4.242,-3.265,-2.289,-1.312,-0.824,-1.312,-2.289,-3.265,-5.707,-7.660,-9.613,-11.078,-11.078,-10.101,-8.636,-7.660,-8.148,-10.101,-11.566,-12.054,-11.078,-9.613,-8.636,-9.125,-10.101,-11.078,-11.078,-10.590,-9.613,-9.125,-8.636,-8.148,-7.660,-7.172,-7.660,-9.125,-11.078,-13.519,-14.984,-15.472,-14.496,-12.543,-11.078,-10.101,-11.566,-14.496,-17.914,-19.867,-19.379,-16.449,-11.566,-6.683,-4.242,-3.754,-5.219,-7.660,-10.101,-12.054,-12.543,-12.054,-10.590,-9.125,-8.148,-8.148,-9.613,-11.078,-13.031,-14.496,-14.984,-14.496,-12.054,-9.125,-6.683,-5.707,-5.707,-6.683,-8.148,-9.613,-10.101,-9.125,-7.172,-4.730,-2.289,-1.801,-2.777,-5.219,-6.683,-7.660,-8.148,-8.636,-9.613,-10.590,-10.590,-8.148,-4.730,-0.824,1.129,1.129,-0.824,-3.265,-5.219,-5.219,-4.242,-2.289,0.153,2.106,2.594,1.129,-1.312,-4.730,-6.683,-7.172,-4.730,-1.801,0.153,0.153,-1.801,-5.219,-8.636,-11.078,-11.566,-9.125,-5.219,-0.336,2.106,2.106,-0.336,-3.754,-5.707,-5.219,-2.777,0.153,1.617,0.153,-2.777,-5.707,-7.172,-6.683,-5.219,-3.265,-1.801,-1.312,-0.824,-0.336,-0.824,-1.801,-3.265,-4.730,-4.730,-4.242,-3.265,-2.777,-2.777,-3.754,-3.754,-3.265,-1.801,-0.824,0.153,0.153,0.153,0.153,0.153,0.153,0.641,0.641,1.129,0.641,-0.336,-1.312,-0.824,1.129,4.059
11,FC2,61,-1.485,-0.020,0.956,0.956,-0.020,-0.509,-0.997,-0.997,-0.020,0.956,0.956,-0.020,-0.997,-1.485,-0.997,-0.509,-0.020,-0.020,-0.509,-0.997,-0.997,-0.997,-0.997,-0.509,-0.020,0.956,1.444,1.444,0.956,-0.020,-0.997,-0.997,-0.997,-0.509,-0.997,-1.485,-1.973,-2.462,-2.950,-1.973,-0.509,1.444,2.909,3.398,2.909,1.933,0.956,1.444,2.421,2.909,1.933,-0.020,-1.485,-1.973,-1.485,-0.997,-0.509,-0.509,-0.509,-0.020,0.468,0.956,0.956,0.956,0.468,-0.020,0.468,1.444,2.421,3.398,3.886,3.886,2.909,0.468,-0.997,-1.973,-1.973,-0.997,-0.020,0.956,0.468,-0.020,-0.997,-0.997,-0.997,-0.020,0.956,1.444,1.444,0.956,0.468,-0.509,-0.997,-1.973,-2.950,-3.438,-2.950,-1.973,-1.973,-1.973,-1.973,-2.462,-1.973,-1.973,-1.485,-0.997,-0.997,-0.509,-0.020,0.468,0.956,0.956,0.956,0.468,-0.509,-0.997,-0.997,-0.997,-0.509,0.468,0.956,1.444,0.956,-0.020,-0.509,-0.509,-0.020,-0.020,-0.020,-0.509,-1.485,-1.973,-1.973,-1.973,-1.973,-1.973,-1.973,-2.462,-2.462,-1.973,-1.485,-0.997,-0.509,-0.509,-0.509,-0.509,0.468,0.956,0.956,0.468,-0.020,-0.997,-1.973,-2.462,-1.973,-1.485,-0.509,-0.509,-0.509,-0.020,-0.020,-0.020,0.956,1.933,2.421,1.933,1.444,0.956,0.956,1.444,0.956,0.468,-0.509,-0.997,-0.997,-0.509,-0.020,0.468,1.933,2.909,3.886,4.862,4.374,2.909,1.933,1.933,2.421,2.909,2.909,2.421,1.933,1.444,1.444,2.421,3.886,4.862,4.862,3.886,2.421,0.956,-0.020,0.468,1.933,2.909,3.398,3.398,3.398,3.886,3.886,4.862,4.862,5.351,5.351,5.351,5.351,4.862,3.886,2.909,2.909,2.909,3.886,4.374,4.374,3.886,3.398,3.398,3.886,4.862,5.839,6.816,6.327,5.351,3.886,2.909,2.909,3.398,4.862,5.839,6.816,6.327,5.839,4.374,3.886,2.909,2.909,3.398,3.886,3.886,3.886,3.398,2.909,3.398,3.398,4.374,4.862,4.862
12,FC1,61,-1.180,-0.692,-0.203,0.285,-0.203,-1.180,-1.180,-0.692,0.285,1.261,1.261,0.773,-1.180,-2.157,-2.645,-2.157,-1.668,-1.668,-2.157,-2.645,-3.621,-4.110,-4.110,-3.621,-3.621,-3.621,-3.133,-2.645,-2.645,-3.133,-3.133,-3.133,-3.133,-4.110,-5.575,-6.551,-6.551,-5.575,-3.133,-1.180,1.261,2.238,2.726,2.726,2.726,2.238,2.726,3.215,4.679,4.679,2.238,-1.180,-3.621,-4.598,-3.133,-1.180,0.773,1.261,0.285,-0.692,-1.180,-0.692,0.773,1.750,2.238,2.726,3.215,2.726,2.238,2.238,1.750,0.773,0.285,-0.203,-1.180,-1.668,-2.157,-1.180,-0.692,0.773,1.261,1.261,1.261,1.261,1.750,2.238,2.238,2.726,2.726,2.238,0.773,-0.692,-2.157,-4.110,-5.086,-5.575,-5.086,-4.110,-4.110,-4.598,-5.086,-6.063,-6.551,-6.063,-5.086,-5.086,-5.086,-5.086,-5.086,-5.575,-6.063,-6.063,-5.575,-5.086,-4.110,-3.133,-2.645,-2.645,-3.133,-3.621,-4.110,-4.110,-3.621,-2.645,-2.157,-2.157,-2.157,-3.133,-4.110,-5.086,-6.063,-5.575,-4.598,-2.645,-0.692,0.773,1.261,-0.203,-1.668,-3.133,-3.621,-3.133,-2.645,-2.157,-1.668,-1.668,-1.668,-1.668,-2.645,-3.621,-4.598,-5.086,-5.575,-5.086,-4.598,-3.621,-3.133,-3.133,-3.133,-3.621,-3.621,-3.133,-3.133,-2.645,-2.157,-1.180,-0.692,-0.203,-0.203,-0.692,-2.157,-3.621,-5.086,-6.063,-6.063,-6.063,-5.575,-4.110,-2.645,-1.180,-0.692,-1.180,-2.157,-3.133,-2.645,-0.692,1.261,2.726,2.238,0.773,-1.180,-2.645,-3.133,-2.645,-1.668,-0.203,0.773,0.285,-0.203,-1.668,-3.133,-3.621,-3.621,-3.133,-1.180,0.773,1.750,2.726,1.750,0.285,-1.668,-2.645,-2.157,-0.203,1.750,2.238,1.261,-0.692,-1.668,-1.668,-0.203,1.261,2.238,2.726,2.726,1.750,1.261,0.773,0.773,0.773,0.773,1.750,1.750,2.238,2.238,1.750,1.261,0.773,0.285,0.285,0.285,0.285,0.285,-0.203,-0.692,-0.203,0.285,0.773,1.261,1.750,1.750,1.750,1.750,2.238,3.215,3.703
13,T8,61,-10.040,-8.575,-5.646,-4.181,-4.669,-7.599,-11.017,-12.970,-13.458,-12.970,-11.993,-11.017,-10.529,-9.064,-7.599,-6.622,-6.134,-6.134,-6.622,-5.646,-3.693,-1.740,-0.275,0.214,-0.763,-1.740,-2.716,-3.693,-4.669,-5.157,-5.157,-4.669,-3.693,-3.204,-2.716,-2.716,-3.204,-3.204,-3.204,-3.693,-4.669,-4.669,-4.669,-4.181,-4.669,-5.157,-6.622,-7.599,-8.087,-9.064,-9.552,-10.529,-9.552,-8.087,-6.622,-6.134,-8.087,-11.505,-13.947,-13.947,-11.993,-8.087,-6.134,-6.622,-8.087,-10.040,-10.040,-8.087,-6.134,-5.157,-6.134,-8.087,-10.040,-11.505,-12.970,-15.411,-18.341,-21.271,-22.247,-20.782,-18.341,-15.900,-14.435,-13.458,-12.482,-11.505,-9.552,-9.064,-8.575,-9.552,-10.529,-11.993,-13.458,-15.411,-18.341,-19.318,-18.341,-16.388,-13.947,-12.970,-13.458,-13.947,-13.458,-11.993,-10.040,-8.575,-8.575,-10.040,-10.529,-10.040,-8.087,-5.646,-4.181,-4.181,-4.669,-5.646,-5.157,-4.181,-3.693,-4.181,-6.622,-9.552,-11.993,-12.482,-11.017,-8.575,-7.599,-7.599,-10.040,-12.970,-14.923,-14.923,-13.458,-11.017,-10.040,-10.529,-11.993,-13.458,-12.482,-10.040,-7.599,-5.646,-6.134,-7.599,-8.575,-9.064,-8.087,-8.575,-10.040,-11.505,-12.970,-12.482,-11.505,-10.529,-9.552,-9.064,-7.599,-6.622,-6.622,-7.111,-8.087,-7.599,-5.646,-3.204,-1.740,-2.228,-4.669,-6.622,-7.599,-6.622,-5.157,-4.669,-5.646,-6.622,-6.134,-3.693,-0.275,2.167,3.143,1.678,0.214,-0.275,-0.763,-1.251,-2.716,-4.669,-5.646,-5.646,-4.181,-3.204,-3.693,-5.157,-5.646,-3.693,-0.275,3.632,5.585,4.120,0.702,-3.204,-6.622,-8.575,-10.040,-10.529,-10.529,-9.064,-7.111,-5.157,-3.693,-2.228,-1.251,-0.275,0.214,0.214,-1.251,-4.669,-9.552,-12.482,-12.482,-11.017,-9.064,-8.575,-10.529,-13.458,-14.923,-13.458,-10.529,-7.111,-5.646,-6.622,-10.529,-13.947,-16.388,-17.365,-15.900,-14.435,-11.505,-9.552,-7.111,-4.669,-2.716,-1.740,-1.251,-1.251,-1.740,-2.228,-3.693,-5.646,-8.087,-10.040,-11.017,-11.505,-11.505,-11.505,-10.529,-9.064
14,T7,61,-3.204,-2.228,-0.763,-1.251,-3.204,-7.111,-10.040,-10.529,-8.575,-6.134,-4.181,-4.181,-5.157,-5.646,-5.157,-4.181,-3.693,-3.693,-4.181,-3.693,-2.716,-1.251,-0.763,-2.228,-4.669,-7.599,-9.064,-9.552,-8.575,-6.622,-4.669,-3.693,-3.693,-5.157,-6.622,-7.111,-6.134,-3.204,-0.275,2.167,3.143,2.655,0.702,-0.763,-2.716,-2.228,-0.763,0.214,-0.275,-3.204,-7.111,-11.505,-13.458,-11.993,-8.087,-5.157,-3.693,-4.181,-6.134,-8.087,-9.552,-9.552,-9.064,-7.599,-5.646,-3.693,-2.228,-2.228,-3.693,-6.622,-9.552,-11.993,-12.482,-12.482,-11.993,-12.482,-15.411,-17.853,-19.806,-19.318,-16.876,-13.458,-11.017,-9.552,-8.575,-7.599,-7.111,-6.134,-6.622,-7.599,-9.064,-10.529,-11.993,-13.947,-15.900,-16.876,-16.388,-14.435,-12.970,-12.482,-13.458,-14.435,-14.435,-13.947,-12.482,-12.482,-13.458,-14.923,-16.388,-15.900,-13.947,-11.993,-11.505,-11.993,-13.458,-14.435,-14.435,-14.923,-15.411,-16.876,-18.829,-21.271,-23.224,-23.224,-22.247,-20.294,-19.318,-20.294,-22.736,-25.665,-26.642,-25.665,-22.736,-18.341,-15.411,-13.458,-12.970,-13.458,-13.947,-14.435,-14.435,-14.435,-14.435,-14.923,-14.923,-15.411,-15.411,-15.900,-16.876,-18.341,-18.829,-18.829,-17.365,-15.411,-13.458,-11.505,-10.529,-10.529,-11.505,-12.970,-13.947,-13.458,-11.993,-10.040,-7.599,-7.111,-7.111,-8.087,-9.552,-10.529,-10.040,-9.552,-10.040,-11.017,-12.482,-11.993,-9.064,-5.157,-1.251,0.702,0.214,-1.251,-3.693,-4.669,-5.646,-5.646,-5.157,-3.693,-2.228,-1.740,-2.716,-5.646,-8.575,-10.040,-9.552,-7.599,-5.157,-3.693,-3.693,-6.134,-9.552,-13.458,-16.876,-18.341,-17.853,-14.435,-10.040,-6.622,-4.669,-4.669,-5.646,-6.622,-6.622,-5.157,-4.181,-5.157,-7.599,-10.529,-12.970,-13.458,-12.482,-11.017,-10.040,-9.552,-8.575,-7.599,-5.646,-4.669,-4.669,-6.622,-9.064,-11.017,-11.017,-10.529,-9.064,-9.064,-10.040,-11.017,-10.529,-9.552,-7.599,-6.134,-5.157,-4.669,-4.181,-4.181,-4.669,-5.646,-6.622,-7.599,-9.064,-9.552,-9.552,-9.064,-7.599,-5.157
15,CZ,61,-6.114,-3.672,-1.231,-0.254,-2.207,-6.602,-11.485,-14.414,-13.926,-11.973,-9.532,-8.067,-8.067,-7.579,-7.090,-5.625,-5.625,-6.114,-7.579,-8.067,-6.602,-3.184,0.234,2.187,2.187,-1.231,-4.161,-6.114,-6.602,-6.114,-5.625,-4.161,-3.672,-2.207,-1.719,-1.231,-1.231,-1.719,-2.696,-2.696,-2.207,-2.207,-2.207,-1.719,-1.231,0.234,2.675,4.140,3.652,0.234,-3.672,-6.602,-7.090,-4.649,-1.719,0.234,-0.254,-1.719,-4.161,-5.137,-4.161,-2.207,0.234,1.211,1.211,0.722,0.722,2.187,3.164,2.187,-0.254,-2.696,-5.137,-6.602,-7.579,-9.532,-12.950,-16.856,-19.297,-18.809,-15.391,-10.508,-7.090,-5.137,-4.161,-3.672,-3.184,-2.696,-2.696,-3.672,-4.649,-6.602,-9.532,-13.926,-16.856,-18.321,-17.344,-15.391,-12.950,-12.950,-14.414,-15.879,-15.879,-14.414,-11.973,-11.485,-13.438,-16.368,-17.344,-15.879,-12.461,-8.555,-7.579,-8.555,-10.997,-12.461,-12.461,-10.508,-9.043,-8.555,-10.508,-13.438,-16.368,-18.321,-17.832,-15.879,-15.391,-15.879,-17.832,-19.786,-20.762,-20.274,-18.809,-16.368,-14.414,-13.438,-12.950,-12.461,-11.973,-10.020,-7.579,-5.137,-4.161,-4.649,-6.114,-7.579,-7.579,-7.579,-7.579,-8.067,-9.532,-11.485,-12.461,-11.485,-9.532,-6.602,-4.161,-3.672,-4.649,-6.602,-7.579,-6.602,-4.649,-2.696,-1.719,-2.207,-3.184,-4.649,-5.137,-5.137,-5.137,-5.625,-6.114,-5.625,-4.649,-2.696,0.234,3.164,5.605,6.582,6.093,4.140,1.699,-0.743,-1.719,-2.207,-1.231,-0.254,-0.254,-2.207,-6.602,-11.973,-15.391,-15.391,-11.485,-6.602,-3.672,-4.649,-8.555,-12.950,-16.856,-18.321,-19.297,-19.297,-18.809,-17.344,-13.438,-9.532,-6.114,-4.649,-5.137,-6.602,-7.579,-7.579,-8.067,-10.020,-13.438,-16.368,-18.321,-17.832,-16.368,-16.856,-19.297,-21.739,-21.739,-19.297,-12.950,-8.067,-6.114,-9.043,-15.391,-22.715,-28.086,-31.993,-33.457,-34.434,-34.434,-31.993,-26.622,-19.297,-12.461,-7.579,-4.649,-3.672,-3.672,-3.184,-3.672,-4.649,-7.090,-8.555,-9.043,-9.532,-10.020,-10.997,-11.973,-11.485
16,C3,61,-1.292,-1.292,-1.780,-3.245,-4.222,-3.733,-2.268,-1.780,-2.268,-2.757,-2.268,-2.757,-4.710,-4.710,-2.757,-1.780,-2.268,-2.757,-1.292,-0.315,-1.292,-3.733,-5.198,-5.198,-5.686,-6.663,-5.686,-2.268,0.173,-1.292,-4.222,-5.686,-5.686,-5.686,-5.198,-3.733,-1.292,0.661,1.638,1.638,0.661,-1.780,-2.757,-1.292,1.149,1.149,-0.315,-1.292,-1.292,-2.268,-4.710,-5.198,-3.733,-0.804,0.173,-0.804,-2.268,-3.245,-3.245,-3.733,-2.757,-0.804,0.661,0.661,1.149,0.661,-0.315,-3.245,-6.175,-7.151,-5.686,-4.710,-4.222,-4.710,-5.198,-6.663,-8.128,-7.640,-4.710,-2.757,-1.780,-1.292,0.661,1.638,0.661,0.173,0.173,1.149,1.149,0.173,-1.780,-2.757,-3.733,-4.710,-4.710,-4.222,-3.245,-3.245,-4.222,-4.222,-3.245,-2.757,-3.245,-4.222,-5.686,-7.151,-6.663,-4.710,-3.733,-3.733,-4.222,-3.245,-2.268,-2.268,-2.757,-2.757,-2.268,-2.757,-4.710,-6.175,-6.663,-6.663,-7.151,-7.151,-6.663,-6.175,-6.663,-7.640,-8.616,-8.616,-7.640,-4.710,-1.292,1.638,2.126,1.149,0.173,0.173,0.173,-0.315,-1.780,-2.757,-3.245,-3.733,-4.222,-4.710,-4.710,-5.198,-6.663,-8.128,-7.151,-5.198,-3.733,-3.733,-3.245,-2.757,-2.268,-2.757,-3.245,-3.733,-4.222,-2.757,0.173,2.614,2.126,-0.315,-2.268,-1.780,-0.804,-1.780,-3.245,-3.733,-2.757,-1.780,-1.292,-0.804,0.661,1.149,0.173,-0.315,-0.804,-0.804,-1.292,-0.804,1.149,3.103,2.614,0.173,-0.315,-0.315,-1.780,-4.222,-4.710,-2.268,-0.315,-0.315,-0.804,-0.804,-1.780,-4.710,-7.640,-8.128,-6.175,-3.245,-1.292,-0.804,-1.780,-3.245,-3.733,-4.222,-3.245,-0.804,0.661,0.173,-2.268,-4.222,-4.710,-4.710,-4.710,-3.733,-3.733,-2.757,-1.780,-0.804,-0.804,-1.780,-2.757,-4.222,-5.686,-6.175,-5.686,-3.733,-3.245,-3.733,-4.710,-3.733,-2.757,-3.733,-6.175,-5.686,-2.757,-0.804,-2.268,-4.710,-3.733,-2.268,-2.268,-4.710,-6.663,-7.151,-6.175,-5.198,-4.222,-1.292,1.149,1.149
17,C4,61,-1.994,-1.994,-2.970,-4.924,-5.900,-5.900,-4.924,-5.900,-6.388,-5.900,-3.947,-3.459,-3.947,-3.459,-2.482,-1.017,-1.017,-0.529,1.424,2.889,3.866,2.889,2.401,2.889,2.889,1.424,0.448,0.448,0.448,-0.041,-1.017,-0.529,0.448,0.936,0.936,0.448,-1.017,-2.482,-3.459,-2.970,-2.482,-2.970,-4.924,-5.412,-3.947,-2.482,-2.482,-3.947,-4.924,-4.435,-2.970,-2.970,-3.947,-5.412,-5.900,-5.900,-5.900,-5.900,-4.924,-4.924,-4.435,-4.435,-3.947,-4.924,-4.435,-2.970,-1.017,-1.506,-3.459,-3.459,-2.970,-2.970,-5.412,-7.365,-7.853,-7.853,-8.341,-8.830,-7.853,-7.365,-7.853,-7.365,-5.900,-4.435,-4.435,-5.412,-4.924,-3.947,-3.459,-4.924,-5.412,-4.924,-4.435,-4.435,-4.924,-4.924,-3.947,-4.435,-5.412,-5.412,-3.459,-1.994,-1.506,-1.506,-1.017,-0.529,-1.017,-1.506,-1.017,0.936,1.912,1.424,-0.041,-1.017,-1.506,-1.017,0.936,1.424,0.448,-1.506,-2.482,-1.506,-0.529,-0.529,-1.017,-1.017,-1.017,-1.994,-3.459,-3.947,-2.970,-1.994,-3.459,-6.388,-7.853,-7.365,-5.900,-4.924,-3.459,-2.482,-2.970,-2.970,-3.459,-2.970,-2.482,-3.459,-3.947,-3.947,-3.459,-3.947,-4.924,-5.412,-5.900,-4.924,-2.970,-1.017,-1.994,-3.459,-3.459,-1.506,0.448,1.424,1.424,1.912,1.424,0.448,-0.041,0.936,1.424,0.448,-1.017,-1.506,-0.041,0.936,1.424,0.936,1.424,2.401,2.401,2.889,3.377,2.401,-0.529,-3.459,-4.435,-2.970,-2.482,-2.482,-2.482,-1.506,-1.017,0.448,1.424,2.889,2.889,1.912,1.424,0.448,-1.017,-1.994,-2.482,-2.482,-2.482,-2.970,-2.970,-3.459,-3.459,-2.482,-1.506,-0.041,2.401,3.377,2.401,0.448,-1.017,-1.017,-0.529,-1.017,-1.506,-1.994,-3.947,-6.388,-7.365,-6.388,-3.459,-1.017,-0.041,-0.529,-1.994,-4.435,-6.877,-7.853,-7.853,-7.365,-5.900,-3.459,-0.529,0.448,-0.041,-0.041,0.448,-0.041,-1.506,-2.482,-2.482,-2.970,-4.435,-6.388,-6.877,-6.388,-6.388,-5.900,-5.900,-3.947,-2.970,-3.947
18,CP5,61,-0.580,-2.045,-4.974,-6.439,-7.904,-7.416,-6.439,-6.439,-6.927,-6.439,-5.951,-5.951,-6.439,-5.463,-4.974,-4.486,-3.510,-3.021,-1.556,-0.092,-0.092,-2.045,-4.974,-6.439,-7.416,-7.904,-6.927,-4.486,-2.045,-1.556,-3.998,-5.463,-3.998,-2.533,-2.045,-2.045,-1.068,1.373,1.862,-0.092,-3.510,-6.439,-5.951,-3.998,-2.533,-3.021,-4.486,-6.439,-6.927,-7.904,-8.881,-8.392,-6.927,-4.486,-3.021,-3.998,-4.974,-6.927,-8.392,-8.392,-7.416,-5.951,-5.463,-4.486,-3.021,-2.533,-3.998,-6.439,-10.345,-12.299,-11.810,-9.369,-7.904,-9.857,-12.299,-15.228,-16.205,-16.205,-15.228,-12.787,-10.834,-8.881,-7.416,-6.439,-5.463,-5.463,-6.439,-5.463,-4.486,-4.974,-7.416,-10.345,-11.810,-11.810,-12.299,-11.810,-10.834,-9.369,-10.345,-11.322,-10.834,-8.881,-7.904,-10.834,-13.763,-14.740,-13.275,-11.322,-9.857,-9.369,-9.369,-8.881,-8.392,-9.369,-9.857,-9.369,-8.881,-10.345,-12.787,-15.717,-18.158,-19.135,-18.646,-17.181,-15.717,-16.693,-17.670,-18.158,-17.670,-18.158,-17.670,-14.252,-10.345,-8.392,-8.392,-7.904,-6.927,-5.463,-4.974,-4.974,-5.951,-6.927,-8.881,-9.857,-11.322,-12.299,-13.763,-13.763,-13.763,-13.275,-12.299,-10.834,-8.881,-7.904,-7.416,-7.416,-7.416,-5.951,-6.439,-7.416,-8.392,-4.974,-0.580,-0.092,-3.021,-7.416,-7.904,-5.951,-3.998,-4.486,-6.927,-8.881,-7.904,-5.463,-3.510,-3.021,-2.533,-1.556,-1.068,-1.068,-2.533,-4.974,-6.927,-6.439,-3.998,-1.556,-2.045,-3.998,-5.951,-7.416,-9.857,-11.810,-10.345,-7.904,-5.463,-4.486,-3.510,-3.998,-6.439,-10.834,-15.717,-17.181,-15.717,-12.787,-10.345,-9.369,-9.369,-8.881,-7.904,-5.951,-5.463,-4.974,-4.486,-5.463,-9.369,-12.787,-13.763,-12.787,-11.810,-11.810,-11.810,-10.345,-8.881,-7.904,-6.439,-5.463,-5.463,-7.416,-9.369,-10.345,-9.857,-8.881,-9.857,-11.322,-11.810,-11.322,-10.345,-11.322,-13.275,-12.299,-8.881,-6.439,-6.439,-8.392,-8.881,-8.392,-8.881,-11.322,-15.228,-17.670,-17.181,-15.717,-14.252,-11.322,-7.904,-5.951
19,CP6,61,-3.835,-4.812,-7.253,-9.206,-10.671,-11.159,-13.112,-14.577,-14.577,-12.136,-10.183,-9.694,-8.718,-7.253,-7.253,-7.253,-5.788,-3.835,-1.394,1.536,4.466,4.466,2.024,-0.417,0.071,0.071,-0.905,-2.370,-1.882,0.071,-0.417,-1.394,-1.394,0.559,0.559,-1.882,-4.323,-4.812,-4.323,-5.788,-7.741,-8.230,-7.253,-7.253,-8.230,-8.230,-7.253,-8.230,-9.206,-9.206,-6.765,-4.323,-4.812,-6.765,-9.206,-10.183,-10.183,-10.183,-10.183,-8.718,-7.253,-7.253,-8.718,-8.718,-6.765,-5.300,-5.788,-6.276,-7.253,-7.253,-6.765,-6.765,-9.206,-12.624,-15.066,-15.066,-15.066,-16.530,-17.507,-16.530,-14.089,-12.136,-10.671,-8.718,-7.741,-8.718,-9.206,-8.718,-7.741,-8.230,-9.694,-10.671,-11.159,-11.648,-11.648,-10.183,-8.230,-7.741,-9.206,-10.671,-8.718,-4.323,-2.370,-3.835,-6.276,-6.276,-5.788,-6.276,-6.276,-3.835,-1.394,-0.905,-3.347,-5.788,-5.788,-4.323,-3.835,-4.812,-6.276,-8.230,-10.183,-9.694,-7.253,-5.788,-5.788,-7.253,-8.230,-8.718,-10.671,-12.136,-10.183,-7.253,-7.741,-11.648,-13.601,-12.136,-9.206,-7.741,-7.253,-6.276,-5.300,-5.300,-4.323,-3.835,-3.835,-5.788,-7.741,-9.206,-8.230,-7.253,-6.765,-7.741,-7.253,-4.812,-2.370,-2.858,-3.835,-3.347,-2.858,-2.370,-0.905,1.536,3.001,0.559,-1.882,-2.858,-1.882,-0.905,-0.417,-0.905,-2.370,-2.858,-1.882,0.071,2.024,2.024,0.559,-1.394,-1.882,-0.417,0.071,-2.370,-5.788,-8.230,-7.741,-5.788,-4.812,-4.323,-4.812,-5.300,-4.812,-2.370,0.559,2.513,2.513,3.001,3.001,0.559,-3.835,-6.765,-8.230,-9.206,-10.183,-10.183,-9.206,-9.206,-8.718,-7.253,-4.812,-1.882,0.559,0.559,-0.905,-3.835,-6.276,-8.230,-7.741,-6.765,-7.253,-9.206,-11.159,-12.624,-13.112,-12.136,-8.718,-4.323,-2.858,-4.812,-7.741,-10.183,-11.648,-12.136,-13.112,-13.601,-11.648,-9.206,-7.253,-5.788,-4.323,-2.858,-1.394,-0.905,-0.905,-1.882,-3.835,-6.276,-8.718,-11.159,-14.089,-16.042,-16.042,-15.066,-14.089,-12.136,-10.183,-8.718
