Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,11,5.096,4.608,5.096,5.585,6.073,5.585,4.608,3.632,2.655,0.702,-0.763,-1.740,-1.251,-0.275,0.214,0.214,-0.763,-1.740,-1.740,-1.251,0.214,-0.275,-2.228,-5.157,-7.599,-8.087,-7.111,-5.646,-6.134,-8.575,-11.505,-12.970,-12.482,-9.552,-6.134,-4.181,-3.204,-3.693,-4.669,-4.669,-4.669,-4.669,-5.646,-7.111,-9.064,-10.529,-11.505,-11.993,-12.482,-12.482,-11.993,-11.017,-9.552,-9.064,-9.552,-10.040,-11.017,-11.505,-11.505,-11.017,-10.529,-9.552,-8.575,-7.599,-6.622,-5.646,-5.157,-4.669,-4.669,-3.693,-2.716,-2.228,-2.228,-3.693,-5.646,-7.111,-8.575,-9.064,-9.064,-8.087,-7.111,-6.622,-6.622,-7.599,-9.064,-10.529,-11.017,-10.040,-9.064,-8.575,-9.552,-11.993,-14.923,-16.388,-16.876,-15.900,-14.435,-13.947,-14.435,-16.388,-17.853,-18.829,-18.829,-17.853,-15.900,-13.458,-10.040,-7.599,-5.157,-3.693,-2.716,-1.740,-1.251,-1.251,-1.740,-2.716,-3.204,-3.204,-2.228,-1.251,0.214,0.702,0.214,-1.740,-4.181,-6.622,-8.575,-9.064,-7.599,-4.669,-1.251,1.678,2.655,1.190,-2.228,-5.157,-6.134,-4.181,-0.763,2.655,4.608,4.608,3.632,1.678,-0.275,-1.740,-2.716,-3.204,-3.204,-3.693,-3.204,-3.693,-3.693,-2.716,-2.228,-1.740,-2.228,-2.228,-2.228,-1.251,0.214,1.678,2.167,2.655,3.143,3.143,3.143,1.678,-0.763,-3.204,-4.181,-3.693,-2.228,-0.275,1.190,1.190,1.190,1.190,1.678,2.167,2.167,1.678,1.678,1.678,1.190,1.190,1.678,2.167,3.143,4.120,5.096,5.096,3.632,2.167,0.214,-1.251,-2.228,-1.740,-0.763,1.190,2.167,2.167,1.190,-0.275,-0.275,0.702,3.143,5.585,7.538,9.003,8.026,6.561,4.120,2.167,1.190,1.190,2.167,3.632,4.120,4.120,3.143,3.143,3.143,3.143,3.632,3.632,4.608,6.073,8.514,9.979,10.468,9.491,8.026,7.538,8.026,8.514,8.514,7.538,5.585,4.608,4.608,4.608,5.096,5.096,5.096,5.096,5.585,4.120,1.678,-0.763,-2.228,-1.251,2.167,5.585,7.538,7.050
11,FC2,11,-0.926,-0.926,0.539,1.516,2.492,2.004,1.027,-0.437,-1.414,-1.902,-2.391,-1.414,-0.926,-0.926,-0.926,-1.414,-1.902,-1.902,-1.902,-1.414,-0.926,0.051,0.539,1.027,1.027,1.027,0.539,-0.437,-0.926,-1.902,-1.902,-1.414,-0.926,-0.437,-0.437,-1.902,-3.367,-3.855,-4.344,-2.879,-1.414,0.051,0.539,-0.437,-1.414,-2.391,-2.391,-1.414,-0.926,0.051,0.051,0.051,0.051,-0.437,-1.414,-2.391,-1.902,-0.926,0.539,1.516,1.027,-0.926,-2.879,-3.367,-2.879,-1.414,0.051,0.539,-0.437,-0.926,-0.926,-0.926,-0.437,-1.414,-2.879,-3.367,-2.879,-1.902,-1.902,-2.879,-3.855,-5.320,-5.809,-4.832,-3.855,-2.879,-2.391,-2.879,-3.367,-3.855,-4.832,-5.320,-4.832,-4.344,-4.344,-4.344,-3.855,-3.855,-3.367,-2.391,-1.902,-2.391,-2.879,-3.855,-4.344,-4.344,-3.855,-3.367,-2.879,-2.391,-2.391,-3.367,-3.855,-4.344,-4.344,-3.367,-1.902,-0.437,0.539,0.539,-0.437,-1.414,-1.902,-2.391,-2.391,-1.902,-1.902,-0.926,-0.437,-0.437,-0.926,-1.414,-1.902,-1.902,-1.414,-0.437,0.539,1.516,1.516,1.027,0.051,-0.926,-1.414,-1.902,-1.414,-1.414,-1.902,-2.391,-3.367,-3.367,-2.879,-1.902,-0.926,-1.414,-1.902,-2.391,-1.902,-0.926,0.051,1.027,1.516,1.516,0.539,-0.926,-1.414,-0.926,-0.437,1.027,1.516,1.516,1.027,0.051,0.051,1.516,2.981,4.445,4.934,4.445,2.981,1.516,1.516,1.516,2.492,2.981,2.492,2.004,1.516,1.516,2.004,2.981,3.469,3.957,4.934,5.422,6.399,6.887,6.887,6.887,5.910,5.422,4.934,4.445,3.957,3.957,3.957,3.957,4.934,5.422,5.422,5.422,4.934,4.934,5.910,6.399,6.887,5.910,4.445,2.492,1.516,1.027,2.004,2.492,3.469,3.957,3.957,3.469,2.492,1.516,1.516,2.004,2.981,3.469,3.957,3.957,3.957,4.445,4.934,6.399,6.887,7.375,7.375,7.375,7.375,6.887,6.399,5.910,4.934,4.445,4.445,4.934,5.422,5.910,6.399,6.399,6.887,6.887
12,FC1,11,0.509,0.509,0.997,1.485,1.973,1.973,1.973,0.997,0.020,-1.444,-2.421,-2.421,-2.421,-1.444,-1.444,-1.933,-2.909,-3.886,-4.374,-3.886,-3.398,-2.421,-1.933,-1.933,-0.956,-0.468,0.020,-0.956,-2.421,-4.862,-6.327,-6.816,-5.351,-2.909,-0.956,-0.468,-0.956,-1.444,-1.444,-0.468,0.509,0.997,0.997,0.020,-0.468,-0.956,-0.956,-1.444,-1.933,-1.444,-0.956,-0.468,0.509,0.509,0.509,0.020,0.020,0.509,0.997,1.973,1.485,0.997,0.997,1.485,1.973,3.438,3.438,2.950,2.462,1.973,2.462,2.950,2.462,0.997,-0.468,-1.444,-1.933,-1.444,-0.956,-0.468,-0.468,0.020,-0.468,-1.933,-2.909,-3.886,-3.886,-2.909,-2.909,-2.909,-3.886,-5.351,-6.327,-6.327,-6.327,-5.839,-5.351,-5.351,-4.862,-5.351,-5.351,-5.839,-5.839,-5.839,-4.862,-3.886,-2.909,-1.933,-0.956,0.509,0.997,1.485,0.509,-0.468,-1.444,-1.444,-0.956,0.509,1.485,2.462,2.950,2.950,1.973,0.997,0.020,-0.956,-0.956,-0.468,0.509,1.973,2.950,3.927,4.415,3.438,2.462,0.997,0.509,1.485,2.462,3.438,3.927,3.927,3.438,2.950,2.462,1.973,0.509,-0.956,-1.933,-2.421,-1.933,-0.468,0.997,0.997,0.509,-0.468,-0.956,-0.468,0.509,2.462,3.927,4.415,3.927,2.950,2.462,2.462,3.438,4.415,4.415,3.927,2.950,1.973,1.973,2.950,3.927,4.903,5.880,6.368,5.880,5.391,5.391,5.880,6.856,7.345,7.345,6.368,5.880,5.391,5.880,6.368,6.856,7.345,7.833,7.833,6.856,6.368,5.391,5.391,5.391,5.880,6.856,6.856,6.368,5.880,5.880,5.880,6.856,7.833,8.321,8.321,7.345,6.368,5.391,4.903,5.391,6.368,7.345,8.321,8.321,8.809,8.321,7.833,7.833,7.345,6.856,6.856,6.368,6.856,7.833,8.809,9.786,10.274,10.274,9.298,8.321,7.833,7.345,7.833,7.833,8.809,9.298,10.274,10.763,11.251,11.251,10.763,9.298,8.321,7.345,6.856,6.368,6.856,6.856,6.856,6.856,5.880
13,T8,11,-5.961,-4.985,-2.543,-0.102,1.363,0.875,-0.102,-1.078,-1.567,-1.567,-1.078,-1.078,-0.590,-0.102,1.363,2.340,1.851,0.875,-0.102,0.387,1.363,2.340,0.875,-2.543,-6.449,-9.867,-11.820,-12.797,-11.820,-10.844,-9.867,-8.403,-6.449,-5.473,-6.449,-9.379,-13.774,-17.192,-17.192,-14.750,-12.797,-12.797,-15.727,-20.121,-23.051,-23.539,-22.074,-19.145,-17.192,-16.703,-18.168,-19.633,-20.610,-20.610,-20.121,-19.145,-18.168,-16.703,-14.750,-13.774,-13.774,-16.215,-18.656,-20.610,-20.610,-19.145,-17.680,-17.192,-17.192,-18.168,-17.192,-15.727,-13.774,-11.820,-11.332,-10.356,-9.867,-9.867,-10.356,-12.797,-14.750,-15.727,-15.238,-12.797,-10.356,-8.891,-9.379,-10.844,-13.285,-14.262,-14.750,-15.238,-15.727,-16.215,-17.192,-16.703,-15.727,-14.262,-14.262,-14.750,-16.703,-18.168,-19.145,-18.168,-15.727,-12.309,-9.867,-8.403,-7.426,-8.403,-9.379,-11.332,-12.797,-13.285,-12.309,-10.844,-8.891,-8.403,-8.891,-11.332,-13.285,-14.262,-13.285,-11.820,-11.332,-11.332,-11.820,-12.309,-11.820,-11.332,-10.844,-11.332,-12.309,-13.774,-14.262,-13.774,-12.309,-9.867,-6.449,-4.496,-4.008,-5.473,-7.914,-11.332,-13.285,-13.285,-11.332,-8.403,-6.449,-5.961,-7.426,-8.891,-10.356,-9.867,-8.403,-6.449,-5.473,-5.473,-6.938,-8.403,-9.379,-9.379,-8.891,-8.403,-7.426,-6.449,-6.449,-6.938,-9.379,-12.309,-14.750,-15.238,-13.774,-11.332,-9.867,-9.867,-10.844,-13.285,-15.238,-17.192,-18.656,-19.145,-18.656,-17.680,-16.215,-15.727,-15.727,-15.238,-13.774,-11.332,-9.379,-7.914,-7.914,-8.403,-9.379,-8.891,-7.914,-6.449,-5.473,-4.985,-5.961,-7.426,-8.891,-10.356,-11.332,-11.332,-10.844,-8.891,-6.938,-5.473,-4.985,-6.449,-8.403,-10.844,-13.774,-16.215,-18.656,-20.610,-21.586,-21.098,-20.121,-18.656,-17.680,-17.680,-17.192,-16.703,-16.215,-14.750,-13.774,-13.285,-13.774,-14.262,-14.750,-14.262,-12.797,-10.356,-7.426,-5.961,-5.473,-5.961,-7.426,-9.867,-11.332,-12.309,-11.820,-10.356,-8.891,-8.403,-9.867,-11.820,-12.797,-11.820,-8.403,-2.543,2.828,6.734
14,T7,11,6.551,6.063,6.063,7.039,6.551,5.575,4.598,3.621,3.133,2.645,2.645,2.157,2.157,2.157,2.157,1.668,1.180,0.692,1.180,2.157,3.133,2.645,-0.773,-4.679,-8.097,-10.050,-10.050,-9.074,-9.074,-10.050,-12.004,-12.492,-11.027,-8.097,-5.168,-4.191,-4.191,-4.191,-4.679,-4.191,-4.191,-5.656,-8.586,-11.515,-14.445,-16.398,-17.375,-17.863,-18.351,-18.351,-18.351,-17.863,-17.375,-16.398,-15.422,-15.422,-15.910,-16.886,-17.375,-17.863,-16.886,-16.398,-15.910,-15.910,-14.933,-14.445,-13.468,-12.492,-11.515,-10.539,-9.562,-8.586,-7.609,-8.097,-9.074,-10.539,-11.027,-11.027,-10.539,-10.050,-10.050,-10.050,-9.562,-9.074,-9.074,-9.074,-9.562,-10.539,-11.515,-12.004,-13.957,-16.398,-18.840,-20.304,-20.793,-19.328,-17.863,-16.886,-17.863,-19.328,-22.257,-24.211,-24.699,-23.234,-20.304,-15.910,-12.004,-9.074,-7.609,-7.609,-7.609,-8.097,-7.609,-6.632,-5.168,-4.191,-4.191,-5.168,-6.144,-7.121,-7.121,-6.144,-5.168,-4.679,-5.168,-7.121,-9.074,-10.050,-10.539,-9.562,-7.121,-4.191,-2.238,-2.238,-4.191,-6.632,-7.609,-6.144,-3.215,0.203,1.668,1.668,0.203,-1.261,-2.238,-2.726,-2.726,-2.726,-3.703,-5.656,-7.609,-8.586,-8.586,-7.121,-5.168,-3.703,-2.726,-3.703,-5.168,-6.144,-6.632,-5.656,-3.703,-1.261,0.203,0.692,-0.773,-3.703,-7.609,-10.050,-11.027,-10.050,-7.609,-5.656,-4.191,-4.679,-5.168,-6.144,-7.121,-8.097,-9.074,-9.074,-8.097,-6.632,-5.656,-4.679,-4.679,-4.679,-4.191,-3.703,-3.215,-2.726,-3.703,-5.168,-7.121,-8.586,-9.562,-10.050,-9.074,-7.609,-6.632,-6.632,-7.609,-8.586,-9.074,-8.097,-6.144,-3.215,-0.285,1.668,2.157,1.180,-0.773,-3.215,-5.656,-7.609,-9.074,-9.562,-9.562,-9.074,-7.609,-6.144,-4.191,-3.703,-3.215,-3.703,-4.191,-3.703,-2.238,-0.773,-0.773,-0.773,-1.261,-0.773,0.692,2.645,4.110,3.621,1.668,-0.285,-2.726,-4.679,-5.656,-6.144,-5.656,-4.191,-2.726,-2.238,-3.703,-5.656,-7.121,-5.656,-1.750,2.645,6.063,6.063
15,CZ,11,-1.129,1.312,3.265,3.265,2.777,0.336,-1.129,-1.617,-1.129,-1.129,-2.106,-3.571,-5.524,-6.500,-6.500,-6.500,-6.989,-7.477,-6.989,-6.012,-4.547,-5.035,-7.477,-11.871,-16.266,-19.196,-20.660,-21.149,-21.149,-22.614,-23.590,-23.590,-21.149,-17.731,-15.289,-15.778,-18.219,-20.172,-19.196,-15.289,-11.383,-10.406,-13.824,-18.707,-22.614,-23.590,-22.125,-20.660,-21.637,-26.031,-29.938,-32.867,-33.356,-32.379,-30.914,-30.914,-31.403,-31.891,-30.426,-27.985,-26.520,-27.496,-29.938,-33.356,-34.821,-33.844,-31.891,-29.938,-28.473,-27.985,-27.008,-26.520,-26.520,-27.496,-28.961,-29.938,-28.961,-27.008,-25.055,-24.078,-24.567,-25.543,-25.543,-24.078,-22.125,-20.172,-19.196,-19.196,-19.684,-20.660,-22.614,-26.031,-28.473,-31.403,-31.891,-31.891,-29.449,-27.985,-27.496,-28.961,-30.914,-34.332,-36.285,-36.285,-32.867,-27.496,-21.637,-18.219,-18.219,-21.149,-25.055,-27.985,-27.008,-23.590,-18.219,-13.336,-10.406,-11.383,-14.313,-18.219,-19.684,-18.707,-15.778,-12.848,-10.406,-9.918,-10.406,-10.406,-9.430,-7.965,-6.500,-5.524,-5.035,-5.524,-6.012,-6.989,-6.012,-4.547,-2.106,0.824,2.777,2.289,0.824,-1.129,-1.617,-0.641,1.312,1.312,0.336,-3.082,-6.500,-8.453,-8.942,-7.477,-6.500,-5.524,-5.035,-4.547,-4.547,-5.035,-5.524,-6.500,-6.012,-4.547,-2.106,-0.153,-0.641,-4.059,-9.918,-14.801,-16.754,-16.266,-12.848,-9.918,-7.477,-6.500,-6.500,-7.965,-10.406,-12.848,-14.801,-15.778,-15.289,-14.313,-13.336,-12.848,-12.360,-11.871,-10.895,-9.430,-8.453,-8.942,-10.895,-14.313,-17.242,-19.684,-20.172,-19.684,-18.707,-18.707,-19.196,-20.660,-21.637,-23.102,-23.102,-22.614,-19.684,-16.266,-13.824,-11.871,-11.871,-13.336,-16.754,-20.172,-23.590,-26.520,-28.473,-30.426,-32.379,-33.356,-33.356,-32.867,-31.403,-29.938,-28.961,-28.961,-28.473,-27.008,-25.543,-24.567,-24.078,-24.567,-25.055,-23.590,-20.172,-15.778,-12.360,-11.383,-12.848,-15.289,-18.219,-21.149,-23.590,-25.543,-26.520,-25.543,-24.567,-27.008,-32.379,-38.727,-43.121,-42.633,-36.285,-26.031,-15.778,-8.942
16,C3,11,2.207,1.719,1.719,2.696,3.184,1.719,-0.234,-1.211,-1.211,-1.211,-0.234,0.743,0.743,-0.722,-1.699,-2.187,-1.699,-1.211,0.254,0.254,-2.187,-4.140,-4.140,-2.675,-2.675,-3.164,-4.140,-5.605,-7.558,-9.023,-8.046,-5.117,-3.164,-2.187,-0.722,-0.234,-0.722,-2.187,-2.675,-2.675,-2.675,-3.652,-5.117,-6.093,-6.093,-5.605,-5.605,-5.117,-3.652,-2.675,-2.187,-2.675,-2.187,-2.675,-2.675,-3.652,-3.652,-2.675,-2.675,-2.187,-1.699,0.254,1.719,1.231,-0.234,-0.234,0.254,0.254,1.231,3.184,3.672,1.719,-0.722,-1.211,-1.211,-2.187,-3.652,-2.675,-0.234,0.743,-0.722,-2.187,-1.699,-1.211,-1.211,-1.699,-1.211,-0.722,-1.699,-3.164,-4.628,-4.628,-4.628,-3.652,-3.164,-2.675,-3.652,-5.117,-6.093,-6.582,-6.582,-6.582,-5.117,-2.187,0.254,1.231,1.231,2.696,4.161,4.649,4.161,4.649,5.137,5.137,2.696,1.719,2.207,3.672,3.184,2.696,2.207,2.207,2.207,1.231,-1.211,-3.652,-5.117,-4.140,0.254,3.672,3.672,1.231,-0.234,0.254,-0.234,-1.211,-1.211,1.719,5.137,5.137,3.184,1.719,1.719,1.231,0.254,-0.234,-0.722,-2.675,-4.140,-2.675,-0.234,1.231,-0.234,-0.722,0.743,0.743,-0.234,-1.699,-0.722,0.743,0.743,0.743,1.719,2.696,1.719,-1.211,-2.675,-1.699,-0.722,-0.722,-1.699,-1.211,-0.722,-1.211,-1.211,-0.722,-0.722,-0.234,0.254,1.231,1.719,1.719,0.743,0.254,0.743,2.207,2.696,1.719,3.184,4.649,3.184,-0.722,-3.164,-4.628,-5.117,-5.605,-3.164,0.743,2.696,1.719,0.743,0.254,1.231,1.719,1.231,0.743,2.696,4.649,4.649,1.719,-0.722,-1.699,-2.187,-2.187,-1.211,-0.234,-0.234,-0.234,1.719,4.161,3.672,2.696,3.184,5.137,6.114,6.114,7.090,8.555,7.579,5.137,4.161,5.137,5.625,3.184,0.743,1.231,2.696,3.184,1.719,1.231,2.696,5.137,7.579,8.555,8.067,6.114,2.696,0.743,1.719,3.184,4.161,5.137,6.602,6.114,2.696,-0.722
17,C4,11,-1.414,0.539,2.004,2.004,0.051,-0.437,0.051,-0.437,-0.926,-0.437,2.004,2.981,1.516,-0.437,-0.437,0.051,1.027,2.492,3.957,3.957,2.981,2.004,0.539,-0.926,-2.879,-2.879,-1.414,-0.437,-0.437,-0.926,0.539,1.027,-1.414,-5.320,-7.273,-6.785,-5.320,-5.320,-5.809,-6.785,-7.273,-8.250,-9.226,-9.226,-7.762,-5.320,-3.855,-2.879,-2.879,-2.879,-3.855,-5.320,-7.273,-8.738,-8.738,-6.785,-3.855,-2.879,-4.832,-7.762,-9.226,-7.762,-5.809,-6.297,-7.273,-7.762,-6.785,-6.297,-5.809,-4.832,-4.344,-4.344,-4.344,-4.344,-4.832,-5.809,-6.297,-7.273,-8.250,-9.226,-8.738,-7.273,-7.273,-6.785,-6.297,-6.785,-7.273,-6.785,-5.320,-4.832,-5.320,-5.809,-5.320,-4.832,-4.832,-3.367,-1.902,-1.414,-2.879,-3.367,-2.879,-2.391,-2.391,-0.926,0.539,0.539,-0.926,-1.414,-1.414,-2.391,-3.855,-5.320,-4.832,-2.879,-1.902,-1.414,-2.391,-4.344,-6.785,-7.273,-6.785,-6.297,-6.297,-5.809,-5.320,-4.832,-5.320,-5.809,-7.762,-9.715,-10.691,-10.203,-8.738,-7.762,-6.297,-3.855,-1.902,-2.391,-3.855,-5.320,-6.297,-7.273,-7.273,-6.297,-5.809,-4.832,-3.855,-3.855,-5.320,-6.785,-6.785,-6.297,-5.809,-5.320,-4.344,-4.344,-3.855,-3.367,-2.391,-2.391,-3.855,-5.320,-4.832,-3.367,-2.879,-3.855,-4.344,-3.855,-2.879,-2.879,-2.879,-2.879,-3.367,-4.832,-6.297,-5.809,-4.832,-4.832,-5.809,-6.297,-6.297,-5.809,-6.785,-7.762,-7.273,-5.809,-4.832,-5.320,-5.320,-3.855,-3.367,-3.855,-2.879,-0.926,1.027,1.027,0.051,0.539,0.539,-0.437,-2.391,-3.367,-2.879,-1.414,-0.926,-0.926,-0.437,0.051,0.051,0.539,1.516,2.004,0.539,-2.391,-4.344,-6.297,-8.250,-9.715,-9.715,-8.738,-5.809,-4.344,-3.367,-2.391,-3.367,-5.320,-5.809,-5.320,-5.809,-7.762,-8.250,-5.809,-3.367,-2.879,-2.879,-1.902,-0.437,-0.926,-2.879,-3.855,-2.879,-1.902,-1.414,-1.414,-0.437,0.539,0.051,-1.414,-2.391,-1.902,-1.414,0.051,3.469,6.887,7.375,4.445
18,CP5,11,4.293,2.828,1.851,3.316,3.805,1.363,-1.078,-0.590,1.363,1.851,2.340,3.316,2.828,0.387,-2.055,-1.078,1.363,2.828,2.828,1.851,-0.590,-3.031,-5.473,-6.938,-6.938,-6.449,-7.426,-9.379,-10.356,-9.379,-6.938,-4.496,-3.520,-2.543,-2.055,-3.031,-3.031,-3.031,-4.008,-5.473,-7.914,-8.891,-10.356,-11.820,-12.797,-11.820,-10.356,-9.867,-9.867,-9.379,-7.914,-6.938,-6.938,-6.938,-7.426,-7.914,-8.891,-8.403,-7.914,-8.403,-7.426,-6.449,-5.473,-5.961,-7.426,-8.403,-8.403,-8.403,-6.449,-4.496,-3.031,-3.520,-5.473,-6.449,-5.961,-6.449,-7.914,-9.379,-8.403,-6.938,-5.961,-6.449,-5.473,-4.008,-3.031,-4.008,-5.473,-5.473,-5.473,-5.961,-8.403,-9.867,-8.403,-5.961,-5.473,-6.449,-7.426,-8.891,-10.844,-12.309,-13.285,-12.797,-10.356,-6.449,-3.031,-1.567,-1.567,-2.055,-1.567,-0.590,-0.102,0.387,0.875,0.387,-1.078,-3.520,-4.985,-4.496,-4.008,-3.520,-4.008,-3.520,-2.055,-2.055,-4.985,-10.356,-13.285,-10.356,-5.961,-4.008,-4.496,-5.473,-4.008,-3.031,-4.496,-5.473,-4.496,-1.567,0.387,-0.102,-1.078,-2.543,-3.520,-4.008,-2.055,-1.078,-3.031,-6.938,-8.891,-7.914,-6.449,-5.961,-4.496,-2.543,-1.078,-2.055,-3.520,-4.985,-4.985,-4.985,-4.008,-1.567,-0.102,-1.078,-3.520,-5.961,-7.914,-8.403,-7.914,-6.938,-6.938,-6.449,-5.961,-5.961,-5.473,-6.938,-9.379,-10.844,-9.379,-7.426,-6.938,-6.449,-4.985,-3.520,-3.031,-3.520,-3.520,-3.520,-3.031,-3.031,-4.008,-5.961,-9.379,-12.309,-13.285,-12.797,-9.867,-5.961,-4.496,-5.473,-6.938,-7.426,-7.426,-6.938,-6.938,-5.961,-3.031,0.387,1.363,-0.590,-3.031,-4.496,-5.961,-7.914,-9.867,-12.309,-13.774,-12.797,-8.891,-5.473,-4.985,-4.496,-3.031,-2.055,-3.031,-4.008,-2.055,-0.590,-1.567,-4.008,-4.496,-2.543,-0.102,0.875,0.875,-0.102,-1.078,-2.543,-5.473,-8.403,-10.844,-10.356,-7.426,-4.008,-2.543,-3.520,-4.008,-4.496,-3.520,-1.567,0.875,4.781,7.222,5.269,0.387,-4.008
19,CP6,11,-1.963,-0.010,-0.498,-1.963,-1.963,-0.010,1.455,1.943,1.455,1.943,2.920,3.896,3.408,1.943,-0.010,-0.498,1.943,5.849,6.826,5.361,3.896,2.431,-1.963,-6.846,-8.799,-6.358,-3.916,-3.916,-4.405,-1.475,1.455,1.455,-2.452,-7.823,-12.705,-14.170,-12.705,-10.752,-11.729,-14.170,-16.612,-17.588,-19.053,-19.053,-17.100,-13.194,-9.776,-9.776,-11.729,-12.217,-11.241,-11.241,-12.705,-13.194,-11.729,-9.776,-7.823,-7.334,-9.288,-13.194,-14.659,-13.682,-11.241,-10.264,-12.217,-14.170,-15.147,-14.170,-13.194,-11.729,-9.776,-7.823,-6.358,-6.358,-6.846,-6.846,-7.334,-9.776,-13.194,-13.194,-9.776,-7.334,-7.823,-8.799,-7.823,-6.846,-8.799,-9.776,-6.358,-4.893,-7.823,-10.752,-9.288,-6.358,-5.381,-5.870,-4.893,-3.428,-4.893,-7.823,-8.311,-6.358,-2.940,-1.475,-1.475,-1.475,-1.475,-2.452,-4.405,-6.358,-6.358,-6.846,-7.334,-6.358,-3.428,-2.940,-6.358,-9.776,-10.752,-9.776,-9.288,-10.264,-9.288,-7.334,-7.823,-9.776,-9.776,-8.799,-10.752,-14.659,-16.612,-15.147,-14.170,-14.659,-13.682,-9.288,-5.870,-5.870,-7.823,-7.823,-8.311,-11.241,-13.682,-13.194,-10.264,-8.311,-7.823,-8.311,-8.799,-9.776,-11.241,-10.752,-8.311,-6.846,-8.311,-10.264,-11.241,-10.752,-9.288,-10.264,-11.729,-9.776,-6.846,-5.870,-6.358,-7.334,-8.311,-9.288,-10.264,-9.776,-7.823,-6.846,-8.799,-11.241,-12.217,-12.217,-14.170,-16.612,-16.612,-16.123,-16.123,-16.123,-15.147,-14.659,-14.659,-14.659,-13.194,-11.729,-11.241,-10.752,-9.776,-9.288,-8.799,-7.334,-5.870,-5.381,-5.381,-5.381,-5.381,-6.358,-8.799,-10.752,-10.752,-10.264,-9.288,-7.823,-5.381,-4.405,-4.405,-4.893,-5.870,-8.311,-12.705,-16.612,-19.541,-21.006,-20.518,-19.541,-19.053,-18.565,-16.612,-15.147,-14.659,-16.612,-16.612,-15.635,-14.659,-16.123,-18.077,-19.541,-19.053,-17.588,-15.147,-13.682,-13.194,-12.705,-11.729,-11.729,-13.682,-15.635,-17.100,-16.612,-15.147,-12.217,-10.752,-9.776,-8.799,-8.799,-9.776,-10.752,-9.288,-4.405,1.455,3.896,2.920,-0.987
20,CP1,11,-1.750,-1.750,-1.750,-1.750,-1.750,-1.750,-1.261,-1.261,-1.750,-1.750,-1.261,-0.773,0.203,0.203,0.203,-0.285,-1.261,-1.261,-0.773,-0.285,0.203,0.203,-1.261,-2.726,-4.191,-4.679,-4.679,-4.191,-4.191,-4.679,-5.168,-5.656,-4.679,-3.703,-1.750,-1.261,-0.773,-1.750,-2.726,-3.703,-3.703,-4.191,-5.168,-5.656,-5.656,-5.656,-5.168,-4.191,-3.215,-2.238,-1.261,-0.285,0.203,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,-0.285,0.203,0.203,-0.285,-0.773,-1.261,-2.238,-2.238,-2.238,-1.261,0.203,1.180,1.180,0.203,-1.261,-2.238,-2.238,-1.750,-0.773,-0.285,0.203,0.203,0.203,0.692,1.180,1.180,1.668,1.668,2.157,2.157,2.157,2.157,1.668,1.180,1.668,2.157,2.645,2.157,1.180,-0.285,-1.261,-1.261,-0.285,1.180,1.668,2.645,3.133,3.133,2.645,2.157,2.645,3.133,3.621,4.110,3.621,2.157,0.203,-1.750,-2.238,-1.750,-0.285,0.692,1.180,1.180,1.180,0.203,-1.261,-2.726,-2.726,-2.726,-1.261,0.203,0.692,0.203,-1.261,-1.750,-2.238,-1.750,-0.773,0.203,0.203,0.203,-0.773,-1.261,-2.238,-2.238,-1.750,-1.261,-1.261,-1.750,-2.726,-2.726,-2.238,-0.773,0.203,0.692,-0.285,-1.261,-2.238,-2.726,-3.215,-2.726,-2.238,-1.750,-1.750,-2.238,-3.215,-4.191,-4.191,-3.703,-2.726,-2.238,-2.726,-3.703,-4.679,-5.656,-5.656,-5.656,-4.679,-4.191,-3.215,-2.726,-2.238,-2.238,-2.238,-2.238,-1.750,-1.261,-0.773,-0.773,-1.261,-2.726,-4.191,-5.656,-6.632,-7.121,-6.632,-5.168,-3.215,-1.261,-0.285,-0.285,-1.750,-2.726,-3.215,-2.726,-1.261,-0.285,0.692,0.203,-0.285,-1.261,-3.215,-4.191,-4.679,-4.679,-4.191,-4.191,-3.703,-2.726,-2.238,-0.773,-0.285,-0.285,-1.261,-1.261,-1.261,-0.285,0.203,0.203,-0.285,-1.261,-1.750,-1.261,-0.285,0.203,0.203,-0.773,-2.238,-3.703,-4.679,-5.656,-5.656,-4.679,-3.215,-1.750,-0.285,-0.285,-0.773,-0.773,0.203,2.157,4.598,5.575,5.086
