Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,14,0.214,0.214,-0.275,-1.251,-3.204,-4.181,-5.157,-5.157,-3.693,-2.228,0.214,1.678,3.632,4.608,5.585,7.050,7.538,7.538,7.050,6.073,5.585,4.608,4.608,4.608,5.096,4.120,2.655,0.702,-0.763,-1.740,-0.763,2.167,5.585,9.491,11.932,13.397,12.421,10.956,9.491,8.514,8.026,8.514,8.514,9.003,9.003,8.514,8.514,8.026,8.026,8.026,8.514,9.003,9.003,9.003,9.003,9.003,9.003,9.979,10.468,10.468,10.468,9.003,8.026,6.561,6.073,6.073,6.561,6.561,6.073,5.585,4.608,4.120,4.120,3.632,3.143,2.655,1.678,2.655,4.120,5.585,6.561,5.585,4.120,2.167,0.214,-0.763,-1.251,-0.763,0.214,2.655,5.585,8.514,10.468,10.468,9.003,8.026,6.561,5.096,3.143,1.190,0.214,0.214,1.678,3.632,4.608,4.608,3.632,2.167,1.678,1.190,0.702,0.702,0.702,1.190,2.167,3.632,4.608,4.120,3.632,2.655,2.655,2.655,3.143,3.143,2.655,2.167,2.167,2.655,3.143,4.120,5.096,5.585,5.585,5.585,5.096,5.096,5.585,6.561,7.538,8.026,8.026,5.585,2.167,-2.228,-6.134,-8.575,-7.599,-4.181,0.702,3.632,4.120,1.678,-1.251,-3.693,-4.181,-3.204,-1.740,-0.763,-0.275,0.214,0.702,-0.275,-1.251,-2.716,-4.181,-3.693,-2.716,-1.740,-1.251,-1.251,-1.251,-0.275,1.678,3.632,3.632,2.167,-0.275,-2.228,-3.204,-3.204,-1.740,-0.275,1.190,3.143,4.608,4.120,1.190,-2.228,-5.157,-5.646,-3.693,-0.275,2.167,2.655,1.190,-0.763,-2.228,-2.716,-3.204,-3.693,-4.181,-5.157,-4.669,-3.204,-1.251,-0.275,0.214,0.214,0.214,-0.763,-1.251,-2.228,-2.228,-1.740,-0.275,1.678,3.143,4.120,4.608,3.143,1.678,-0.763,-2.716,-3.204,-1.251,2.655,7.050,10.468,10.956,9.003,5.585,1.678,-1.740,-4.669,-7.111,-7.111,-6.134,-3.204,-0.763,0.214,-0.763,-3.204,-4.181,-4.181,-1.251,1.678,4.120,5.585,5.585,4.608,3.143,0.702,-0.763,-1.740,-1.740,-1.740
11,FC2,14,3.367,2.879,2.391,1.414,0.437,-0.051,-0.051,0.437,0.437,0.926,0.437,-0.051,-0.539,-0.051,-0.051,0.437,0.926,0.926,0.437,-0.051,-0.539,-1.027,-1.027,-1.516,-1.027,-1.027,-0.539,-0.539,-0.539,-1.027,-0.539,-0.051,0.926,2.391,3.367,2.879,2.391,1.414,0.926,1.902,2.879,4.344,4.832,4.832,4.832,4.344,4.344,4.344,4.344,3.855,3.367,2.879,1.902,1.902,1.902,2.391,2.879,2.879,2.391,1.414,0.437,0.437,0.437,0.926,0.926,0.437,-0.539,-1.516,-2.004,-2.981,-2.981,-3.469,-2.981,-2.004,-0.539,0.437,0.926,-0.051,-1.027,-2.004,-2.004,-0.539,0.926,1.414,1.414,-0.051,-1.027,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-2.004,-1.027,0.437,0.926,0.437,-0.539,-2.004,-2.981,-2.981,-2.492,-1.027,0.437,1.902,2.391,2.391,1.414,0.926,0.437,-0.051,0.437,0.926,1.902,2.391,2.391,1.414,0.926,0.437,0.437,0.437,-0.051,-0.539,-1.027,-1.516,-1.027,-0.051,0.926,1.902,1.902,1.902,1.414,0.926,0.926,1.414,1.902,1.902,1.902,1.414,0.926,0.926,0.926,0.437,0.437,-0.051,-0.051,-0.539,-0.539,-0.539,-0.539,-0.051,0.437,1.902,2.879,1.902,0.926,-0.539,-1.516,-1.516,-1.027,-0.539,-0.539,-1.027,-2.004,-2.492,-2.492,-2.492,-2.492,-2.981,-2.981,-2.492,-1.516,-1.027,-1.027,-1.027,-2.492,-2.981,-3.469,-2.981,-2.492,-2.004,-1.027,-0.051,0.437,0.926,0.437,0.437,0.437,0.926,0.926,0.926,0.926,0.926,1.414,1.414,1.414,1.414,1.414,1.414,1.902,1.902,1.414,0.437,-0.539,-0.051,0.437,1.902,3.367,3.855,3.855,2.879,1.414,0.437,-0.051,0.437,1.414,3.367,4.344,4.344,3.367,1.902,0.926,0.926,1.414,2.879,3.367,4.344,4.832,4.344,3.855,2.391,1.414,0.926,0.437,-0.051,-0.051,-0.051,-0.051,0.437,1.414,2.391,2.879,3.367,3.367,2.391,1.414,0.926,0.926,0.437,0.437,-0.539,-0.539,-0.539,-0.051,0.437
12,FC1,14,2.411,1.434,-0.031,-0.519,-1.495,-1.984,-2.472,-2.472,-2.472,-1.495,-0.519,0.458,0.946,0.946,0.946,0.946,0.458,0.458,0.458,-0.031,-0.519,-0.519,-0.031,1.434,1.434,1.434,0.458,-1.007,-1.984,-2.472,-1.984,-0.519,0.946,2.899,4.364,5.341,4.852,3.876,3.387,4.364,5.341,6.805,6.805,6.317,5.829,5.341,4.852,5.341,4.852,4.364,4.364,4.364,3.876,3.876,3.387,3.876,4.364,4.364,4.364,3.387,2.411,1.434,0.946,0.458,0.458,0.458,-0.031,-0.519,-0.519,-1.007,-1.495,-1.984,-2.472,-2.472,-2.960,-2.960,-3.448,-3.448,-2.960,-1.984,-1.495,-0.519,-1.007,-1.984,-3.448,-4.913,-5.402,-5.402,-4.425,-2.960,-1.495,-1.007,-1.495,-1.495,-1.495,-1.007,-1.007,-1.495,-1.984,-2.960,-3.448,-3.448,-3.448,-2.960,-2.472,-1.495,-1.495,-1.984,-2.472,-3.448,-3.937,-3.448,-2.960,-1.984,-1.007,-0.519,-0.519,-1.007,-1.007,-1.007,-1.007,-1.007,-1.007,-1.495,-1.984,-1.495,-1.984,-1.495,-0.519,0.458,0.946,0.946,0.458,-0.519,-0.519,-0.031,0.458,0.946,0.946,0.458,0.458,-0.031,-1.007,-2.472,-3.937,-4.913,-4.425,-2.960,-1.495,-0.519,-0.519,-1.495,-1.495,-1.007,-0.031,0.458,-0.031,-0.519,-1.007,-1.007,-1.007,-1.007,-1.495,-1.984,-2.472,-2.472,-2.960,-3.448,-3.448,-3.937,-2.960,-1.495,-0.031,0.458,0.458,-0.519,-1.495,-2.472,-3.448,-3.448,-2.960,-1.984,-0.519,0.458,0.946,0.458,-1.007,-2.472,-3.937,-3.937,-2.472,-1.007,-0.031,0.458,-0.031,-0.519,-1.007,-1.007,-0.519,-0.519,-0.031,-0.519,-1.007,-1.495,-1.007,-0.031,1.434,2.411,2.899,1.923,0.946,-0.519,-1.495,-1.495,-1.007,-0.031,1.434,2.411,3.387,3.387,1.923,0.458,-0.519,-0.519,0.458,2.411,4.364,5.341,5.341,3.876,1.923,-0.031,-1.495,-2.960,-3.448,-2.960,-1.984,-1.495,-1.007,-1.495,-1.984,-1.984,-1.495,0.458,1.434,1.923,0.458,-1.007,-1.984,-2.472,-1.495,-1.007,-1.007,-1.495,-2.960,-3.937
13,T8,14,-1.322,-1.811,-1.322,-0.834,0.142,0.631,1.119,0.631,0.631,0.631,0.631,1.119,1.607,3.072,5.025,7.467,9.420,10.885,10.885,8.931,6.978,4.537,3.072,2.584,2.096,2.584,2.096,2.096,2.096,2.584,4.049,5.025,6.002,6.978,7.467,7.467,6.978,6.002,4.049,3.072,2.096,1.607,2.096,3.072,4.049,4.537,4.049,3.560,2.096,1.119,0.142,0.142,0.631,1.119,1.607,2.096,2.584,3.072,4.537,6.490,8.931,9.420,7.955,6.002,4.049,3.072,3.072,4.049,4.049,3.560,1.607,0.142,-0.346,0.631,3.072,5.514,7.467,8.443,8.931,8.931,8.931,9.420,10.885,11.861,12.349,12.349,11.861,11.861,11.373,10.885,10.396,8.931,8.443,8.443,9.420,11.861,12.838,11.861,9.420,6.002,4.049,4.049,6.002,8.931,11.373,12.838,12.838,11.373,9.908,8.931,8.931,8.931,8.443,7.955,7.955,7.467,6.490,5.514,4.537,3.560,3.072,4.049,5.025,5.025,4.537,3.072,1.607,2.096,3.560,6.490,8.443,8.931,8.443,8.443,8.931,9.908,11.861,12.838,13.326,12.349,10.396,7.955,5.514,3.072,2.096,1.607,2.584,4.049,5.025,4.537,3.072,1.607,1.119,1.607,2.584,3.072,3.072,1.607,0.142,-0.834,-1.811,-2.299,-2.299,-2.299,-1.322,0.631,2.096,2.096,1.119,-1.322,-3.276,-3.276,-1.811,0.142,0.631,-0.834,-2.299,-3.276,-1.322,1.119,3.072,3.560,3.072,2.096,1.607,1.607,1.119,0.142,-0.346,0.142,2.096,4.049,5.514,5.514,4.049,2.584,1.119,0.631,-0.346,-1.322,-2.299,-2.787,-1.811,0.142,2.584,4.537,5.514,5.514,4.537,3.072,2.096,1.119,1.119,2.096,3.072,4.537,5.514,6.002,5.514,4.049,2.584,0.142,-1.322,-1.811,-0.834,2.096,6.490,10.396,12.838,11.861,9.420,6.490,4.049,2.584,1.119,-0.346,-1.811,-2.299,-1.811,0.142,2.096,4.049,5.025,6.490,7.467,8.931,9.908,10.885,10.885,9.908,8.443,6.978,6.490,6.978,7.467,8.443
14,T7,14,-3.194,-3.194,-2.706,-3.194,-3.682,-4.171,-3.682,-2.706,-1.729,-0.753,1.200,2.177,4.618,7.060,9.013,10.966,11.454,11.454,10.966,9.989,9.013,8.036,7.548,6.571,5.595,4.130,2.665,1.689,1.200,2.177,4.618,7.548,10.966,13.896,15.361,15.849,14.872,13.896,11.943,10.478,9.013,7.548,6.571,6.083,6.571,7.060,7.060,7.060,6.571,6.083,5.595,5.595,6.571,7.548,8.525,9.013,8.525,8.036,8.036,8.525,9.013,9.013,9.013,9.013,9.013,9.989,9.989,9.013,7.060,6.083,5.595,5.595,7.060,7.548,7.548,7.548,7.548,8.036,8.525,9.013,8.525,7.060,6.571,6.083,6.571,6.571,6.571,6.571,6.083,7.060,9.013,10.966,12.431,13.407,13.896,14.384,13.896,12.431,10.478,7.548,6.083,5.595,6.571,7.548,8.036,7.060,5.595,4.618,5.107,6.083,6.571,6.083,6.571,7.060,7.548,8.036,7.548,7.060,5.595,5.107,5.107,6.083,6.083,6.571,6.083,5.595,5.107,5.107,5.595,6.571,8.036,9.013,9.989,9.989,9.501,9.013,9.501,10.478,11.454,11.943,10.966,8.525,5.107,0.712,-2.706,-3.682,-2.706,0.712,4.618,7.060,7.548,5.107,2.665,1.689,2.177,3.642,5.107,5.107,5.107,4.618,3.642,2.665,1.200,-0.264,-0.264,1.689,3.642,5.107,4.618,3.153,1.689,1.200,2.177,4.130,4.618,4.618,4.130,3.642,3.642,3.642,3.642,3.642,4.130,5.595,6.571,5.595,3.153,-0.264,-1.729,-1.729,0.224,2.177,2.665,0.224,-2.218,-3.682,-3.194,-1.729,-0.753,-1.241,-2.218,-2.706,-2.218,-0.753,0.224,1.200,1.200,1.200,1.200,0.712,0.712,0.224,0.224,0.712,1.689,3.153,4.130,4.618,4.618,3.153,1.689,-0.753,-2.706,-3.682,-1.729,1.200,5.107,8.036,9.013,8.036,5.595,2.665,-0.753,-4.171,-7.589,-9.054,-8.565,-5.636,-2.218,0.224,0.712,-1.241,-3.682,-4.171,-2.218,1.689,5.595,8.036,9.013,8.036,5.595,3.153,1.689,1.200,0.712,0.712
15,CZ,14,-0.071,0.417,2.370,3.835,3.835,3.835,4.323,4.812,6.276,6.765,6.276,5.300,5.300,7.253,10.671,14.577,17.995,19.460,18.483,16.042,13.112,11.159,9.694,8.718,8.230,7.741,6.765,6.276,6.765,8.718,11.648,15.066,18.483,19.948,19.948,18.483,17.507,16.530,16.530,16.042,16.042,16.042,16.042,15.554,15.554,14.577,13.601,12.624,12.624,12.624,12.624,11.648,10.671,9.694,8.718,8.718,8.718,10.183,13.112,16.042,17.507,16.530,12.624,8.230,5.788,5.788,6.765,7.253,6.276,3.347,1.394,0.417,0.905,1.882,3.347,5.300,7.741,10.183,10.671,9.694,7.741,6.765,7.253,8.718,9.694,9.206,6.765,5.788,6.276,8.718,10.183,10.183,8.718,8.718,11.159,15.066,17.019,14.089,6.276,-3.489,-10.325,-11.790,-8.372,-2.024,2.858,5.788,7.253,9.206,11.648,13.601,13.112,11.648,9.694,9.206,10.671,12.136,12.136,10.183,9.206,9.694,12.136,15.554,17.507,17.507,15.066,12.624,9.694,8.718,8.718,9.694,11.648,13.112,14.577,15.554,16.042,17.019,17.019,17.019,16.530,16.042,15.066,13.112,9.694,5.788,2.858,2.370,3.835,6.276,8.718,8.718,6.276,3.347,1.394,1.394,3.347,5.788,7.253,6.765,4.323,1.882,-0.071,-2.024,-2.513,-3.001,-2.024,-0.071,2.370,3.347,2.858,-0.071,-2.513,-3.977,-2.513,0.417,3.347,5.788,6.276,6.765,6.765,6.765,5.300,4.323,4.323,5.300,6.765,7.253,5.788,3.835,4.323,7.253,12.136,16.530,17.507,15.554,11.648,9.206,9.206,9.694,10.671,10.183,10.183,9.694,9.694,9.694,9.694,10.183,11.159,12.624,13.112,12.624,10.671,8.230,6.765,7.741,9.694,11.648,13.601,14.089,14.577,14.089,12.624,9.694,8.230,8.718,11.648,16.042,19.948,21.901,21.901,21.413,20.925,18.972,15.554,10.183,4.323,0.905,0.417,2.858,6.765,9.694,10.183,8.718,7.741,9.206,12.136,16.042,18.483,19.460,18.972,17.995,16.530,15.554,15.554,15.554,15.554,15.066
16,C3,14,-2.075,-3.540,-4.028,-2.563,-2.563,-2.563,-2.563,-0.610,-0.122,-1.099,-1.099,0.854,1.831,2.319,1.831,2.808,3.296,3.296,3.784,4.272,4.272,3.784,3.296,2.319,0.854,0.366,-0.610,-1.587,-2.075,-0.610,1.831,3.296,3.784,5.249,6.226,6.226,4.761,3.296,2.319,0.854,-0.122,0.366,1.831,1.831,0.366,-0.610,0.366,1.831,2.808,2.808,3.296,3.784,4.272,4.272,4.761,5.737,5.737,5.249,4.761,4.761,4.272,3.784,4.272,5.737,5.737,5.249,4.272,4.272,4.272,4.272,4.272,4.761,3.784,2.319,2.319,3.784,4.272,4.761,5.249,5.249,3.296,1.831,1.343,1.343,0.366,0.366,1.343,3.296,4.761,4.761,3.784,3.296,3.784,4.272,4.761,4.272,3.784,4.272,4.272,3.784,3.296,3.296,3.296,2.319,1.343,0.366,0.366,0.366,0.366,0.366,0.854,1.343,0.854,0.854,1.343,1.831,0.854,-0.122,-0.610,-0.122,-0.122,0.366,1.343,2.319,1.343,-0.122,-1.099,-0.122,1.343,0.854,0.366,1.343,2.808,3.296,2.319,3.296,3.784,4.272,3.784,2.808,0.854,-2.563,-5.493,-5.493,-4.517,-2.563,-0.610,1.343,1.831,0.366,-2.075,-3.540,-3.052,-1.587,-0.610,0.366,1.343,1.343,-0.122,-2.075,-3.052,-1.587,-0.122,-0.122,-0.610,-0.610,-0.122,-0.610,-1.099,0.366,1.831,1.343,-0.610,-1.587,-0.610,-0.122,-1.099,-2.075,-2.075,-1.099,-0.610,-0.122,0.366,0.366,-2.075,-5.981,-6.958,-4.517,-2.563,-3.540,-4.028,-4.028,-4.517,-5.493,-5.493,-4.517,-4.517,-5.493,-5.493,-5.493,-5.981,-6.470,-5.493,-3.540,-3.540,-3.540,-3.052,-2.563,-3.052,-4.028,-3.540,-3.052,-2.563,-2.563,-2.563,-2.075,-1.099,-0.610,-2.075,-5.005,-5.981,-4.517,-2.075,-1.099,0.366,2.319,3.784,1.831,-0.610,-2.075,-4.028,-6.958,-8.423,-6.470,-2.563,-0.610,-1.099,-1.587,-3.052,-5.493,-7.446,-7.446,-3.540,0.366,1.343,2.319,1.831,0.366,-2.075,-4.028,-3.540,-2.075,-2.075,-2.563,-3.540,-4.517
17,C4,14,0.966,1.455,1.455,1.943,2.920,1.943,0.478,-0.010,-0.010,-0.010,-0.498,0.478,1.943,2.920,2.431,2.431,3.896,5.361,4.384,2.431,1.455,1.943,1.943,1.455,0.966,0.478,0.966,2.431,3.896,4.873,4.873,4.873,5.361,5.361,3.408,0.966,-0.010,0.966,1.455,0.478,0.478,1.943,3.408,2.920,1.455,2.431,4.873,4.873,2.920,1.943,3.896,5.849,5.361,3.896,3.896,4.873,6.337,6.826,6.826,7.314,7.802,6.337,5.361,5.361,5.849,6.337,6.337,5.849,4.873,3.408,2.920,4.384,7.314,8.291,8.291,8.779,8.291,6.826,6.337,8.291,10.244,10.244,9.267,8.779,9.755,9.267,7.802,6.337,5.849,5.361,5.361,5.361,7.314,8.291,8.291,8.291,7.314,5.849,4.873,5.361,7.802,9.755,9.755,9.267,9.267,9.755,10.244,9.755,8.779,8.779,9.267,8.779,7.802,6.826,7.314,7.802,7.314,5.361,5.361,6.337,5.849,3.896,2.431,3.408,4.873,5.849,6.337,6.826,7.314,6.337,5.361,4.873,5.361,6.826,8.291,9.755,10.732,10.244,8.291,6.826,6.826,5.849,5.361,5.849,7.802,7.802,5.361,3.408,3.408,4.384,4.873,4.873,5.361,6.337,5.361,2.920,0.966,1.455,2.920,2.431,1.455,1.943,3.408,3.896,3.408,3.408,2.920,1.455,0.966,1.943,3.896,2.920,-0.498,-3.428,-3.916,-2.940,-1.963,-0.987,-0.010,-0.010,0.478,0.478,1.455,2.431,2.431,2.431,2.431,2.431,1.943,0.966,0.966,1.943,2.920,3.408,2.920,2.920,2.920,1.455,-0.010,-0.987,-0.987,-0.010,1.455,2.431,1.455,0.966,1.943,4.384,4.873,2.431,0.478,0.478,1.943,2.920,2.920,2.920,2.920,3.408,2.431,0.478,-0.987,-0.987,-0.498,0.966,2.920,5.849,7.314,5.849,3.896,4.873,6.826,6.337,3.896,2.431,2.431,2.431,1.943,2.431,3.896,4.873,4.873,3.896,2.920,2.920,3.408,4.873,6.337,6.337,4.384,1.943,1.943,2.920,4.384,5.361,7.314,8.291
18,CP5,14,-3.031,-4.008,-4.496,-3.520,-1.567,-1.078,-1.078,-0.102,1.363,1.851,2.340,4.293,5.758,5.269,5.269,5.269,5.269,5.758,7.222,7.711,5.758,4.293,4.781,4.781,3.316,2.340,2.340,2.340,2.828,4.781,8.199,10.152,10.152,10.152,10.152,10.152,8.687,6.246,3.316,-0.590,-3.031,-2.543,-1.078,-0.102,-2.543,-4.008,-2.543,0.387,2.340,2.340,2.828,4.781,5.758,4.781,4.293,6.246,8.199,8.199,7.222,8.199,10.640,12.105,11.617,11.617,11.617,11.129,9.176,7.222,6.734,8.687,10.640,9.664,8.199,7.711,9.664,10.152,9.176,9.176,10.640,10.152,7.711,7.711,10.152,10.152,7.711,6.246,8.199,10.152,9.176,7.222,6.246,8.687,10.152,10.152,10.152,10.152,9.176,8.199,9.176,11.129,11.617,9.176,7.711,8.199,7.222,4.293,2.828,4.293,4.781,3.805,3.316,4.781,6.246,5.269,3.316,3.316,3.316,2.340,2.340,2.828,3.316,2.828,2.828,4.781,4.293,1.851,-0.102,0.875,4.293,5.269,4.781,4.781,5.758,5.758,4.781,4.781,5.758,7.222,7.711,6.246,1.851,-2.543,-3.520,-3.031,-2.543,-1.567,0.875,2.828,3.316,1.851,0.875,0.387,-0.102,0.387,2.340,4.781,5.269,3.316,0.875,-2.055,-3.520,-2.543,0.387,2.340,1.851,0.387,-0.102,-0.102,-0.102,-0.102,-0.102,-0.102,-1.078,-1.567,-1.567,-0.590,-0.102,-1.567,-2.055,-1.567,-0.102,-0.102,-0.590,-1.567,-4.008,-7.426,-7.914,-4.985,-2.543,-4.496,-7.426,-8.891,-7.914,-6.938,-6.938,-6.938,-5.961,-4.496,-4.496,-5.961,-6.449,-4.985,-1.567,-0.590,-2.543,-3.031,-2.055,-2.055,-4.008,-4.985,-3.031,-2.543,-3.031,-2.543,-0.590,-0.102,-2.543,-4.008,-4.985,-6.449,-8.403,-8.403,-4.985,-1.567,-0.590,-1.078,-1.567,-2.055,-3.520,-4.496,-6.449,-9.867,-12.797,-12.797,-8.891,-4.985,-3.031,-3.031,-4.496,-6.938,-9.379,-9.867,-7.426,-2.055,2.340,3.805,2.340,-1.078,-3.520,-4.008,-3.520,-2.543,-2.543,-3.031,-4.496,-5.961
19,CP6,14,-2.981,-0.539,0.926,0.926,0.437,0.926,0.437,-0.539,-0.051,0.926,1.902,2.879,5.320,7.273,7.273,6.297,6.785,7.762,7.273,3.855,1.414,1.414,2.879,2.879,1.414,1.414,3.367,6.785,8.250,7.762,6.297,7.273,8.738,7.273,3.855,2.391,1.902,0.437,-1.027,-2.492,-2.492,-2.004,-1.027,-0.051,-0.539,-0.539,-0.539,-0.539,-1.027,-1.027,-0.051,2.391,4.344,3.367,1.414,2.879,6.297,8.250,8.250,8.250,9.715,10.203,8.738,8.250,9.226,10.203,10.203,8.250,5.320,3.367,4.344,6.785,8.738,9.226,9.715,10.691,10.691,10.691,11.180,12.644,13.621,13.133,13.621,15.574,16.551,15.086,13.133,11.668,10.691,8.738,8.250,8.738,9.226,8.250,8.250,9.226,9.226,5.809,3.855,6.785,11.668,13.133,12.644,12.156,11.180,9.226,8.250,10.203,11.180,8.738,7.273,8.250,9.715,7.762,4.832,4.832,5.320,3.855,2.391,3.367,4.344,1.902,-1.027,-0.539,1.414,2.879,3.367,4.344,5.809,5.809,5.320,4.344,5.320,6.785,8.250,9.226,9.226,8.738,7.273,4.832,2.879,0.926,0.437,0.926,1.414,0.926,0.437,0.437,0.437,0.437,0.437,-0.051,-0.539,-1.516,-1.027,-0.539,-1.027,-2.492,-3.469,-2.981,-2.981,-3.469,-1.516,0.926,1.414,-0.539,-2.492,-2.492,-2.492,-2.492,-0.539,0.437,-2.492,-7.375,-8.352,-5.910,-3.469,-2.492,-2.492,-2.492,-2.981,-2.981,-2.981,-3.469,-3.469,-3.469,-3.957,-4.445,-2.981,-2.004,-2.492,-2.492,-1.027,0.926,0.926,-1.027,-2.492,-4.934,-7.375,-9.816,-8.840,-4.934,-0.539,1.414,-0.051,-1.516,-1.516,-1.516,-2.981,-4.934,-2.981,-0.539,0.437,-0.539,-0.051,-0.051,-1.516,-1.516,-1.516,-2.981,-6.399,-7.863,-5.910,-2.004,0.926,3.367,5.320,5.809,4.832,4.344,3.855,1.414,-1.516,-3.469,-4.445,-3.957,-3.957,-2.492,-0.051,1.902,1.414,-0.539,-2.004,-1.027,1.902,4.832,5.809,5.809,5.320,4.832,3.367,2.879,3.855,4.832,5.809,6.785
20,CP1,14,-2.136,-2.625,-2.136,-1.648,-0.671,0.305,0.305,-0.183,0.305,0.793,0.793,0.793,0.793,0.793,0.793,1.770,2.747,3.723,4.211,4.700,5.676,6.165,6.165,5.676,4.700,4.211,4.211,4.211,4.211,3.723,3.235,2.747,3.235,4.211,4.700,4.700,4.700,3.723,3.723,2.258,0.793,-1.648,-3.601,-4.089,-3.601,-2.625,-2.136,-2.136,-2.625,-2.136,-0.183,1.770,3.723,4.211,3.723,2.747,2.747,3.235,4.700,5.188,6.165,6.653,6.653,7.141,7.141,7.629,8.118,8.118,8.118,7.629,7.141,6.653,6.653,6.653,7.141,7.141,7.141,7.141,7.629,7.629,8.606,8.118,7.629,7.141,6.653,6.653,7.141,7.629,7.629,7.141,6.653,6.165,5.188,5.188,5.676,5.676,6.653,7.141,7.141,7.141,6.653,6.653,6.653,6.653,6.165,5.188,4.211,3.235,3.235,3.723,4.211,4.211,3.723,3.235,2.747,2.258,1.770,1.770,1.770,1.770,1.770,2.258,2.747,2.747,2.747,2.747,2.258,1.282,0.793,0.305,0.793,1.282,1.770,2.258,2.747,2.747,2.258,2.747,3.235,3.723,3.723,2.747,1.282,-0.671,-1.648,-1.648,-1.160,-0.183,0.305,0.793,0.793,0.305,-0.183,-1.160,-1.648,-1.160,-0.671,0.305,0.793,0.793,0.305,-1.160,-2.136,-1.648,-0.671,0.793,1.282,1.282,0.793,-0.671,-1.160,-1.648,-1.648,-2.136,-3.113,-3.601,-4.089,-3.601,-2.625,-2.136,-2.136,-2.625,-3.601,-3.601,-4.089,-4.089,-4.578,-5.554,-6.042,-6.042,-5.554,-5.066,-5.066,-5.554,-6.531,-6.531,-5.554,-5.066,-4.578,-5.066,-5.554,-6.531,-6.042,-5.066,-3.113,-1.648,-1.648,-2.136,-3.113,-4.089,-4.089,-3.601,-3.113,-2.136,-2.136,-1.648,-2.136,-2.625,-3.601,-4.578,-5.066,-5.066,-4.578,-4.089,-3.601,-3.113,-3.113,-3.113,-3.113,-3.113,-3.601,-4.089,-5.066,-5.066,-6.042,-4.578,-3.113,-1.160,0.305,0.305,-1.160,-4.089,-6.531,-7.019,-6.042,-2.625,0.305,1.770,1.282,-0.183,-2.136,-3.113,-3.113,-2.136,-1.160,-0.671
21,CP2,14,-2.421,-2.421,-1.444,0.020,1.485,2.462,1.973,1.485,0.997,0.509,0.997,1.485,1.973,2.950,2.950,3.438,3.438,3.927,4.903,5.880,6.368,6.856,5.880,5.391,4.415,4.415,4.415,4.415,4.903,4.903,5.391,5.391,5.391,4.415,3.438,1.973,0.997,0.997,0.509,0.020,-1.444,-2.421,-3.398,-3.886,-2.909,-1.933,-1.444,-0.956,-0.468,0.020,0.509,1.485,2.462,2.462,2.462,1.973,1.485,1.485,1.973,2.950,4.415,5.391,5.880,5.391,4.903,4.903,5.391,6.856,7.345,7.345,6.368,4.903,4.415,5.391,6.368,7.833,8.321,7.833,7.345,6.856,6.368,6.856,7.345,7.833,8.321,8.809,8.809,8.321,7.833,7.345,5.880,5.391,4.415,4.903,5.391,5.880,6.368,6.856,6.368,5.880,5.880,6.368,7.833,8.809,9.298,8.809,7.345,6.368,5.391,6.368,7.345,7.345,6.856,5.391,3.927,3.438,2.950,2.462,1.973,1.973,1.973,2.462,1.973,1.485,0.997,0.509,0.997,1.485,2.462,2.462,2.462,2.462,1.973,1.973,1.973,2.462,2.462,2.950,3.438,3.438,3.438,2.462,1.485,0.997,0.997,1.485,1.485,1.485,0.509,0.020,0.020,0.020,0.020,-0.468,-0.956,-1.444,-1.444,-1.444,-1.444,-0.956,-0.468,-0.956,-0.956,-0.468,0.020,0.509,1.485,1.485,0.997,-0.468,-1.933,-2.909,-3.886,-4.374,-4.862,-5.839,-6.816,-6.816,-5.351,-4.374,-3.398,-3.398,-3.886,-4.374,-4.374,-3.886,-2.909,-2.421,-2.909,-4.374,-4.374,-4.862,-4.374,-3.886,-3.398,-2.421,-2.421,-2.909,-3.886,-5.351,-6.327,-6.816,-5.839,-3.886,-2.421,-1.933,-2.421,-3.886,-5.351,-5.839,-4.862,-3.886,-2.909,-1.933,-2.421,-2.421,-2.909,-3.398,-4.374,-5.351,-5.839,-5.839,-5.839,-5.351,-5.839,-5.839,-4.862,-3.398,-0.956,0.020,0.509,-0.468,-2.421,-2.909,-3.398,-2.909,-1.933,-1.444,-0.468,0.020,0.509,-0.468,-1.444,-3.398,-3.886,-2.909,-0.956,1.485,2.950,2.950,1.485,0.020,-0.468,-0.468,0.509,2.462
