Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,15,-0.112,0.376,-0.112,-2.065,-4.506,-6.948,-7.924,-6.948,-4.506,-1.577,-0.112,0.376,-0.600,-1.577,-2.553,-2.553,-3.042,-3.042,-3.042,-2.553,-1.577,-0.600,-0.600,-1.577,-3.530,-5.483,-6.948,-6.948,-5.971,-4.506,-3.530,-3.042,-4.018,-4.506,-4.018,-2.553,-1.088,0.376,0.865,0.376,0.376,1.353,2.330,3.306,3.306,2.818,1.841,1.353,0.865,0.376,-0.600,-1.088,-1.577,-1.088,-0.600,0.376,0.376,0.376,-0.112,-1.577,-2.065,-3.042,-2.553,-1.088,0.376,2.330,2.818,2.330,1.353,0.376,0.865,2.330,3.794,4.771,3.794,0.865,-2.065,-4.995,-5.971,-4.995,-4.018,-3.042,-2.065,-2.553,-2.553,-3.042,-3.530,-2.553,-2.065,-1.088,-1.088,-1.577,-3.042,-4.018,-3.530,-2.065,0.865,2.330,2.818,1.353,-1.088,-2.553,-2.065,-0.112,1.841,2.818,1.353,-0.112,-1.577,-1.577,-0.112,1.353,2.330,1.841,0.376,-1.088,-1.577,-1.577,-0.600,-0.112,-0.600,-2.065,-3.530,-4.995,-4.995,-4.506,-3.530,-3.042,-3.530,-4.995,-6.460,-7.436,-6.948,-4.995,-2.553,-0.112,0.376,-0.600,-3.530,-5.971,-6.948,-6.460,-4.995,-3.530,-2.553,-2.553,-2.553,-2.553,-3.042,-3.042,-3.530,-4.018,-3.042,-2.553,-1.577,-1.577,-2.553,-4.506,-6.948,-7.924,-7.924,-6.948,-4.995,-3.530,-2.553,-2.065,-2.065,-1.088,0.376,0.865,0.865,-0.112,-1.088,-2.065,-1.577,-0.112,0.865,2.330,1.841,-0.112,-2.065,-4.995,-6.460,-5.971,-3.042,0.865,4.283,6.236,6.724,6.724,7.212,7.701,7.212,6.236,5.259,4.771,5.259,5.747,5.259,3.794,1.353,-0.112,-0.600,-0.112,-1.088,-2.065,-3.530,-3.042,-1.088,0.865,2.818,3.306,2.818,1.353,-0.112,-1.088,-2.065,-1.577,-0.600,1.353,2.818,2.818,0.865,-2.065,-4.018,-4.018,-2.553,0.376,2.330,3.306,3.794,2.818,1.353,0.376,-1.577,-2.553,-2.553,-2.065,-0.600,0.376,0.376,-0.600,-1.577,-1.577,-0.600,1.353,2.330,2.330,1.353,1.353,2.330,4.283,6.236,6.724,7.212,7.212
11,FC2,15,1.546,1.058,0.081,-1.383,-2.848,-3.825,-4.313,-3.337,-1.872,-0.407,0.081,0.081,-0.407,-1.383,-1.872,-2.360,-2.360,-1.872,-1.383,-0.895,-0.407,0.081,0.081,-0.407,-0.895,-1.383,-1.383,-0.895,-0.407,0.081,0.570,1.058,1.058,1.058,0.081,-0.407,-0.895,-0.407,0.570,2.523,3.988,4.476,4.476,3.499,2.523,2.035,2.523,3.011,3.499,3.988,3.988,3.499,3.011,3.011,3.011,3.499,3.988,3.988,3.988,3.499,2.523,1.546,0.570,0.570,0.081,0.570,0.081,-0.407,-0.407,-0.895,-0.407,0.081,1.058,1.058,0.570,-0.407,-0.895,-0.407,0.081,1.058,2.035,2.523,2.523,2.523,2.523,2.523,3.011,3.011,3.499,3.988,3.011,2.523,1.058,0.570,1.058,2.523,3.988,3.988,3.988,3.499,3.011,3.499,3.499,3.988,3.988,3.499,2.523,1.546,1.546,1.546,3.011,3.988,4.476,3.988,3.011,1.058,0.081,0.081,1.058,2.523,3.499,3.499,2.523,1.058,0.081,0.081,0.081,0.570,1.546,2.523,3.499,3.499,2.523,1.058,0.081,0.081,0.570,1.058,2.035,1.058,0.570,-0.407,-1.383,-1.872,-2.360,-2.848,-3.337,-3.337,-2.848,-1.383,0.081,0.570,0.570,0.081,-0.895,-2.360,-2.848,-2.848,-2.360,-1.872,-0.895,-0.407,-0.407,-0.895,-1.383,-1.383,-0.407,1.058,3.011,3.499,3.011,2.523,2.035,1.546,0.570,0.081,-0.407,-0.407,0.570,2.035,3.499,3.499,2.523,1.546,1.058,1.546,2.523,3.011,3.011,3.011,3.011,3.011,3.011,2.523,1.546,1.058,1.058,2.035,3.011,3.499,3.499,2.523,2.523,3.011,3.988,5.452,6.429,6.429,5.452,3.011,1.546,1.058,1.546,3.011,4.476,4.476,3.988,3.499,3.499,3.988,4.476,4.476,4.476,4.964,5.941,7.406,7.894,8.382,7.894,6.917,5.941,4.964,4.964,4.964,4.964,5.452,5.941,6.429,6.429,5.941,6.429,6.917,8.382,9.359,9.847,8.870,7.894,7.406,6.429,6.429,5.941,5.452,5.452,5.452,5.452,5.941
12,FC1,15,-0.763,-0.763,-0.763,-1.740,-3.204,-4.669,-5.157,-4.669,-2.716,-1.251,-0.275,-0.275,-0.275,0.214,0.214,-0.275,-0.763,-1.251,-0.763,0.214,0.702,1.190,0.702,-0.275,-0.763,-1.251,-1.251,-0.763,-0.763,-0.763,-0.763,-0.763,-0.275,0.702,1.190,1.190,1.190,1.190,1.678,2.655,4.120,5.585,6.561,7.050,6.561,6.561,6.073,5.585,4.608,4.120,3.143,2.167,2.167,2.655,4.120,4.608,4.608,4.120,3.632,3.143,2.655,2.655,3.143,3.143,3.632,4.120,3.632,2.655,1.678,1.190,1.190,2.167,3.632,3.632,3.143,1.678,-0.275,-0.763,-1.251,-1.740,-0.763,-0.275,0.702,0.702,0.702,0.702,0.214,0.214,0.702,0.702,0.702,0.702,0.214,0.702,1.190,2.655,3.632,3.632,3.143,2.167,1.678,1.678,2.655,3.632,4.120,3.632,2.655,2.167,2.167,3.143,4.608,5.585,6.073,5.096,3.143,0.702,-0.275,0.214,1.190,2.655,3.143,2.655,2.167,1.678,1.678,1.678,1.190,1.190,1.190,0.702,0.214,-0.275,-0.275,0.214,1.190,2.167,2.167,1.678,0.214,-1.251,-1.740,-1.740,-1.251,-1.251,-1.740,-2.228,-2.716,-2.228,-1.251,-0.763,-0.763,-0.763,-1.251,-1.251,-0.763,-0.275,0.214,-0.763,-1.740,-2.228,-2.228,-1.740,-1.251,-1.251,-1.740,-2.228,-1.740,-1.251,0.214,0.702,0.702,0.214,-0.275,-0.275,-0.275,-0.275,-0.275,0.214,0.702,1.190,1.190,0.702,-0.275,-0.763,-0.763,0.214,1.190,2.655,3.632,4.120,4.608,4.120,4.120,3.143,3.143,3.143,3.632,3.632,2.655,1.678,1.190,0.702,1.190,0.702,0.702,0.214,0.702,1.190,1.678,2.167,2.167,2.167,2.167,2.167,1.190,0.702,0.214,0.702,2.167,3.143,3.143,2.167,0.702,-0.275,0.214,1.190,2.655,4.120,5.096,5.585,5.585,5.096,4.120,3.632,3.143,3.632,4.608,5.585,5.585,6.073,5.585,5.585,5.585,6.073,6.073,6.561,6.561,6.561,6.073,5.585,6.073,6.073,7.538,8.514,9.979,10.468
13,T8,15,8.341,10.295,9.806,5.412,-0.448,-5.819,-7.284,-5.330,-0.936,2.482,2.970,1.506,-0.936,-2.401,-2.401,-1.912,-1.912,-2.401,-3.377,-3.377,-2.889,-1.912,-1.424,-1.912,-3.377,-4.842,-6.795,-7.284,-5.819,-2.889,0.529,2.970,2.970,0.041,-4.354,-8.748,-9.725,-7.772,-3.377,0.041,0.529,-2.401,-7.284,-10.701,-12.655,-12.166,-10.213,-8.748,-6.795,-4.842,-2.401,-0.936,-0.448,-1.424,-3.377,-5.330,-5.330,-4.354,-2.889,-3.377,-5.330,-8.260,-10.213,-9.725,-6.795,-2.889,0.529,1.506,1.994,1.017,0.529,-0.448,-1.424,-2.889,-3.866,-4.354,-3.866,-2.889,-0.936,0.529,2.482,3.459,3.459,1.994,0.041,-1.912,-1.912,-0.448,2.482,3.947,2.482,-1.424,-4.842,-6.795,-5.330,-1.912,1.017,2.482,2.482,1.506,0.529,0.529,0.041,-0.448,-1.424,-2.401,-3.377,-4.354,-5.819,-6.795,-6.795,-5.819,-3.866,-1.912,-1.912,-2.889,-3.866,-3.377,-1.912,-0.936,-1.912,-4.842,-8.748,-12.166,-13.631,-13.631,-12.166,-10.701,-9.237,-8.748,-8.748,-9.725,-10.213,-11.190,-11.190,-10.701,-10.213,-9.725,-10.213,-10.701,-10.701,-10.213,-9.237,-9.237,-9.237,-9.725,-10.213,-10.213,-10.701,-11.190,-11.190,-10.213,-8.748,-7.772,-9.237,-11.678,-14.608,-15.096,-13.631,-9.725,-6.795,-4.842,-5.330,-6.795,-8.260,-7.772,-5.330,-2.401,0.041,1.017,0.041,-1.912,-4.354,-4.842,-4.354,-2.401,-1.424,-0.448,-0.936,-0.936,-2.401,-3.377,-3.866,-2.401,0.529,4.435,7.365,7.853,5.412,2.482,0.529,-0.448,0.041,0.041,-0.936,-2.401,-3.377,-2.889,-2.401,-1.424,-0.448,-0.448,0.041,-0.448,-0.936,-0.936,-0.936,0.041,0.529,0.529,-0.936,-2.401,-2.889,-2.401,-0.936,-0.448,-0.448,-0.448,-0.448,1.017,3.459,3.947,3.459,1.994,1.506,2.482,4.435,6.388,6.877,5.900,3.947,1.994,0.041,-0.936,-1.912,-2.889,-3.377,-3.377,-2.889,-1.912,-0.936,-0.448,-0.448,0.529,1.994,2.970,2.482,1.017,-0.936,-2.401,-2.401,-1.912,-1.912,-2.401,-3.866,-5.330
14,T7,15,-0.570,-0.081,-0.570,-3.011,-5.941,-7.894,-8.382,-6.917,-3.988,-2.035,-1.058,-1.058,-2.035,-3.499,-3.988,-4.476,-4.964,-4.964,-5.452,-4.964,-4.476,-3.988,-3.988,-4.964,-6.429,-7.894,-9.359,-9.847,-9.359,-7.894,-5.941,-5.452,-5.452,-6.917,-7.406,-6.917,-5.452,-3.988,-3.011,-3.499,-3.988,-4.476,-4.476,-3.988,-3.988,-4.964,-6.429,-7.894,-8.382,-8.382,-8.382,-7.894,-7.894,-7.894,-7.894,-7.406,-7.406,-7.406,-8.382,-10.824,-12.777,-13.753,-13.265,-10.824,-7.894,-4.964,-3.011,-2.035,-2.035,-3.011,-3.011,-2.523,-2.035,-2.035,-3.988,-6.917,-9.847,-12.288,-12.777,-10.824,-8.870,-7.406,-6.917,-8.382,-9.847,-10.335,-9.359,-7.406,-5.452,-3.988,-4.476,-5.941,-7.894,-9.359,-8.870,-7.406,-4.476,-2.523,-2.523,-4.476,-7.406,-8.870,-7.894,-5.452,-3.499,-3.011,-4.964,-7.894,-9.847,-10.335,-9.359,-7.406,-6.429,-6.429,-7.406,-7.406,-7.406,-5.941,-4.964,-4.964,-5.941,-7.894,-9.847,-11.800,-12.288,-12.288,-11.312,-10.824,-10.824,-11.312,-12.777,-14.242,-13.753,-12.288,-9.847,-7.406,-6.429,-7.894,-10.335,-12.777,-13.265,-11.800,-9.359,-7.406,-6.429,-6.429,-6.429,-6.429,-6.917,-6.917,-7.406,-7.894,-6.917,-5.452,-4.476,-4.964,-6.917,-9.359,-12.288,-13.753,-14.242,-13.265,-11.312,-8.382,-6.429,-4.964,-3.988,-3.499,-3.499,-3.499,-4.476,-4.964,-4.964,-5.452,-5.452,-4.964,-4.476,-3.499,-3.499,-4.964,-7.406,-11.312,-13.265,-12.777,-8.870,-3.499,0.895,2.848,2.848,2.360,2.848,4.313,4.801,3.825,2.360,1.872,2.848,4.313,4.801,3.825,1.872,-0.081,-0.081,0.895,0.895,0.895,0.407,0.407,1.872,2.848,3.825,3.337,2.848,1.872,1.383,0.895,0.407,-0.081,0.407,0.895,2.848,3.825,3.825,1.383,-1.546,-3.011,-3.011,-1.546,0.407,0.895,0.895,-0.570,-2.035,-3.988,-5.941,-7.406,-8.382,-8.870,-7.894,-6.429,-5.941,-6.429,-7.406,-7.894,-6.917,-5.452,-4.476,-3.988,-4.476,-4.476,-3.011,-1.058,-0.081,0.407,-0.081,-0.570
15,CZ,15,4.893,5.381,3.916,0.010,-3.896,-7.314,-6.826,-3.896,0.498,3.428,3.428,1.475,-1.455,-2.431,-1.455,0.987,2.940,2.940,1.475,-0.478,-1.943,-2.920,-3.408,-3.408,-4.873,-6.337,-7.802,-8.779,-8.779,-6.826,-3.896,-1.943,-1.943,-4.384,-8.291,-12.197,-13.173,-11.220,-6.337,-1.455,1.963,1.963,0.498,-2.431,-4.873,-6.826,-8.291,-9.755,-11.220,-12.197,-12.197,-11.220,-10.732,-11.220,-13.173,-14.638,-16.103,-17.080,-18.545,-20.498,-23.427,-25.869,-25.869,-23.427,-19.033,-14.150,-9.755,-7.802,-6.826,-7.314,-7.802,-7.802,-8.291,-8.779,-10.732,-12.685,-15.615,-16.591,-15.615,-12.685,-8.291,-5.849,-4.873,-5.849,-8.291,-9.755,-9.755,-7.314,-4.873,-2.920,-4.384,-8.291,-13.662,-17.568,-17.568,-14.150,-9.267,-5.849,-5.361,-7.802,-11.709,-13.662,-13.662,-12.197,-10.244,-9.755,-11.220,-13.662,-15.615,-16.591,-16.591,-15.615,-14.150,-13.173,-12.197,-11.220,-10.244,-8.779,-8.291,-7.802,-9.267,-11.709,-14.638,-16.591,-17.568,-17.080,-15.127,-14.150,-14.150,-15.615,-17.080,-17.568,-16.103,-13.173,-9.267,-6.337,-5.849,-8.779,-13.662,-18.056,-20.009,-18.545,-16.103,-14.150,-14.150,-15.615,-17.080,-17.568,-18.056,-18.056,-18.056,-18.056,-18.056,-19.521,-22.939,-27.822,-33.681,-37.587,-38.076,-34.658,-28.798,-23.427,-20.009,-18.545,-18.545,-19.033,-18.056,-16.591,-15.127,-14.150,-14.638,-15.615,-17.080,-18.545,-19.521,-20.009,-19.521,-18.056,-15.615,-15.127,-16.103,-20.009,-22.939,-22.451,-16.591,-8.779,-3.408,-3.408,-6.826,-10.732,-12.197,-10.732,-7.802,-7.314,-8.779,-10.732,-11.709,-11.709,-11.220,-12.197,-13.173,-13.662,-12.197,-10.244,-8.291,-7.314,-7.314,-7.314,-6.826,-6.337,-5.361,-4.873,-4.384,-4.384,-5.361,-6.337,-6.337,-5.361,-1.943,1.963,4.405,4.893,3.428,1.475,0.498,0.987,2.452,3.916,4.405,4.405,3.428,1.475,0.010,-1.455,-2.431,-2.920,-3.408,-3.408,-2.920,-2.431,-2.431,-2.920,-3.896,-4.873,-4.873,-3.896,-2.431,-1.455,-0.478,-0.966,-1.943,-2.920,-3.408,-4.384,-5.361,-7.314
16,C3,15,-1.373,-1.862,-2.350,-2.838,-4.303,-3.326,-1.373,-0.885,-1.862,-2.838,-1.862,-0.885,-1.373,-1.862,-1.862,-1.862,-3.326,-3.815,-1.862,-0.397,-0.397,-1.373,-1.373,-1.373,-3.326,-4.791,-3.326,-1.373,-1.373,-2.838,-2.350,-0.397,1.068,1.556,1.068,0.580,-0.885,-1.373,-1.373,-0.885,-1.373,-1.373,-1.373,-0.885,0.092,-0.397,-0.885,-1.373,-0.885,-0.397,-1.373,-1.862,-1.373,-1.373,-1.373,-1.373,-0.885,-0.885,-1.373,-1.373,-0.885,-0.397,-0.397,-0.397,0.580,1.556,1.068,0.092,0.580,1.556,2.533,3.021,2.045,-0.397,-2.838,-3.326,-3.326,-3.815,-4.303,-3.815,-3.326,-3.815,-5.280,-6.256,-5.768,-4.791,-3.326,-2.350,-2.838,-3.815,-3.815,-3.815,-4.791,-4.791,-2.350,0.092,-0.885,-3.815,-4.791,-3.326,-1.862,-1.373,-0.885,-0.885,-1.373,-1.862,-1.862,-2.350,-2.350,-1.862,-1.373,-1.373,-2.838,-3.815,-3.326,-1.373,-0.397,-1.373,-1.862,-2.350,-2.350,-3.326,-3.326,-3.326,-3.326,-3.326,-3.815,-3.815,-6.256,-6.744,-5.768,-3.326,-1.373,0.092,0.580,-0.397,-2.838,-4.303,-4.303,-2.838,-2.350,-1.373,0.092,1.068,1.068,0.092,-1.373,-1.373,-1.862,-2.350,-0.885,0.580,1.556,0.580,-0.397,-0.885,-1.373,-3.326,-4.303,-3.815,-1.862,-1.373,-2.350,-3.326,-2.350,-1.373,-1.862,-2.350,-1.373,-1.373,-2.838,-5.280,-4.791,-3.815,-2.838,-1.862,-1.373,-2.838,-5.280,-7.233,-7.721,-7.721,-6.256,-3.815,-2.350,-2.350,-2.350,-0.397,2.045,2.533,0.580,0.092,1.556,3.998,4.486,2.533,0.580,0.580,0.092,-0.397,-0.885,-1.862,-3.815,-5.280,-4.791,-2.838,-1.373,-1.373,-0.885,0.580,1.068,0.092,-1.862,-2.350,-1.373,-1.373,-2.350,-2.838,-1.373,0.092,-1.373,-4.303,-5.768,-5.768,-5.280,-4.303,-1.862,0.580,0.580,0.092,-0.397,-0.885,-2.350,-4.791,-5.768,-3.815,-1.373,-1.373,-3.815,-5.280,-4.791,-3.815,-3.326,-2.838,-2.838,-2.838,-2.350,-2.350,-1.373,-0.397,0.092,0.580,1.556,3.998,4.486,2.045
17,C4,15,3.448,0.519,-1.923,-2.411,-1.923,-0.458,0.519,1.007,-0.458,-1.923,-2.899,-2.899,-3.387,-4.364,-4.364,-3.876,-3.876,-3.387,-1.434,-0.458,-1.434,-2.411,-2.899,-3.387,-4.852,-5.341,-3.876,-1.434,1.007,2.472,3.448,1.495,-1.923,-4.364,-3.387,-1.434,-0.458,-0.946,-1.434,-1.923,-3.876,-6.805,-7.782,-6.805,-4.852,-4.364,-3.876,-1.923,0.519,1.007,0.031,-1.434,-1.434,-0.946,-0.458,0.031,1.007,1.984,0.031,-3.387,-4.364,-1.923,-0.946,-2.899,-4.852,-4.364,-2.411,-2.899,-2.899,-1.923,-0.946,-0.946,-1.434,-0.458,0.031,0.519,1.495,3.448,4.913,4.913,3.448,1.495,0.031,-0.946,-0.458,1.007,2.472,2.960,1.007,-1.434,-1.923,-1.434,-0.946,-1.434,0.519,3.448,4.913,2.960,1.007,1.495,2.472,1.984,1.007,1.495,1.495,0.031,-1.923,-1.923,-0.458,1.007,1.984,1.984,1.495,0.519,0.519,1.007,1.495,1.007,0.519,-0.458,-1.434,-2.899,-4.364,-4.852,-2.899,-0.946,0.031,0.031,0.031,-0.458,-1.923,-3.387,-4.852,-3.876,-1.923,-0.946,-2.411,-3.876,-3.876,-3.387,-3.876,-4.364,-2.899,-1.923,-2.899,-4.852,-5.341,-3.876,-1.923,-0.946,0.519,1.007,-0.458,-3.876,-5.829,-5.341,-3.876,-2.899,-1.923,-1.923,-2.899,-3.876,-4.852,-3.876,-1.434,1.007,1.984,1.495,1.007,1.007,1.007,0.519,1.007,1.007,0.519,-0.458,-0.946,-0.458,-1.434,-2.899,-1.923,0.519,2.472,1.984,1.007,0.519,-0.458,-0.946,-0.946,0.031,0.031,-0.458,-1.434,-2.411,-2.899,-2.899,-1.923,0.031,1.495,1.007,-0.458,-0.458,0.519,1.495,1.984,2.960,2.472,0.519,-1.923,-1.923,-0.458,1.495,1.007,0.519,1.007,1.984,1.984,1.984,1.984,2.472,1.495,0.519,1.495,3.448,4.425,3.937,2.960,3.448,3.448,1.984,1.007,0.519,0.031,-1.923,-1.923,-1.434,-0.458,-0.946,-0.946,0.519,2.472,3.937,3.937,3.448,2.472,1.495,1.007,0.031,0.031,0.031,-0.458,-1.923,-2.411,-2.411,-2.411,-3.387
18,CP5,15,-0.081,-3.011,-3.988,-3.988,-4.476,-4.476,-2.523,-0.570,-1.058,-2.523,-3.011,-1.546,-1.058,-1.058,-2.035,-2.035,-3.011,-3.499,-3.011,-1.058,0.407,-0.081,-1.058,-1.546,-3.011,-3.988,-3.011,-1.058,-1.058,-1.058,-0.570,0.895,1.383,1.383,0.407,-1.058,-3.011,-3.988,-4.476,-5.452,-6.917,-6.917,-6.429,-6.429,-6.917,-7.406,-7.894,-7.894,-5.941,-3.499,-3.988,-4.964,-5.452,-3.499,-1.546,-1.546,-2.523,-4.476,-5.452,-4.964,-3.499,-3.499,-3.499,-1.058,1.872,2.360,1.872,2.360,3.337,2.848,1.872,1.872,0.895,-2.035,-5.941,-5.941,-3.988,-3.499,-4.476,-3.499,-2.523,-3.988,-7.894,-9.359,-7.894,-4.964,-1.546,-0.570,-2.035,-3.499,-3.988,-3.988,-5.452,-4.964,-1.058,1.383,-0.081,-3.988,-4.964,-3.499,-1.546,-0.081,0.407,-1.546,-3.499,-3.499,-3.011,-4.476,-5.941,-4.964,-1.546,-2.523,-5.452,-6.429,-3.988,-1.058,-1.546,-2.035,-1.546,-2.035,-4.964,-8.382,-8.870,-7.894,-6.917,-6.917,-6.917,-6.917,-8.870,-10.824,-9.847,-7.406,-4.476,-3.011,-2.523,-3.988,-7.406,-8.870,-7.406,-4.964,-3.499,-3.499,-2.035,-0.081,0.895,-0.081,-2.035,-3.011,-2.523,-1.058,-0.081,1.383,2.848,2.360,1.383,1.872,1.383,-2.035,-5.941,-4.964,-1.546,-0.081,-1.546,-2.035,0.407,2.848,1.383,-1.058,-2.035,-0.570,-1.546,-4.476,-5.941,-4.476,-2.035,-2.035,-3.499,-5.452,-7.406,-9.359,-9.359,-7.894,-4.964,-1.058,-0.081,-1.546,-1.058,2.360,5.290,4.801,2.848,1.872,2.848,4.801,6.266,5.778,3.825,1.872,1.383,0.895,-0.081,-2.523,-3.499,-2.523,-0.570,1.383,2.848,1.872,0.407,-0.081,0.407,0.895,1.383,1.383,1.872,0.895,-1.546,-2.523,-1.058,0.895,-0.081,-2.523,-3.988,-4.476,-3.988,-3.011,-0.570,1.383,1.383,0.407,0.407,-1.058,-5.941,-10.335,-9.847,-6.917,-5.452,-5.941,-7.894,-9.359,-10.335,-9.847,-7.894,-6.429,-6.917,-7.406,-5.941,-3.499,-2.523,-2.523,-2.523,-2.035,-1.058,-0.570,-1.546,-3.499
19,CP6,15,8.779,1.943,-2.452,-3.916,-2.940,-0.498,1.943,2.920,2.920,1.455,-0.010,-0.498,-0.010,-0.010,-1.475,-2.940,-2.452,-0.498,0.478,1.455,2.431,2.920,1.943,-0.010,-1.475,-2.940,-2.940,-0.010,3.896,7.314,6.826,3.896,0.966,-0.987,-1.963,-0.987,0.478,-0.010,-2.940,-6.846,-10.752,-13.682,-14.170,-12.705,-11.241,-10.752,-9.288,-5.870,-2.452,-1.963,-3.428,-3.428,-2.452,-1.963,-0.987,-0.498,-0.498,-0.987,-2.452,-4.893,-5.381,-3.916,-0.987,0.478,0.966,1.943,3.408,3.408,1.943,-0.987,-2.452,-2.452,-1.475,-1.475,-2.940,-2.940,-0.010,2.920,4.384,4.384,4.384,1.943,-2.452,-4.893,-2.940,1.455,4.384,3.896,1.455,-1.475,-3.428,-3.428,-2.452,-1.475,0.478,3.896,6.337,4.873,2.431,1.943,2.920,2.431,-0.010,-1.475,-1.475,-1.475,-2.940,-4.405,-4.405,-3.428,-1.963,-2.452,-2.940,-1.963,-0.498,0.966,0.966,-0.498,-2.452,-4.405,-6.358,-9.288,-11.241,-11.241,-9.288,-7.823,-6.846,-6.358,-6.358,-7.334,-8.311,-9.288,-9.288,-9.776,-9.288,-8.799,-9.288,-9.776,-8.799,-7.334,-6.846,-6.846,-5.381,-3.916,-4.893,-7.823,-9.288,-9.288,-6.846,-4.405,-2.452,-2.452,-3.916,-5.870,-6.846,-6.846,-4.893,-2.452,-1.475,-1.475,-3.428,-5.870,-6.846,-6.846,-5.381,-1.475,0.966,-0.498,-2.452,-1.475,0.478,0.478,-0.498,0.478,0.966,-0.987,-3.916,-4.405,-4.405,-6.358,-6.846,-3.428,1.455,4.384,2.431,-0.987,-1.475,-0.498,-1.963,-5.381,-6.846,-6.358,-6.358,-6.846,-5.870,-4.893,-4.405,-3.428,-1.963,-0.987,-1.475,-3.916,-5.381,-5.381,-2.940,-0.010,-0.010,-2.940,-5.870,-4.893,-2.452,-1.475,-1.475,-1.963,-0.987,0.478,0.966,2.431,3.896,3.896,2.920,1.455,1.943,2.920,2.920,3.408,3.896,3.896,1.943,0.478,1.455,0.478,-3.428,-7.823,-7.334,-4.405,-3.916,-3.916,-2.452,-1.475,-0.498,1.455,3.896,3.408,0.966,-0.987,-0.987,-0.498,-0.987,-1.963,-2.940,-3.916,-3.916,-3.428,-3.916,-4.893
20,CP1,15,1.058,0.570,0.570,0.570,0.570,-0.407,-0.895,-0.895,-0.407,-0.407,-0.407,-0.895,-1.383,-0.895,-0.407,0.570,1.058,0.570,0.081,-0.407,0.081,1.546,3.011,3.988,3.499,3.011,2.035,2.035,2.523,3.011,3.988,4.476,4.964,4.964,4.476,3.988,2.523,1.058,0.081,-1.383,-1.872,-2.848,-3.337,-4.313,-4.313,-3.825,-3.337,-2.848,-2.360,-1.872,-1.872,-0.895,-0.407,0.081,0.081,0.081,0.570,1.546,2.523,3.011,3.011,2.523,2.035,1.546,1.546,2.035,2.523,3.011,3.988,3.988,3.988,3.499,3.011,3.011,2.523,2.035,1.546,1.058,0.570,0.570,1.058,1.058,0.570,-0.895,-2.360,-3.337,-3.337,-2.360,-0.895,0.570,1.058,0.570,-0.407,-1.383,-1.383,-0.895,0.081,1.058,1.058,0.570,-0.407,-0.407,0.081,0.570,1.058,1.058,0.570,-0.895,-1.383,-1.872,-1.383,-1.383,-0.407,0.081,0.570,0.570,1.058,1.058,0.570,0.570,0.081,-0.407,-0.895,-1.872,-2.360,-2.360,-1.872,-1.383,-1.872,-2.848,-4.313,-4.801,-4.801,-3.825,-2.360,-0.895,-0.895,-1.383,-2.848,-3.337,-3.337,-1.872,-0.407,0.570,1.546,2.035,2.035,1.546,1.058,0.081,-0.407,-0.407,0.570,2.035,3.499,3.499,3.499,2.523,1.546,1.058,0.570,0.081,-0.407,0.081,-0.407,-0.407,-0.407,0.081,0.081,0.570,0.570,-0.407,-1.383,-2.848,-3.337,-3.337,-2.848,-2.848,-2.848,-4.313,-4.801,-5.290,-4.313,-2.848,-1.383,-0.407,-0.407,-0.407,-0.407,-0.895,-0.895,-0.895,-0.407,-0.407,0.081,0.570,1.058,1.058,0.081,-0.895,-1.872,-2.848,-3.337,-3.337,-3.337,-3.337,-2.848,-1.872,-0.895,-0.407,-0.407,-1.872,-2.848,-3.825,-3.337,-2.360,-1.872,-1.383,-1.872,-2.848,-2.360,-2.360,-2.360,-3.337,-5.290,-6.755,-7.731,-6.755,-4.801,-2.848,-1.383,-1.872,-2.360,-3.825,-5.290,-6.755,-7.243,-6.755,-5.290,-4.801,-4.313,-5.778,-7.243,-7.731,-7.243,-5.290,-3.825,-3.337,-2.848,-3.337,-2.848,-2.360,-1.383,-0.407,-0.407,-0.407
