Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,27,-6.887,-6.887,-6.399,-6.887,-7.375,-8.352,-7.375,-5.910,-3.957,-2.492,-2.004,-2.004,-2.981,-2.981,-2.492,-2.004,-2.004,-3.469,-5.422,-7.375,-8.352,-8.352,-7.375,-5.422,-3.957,-3.469,-4.445,-5.910,-6.399,-6.399,-5.910,-4.934,-3.957,-2.981,-2.981,-2.492,-2.004,-1.516,-1.027,-1.027,-1.516,-2.004,-2.981,-3.469,-3.469,-3.469,-2.981,-2.492,-2.004,-1.027,-0.539,0.437,0.437,0.437,-0.051,-0.051,-0.539,-0.539,-0.539,-0.539,0.437,0.926,0.437,-0.051,-1.027,-1.027,-0.539,0.926,2.391,2.879,2.391,0.437,-1.516,-1.516,-0.539,0.926,2.391,2.391,1.414,0.926,0.926,1.902,2.879,2.879,1.902,0.926,-0.051,-0.051,0.437,0.926,0.437,-1.027,-2.981,-4.934,-5.422,-5.422,-3.957,-2.492,-1.027,-1.027,-1.516,-3.469,-4.934,-6.399,-6.399,-5.422,-3.957,-2.492,-2.004,-2.981,-4.934,-6.887,-7.375,-5.422,-2.981,-0.051,0.437,-2.004,-5.422,-8.352,-8.840,-6.887,-3.469,-0.539,0.437,-1.027,-3.957,-6.887,-8.352,-8.840,-7.863,-5.910,-2.492,0.926,2.879,2.391,-0.051,-3.469,-5.910,-6.399,-4.445,-2.492,-0.539,-0.051,-0.051,-1.516,-2.981,-3.957,-5.422,-6.887,-8.352,-8.840,-8.840,-7.863,-6.399,-3.957,-2.981,-2.492,-2.981,-3.957,-4.934,-5.910,-6.887,-7.375,-6.399,-5.422,-2.981,-0.539,-0.051,-1.027,-3.469,-4.934,-3.957,-1.027,2.391,5.320,5.809,3.855,1.414,0.437,0.437,1.902,4.344,6.297,7.762,7.762,6.297,3.367,0.926,-1.027,-1.516,-0.539,0.437,0.437,-0.539,-1.516,-1.516,-0.539,0.437,0.437,-0.539,-2.492,-4.445,-5.910,-5.910,-5.422,-3.957,-3.469,-2.492,-2.492,-3.469,-4.445,-4.445,-3.957,-2.492,-1.516,-1.516,-2.981,-5.422,-7.863,-8.840,-8.840,-8.352,-7.375,-5.422,-3.957,-2.004,-1.027,-1.516,-2.492,-3.957,-4.934,-3.957,-2.492,-1.516,-0.539,0.437,0.926,1.414,0.926,-0.539,-2.492,-3.957,-4.445,-3.469,-2.492,-1.516,-1.027,-1.027,-0.539,-1.027,-1.027,-2.004,-3.469,-4.445,-4.934
11,FC2,27,1.506,1.506,1.506,1.994,1.994,2.970,3.459,4.435,4.924,4.924,4.435,3.947,2.970,1.994,1.994,2.482,2.970,3.459,3.459,3.459,2.970,2.482,1.994,1.994,1.994,1.994,1.506,1.017,0.529,0.041,-0.448,-0.936,-1.424,-1.912,-1.912,-1.424,-0.448,0.529,1.017,1.506,1.506,1.994,2.970,3.947,3.947,3.459,2.970,2.970,3.459,4.435,4.435,3.459,2.482,1.994,1.506,2.482,3.947,4.924,4.435,3.459,1.506,0.041,-0.936,-1.424,-0.448,1.506,1.994,1.506,0.041,-1.424,-2.401,-1.912,-0.448,1.017,1.994,2.482,2.482,2.482,2.482,1.994,1.506,1.017,1.017,1.506,2.482,2.970,2.970,2.482,1.506,1.506,1.994,1.994,1.506,1.017,1.017,1.506,1.994,1.994,1.506,0.529,0.041,0.041,1.017,1.994,2.482,2.482,1.017,-0.448,-1.424,-1.424,0.041,1.506,2.970,3.459,3.459,2.970,2.970,2.970,3.459,3.947,4.924,5.412,6.388,5.900,4.924,3.459,2.482,2.482,3.459,4.924,5.900,5.900,4.435,2.970,1.994,1.994,2.970,3.947,4.435,3.947,2.970,1.506,1.017,0.529,1.017,1.994,2.482,2.970,2.970,2.482,1.506,1.506,1.017,1.017,1.017,0.529,0.041,0.041,0.041,1.017,1.994,2.482,2.482,1.994,1.506,1.017,1.017,1.017,1.506,1.506,1.994,2.482,2.970,2.970,3.459,3.459,4.435,4.924,4.924,4.924,4.924,4.435,3.947,3.459,3.459,3.459,3.947,3.947,3.947,3.947,3.947,4.435,5.412,4.924,3.947,2.482,1.994,1.994,2.970,2.970,1.994,0.529,-0.936,-1.424,-0.936,0.529,1.506,1.994,2.482,1.994,1.506,1.017,1.017,1.506,2.482,3.459,3.947,3.947,2.970,1.994,1.017,1.994,3.459,4.924,5.900,5.900,4.924,2.970,1.994,1.994,2.970,4.435,5.412,5.412,4.435,3.459,2.482,1.994,2.482,3.459,5.412,5.900,6.388,6.388,5.900,4.924,4.435,4.435,3.947,3.459,2.970,3.459,4.435,5.412,6.388,6.388
12,FC1,27,-1.109,-0.132,-0.132,-0.132,-1.109,-1.597,-1.597,-0.621,0.356,1.821,2.309,1.821,1.333,0.844,-0.132,-0.621,-0.621,-0.621,-0.621,-0.621,-0.132,0.356,0.356,0.844,0.356,-0.132,-0.621,-1.109,-1.597,-1.597,-1.597,-2.085,-2.574,-3.062,-3.062,-2.574,-2.085,-1.597,-1.597,-1.109,-0.621,-0.132,0.844,2.309,2.797,2.797,1.821,1.821,1.821,2.797,3.774,3.774,3.286,2.797,2.309,2.797,3.774,4.751,5.239,4.751,3.774,1.821,0.356,0.356,0.844,2.309,3.286,3.774,3.286,1.821,0.356,-0.621,-0.132,0.844,2.309,3.286,3.286,3.286,2.797,2.797,2.797,2.797,2.797,2.797,2.797,2.309,1.821,1.333,1.333,1.821,2.309,1.821,0.844,-0.621,-1.597,-1.597,-1.109,-0.132,0.844,0.844,-0.132,-0.621,-1.109,-1.109,-1.109,-0.132,0.844,1.821,1.821,0.356,-1.109,-2.085,-1.597,-0.132,1.821,3.286,3.774,2.797,0.844,-0.132,-0.132,1.821,4.262,6.704,6.704,4.751,2.309,-0.132,-1.597,-1.109,0.356,2.309,3.774,4.262,3.774,1.821,-0.132,-1.109,-1.597,-0.132,0.844,2.309,3.286,3.286,2.309,1.333,0.356,-0.132,-0.132,-0.621,-0.621,-1.109,-1.109,-1.597,-2.085,-2.085,-2.085,-2.085,-1.597,-1.597,-1.109,-1.109,-1.597,-2.085,-2.085,-1.109,-0.132,0.356,-0.132,-0.621,-1.597,-2.085,-1.597,-0.132,1.333,2.309,3.286,3.286,2.797,2.309,1.821,1.821,1.821,3.286,4.751,5.727,5.239,4.262,2.797,1.821,1.333,1.821,2.309,2.797,2.309,1.821,1.821,1.333,0.844,0.356,0.356,-0.132,-0.132,-0.621,-0.132,-0.132,0.844,1.333,1.821,2.309,2.309,1.821,1.821,1.821,2.309,2.797,3.286,3.286,2.797,1.821,1.333,0.844,1.333,2.309,3.286,3.774,3.774,3.774,3.286,2.309,1.821,2.309,3.286,4.751,5.239,4.751,4.262,3.774,3.286,3.286,3.774,4.262,4.262,3.774,3.286,2.797,2.309,2.309,2.797,3.286,3.286,2.797,2.309,2.309,2.309,2.309
13,T8,27,6.622,5.646,5.157,4.669,3.693,4.181,5.157,8.087,10.529,11.993,11.505,8.575,6.134,5.646,6.622,8.087,8.575,7.111,4.181,1.740,0.763,1.251,2.228,3.693,4.669,5.157,5.646,5.646,4.181,2.716,2.228,1.740,2.228,2.228,2.716,2.716,4.669,6.134,8.087,8.087,6.622,4.181,2.228,1.251,1.251,0.275,-1.190,-2.655,-2.655,-1.190,0.275,0.763,0.763,-0.214,-0.702,-0.214,0.275,-0.214,-2.167,-5.096,-6.073,-4.120,-0.702,2.228,2.716,1.740,-0.702,-2.655,-3.143,-2.167,-1.190,-0.702,-1.190,-1.190,-1.678,-1.678,-1.678,-2.655,-3.632,-4.120,-4.608,-4.120,-3.143,-1.678,0.275,2.228,3.204,3.693,3.204,1.740,0.275,-1.678,-3.143,-3.143,-2.167,-1.190,-0.214,-0.214,-1.190,-2.167,-3.143,-2.655,-1.190,-0.214,-1.190,-3.632,-7.050,-9.979,-10.468,-9.003,-5.096,-2.655,-0.702,-1.190,-2.167,-3.143,-3.143,-1.678,-0.702,-0.702,-2.167,-4.608,-7.538,-11.444,-14.374,-15.839,-14.862,-10.956,-5.585,-2.167,-2.167,-5.096,-8.026,-9.491,-7.538,-3.632,0.275,2.716,2.716,1.251,-1.190,-3.632,-5.096,-5.585,-5.585,-4.608,-3.143,-2.655,-2.655,-4.120,-6.073,-8.514,-10.468,-11.444,-10.956,-9.979,-9.491,-8.514,-7.050,-5.585,-4.608,-4.608,-6.561,-9.491,-11.932,-12.909,-11.444,-9.491,-8.514,-9.003,-9.979,-10.956,-10.468,-8.026,-4.120,-1.678,-1.190,-2.655,-5.096,-6.561,-6.073,-4.608,-3.143,-1.190,-1.190,-2.655,-5.096,-7.050,-8.026,-7.050,-6.073,-5.096,-6.561,-9.003,-11.444,-12.421,-10.956,-7.538,-4.120,-3.632,-5.096,-8.514,-12.909,-16.815,-19.257,-20.233,-19.257,-17.303,-15.350,-14.374,-15.839,-17.792,-20.233,-20.233,-17.792,-13.885,-11.444,-10.468,-12.421,-15.839,-18.768,-19.745,-19.257,-17.792,-15.350,-13.397,-11.932,-10.468,-9.491,-9.003,-9.491,-9.491,-9.979,-10.956,-11.932,-11.932,-10.468,-7.538,-4.120,-2.655,-2.655,-3.143,-3.632,-3.143,-1.678,-0.702,0.275,-1.190,-3.632,-6.073,-7.050,-7.050,-4.608,-2.167,-0.702,-1.678
14,T7,27,-8.016,-8.016,-7.528,-8.016,-8.504,-9.481,-8.993,-7.039,-4.598,-2.157,-1.668,-2.645,-4.110,-4.598,-3.621,-1.668,-0.203,-0.692,-3.133,-6.063,-8.504,-8.504,-7.528,-5.575,-4.110,-3.133,-2.645,-3.133,-3.133,-3.133,-3.133,-2.645,-2.645,-2.157,-1.668,-0.692,0.285,0.773,1.750,1.261,-0.203,-2.157,-4.598,-6.551,-7.528,-8.504,-8.016,-7.528,-6.551,-5.086,-4.598,-4.598,-5.086,-5.086,-4.598,-4.110,-4.110,-5.086,-6.551,-7.039,-6.551,-4.110,-1.668,-0.692,-0.692,-1.180,-1.668,-0.692,0.773,1.750,1.750,-0.203,-1.668,-1.668,-1.180,-0.203,0.285,-0.692,-2.157,-3.133,-2.645,-1.668,-1.180,-1.180,-1.668,-1.668,-1.668,-1.180,-1.180,-2.645,-5.086,-7.039,-8.504,-9.481,-9.481,-8.504,-7.528,-7.039,-6.551,-6.063,-6.063,-6.551,-6.551,-6.551,-7.039,-7.039,-6.551,-6.551,-6.551,-6.551,-7.039,-7.528,-8.016,-8.016,-7.039,-6.063,-5.575,-6.063,-7.528,-8.993,-9.969,-9.969,-9.969,-10.457,-10.946,-11.434,-11.434,-11.434,-10.457,-9.969,-9.481,-8.993,-7.528,-5.086,-2.157,-0.692,-0.203,-1.668,-4.110,-6.063,-6.551,-6.063,-5.575,-5.086,-5.575,-5.575,-6.063,-6.063,-6.551,-7.528,-8.993,-10.946,-11.922,-11.434,-9.481,-6.063,-3.133,-1.668,-2.157,-4.598,-7.039,-10.457,-14.364,-16.317,-15.340,-11.922,-6.551,-2.157,-0.203,-2.157,-5.575,-8.016,-8.016,-4.598,-0.203,2.726,3.215,2.238,0.285,0.285,1.261,3.215,5.168,6.144,6.144,5.656,3.703,1.261,-0.692,-2.157,-2.645,-2.157,-1.668,-2.157,-3.133,-3.621,-3.621,-2.157,-0.692,0.285,-0.203,-2.157,-5.086,-8.016,-9.969,-10.457,-8.504,-6.551,-5.086,-5.086,-6.551,-8.016,-8.504,-7.528,-5.575,-3.621,-3.621,-6.063,-9.481,-12.410,-14.364,-14.364,-14.364,-13.875,-12.410,-9.969,-7.039,-5.086,-4.598,-5.575,-7.528,-8.993,-8.993,-8.504,-7.039,-6.063,-4.110,-2.157,-1.180,-1.668,-3.621,-6.063,-7.528,-8.016,-7.039,-5.575,-5.086,-5.086,-6.063,-6.063,-5.086,-4.110,-4.110,-4.598,-6.063,-8.016
15,CZ,27,0.010,-1.455,-1.943,-3.408,-4.384,-4.873,-3.896,-1.455,1.475,2.940,1.963,0.010,-1.943,-2.431,-1.943,-0.966,-0.966,-1.455,-2.431,-3.408,-3.896,-4.384,-4.873,-4.384,-4.384,-4.384,-4.384,-4.873,-5.361,-4.873,-3.896,-1.943,-1.455,-1.943,-2.920,-2.431,0.498,3.916,7.334,8.799,7.823,4.893,1.963,-0.966,-1.943,-3.408,-4.873,-5.849,-6.826,-7.802,-6.826,-5.849,-4.873,-3.408,-1.943,-0.966,-0.478,-1.455,-3.896,-6.826,-7.802,-6.826,-2.920,0.498,1.475,0.010,-2.431,-3.896,-3.408,-2.920,-3.896,-6.826,-9.267,-10.732,-9.755,-8.291,-8.779,-11.220,-14.638,-16.591,-16.103,-14.150,-12.197,-11.709,-11.709,-11.709,-10.244,-8.779,-8.779,-11.220,-15.615,-20.009,-22.451,-22.939,-21.474,-20.498,-19.521,-19.521,-19.521,-20.498,-20.986,-20.986,-20.498,-20.498,-21.474,-24.404,-27.822,-30.263,-30.263,-27.334,-23.916,-21.474,-20.986,-22.451,-23.427,-23.916,-23.427,-22.451,-20.986,-20.498,-20.498,-21.474,-24.404,-27.822,-30.752,-31.728,-29.287,-25.380,-21.474,-19.033,-19.521,-21.474,-22.939,-21.962,-18.545,-15.615,-12.685,-12.197,-12.685,-14.150,-14.150,-14.150,-14.150,-14.638,-16.103,-16.591,-16.103,-14.638,-13.662,-13.662,-15.615,-19.033,-21.962,-25.869,-28.310,-30.752,-32.216,-32.705,-31.728,-30.263,-27.822,-27.334,-28.310,-30.752,-32.216,-30.752,-26.845,-22.451,-20.009,-20.986,-24.404,-26.357,-25.380,-22.451,-17.568,-14.638,-13.662,-15.127,-16.591,-17.080,-16.103,-14.150,-12.685,-12.197,-12.685,-13.662,-15.127,-17.080,-19.033,-20.498,-20.986,-20.986,-21.474,-22.451,-23.916,-24.892,-23.916,-20.986,-17.568,-15.127,-15.615,-19.033,-24.404,-29.287,-32.705,-33.681,-32.216,-30.263,-28.310,-28.310,-29.287,-30.752,-31.728,-31.728,-30.752,-29.287,-28.310,-28.798,-30.263,-31.728,-33.681,-34.658,-35.146,-35.146,-34.170,-32.216,-29.775,-28.310,-26.845,-25.869,-26.845,-26.845,-27.334,-27.822,-28.310,-27.822,-26.357,-23.427,-20.986,-20.498,-21.962,-24.404,-25.869,-24.892,-21.962,-19.521,-18.545,-19.033,-20.498,-20.986,-20.498,-19.521,-18.545,-19.521,-21.474,-23.916
16,C3,27,-2.625,-2.625,-4.089,-4.578,-3.113,-0.671,-0.183,0.305,0.793,0.793,0.305,-0.671,-0.183,0.793,0.793,0.305,-1.160,-2.136,-2.136,-1.648,-1.648,-1.648,-0.671,0.793,0.793,-0.183,-1.160,-1.160,-0.183,-0.183,-0.183,0.305,1.770,2.747,3.235,3.723,2.258,0.793,-0.183,-0.671,-1.648,-2.625,-2.625,-0.671,-0.183,-1.160,-1.648,-0.183,1.770,1.770,0.305,0.793,2.747,2.747,-0.183,-2.136,-1.160,1.282,2.747,2.747,3.235,3.235,2.258,1.770,2.258,4.211,5.676,5.676,4.211,3.235,2.747,3.235,3.235,2.747,2.258,1.770,1.282,2.258,3.723,4.700,4.211,4.211,4.211,3.723,3.235,3.235,4.211,3.723,1.770,0.793,1.282,1.282,-0.183,-0.671,0.305,1.282,0.305,-0.671,0.305,1.770,0.793,-0.671,-0.671,1.770,3.235,3.723,3.235,3.723,2.258,-0.183,-1.160,0.793,2.747,2.747,1.282,0.305,-0.671,-2.136,-3.113,-2.136,-0.183,0.793,-0.183,-1.160,-1.160,-1.648,-3.601,-5.066,-4.089,-1.160,1.282,2.258,2.747,2.747,1.282,-0.183,-1.160,-1.648,-1.160,-0.183,-0.183,-1.160,-1.160,-1.160,-1.160,-1.160,-1.160,-0.671,-1.648,-3.113,-4.578,-5.066,-4.089,-2.136,0.793,2.258,2.747,2.258,1.282,-0.671,-3.113,-4.578,-4.089,-2.136,0.305,0.793,-0.183,-1.648,-3.601,-4.089,-3.601,-1.160,0.793,1.282,-0.183,-0.671,-0.183,-0.183,-0.671,-0.183,1.770,3.235,2.747,3.235,2.747,1.282,-0.671,-0.671,-0.671,-1.648,-3.113,-3.113,-2.136,-2.136,-3.113,-2.625,-0.671,1.282,0.793,-0.183,-1.160,-2.625,-3.113,-3.113,-2.136,-1.160,-0.671,-2.136,-3.113,-3.601,-2.625,-0.671,0.305,0.305,0.305,-0.183,-2.136,-4.089,-5.066,-5.554,-6.531,-7.019,-4.578,-0.671,0.793,-0.183,-1.648,-1.648,-1.648,-3.113,-3.113,-1.160,0.793,0.793,1.282,2.747,2.747,1.282,-0.671,-0.671,-0.671,-1.160,-1.648,-0.671,0.305,-0.183,-0.671,-0.671,-0.183,-0.183,-1.160,-2.625,-3.113,-2.625,-1.648,-1.160
17,C4,27,2.167,1.678,1.678,2.167,4.120,6.561,7.538,6.073,4.120,3.143,2.655,2.167,2.167,2.167,2.655,1.678,0.214,-0.763,-1.251,-1.740,-2.228,-1.251,1.678,2.655,1.190,-0.275,0.702,1.678,1.190,-0.275,-0.275,0.214,-0.275,-0.275,1.678,3.143,1.678,-1.740,-2.228,-0.275,0.702,-0.763,-1.251,-0.275,0.214,-0.763,-2.716,-1.740,-0.275,-0.275,-3.204,-4.181,-1.740,-0.275,-1.251,-3.204,-3.693,-3.693,-3.204,-3.204,-2.716,-2.228,-2.228,-2.716,-3.693,-4.181,-4.181,-4.181,-2.716,-0.763,-0.763,-2.716,-4.181,-3.204,-2.228,-3.204,-4.181,-3.204,-1.740,-1.740,-2.716,-2.716,-1.251,0.214,0.214,0.214,0.702,1.190,-0.275,-1.251,-1.740,-0.763,0.702,1.190,2.167,3.143,3.143,0.702,-1.251,-1.251,0.702,2.167,2.167,0.702,-1.251,-3.204,-3.204,-1.251,1.190,2.655,1.678,1.190,1.190,0.702,-1.251,-2.716,-3.204,-2.228,-1.740,-0.763,-1.740,-4.181,-6.622,-7.111,-4.669,-2.228,-1.251,-1.251,-1.740,-2.228,-3.693,-3.693,-2.228,-0.275,1.190,0.702,-0.763,-1.740,-2.716,-3.693,-4.181,-3.693,-3.693,-3.693,-3.204,-1.740,-0.763,-1.740,-2.716,-2.716,-2.228,-2.228,-4.181,-5.157,-5.157,-4.181,-3.204,-2.716,-1.740,-1.740,-3.204,-5.646,-6.134,-5.157,-4.669,-5.157,-4.669,-3.693,-2.716,-1.740,-0.763,0.214,0.702,0.214,-1.251,-2.228,-2.228,-2.228,-2.228,-2.228,-2.228,-3.693,-5.157,-6.134,-6.622,-6.622,-6.134,-4.669,-2.716,-1.251,-2.228,-5.157,-6.134,-5.157,-3.204,-2.228,-1.251,-1.740,-3.693,-6.622,-9.552,-11.017,-10.529,-9.064,-7.599,-6.134,-6.134,-7.599,-10.040,-11.505,-11.505,-9.552,-7.599,-5.157,-3.693,-3.693,-5.646,-8.087,-8.575,-8.087,-7.599,-6.622,-4.669,-3.204,-3.693,-5.157,-4.669,-3.204,-3.204,-4.181,-4.669,-4.669,-4.669,-5.157,-5.157,-4.181,-2.716,-2.228,-2.228,-1.740,-2.716,-3.693,-2.228,0.214,1.190,-0.763,-3.204,-3.693,-3.204,-3.693,-3.204,-2.228,-0.763,-1.251,-2.716,-4.669
18,CP5,27,-3.988,-4.476,-6.429,-6.917,-3.988,-1.058,-0.081,-0.570,-1.058,-1.546,-3.011,-3.011,-1.058,1.872,2.360,1.383,-1.058,-3.499,-4.476,-3.988,-3.499,-3.988,-3.011,-0.081,1.383,-0.081,-2.035,-1.546,-0.081,0.407,-1.546,-1.546,0.407,1.872,1.872,1.383,0.895,-0.081,-1.058,-3.011,-5.452,-7.894,-8.870,-8.382,-7.406,-7.894,-7.894,-6.917,-5.941,-6.917,-8.382,-7.406,-3.988,-2.523,-5.452,-9.847,-10.335,-7.406,-3.499,-1.058,-0.570,0.407,1.383,1.383,0.895,2.848,5.290,6.266,3.825,1.383,0.895,1.872,1.383,-0.081,-0.570,-1.546,-3.011,-2.523,-0.081,0.895,0.895,0.407,0.895,1.872,2.848,3.337,1.872,-1.058,-3.499,-3.499,-4.476,-6.917,-8.382,-6.917,-5.452,-4.964,-4.964,-4.964,-3.988,-3.011,-3.011,-3.499,-3.499,-2.523,-1.546,-1.546,-2.035,-0.570,-0.081,-2.035,-2.523,-1.546,-0.081,-1.546,-3.011,-3.499,-3.499,-5.452,-6.917,-5.941,-6.429,-7.894,-9.359,-8.382,-6.917,-7.406,-7.406,-6.429,-6.429,-7.406,-5.941,-2.035,0.895,0.895,0.407,0.407,-1.546,-4.476,-5.941,-4.964,-4.964,-5.941,-6.917,-5.941,-5.452,-4.964,-3.499,-3.011,-4.964,-7.894,-9.847,-9.359,-6.429,-3.011,0.407,3.337,3.337,1.383,-1.546,-4.964,-8.870,-12.777,-12.288,-7.894,-2.523,-0.570,-2.035,-4.964,-7.406,-8.870,-7.406,-3.011,-0.081,-0.081,-2.035,-3.499,-3.988,-4.476,-2.523,0.407,0.895,0.895,2.360,2.360,0.407,-3.499,-4.964,-4.476,-4.476,-5.941,-6.917,-5.941,-5.452,-6.429,-5.941,-3.988,-1.546,-0.081,0.407,-0.570,-3.499,-7.406,-10.335,-9.847,-8.382,-7.406,-7.406,-6.429,-6.429,-8.870,-9.359,-5.941,-2.035,-1.058,-3.499,-5.452,-7.894,-10.335,-12.777,-13.753,-14.242,-13.265,-11.312,-6.917,-3.988,-4.476,-5.941,-5.452,-4.964,-6.917,-9.359,-8.382,-4.964,-2.523,-2.523,-1.546,-1.058,-2.523,-5.941,-7.894,-6.429,-4.964,-4.964,-4.964,-3.499,-2.523,-2.523,-3.011,-2.523,-2.523,-3.011,-4.476,-6.429,-8.382,-9.359,-7.894
19,CP6,27,3.072,2.584,2.584,2.584,4.049,6.978,8.931,7.955,6.002,4.537,4.537,6.002,6.978,6.978,5.025,3.072,2.096,0.142,-1.811,-2.787,-2.299,-1.322,0.631,3.560,3.560,0.631,-1.811,0.142,2.096,1.607,-0.834,-1.811,-0.346,1.119,2.584,3.560,3.072,0.142,-1.322,-1.811,-2.299,-3.764,-5.229,-5.229,-4.740,-5.717,-7.670,-7.670,-5.229,-4.740,-7.182,-8.158,-5.717,-2.787,-2.299,-5.717,-9.623,-9.623,-6.205,-2.299,-1.811,-1.811,-1.322,-1.322,-3.764,-5.229,-3.764,-1.322,-1.322,-2.787,-2.787,-3.276,-3.764,-4.740,-3.764,-5.229,-7.670,-8.158,-5.229,-3.764,-4.252,-4.740,-3.276,-0.834,1.119,3.072,2.584,-0.346,-2.787,-2.787,-2.787,-3.764,-4.252,-1.811,-0.346,-1.322,-1.811,-1.322,-2.787,-4.740,-3.276,-0.834,-1.322,-5.229,-8.158,-9.623,-9.135,-6.205,-1.811,-0.834,-2.299,-2.787,-3.276,-4.252,-6.694,-7.182,-7.182,-7.670,-8.647,-8.158,-9.623,-14.018,-17.924,-17.924,-14.506,-11.576,-9.623,-8.647,-9.135,-11.576,-12.065,-9.623,-7.182,-5.717,-3.764,-1.811,-2.787,-5.717,-8.158,-9.135,-9.135,-9.623,-11.088,-11.088,-8.647,-5.717,-5.717,-8.158,-9.623,-10.111,-10.600,-10.600,-11.088,-11.576,-12.065,-9.623,-6.694,-6.205,-6.694,-6.694,-7.670,-12.065,-14.994,-13.041,-8.647,-8.647,-11.088,-11.088,-10.600,-11.088,-10.111,-6.694,-3.764,-3.276,-4.252,-6.694,-9.623,-11.576,-10.600,-10.600,-10.111,-9.135,-8.158,-9.623,-13.529,-15.483,-13.041,-9.623,-8.647,-9.623,-12.065,-14.018,-15.483,-15.483,-13.041,-10.111,-8.647,-8.647,-9.135,-11.088,-14.994,-19.389,-22.319,-22.807,-21.342,-20.365,-20.365,-20.365,-21.342,-23.783,-26.225,-24.272,-19.389,-15.483,-14.506,-15.483,-16.459,-17.436,-18.901,-19.877,-19.389,-16.947,-15.483,-14.018,-12.553,-12.065,-12.553,-12.065,-10.600,-11.088,-14.506,-15.971,-14.506,-11.576,-9.623,-8.647,-7.182,-5.717,-6.694,-7.670,-6.694,-5.229,-4.252,-2.787,-1.811,-2.787,-5.229,-7.182,-7.182,-6.694,-5.717,-5.229,-5.717,-7.670,-9.623,-11.576
20,CP1,27,-1.383,-1.383,-1.383,-1.383,-0.895,-0.407,0.570,1.058,2.035,1.546,1.058,-0.407,-1.383,-1.872,-0.895,1.058,2.035,2.035,0.570,-1.383,-2.848,-2.848,-1.872,-0.407,0.570,1.546,2.035,1.546,1.546,1.546,1.058,1.058,1.546,2.035,2.035,2.523,2.523,2.523,1.546,0.570,-0.895,-2.360,-3.825,-4.313,-4.801,-4.313,-3.825,-3.337,-3.337,-3.337,-3.337,-3.337,-2.848,-2.360,-1.872,-1.872,-2.360,-3.337,-3.825,-3.337,-1.383,1.058,2.523,3.011,2.035,0.081,-0.895,-0.407,1.546,2.523,3.011,2.035,0.570,-1.383,-2.360,-2.360,-2.360,-2.360,-2.848,-2.360,-1.872,-0.407,0.570,1.058,0.570,0.570,0.570,1.058,1.546,1.546,0.081,-0.895,-1.872,-2.360,-1.872,-2.360,-2.360,-2.848,-2.848,-2.360,-2.360,-1.383,-1.383,-0.895,-0.407,-0.407,0.081,0.570,0.570,1.546,2.035,2.035,2.035,1.546,0.570,-0.407,-1.383,-2.360,-2.848,-3.825,-4.313,-4.801,-5.290,-5.290,-5.290,-4.801,-4.313,-3.825,-3.337,-3.825,-3.825,-3.825,-2.848,-1.383,0.081,1.546,1.058,-0.407,-1.872,-3.337,-3.337,-3.337,-2.848,-2.360,-2.848,-2.848,-2.848,-2.848,-1.872,-1.383,-1.383,-1.872,-2.360,-3.337,-3.337,-1.872,0.081,2.035,3.011,2.523,1.058,-0.407,-2.360,-3.337,-3.825,-3.337,-2.360,-1.872,-1.872,-2.848,-4.801,-5.778,-5.290,-3.825,-2.360,-1.383,-1.383,-3.337,-5.290,-5.778,-4.801,-2.848,-0.895,-0.407,-1.383,-2.360,-3.825,-3.825,-4.313,-4.801,-5.290,-5.778,-6.266,-6.266,-5.778,-4.801,-3.825,-2.360,-0.895,0.081,0.570,0.081,-0.895,-1.872,-2.848,-3.337,-3.337,-3.337,-2.848,-3.337,-4.313,-4.801,-5.290,-4.801,-3.825,-2.360,-2.360,-2.360,-3.337,-4.801,-5.290,-5.290,-5.290,-4.801,-4.313,-3.337,-2.360,-1.383,-0.895,-1.383,-2.360,-3.337,-2.848,-1.872,-0.407,1.546,2.035,2.035,1.058,0.570,-0.407,-1.383,-1.872,-1.872,-1.383,-0.407,0.570,1.058,1.546,1.058,0.570,0.081,-0.895,-1.383,-1.872,-2.848
