Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,13,-2.818,-1.353,-0.376,-0.376,-1.353,-3.794,-5.259,-6.236,-5.747,-4.771,-3.794,-3.794,-5.259,-6.724,-7.212,-7.212,-7.212,-7.212,-7.701,-9.654,-10.630,-11.119,-10.142,-9.165,-8.677,-9.165,-10.630,-12.583,-14.048,-14.048,-12.583,-11.119,-10.142,-9.654,-9.165,-9.654,-10.142,-10.630,-10.630,-10.142,-9.165,-7.212,-5.747,-4.771,-3.794,-4.283,-4.771,-5.259,-4.283,-2.818,-1.353,-1.353,-2.330,-4.283,-5.747,-6.724,-6.724,-6.236,-6.236,-6.724,-6.724,-5.747,-3.794,-1.841,-1.353,-2.330,-3.794,-5.747,-6.724,-6.724,-7.212,-7.701,-9.165,-9.654,-10.630,-9.654,-9.165,-8.677,-8.189,-8.189,-7.701,-6.724,-5.747,-4.283,-3.794,-4.283,-4.771,-5.259,-4.771,-3.306,-2.818,-3.306,-4.283,-5.259,-4.771,-3.306,-1.841,-0.376,-0.376,-1.353,-1.353,-0.376,1.577,4.018,6.460,7.436,7.436,6.460,4.506,3.042,2.065,2.065,4.018,7.436,10.366,11.831,10.366,7.436,4.018,1.577,0.112,-0.376,0.112,1.088,1.577,2.065,1.577,1.088,0.600,0.600,0.112,-0.376,-1.353,-2.330,-2.818,-2.818,-2.330,-1.353,-0.865,-1.353,-2.330,-3.794,-4.771,-4.283,-2.330,0.112,2.065,3.530,3.530,3.042,2.553,2.065,2.065,2.065,2.553,2.553,2.553,2.065,1.577,1.088,2.065,2.553,3.530,3.530,3.042,1.088,-0.865,-1.841,-1.841,-1.353,-0.865,0.112,0.112,0.112,-0.376,-0.865,-0.376,-0.376,0.112,1.577,3.042,4.018,3.530,1.577,-1.353,-4.283,-5.747,-4.283,-1.353,2.065,4.506,4.995,3.530,1.577,-0.376,-1.353,-0.865,0.112,1.577,2.553,3.042,3.530,3.042,2.553,1.577,0.600,-0.376,-0.865,-1.353,-2.330,-2.818,-3.306,-3.794,-3.306,-2.818,-0.865,1.088,3.042,3.530,2.553,0.600,-2.330,-3.794,-4.771,-4.283,-3.794,-4.283,-5.259,-6.724,-7.212,-7.212,-5.747,-3.794,-0.865,1.577,3.042,3.530,2.553,1.088,-0.376,-1.841,-2.330,-3.306,-3.794,-3.306,-3.306,-2.330,-1.353,-0.376,0.600,2.065,4.018,6.948,8.901,9.389,8.413
11,FC2,13,-0.977,-0.488,0.488,0.977,1.465,0.977,0.977,0.488,0.488,-0.488,-0.977,-0.977,-0.488,0.488,1.953,2.441,2.930,2.441,1.465,0.488,0.488,0.977,1.465,1.465,0.977,0.000,-0.977,-1.465,-1.953,-1.953,-1.465,-1.953,-2.441,-2.930,-4.395,-4.883,-5.371,-4.883,-3.418,-2.441,-1.953,-2.441,-3.418,-4.395,-4.395,-3.906,-2.930,-2.441,-2.441,-2.441,-1.953,-1.953,-2.441,-2.930,-3.906,-4.883,-5.859,-6.348,-7.324,-8.301,-9.277,-9.766,-9.277,-7.812,-5.859,-4.883,-4.395,-3.906,-3.418,-2.441,-1.953,-0.488,0.000,0.000,-0.488,-0.977,-0.977,-1.465,-1.465,-1.465,-0.488,0.488,1.465,2.441,3.418,3.418,2.930,2.441,1.953,1.465,0.977,0.977,0.488,0.488,0.000,-0.488,-0.488,-0.977,-1.465,-1.465,-1.465,-1.465,-0.488,0.000,0.488,0.488,0.488,-0.488,-1.465,-2.441,-2.930,-3.418,-3.418,-3.418,-3.418,-3.418,-2.441,-1.465,-0.488,0.488,0.977,0.488,0.488,0.977,1.465,2.441,1.953,1.465,0.488,0.000,0.000,0.977,1.465,1.953,1.465,1.465,1.465,1.465,1.953,2.930,3.906,4.395,4.395,4.395,3.906,2.930,1.465,0.488,0.488,1.465,2.441,3.418,3.906,3.418,2.441,1.953,1.953,1.953,2.441,2.930,3.418,3.418,3.906,3.418,1.953,0.488,0.488,1.465,3.418,4.883,5.371,5.371,4.395,3.418,1.953,1.465,1.465,1.953,2.441,2.930,2.930,3.418,4.395,4.883,5.371,4.883,4.395,2.441,1.465,0.488,1.465,2.930,3.906,3.906,2.930,1.953,0.977,0.977,1.465,1.953,2.441,2.441,2.441,2.441,1.953,1.465,1.465,1.465,1.465,0.977,0.488,0.488,0.977,2.441,3.418,4.395,4.395,3.906,3.418,2.930,2.930,2.930,2.930,3.906,4.883,5.371,5.859,4.883,3.418,1.953,0.977,1.465,2.930,4.395,4.395,4.395,3.906,2.930,1.953,1.465,1.465,1.953,2.930,4.395,5.371,5.371,3.906,2.441,1.465,1.465,2.441,3.906,4.883,5.371,4.883,4.395
12,FC1,13,-0.397,0.580,0.580,0.092,-0.885,-1.862,-2.838,-2.838,-2.838,-2.350,-1.373,-1.862,-2.838,-3.326,-3.815,-3.326,-2.350,-2.350,-2.838,-4.303,-5.280,-5.768,-5.280,-4.303,-3.326,-3.326,-3.815,-4.303,-5.280,-6.256,-7.233,-7.721,-7.721,-7.721,-7.233,-7.233,-7.233,-7.233,-7.233,-6.256,-4.791,-3.815,-3.326,-3.326,-3.326,-2.838,-2.838,-2.350,-1.862,-0.885,0.092,1.068,0.580,-0.885,-2.838,-4.303,-5.280,-5.768,-6.256,-7.233,-7.721,-7.721,-6.744,-5.768,-4.791,-4.303,-4.791,-5.768,-6.256,-6.744,-6.744,-6.744,-6.744,-6.256,-5.768,-5.768,-5.280,-4.791,-4.303,-3.815,-3.326,-2.838,-2.350,-1.373,-0.397,0.092,-0.885,-1.373,-1.373,-0.885,-0.397,-0.885,-2.350,-3.326,-4.303,-3.815,-3.326,-2.838,-2.838,-2.838,-2.838,-3.326,-3.326,-2.838,-1.862,-0.885,-0.885,-0.885,-1.862,-2.838,-3.326,-3.326,-2.350,-1.862,-0.885,-0.397,-0.397,-0.397,-0.397,-1.373,-2.838,-3.326,-3.815,-2.838,-1.862,-0.885,-0.885,-1.373,-1.373,-1.862,-1.373,-0.397,0.092,1.068,1.068,0.580,0.092,0.092,0.580,0.580,1.068,1.068,1.068,1.556,1.068,0.580,0.580,1.068,1.556,2.533,3.021,2.533,2.045,2.045,1.556,1.068,0.092,-0.397,-0.885,-0.397,0.580,1.556,1.556,1.068,-0.397,-1.862,-2.350,-2.350,-1.373,0.092,1.068,1.068,1.068,0.580,-0.397,-0.885,-0.885,-0.397,0.580,1.556,2.533,3.021,2.533,1.556,0.092,-1.373,-2.838,-2.838,-1.373,0.580,1.556,2.045,1.068,0.092,-0.885,-1.373,-1.373,-1.373,-0.885,-0.397,0.092,1.068,2.045,2.045,2.045,1.068,0.092,-1.373,-2.350,-2.838,-2.838,-2.350,-1.373,-0.397,0.580,1.068,1.068,1.556,1.556,0.580,-0.885,-1.862,-2.350,-1.862,-1.373,-0.885,-1.373,-2.838,-4.303,-5.280,-5.280,-4.791,-3.326,-1.373,0.580,2.045,2.045,0.580,-1.373,-2.350,-2.838,-2.838,-2.350,-1.862,-1.373,-0.885,-0.885,-0.397,-0.397,0.092,1.068,2.533,3.510,3.998,3.998,3.510
13,T8,13,-2.533,-2.533,-1.556,-1.068,-1.068,-2.045,-3.021,-3.021,-3.021,-3.510,-3.998,-5.463,-5.463,-3.998,-1.556,0.397,1.373,1.373,0.397,-0.092,0.397,1.373,2.838,2.838,1.862,0.397,-1.556,-2.533,-3.021,-2.533,-1.068,0.397,1.373,2.350,2.838,2.838,2.838,2.350,0.885,-1.556,-4.486,-6.927,-7.416,-6.927,-6.439,-5.463,-5.951,-5.951,-5.951,-5.463,-4.486,-4.486,-4.974,-4.486,-3.998,-2.533,-0.580,0.397,-0.092,-1.068,-2.045,-2.045,-0.580,1.862,3.815,6.256,7.721,8.209,9.186,10.162,11.627,12.604,12.604,11.627,9.674,7.233,5.768,4.303,3.326,2.838,3.326,4.303,6.256,8.698,10.162,11.139,10.651,10.162,10.162,11.139,12.115,13.092,13.092,12.604,12.115,11.627,11.139,10.162,8.698,7.721,7.721,9.674,12.604,16.510,18.951,19.440,18.463,16.022,13.580,11.139,10.162,9.186,8.698,8.698,8.698,8.698,8.698,8.209,8.209,8.209,8.209,8.209,8.209,8.209,8.209,8.209,7.721,6.744,5.280,3.326,2.350,1.862,1.862,1.862,1.862,1.862,2.350,2.838,3.815,3.815,3.326,2.350,2.350,3.326,4.303,4.303,2.350,0.397,-0.580,-0.092,0.397,1.862,2.838,4.303,5.768,6.744,7.721,8.209,7.721,7.233,7.721,9.186,10.651,10.651,8.209,4.791,1.373,-0.580,-1.068,-0.580,0.397,1.373,1.373,0.397,-1.068,-2.533,-3.510,-3.998,-3.998,-3.510,-2.045,-0.092,2.350,4.303,4.791,4.791,4.303,4.303,5.280,5.768,6.256,5.768,4.303,2.350,1.862,2.350,4.303,6.256,7.233,8.209,5.768,2.838,-0.580,-2.533,-3.021,-1.556,1.373,4.303,6.256,6.256,4.791,2.350,0.885,0.885,1.862,3.815,5.280,5.768,5.768,5.280,5.280,5.280,5.280,6.744,8.698,10.651,11.627,10.651,8.209,6.256,5.280,5.280,6.744,8.698,10.162,10.651,11.139,11.627,12.604,13.580,14.069,14.069,14.069,13.580,12.115,10.162,7.233,4.791,3.326,3.815,7.233,12.115,16.510,18.951,17.975,14.557
14,T7,13,-2.747,-1.770,-1.282,-0.793,-1.282,-1.770,-2.747,-4.211,-4.700,-4.700,-4.700,-4.211,-3.723,-3.235,-2.747,-2.747,-3.723,-5.676,-8.118,-9.094,-9.583,-8.606,-8.118,-6.653,-7.141,-8.118,-10.071,-12.024,-12.512,-11.047,-8.606,-6.653,-5.188,-4.700,-4.700,-4.700,-4.211,-3.723,-3.723,-3.723,-3.723,-3.235,-2.747,-1.770,-1.282,-1.770,-2.747,-3.723,-4.211,-3.723,-3.235,-3.723,-4.700,-5.676,-6.165,-5.676,-4.700,-3.723,-3.723,-3.235,-2.747,-0.793,1.648,3.601,4.089,3.113,2.136,1.648,2.136,2.625,2.136,0.671,-1.282,-3.235,-4.211,-5.676,-6.653,-7.629,-8.118,-8.118,-7.629,-6.653,-5.188,-3.723,-2.747,-2.258,-2.258,-2.258,-1.770,-0.793,-0.305,-0.305,-1.282,-1.770,-1.770,-0.793,0.183,0.671,0.671,0.183,1.160,3.113,6.531,9.460,11.414,11.414,10.437,8.972,7.507,6.042,5.066,4.578,5.554,7.507,9.949,10.925,9.949,7.019,3.601,1.160,0.671,1.648,2.625,2.625,1.648,1.160,0.671,0.671,1.160,1.648,1.160,0.183,-1.282,-2.258,-2.747,-2.747,-2.258,-1.282,-1.282,-2.747,-4.211,-5.188,-5.188,-3.723,-1.282,1.160,2.136,2.625,2.625,2.136,2.136,2.136,1.648,1.648,2.625,3.113,3.601,3.601,2.625,2.136,1.648,2.136,3.113,3.601,2.625,1.160,-1.282,-3.235,-4.700,-5.188,-4.700,-3.723,-3.235,-2.258,-2.747,-3.235,-3.235,-3.723,-3.235,-2.258,-0.793,0.183,0.183,-1.282,-3.723,-6.653,-8.118,-6.653,-3.235,0.183,2.136,2.136,0.671,-0.793,-1.770,-1.282,-0.305,1.160,2.136,2.625,2.136,2.136,1.648,1.648,1.648,1.648,1.160,0.183,-1.282,-3.235,-4.700,-6.165,-6.165,-5.676,-3.723,-1.282,1.160,2.625,3.113,2.136,-0.305,-2.258,-3.723,-4.211,-3.723,-2.747,-3.235,-4.211,-5.676,-6.165,-5.188,-4.211,-2.747,-1.282,-0.305,0.671,1.160,2.136,2.625,3.113,2.625,1.648,-0.793,-3.235,-5.188,-5.676,-4.700,-2.747,-0.793,1.648,3.601,5.554,7.507,8.972,9.460,7.507
15,CZ,13,2.584,1.607,1.607,2.096,2.584,2.096,1.119,0.142,-0.834,-1.811,-2.787,-3.764,-3.764,-3.276,-2.299,-1.322,-1.811,-3.764,-6.205,-8.158,-7.670,-5.229,-2.299,-0.834,-1.811,-4.740,-8.158,-10.600,-11.088,-9.135,-6.205,-4.252,-3.276,-3.764,-4.740,-5.229,-6.694,-8.158,-9.135,-10.111,-10.600,-11.088,-12.065,-12.065,-11.576,-10.600,-10.600,-11.088,-12.553,-13.529,-13.529,-13.529,-13.041,-13.041,-12.065,-10.600,-8.647,-7.182,-6.694,-6.205,-5.229,-3.276,-0.834,1.607,3.072,3.072,2.584,3.560,5.025,6.978,7.467,7.955,7.955,6.978,6.002,4.049,1.119,-2.299,-4.740,-5.717,-5.717,-4.252,-2.787,0.142,3.072,5.025,5.514,5.514,4.537,4.049,4.537,5.025,4.537,4.049,2.584,0.631,-0.346,-1.322,-1.811,-1.322,0.631,4.049,7.955,11.861,13.326,13.814,13.326,11.861,9.908,7.467,4.537,2.584,2.096,3.560,5.514,6.490,5.514,2.584,0.142,-0.834,0.631,2.584,3.560,3.560,3.072,2.096,2.096,2.096,1.607,0.142,-0.834,-2.299,-3.764,-5.717,-7.670,-9.623,-9.623,-8.647,-7.182,-7.670,-8.647,-10.600,-11.576,-10.600,-9.623,-9.135,-10.600,-12.553,-13.529,-13.041,-11.088,-9.623,-8.158,-6.694,-4.740,-2.299,-1.811,-3.276,-6.205,-8.647,-9.135,-7.670,-5.717,-5.229,-7.670,-11.576,-14.994,-16.459,-15.971,-14.994,-14.506,-14.994,-15.971,-16.947,-17.436,-18.412,-19.389,-20.365,-19.877,-18.412,-15.483,-11.576,-8.647,-7.182,-7.670,-9.623,-11.088,-10.111,-6.694,-2.787,-0.346,-0.346,-2.787,-6.205,-8.158,-7.670,-5.717,-2.787,-0.834,-1.322,-2.299,-3.276,-4.252,-6.205,-10.111,-15.483,-20.365,-23.783,-23.783,-22.319,-19.389,-17.436,-15.483,-13.041,-10.600,-8.647,-7.182,-6.205,-4.740,-3.764,-3.764,-5.717,-8.158,-9.623,-8.158,-4.740,-1.322,-0.346,-1.811,-4.740,-6.205,-6.205,-5.229,-4.252,-4.252,-5.229,-4.740,-2.299,1.119,4.049,4.537,3.072,-0.346,-3.764,-6.694,-8.158,-9.135,-8.647,-7.182,-5.229,-1.811,1.119,3.560,4.537,5.025,3.560
16,C3,13,-0.020,-1.973,-2.950,-4.415,-5.880,-5.880,-4.415,-2.950,-2.462,-3.927,-4.903,-5.391,-5.391,-5.880,-6.856,-5.880,-4.903,-4.903,-7.345,-7.833,-6.368,-5.880,-6.856,-7.345,-6.856,-6.856,-7.833,-7.833,-7.345,-5.880,-4.903,-4.903,-3.927,-2.462,-2.950,-4.415,-4.903,-3.438,-2.950,-3.438,-2.950,-0.997,-0.509,-2.462,-3.927,-3.438,-1.485,-0.020,-0.020,-1.973,-3.438,-4.415,-3.438,-2.462,-2.950,-3.438,-2.950,-1.485,-0.020,0.956,1.933,1.933,1.444,1.933,1.933,0.956,-0.020,-0.997,-1.973,-3.438,-4.415,-3.438,-3.438,-4.415,-4.903,-3.438,-2.462,-2.950,-4.903,-4.903,-2.462,-1.973,-3.438,-4.903,-3.927,-1.973,-1.485,-0.509,0.468,0.468,-1.485,-1.973,-0.020,1.444,0.956,-0.020,-0.020,0.956,1.933,2.421,3.398,4.374,5.351,5.351,4.374,3.886,4.862,5.351,4.862,5.351,7.304,9.257,9.257,8.280,8.769,8.769,6.327,3.398,2.421,3.398,3.398,1.933,1.444,1.933,2.421,1.444,1.444,1.444,1.444,0.468,-0.020,-0.020,-0.509,-1.485,-1.485,-0.509,-0.509,-1.973,-2.950,-3.927,-3.927,-2.950,-1.973,-0.997,0.468,1.444,1.933,1.444,1.444,1.933,2.909,2.421,1.933,1.933,1.933,0.956,0.956,1.444,1.933,1.933,1.444,2.421,2.421,1.444,0.956,0.468,-0.509,-2.462,-2.462,-0.997,0.956,1.933,1.444,1.444,1.444,0.468,-0.020,1.444,2.909,3.398,1.444,-0.997,-3.438,-4.903,-4.415,-2.950,-1.973,-0.020,0.468,0.468,0.468,-0.509,-2.462,-3.438,-1.973,0.468,-0.020,-1.485,-1.485,0.468,1.933,1.444,0.956,-0.020,-0.509,-0.997,-0.997,-0.997,-1.973,-2.950,-4.415,-4.415,-3.927,-2.950,-1.485,-1.485,-1.973,-2.462,-2.950,-3.438,-3.927,-4.415,-5.391,-6.368,-6.856,-7.833,-8.321,-8.321,-8.809,-8.321,-5.880,-2.950,-0.997,-0.020,1.933,2.421,1.444,-0.020,-0.020,-1.485,-4.903,-6.856,-4.415,-1.973,-2.462,-2.950,-0.997,1.444,1.933,1.933,4.374,6.816,6.327,4.862,3.398,1.933
17,C4,13,1.556,0.580,-0.397,1.068,2.533,1.068,-0.885,-1.373,-0.397,-0.397,-1.373,-0.885,1.556,3.021,2.533,1.556,2.045,3.021,3.998,4.486,4.974,4.974,3.998,2.533,0.092,-1.862,-1.862,-0.397,1.068,2.045,3.021,3.021,1.556,1.068,2.045,2.045,0.580,-0.885,-1.862,-2.350,-3.815,-4.791,-4.791,-4.303,-3.326,-3.326,-3.815,-3.326,-3.815,-5.280,-5.768,-5.768,-4.303,-4.791,-4.303,-4.303,-4.303,-5.280,-7.233,-7.233,-5.768,-4.303,-2.350,-0.885,0.092,0.580,2.045,4.486,5.951,4.974,3.998,4.486,5.463,4.486,1.556,0.580,1.068,2.045,1.556,1.068,1.556,2.045,1.556,1.556,3.021,3.021,1.556,1.068,3.021,3.998,3.021,2.533,3.510,4.486,3.998,2.533,1.556,0.092,0.092,1.068,3.510,5.951,6.927,6.927,5.951,4.974,2.533,1.068,0.092,0.092,-0.397,-0.885,-0.885,-0.397,0.580,1.068,1.068,2.045,2.045,2.533,2.533,2.533,3.510,4.486,3.510,2.045,0.580,0.092,0.092,-0.397,-0.885,-0.885,-0.397,0.092,0.580,1.068,1.556,1.068,1.068,1.556,2.533,3.021,2.533,1.068,-1.373,-2.838,-2.350,-1.862,-1.373,-0.885,0.580,1.068,1.556,2.533,2.533,1.556,1.556,3.998,6.439,6.439,4.486,3.510,3.021,2.533,1.068,0.580,2.045,2.533,3.510,3.510,2.533,0.580,0.092,1.556,2.045,1.068,-0.397,-0.397,0.092,0.092,-0.397,0.580,2.045,3.021,2.533,1.068,0.580,1.556,3.021,2.533,1.068,1.556,3.021,3.021,3.021,3.998,3.998,3.021,2.045,1.556,1.068,-1.373,-2.838,-1.862,1.068,3.021,2.533,1.556,0.580,-0.397,-0.885,0.580,2.533,3.021,2.045,2.045,3.021,3.021,1.556,0.092,2.045,4.974,6.927,7.416,5.951,4.486,3.510,3.021,2.533,2.533,3.998,4.974,4.974,4.486,4.486,4.486,3.510,2.045,3.021,5.463,7.416,8.392,8.392,7.904,5.951,2.045,0.580,1.556,3.998,5.463,7.416,9.369,9.369,6.439,3.021,0.580
18,CP5,13,-1.078,-0.102,-0.102,-2.543,-4.496,-4.008,-2.055,-2.055,-2.543,-2.543,-2.543,-3.031,-3.031,-3.520,-4.008,-4.496,-4.985,-4.985,-6.449,-6.938,-5.473,-4.008,-4.985,-7.426,-7.914,-6.449,-5.961,-5.961,-4.985,-2.055,-0.590,-1.078,-0.590,0.875,0.875,-1.078,-1.567,-0.590,-1.567,-3.520,-3.031,-1.078,-1.078,-3.031,-4.496,-4.008,-3.520,-2.543,-2.055,-3.031,-4.985,-4.985,-2.543,-0.590,-1.078,-1.078,0.875,2.828,4.293,5.269,7.711,9.176,9.176,9.176,9.664,10.152,9.176,7.222,6.246,6.246,5.758,3.316,0.387,-0.590,-0.102,-0.102,-2.055,-3.520,-3.031,-1.078,-0.102,-0.102,-0.590,-1.078,-0.590,0.387,2.340,3.805,4.293,2.340,1.363,2.340,4.781,5.758,3.805,2.340,1.851,1.851,3.805,7.222,10.152,10.640,9.664,8.199,8.199,8.687,8.199,7.711,6.734,7.711,10.152,12.105,12.105,11.617,10.640,8.687,6.246,4.293,3.316,4.293,5.269,4.293,1.363,-0.102,0.387,2.340,2.828,1.851,0.387,0.387,0.875,0.875,-0.102,-0.590,-0.102,-0.102,-0.590,-1.078,-2.543,-4.985,-5.961,-4.496,-1.567,-0.590,-1.078,-0.102,1.851,1.363,-0.102,-0.102,1.363,2.340,2.828,3.316,2.828,1.851,1.851,3.316,4.293,4.781,4.293,3.316,2.340,2.340,2.340,-0.590,-4.985,-5.473,-3.031,-1.567,-1.567,-1.567,-0.102,0.875,-0.102,-2.055,-1.567,0.875,3.316,2.340,-0.102,-2.543,-4.985,-5.961,-5.473,-3.031,-1.078,-0.590,-1.078,-0.590,-0.102,-1.567,-4.496,-4.496,-2.055,0.875,0.875,-1.078,-0.590,1.363,1.851,0.875,0.875,0.875,1.851,3.316,2.828,-0.102,-3.520,-5.473,-4.496,-4.496,-5.473,-3.520,-1.078,-0.590,-2.055,-4.008,-4.985,-4.496,-3.520,-2.543,-2.543,-3.031,-5.473,-7.914,-7.426,-5.961,-5.473,-6.449,-5.961,-3.031,-0.102,1.851,3.805,5.758,6.246,6.734,7.222,5.269,-0.102,-4.008,-4.496,-3.031,-2.543,-1.567,1.851,3.805,5.269,7.222,10.152,11.129,10.152,7.711,4.293,-0.590
19,CP6,13,2.126,2.614,1.149,0.173,-0.315,0.173,0.173,-0.315,-1.292,-1.292,-1.292,-0.804,-0.315,0.661,1.149,1.638,1.638,3.103,4.567,5.544,6.032,6.521,6.521,4.079,0.661,-1.780,-0.804,1.638,3.591,4.567,5.544,7.497,8.962,8.474,7.985,7.009,4.079,0.173,-2.268,-3.245,-4.222,-5.686,-5.686,-4.222,-2.757,-2.268,-1.780,-2.757,-4.710,-5.686,-4.710,-2.268,0.173,1.149,0.661,1.149,2.126,2.614,1.149,0.173,1.149,5.056,8.962,10.427,10.427,10.427,11.892,12.868,13.845,13.845,12.380,10.427,9.939,10.427,9.450,6.032,3.591,3.591,4.567,5.056,5.056,5.544,6.032,6.032,6.521,7.009,7.009,8.474,9.939,9.939,8.474,8.474,9.939,9.450,8.474,8.474,7.497,4.567,3.591,7.497,11.403,12.380,12.380,13.357,13.357,11.403,8.474,7.009,6.521,6.032,5.544,6.032,7.009,6.521,4.079,3.103,4.079,5.056,3.103,0.661,0.661,2.614,4.079,4.079,4.079,3.103,1.149,0.173,-0.315,-0.804,-1.292,-2.757,-3.245,-0.804,0.661,-0.315,-1.292,-0.315,1.149,1.149,0.173,0.661,2.126,1.149,-2.757,-4.710,-4.710,-3.733,-3.733,-4.222,-2.757,0.173,1.638,1.638,1.638,2.614,3.591,4.567,6.032,7.985,7.497,4.567,2.126,1.638,0.173,-2.757,-4.710,-1.780,1.638,1.638,-1.292,-3.245,-1.780,0.173,-0.804,-2.757,-3.733,-2.757,-2.268,-3.245,-4.710,-4.710,-2.268,-0.315,-0.315,0.661,2.614,3.591,3.103,3.103,2.614,1.638,1.149,3.103,6.032,7.009,5.544,3.591,2.126,0.173,-2.757,-5.686,-6.175,-2.757,2.614,7.009,8.962,6.521,3.103,0.173,0.173,1.149,2.126,1.638,1.638,1.149,1.149,0.661,0.173,1.149,3.103,6.521,8.962,8.962,6.032,3.591,2.614,3.103,3.103,3.103,5.056,7.009,7.009,6.032,6.032,7.497,8.474,8.474,8.474,10.427,12.380,13.357,11.892,8.962,6.032,3.591,2.126,3.103,6.521,11.403,14.821,15.310,13.845,10.427,5.056,0.661
20,CP1,13,-0.773,0.203,0.692,1.180,0.203,-0.773,-1.750,-1.750,-1.261,-0.285,0.203,-0.285,-1.261,-2.238,-2.726,-2.726,-1.750,-1.261,-0.773,-1.261,-1.261,-1.750,-1.750,-1.261,-1.261,-1.750,-2.726,-3.215,-3.703,-3.703,-2.726,-1.261,0.203,1.180,2.157,2.645,2.645,1.180,0.203,-1.261,-1.750,-1.750,-1.750,-1.261,-1.750,-2.726,-2.726,-2.726,-2.238,-1.261,-0.285,-0.773,-1.750,-2.238,-1.261,-0.285,1.668,3.133,4.110,5.086,6.063,7.039,8.504,8.993,8.993,8.993,8.504,8.504,8.504,8.016,7.528,6.551,6.063,5.575,5.086,4.598,4.598,4.110,3.621,3.621,3.621,3.133,2.645,1.668,1.180,1.180,1.180,2.157,3.133,3.621,4.110,3.621,3.133,2.645,3.133,3.621,4.110,4.598,4.110,3.621,4.110,4.598,6.551,7.039,7.039,6.063,4.598,4.110,5.086,6.551,7.528,8.016,7.528,8.016,8.016,8.504,7.528,6.063,5.086,3.133,3.133,3.133,3.621,3.621,3.133,2.645,1.668,1.668,1.668,1.180,1.180,0.692,0.203,-0.285,-0.773,-0.773,-0.773,-0.773,-0.773,-1.261,-1.750,-2.238,-3.703,-4.191,-3.703,-2.238,-0.773,-0.285,-0.285,-1.261,-1.750,-2.238,-1.261,-0.773,0.203,-0.285,-0.773,-1.261,-0.773,-0.285,0.692,0.692,0.692,0.692,0.692,0.692,0.692,-0.285,-2.238,-3.703,-4.191,-3.703,-2.726,-1.750,-0.773,-0.773,-0.773,-1.261,-1.261,-0.773,-0.285,-0.285,-1.750,-3.703,-5.656,-7.121,-6.632,-4.679,-2.238,-0.285,-0.285,-1.261,-2.726,-4.191,-4.679,-4.679,-3.703,-3.215,-2.238,-1.750,-1.261,-1.261,-1.750,-2.238,-2.238,-1.750,-1.261,-0.773,-0.773,-1.261,-1.750,-3.215,-5.168,-6.144,-6.632,-6.144,-5.168,-4.679,-4.679,-5.168,-5.656,-5.656,-5.656,-5.168,-4.679,-5.168,-5.656,-6.144,-6.144,-5.168,-4.679,-4.191,-4.679,-4.191,-2.726,-1.261,0.692,2.157,3.133,2.645,1.668,0.203,-1.750,-3.215,-4.191,-4.191,-3.215,-2.238,-0.773,0.203,0.692,1.180,1.668,2.157,2.157,2.157
