Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,9,6.022,4.557,2.116,-0.326,-1.302,-2.279,-3.255,-5.208,-7.650,-8.626,-8.138,-5.697,-3.743,-2.279,-2.767,-3.743,-3.743,-2.767,-1.302,-0.326,0.651,0.651,0.163,-0.326,-1.790,-4.232,-6.673,-7.650,-6.673,-3.255,-0.814,0.651,-0.326,-2.279,-3.743,-4.232,-3.255,-1.302,1.628,4.557,6.510,6.999,5.534,2.604,-0.326,-2.279,-1.302,0.163,1.139,0.651,-2.767,-6.673,-9.603,-11.068,-10.579,-8.626,-6.185,-3.743,-2.767,-2.767,-4.232,-6.185,-8.138,-7.650,-4.720,-1.302,1.628,1.628,-0.814,-4.720,-8.138,-9.603,-9.115,-7.650,-6.673,-6.673,-7.650,-9.603,-11.068,-12.044,-11.556,-9.115,-6.673,-4.720,-4.720,-5.697,-8.138,-10.091,-10.579,-10.091,-9.115,-7.650,-6.673,-6.673,-7.161,-8.626,-9.115,-9.603,-8.138,-5.208,-2.279,0.651,0.651,-0.814,-3.255,-4.232,-3.743,-2.279,-0.814,-0.326,-1.302,-1.790,-1.790,-0.814,0.651,1.628,1.628,0.651,-0.814,-2.279,-4.232,-6.185,-7.161,-7.650,-6.185,-3.743,-0.814,0.651,0.163,-1.302,-2.279,-3.255,-3.255,-2.279,-0.814,-0.326,-0.814,-1.790,-2.767,-3.255,-3.255,-2.767,-2.279,-2.279,-2.767,-3.743,-5.208,-6.185,-7.161,-6.185,-4.232,-1.302,1.628,2.116,0.651,-2.767,-6.673,-9.115,-9.115,-8.138,-5.208,-2.279,-0.814,-0.326,-0.814,-2.279,-3.743,-4.232,-4.232,-3.255,-1.302,1.139,3.092,4.069,4.557,3.092,1.628,1.139,1.139,2.604,4.069,5.534,5.534,4.069,1.628,-1.302,-3.743,-4.232,-2.279,0.651,2.604,2.116,-0.326,-4.232,-6.673,-5.697,-2.279,2.116,5.534,5.534,2.604,-2.279,-6.673,-9.115,-8.138,-5.697,-2.279,0.163,0.651,-0.326,-1.790,-2.767,-3.255,-2.767,-1.302,0.651,2.604,4.557,5.534,4.557,2.604,0.651,-0.814,-0.814,0.163,1.139,1.628,2.604,3.581,3.581,2.604,1.139,-0.814,-1.790,-1.302,0.651,2.116,1.628,0.163,-1.302,-1.302,0.651,2.604,5.046,6.022,6.510,6.510,6.999,6.999,5.534,3.581,2.116,1.628,2.604,3.581,2.604
11,FC2,9,0.427,-0.061,-0.549,-1.038,-1.526,-2.014,-1.526,-1.526,-1.038,-0.061,0.427,1.404,2.380,2.380,1.892,0.916,0.427,-0.061,-0.061,0.916,1.892,1.892,0.916,-0.549,-2.502,-3.967,-3.479,-2.991,-1.038,-0.061,-0.061,-0.549,-2.014,-2.991,-3.479,-2.502,-1.038,-0.061,0.916,0.916,0.427,-0.061,-0.061,-0.061,0.427,0.916,1.892,1.892,2.380,1.892,1.404,0.916,0.427,0.916,1.892,2.380,1.892,0.916,-1.038,-2.502,-2.502,-2.502,-2.014,-1.526,-2.014,-2.502,-2.991,-3.967,-3.967,-4.456,-4.456,-3.967,-3.967,-4.456,-5.920,-6.897,-7.385,-6.897,-5.432,-3.479,-2.014,-0.549,0.427,0.427,0.427,-0.061,-0.549,-0.549,-0.061,0.916,1.404,0.427,-1.038,-3.479,-4.944,-5.432,-3.967,-2.502,-1.038,-1.038,-2.502,-3.967,-4.456,-4.456,-3.967,-2.991,-2.502,-2.502,-2.991,-3.967,-3.967,-3.967,-3.479,-2.502,-2.014,-1.526,-1.526,-1.038,-0.549,-0.061,-0.061,-1.038,-2.014,-2.502,-2.014,-0.549,0.916,1.404,0.916,0.916,0.916,0.916,1.892,2.380,2.869,2.380,1.892,1.404,0.427,-0.549,-0.549,-0.061,0.916,1.404,1.892,0.916,-0.549,-2.502,-3.967,-3.967,-2.502,-1.038,-0.549,-0.549,-2.014,-3.967,-4.944,-4.456,-2.502,-1.038,0.427,0.916,0.427,-0.061,-1.038,-1.526,-2.014,-2.014,-1.526,-1.038,-0.549,-0.549,-1.038,-1.038,-1.038,-0.549,-0.061,0.427,0.916,1.404,1.892,1.404,-0.061,-1.038,-1.526,-1.038,-0.061,1.404,2.380,2.869,3.357,2.869,2.869,2.380,2.869,2.869,3.357,3.845,4.822,5.310,5.798,5.310,3.845,2.380,0.427,-0.549,-0.549,-0.061,0.916,1.404,0.916,-0.061,-1.526,-2.502,-2.502,-2.014,-0.061,1.404,2.380,2.869,1.892,1.404,0.427,-0.549,-1.038,-1.526,-1.038,-0.549,0.427,1.404,1.404,0.427,-1.038,-2.502,-2.991,-2.991,-2.014,-1.038,-0.061,0.916,1.892,2.869,2.869,2.869,2.380,1.892,1.892,2.380,2.380,1.892,0.916,-0.061,-0.061,0.916,1.404,1.404
12,FC1,9,0.885,0.397,-0.092,-1.068,-2.045,-3.021,-3.510,-4.486,-4.974,-4.974,-4.486,-3.021,-2.045,-2.045,-2.045,-3.021,-3.021,-2.045,-1.068,0.397,0.885,0.397,-0.092,-1.068,-2.045,-3.510,-4.486,-4.486,-3.510,-1.556,-0.580,-0.092,-1.068,-2.533,-3.510,-3.021,-1.556,-0.092,1.373,2.350,2.350,2.350,1.862,0.885,-0.092,-0.092,-0.092,0.397,1.373,0.885,-0.580,-2.533,-4.486,-4.974,-3.998,-2.045,-1.068,-0.580,-1.068,-1.556,-2.045,-2.045,-2.045,-2.045,-1.556,-1.068,-0.092,-0.092,-0.580,-2.045,-3.510,-3.998,-3.998,-3.510,-3.021,-3.510,-4.486,-5.463,-5.463,-3.998,-2.045,-0.580,-0.092,-0.092,-0.580,-1.556,-2.045,-3.021,-3.021,-2.533,-2.533,-2.045,-3.021,-4.486,-5.463,-5.951,-5.463,-4.486,-3.510,-2.533,-2.045,-1.556,-1.556,-2.045,-2.045,-2.533,-2.533,-2.533,-1.556,-1.556,-1.068,-1.068,-1.068,-0.580,-0.092,0.397,1.373,1.862,2.350,2.350,2.350,1.373,-0.092,-1.068,-0.580,0.885,3.326,5.280,6.256,5.768,4.303,3.815,3.815,4.303,4.791,5.280,4.303,2.838,1.862,0.885,0.885,1.862,2.350,2.838,3.326,2.350,0.885,-1.068,-1.556,-1.556,-0.092,1.862,2.838,1.862,-0.580,-3.021,-4.974,-4.974,-3.021,-1.068,0.397,0.397,-0.092,-0.580,-0.580,-0.092,0.397,0.885,1.373,1.862,1.862,2.350,2.350,2.838,2.838,2.350,1.862,1.373,1.862,2.838,3.815,4.303,4.303,3.326,1.862,0.397,-0.580,-0.092,1.373,2.838,3.815,4.303,3.326,1.862,0.397,0.885,2.350,4.303,6.256,7.233,5.768,3.326,0.397,-1.556,-2.045,-1.556,-0.092,0.885,1.373,1.862,0.885,-0.580,-1.556,-2.045,-1.068,0.397,2.350,3.815,3.326,2.350,0.397,-0.580,-1.068,-0.580,-0.092,0.397,1.373,2.350,3.815,4.303,3.815,2.350,0.397,-1.068,-1.556,-1.068,-0.580,-0.092,-0.092,0.397,0.885,1.862,1.862,1.862,1.862,2.350,3.815,4.791,4.791,3.326,0.885,-0.580,-1.068,-0.092,0.885,0.885
13,T8,9,1.892,-0.549,-3.479,-6.409,-7.874,-7.874,-7.385,-7.385,-7.385,-5.920,-2.991,1.404,4.822,6.287,5.310,3.845,3.357,4.333,5.798,6.287,5.310,2.380,-1.038,-3.479,-5.432,-5.432,-4.944,-3.967,-2.502,-1.038,-1.038,-1.526,-2.991,-2.991,-1.526,-0.549,0.427,-0.549,-2.014,-2.991,-3.479,-2.502,-1.526,-2.502,-3.479,-5.432,-6.409,-6.897,-6.897,-7.385,-7.874,-8.362,-8.362,-7.385,-5.920,-5.432,-5.432,-6.897,-9.338,-10.803,-11.292,-11.292,-10.803,-10.803,-10.803,-11.292,-11.292,-12.268,-12.756,-12.756,-12.756,-12.756,-13.733,-15.686,-18.127,-19.104,-19.104,-17.151,-15.198,-13.733,-13.245,-12.268,-11.292,-9.338,-8.362,-7.874,-7.874,-7.385,-6.409,-5.432,-3.967,-2.502,-2.991,-4.456,-5.432,-5.920,-4.456,-1.526,1.404,3.845,4.333,2.869,0.916,-0.549,-0.549,0.916,3.357,5.310,5.798,3.845,0.916,-2.014,-2.991,-1.526,1.892,4.822,6.287,4.822,0.916,-3.967,-8.362,-9.827,-8.850,-5.920,-1.526,1.404,2.869,1.404,-1.526,-4.944,-6.409,-5.920,-4.456,-2.014,-0.549,-0.549,-0.549,-0.549,0.427,1.404,2.380,1.892,0.427,-0.549,-2.014,-2.502,-3.479,-3.967,-4.456,-3.967,-2.991,-2.014,-1.526,-1.526,-2.502,-3.479,-4.456,-5.432,-5.920,-5.432,-2.502,2.380,6.287,8.728,7.263,2.380,-3.479,-7.874,-8.850,-6.409,-2.991,0.427,0.916,-0.061,-1.526,-1.526,-0.549,2.380,5.310,6.775,6.287,3.845,0.427,-1.526,-3.967,-3.479,-2.991,-0.061,2.869,4.333,4.333,2.380,-0.549,-2.502,-2.502,-0.549,2.380,5.310,7.751,8.240,7.263,4.333,-0.061,-3.479,-5.920,-5.920,-4.456,-2.014,-1.038,-1.526,-3.479,-5.920,-7.385,-6.897,-4.944,-2.502,-0.061,1.404,1.892,1.892,1.404,0.916,-0.549,-1.526,-1.526,-0.549,0.916,1.892,1.404,-1.526,-4.944,-8.362,-9.827,-8.362,-5.432,-2.014,-0.061,-0.061,-1.038,-2.502,-2.502,-0.549,2.380,4.333,4.822,4.333,3.357,2.869,2.380,1.892,0.916,-0.061,-1.038,-0.549,0.427,1.892
14,T7,9,7.792,6.327,3.398,0.956,-0.509,-0.509,-0.997,-2.462,-4.903,-7.345,-7.833,-6.368,-4.415,-2.950,-2.950,-3.438,-2.950,-1.485,0.468,1.444,1.444,0.956,0.468,-0.997,-2.462,-4.903,-6.368,-6.856,-4.903,-2.462,-0.509,0.468,-0.509,-0.509,-0.020,0.956,0.956,0.956,0.468,1.933,3.886,6.327,5.839,3.398,0.468,-2.462,-2.950,-2.950,-2.462,-3.438,-4.903,-6.856,-8.321,-9.298,-9.298,-8.809,-7.833,-6.856,-4.415,-3.438,-3.927,-5.391,-7.345,-7.345,-5.391,-1.973,0.956,1.444,-0.997,-3.927,-5.880,-6.368,-5.880,-5.880,-6.856,-8.321,-9.786,-10.274,-10.763,-11.251,-11.251,-10.763,-9.298,-7.833,-7.345,-8.321,-10.763,-13.204,-14.669,-14.181,-12.716,-10.763,-9.298,-8.809,-8.809,-9.298,-9.298,-9.298,-8.321,-6.368,-2.950,-0.509,0.468,-0.509,-2.950,-5.391,-4.903,-2.950,-0.509,-0.020,-0.997,-2.462,-3.438,-1.973,0.956,3.886,4.374,2.421,-1.485,-5.391,-8.809,-11.251,-11.251,-9.786,-6.856,-4.415,-2.462,-2.950,-4.415,-6.856,-7.833,-7.833,-6.856,-5.391,-4.903,-4.903,-5.391,-5.391,-4.903,-3.438,-1.973,-1.485,-2.462,-3.927,-6.368,-7.833,-8.321,-7.833,-5.880,-4.415,-2.462,-0.509,0.468,1.444,0.468,-1.973,-5.880,-9.298,-11.251,-11.251,-8.809,-4.903,-0.997,0.956,0.468,-1.973,-5.391,-7.833,-8.321,-6.856,-3.927,-0.997,0.956,1.444,1.444,0.468,-0.020,-0.020,0.956,2.421,3.886,4.862,3.886,1.933,-1.485,-4.903,-6.368,-6.368,-3.927,-1.485,-0.997,-1.973,-4.903,-8.321,-9.786,-9.298,-6.368,-1.973,0.956,1.933,-0.020,-3.438,-7.345,-10.274,-10.274,-8.321,-5.391,-2.950,-1.973,-1.973,-3.438,-4.903,-6.368,-6.368,-5.391,-3.438,-0.997,0.956,1.933,1.444,-0.509,-1.973,-2.462,-1.973,-0.509,0.468,0.956,0.468,-0.509,-1.485,-1.973,-3.438,-4.415,-4.903,-3.438,-1.485,-0.509,-0.997,-2.462,-3.927,-3.438,-0.997,1.933,3.886,3.886,3.398,2.909,2.909,3.398,2.421,1.444,-0.020,-0.509,-0.020,-0.020,-0.020
15,CZ,9,6.287,3.845,-0.061,-4.456,-9.338,-14.221,-19.104,-23.499,-25.452,-25.452,-22.034,-15.198,-8.850,-3.967,-1.526,-1.526,-2.502,-2.991,-3.479,-2.991,-2.502,-3.967,-6.409,-10.315,-15.198,-19.592,-20.569,-19.592,-16.663,-13.733,-12.756,-14.709,-15.686,-15.686,-13.245,-10.315,-8.850,-9.338,-10.803,-10.803,-9.338,-7.874,-7.385,-8.850,-12.756,-16.174,-18.616,-19.592,-21.057,-22.522,-24.475,-24.475,-23.010,-21.057,-20.081,-21.057,-23.499,-25.940,-27.405,-26.917,-26.428,-25.940,-26.428,-26.428,-25.940,-24.963,-25.452,-26.917,-29.358,-31.311,-31.799,-30.823,-29.846,-30.334,-32.288,-35.217,-36.682,-37.170,-35.706,-33.264,-30.823,-28.870,-28.381,-28.381,-28.381,-28.870,-30.334,-32.288,-33.752,-33.752,-32.288,-29.846,-27.893,-28.381,-30.334,-32.288,-32.776,-31.311,-27.893,-24.475,-22.034,-21.057,-22.034,-23.499,-24.963,-24.963,-23.499,-21.545,-20.081,-19.592,-21.545,-24.475,-25.452,-23.499,-18.616,-13.245,-9.827,-9.338,-12.756,-17.639,-21.545,-23.499,-23.499,-21.057,-17.639,-13.733,-11.292,-10.315,-11.292,-13.245,-15.198,-15.198,-13.733,-11.292,-9.827,-9.827,-11.292,-11.780,-11.292,-9.827,-9.338,-10.803,-13.733,-16.174,-17.639,-17.639,-16.174,-14.221,-13.245,-12.756,-12.268,-12.268,-11.780,-10.803,-9.338,-8.850,-10.315,-13.245,-16.663,-18.127,-16.663,-12.268,-6.409,-2.991,-3.967,-8.362,-15.198,-20.569,-22.034,-21.057,-17.639,-13.733,-10.803,-8.850,-7.874,-6.897,-5.432,-3.479,-1.526,0.916,0.916,-0.061,-2.502,-5.920,-9.338,-11.780,-11.780,-10.803,-8.362,-6.897,-6.897,-8.850,-12.268,-15.198,-16.663,-14.709,-10.315,-4.944,-0.549,0.916,-0.549,-5.432,-11.292,-17.151,-19.592,-19.104,-16.174,-12.268,-9.338,-7.874,-9.338,-13.245,-17.639,-20.569,-20.081,-17.151,-12.268,-7.874,-5.432,-4.944,-6.897,-10.315,-11.780,-12.756,-12.756,-11.780,-10.803,-9.827,-9.827,-10.803,-13.733,-16.663,-19.592,-20.081,-18.127,-15.198,-12.756,-12.756,-13.733,-15.198,-15.198,-12.268,-8.850,-5.432,-3.479,-3.479,-4.456,-4.944,-5.432,-6.409,-7.874,-10.315,-12.756,-14.709,-16.174,-16.663
16,C3,9,-0.682,-2.146,-3.123,-2.635,-3.123,-5.076,-5.564,-4.100,-1.658,-2.146,-4.588,-5.564,-4.100,-2.146,-3.123,-3.123,-2.635,-1.658,-1.658,-1.658,-0.682,-0.682,-1.658,-3.123,-4.100,-3.611,-2.146,-1.170,-0.682,-0.193,0.295,0.783,-0.682,-1.658,-3.123,-4.100,-4.100,-2.146,0.295,0.295,-1.170,-2.635,-2.635,-3.123,-3.611,-2.146,-0.193,-1.170,-4.100,-5.564,-5.564,-6.541,-8.006,-7.517,-4.100,-1.170,-1.170,-2.146,-2.146,-3.123,-4.588,-3.611,0.295,2.736,2.736,1.272,-0.682,-2.146,-2.635,-3.123,-2.635,-2.146,-1.658,-2.146,-3.123,-5.076,-6.053,-7.029,-7.029,-6.053,-4.588,-3.123,-3.123,-4.588,-5.564,-6.053,-6.541,-6.541,-5.076,-3.123,-1.170,-1.658,-2.635,-3.123,-4.100,-4.588,-3.123,0.783,4.690,5.666,3.225,1.760,0.295,-0.193,-0.193,1.272,3.713,4.690,3.225,1.760,2.736,3.713,3.225,2.736,3.225,3.713,1.760,-1.170,-2.146,-2.146,-2.635,-3.611,-2.146,-0.193,0.295,-0.193,-0.193,0.295,-0.193,-1.658,-2.146,-1.658,-1.658,-2.635,-3.123,-2.146,-1.170,-0.682,-0.682,-0.682,-1.170,-3.123,-3.611,-3.123,-1.658,-1.658,-1.658,-1.170,0.295,1.272,0.783,-0.682,-1.170,-1.170,-2.635,-5.564,-7.029,-5.564,-4.100,-3.123,-3.123,-1.658,-0.193,-0.193,-1.170,-0.682,0.295,-0.193,-1.170,-0.193,0.783,0.783,-1.170,-1.658,-1.170,-2.146,-3.123,-3.123,-0.193,2.248,2.248,1.272,-0.193,-2.146,-5.564,-6.053,-3.611,-0.682,-0.193,-1.658,-3.123,-4.588,-6.053,-6.541,-5.564,-2.635,-0.682,-0.682,-3.123,-6.053,-8.006,-8.494,-8.494,-8.006,-6.541,-5.076,-4.588,-5.076,-4.588,-5.076,-5.564,-5.076,-3.611,-1.170,-0.193,-0.682,-1.170,-0.682,-1.170,-2.146,-2.635,-2.146,-2.146,-4.100,-4.588,-3.123,-1.170,-1.170,-2.146,-2.635,-2.146,-1.658,-1.170,-0.682,-2.635,-5.564,-6.053,-5.076,-3.611,-3.611,-3.611,-2.635,-0.193,1.760,1.760,0.295,-0.193,0.295,0.295,-0.193,-1.170,-0.682,-0.682,-2.146,-5.076,-6.053
17,C4,9,-0.844,-1.821,-1.821,-0.844,0.132,1.109,1.597,3.550,5.503,5.992,5.015,5.015,5.992,5.992,4.527,3.550,4.527,5.015,4.527,4.038,3.550,3.062,1.597,0.621,0.621,1.597,2.085,2.085,1.597,2.085,1.597,1.109,-0.356,-1.333,-1.821,-2.309,-2.797,-3.286,-2.309,-1.333,-1.333,-1.821,-2.309,-1.333,-0.356,0.621,1.597,1.597,1.109,0.621,1.109,2.085,1.597,1.109,1.597,2.085,1.109,-0.356,-0.356,-1.333,-2.797,-3.774,-1.821,-0.356,-1.333,-3.774,-4.262,-3.286,-2.797,-4.262,-7.192,-8.169,-7.680,-6.704,-6.704,-7.192,-6.704,-5.239,-5.239,-5.239,-4.262,-2.309,-1.821,-2.309,-0.844,1.597,2.085,2.085,3.550,5.503,4.527,1.109,-0.356,1.597,4.038,4.527,5.015,5.503,5.015,3.062,1.597,1.597,2.085,3.062,4.527,5.015,4.038,1.597,0.132,0.132,1.109,0.621,-0.356,-0.844,-0.356,-0.356,-2.797,-6.215,-7.192,-5.727,-3.774,-2.309,-1.821,-0.844,-1.333,-3.286,-5.239,-6.215,-5.239,-3.286,-2.309,-2.309,-2.797,-3.286,-3.286,-2.309,-1.333,-0.844,0.132,0.132,-0.356,-1.333,-1.821,-2.309,-3.286,-3.774,-3.774,-2.797,-2.309,-2.309,-3.286,-4.262,-5.239,-5.239,-5.727,-5.239,-5.239,-4.751,-2.797,-0.844,0.132,-0.844,-2.797,-4.262,-5.239,-4.751,-4.262,-4.262,-3.286,-2.797,-4.262,-6.215,-6.215,-4.751,-2.797,-1.821,-1.333,-1.333,-1.821,-3.286,-4.751,-6.215,-6.215,-4.751,-3.286,-1.821,-1.333,-1.333,-0.844,-1.821,-3.286,-3.286,-2.309,-2.309,-2.309,-0.844,0.621,-0.356,-2.309,-2.309,-1.821,-2.797,-4.751,-5.239,-3.286,-2.797,-4.262,-6.215,-6.215,-6.215,-6.215,-5.239,-3.774,-2.797,-3.774,-4.262,-3.286,-1.333,-0.356,-0.844,-1.333,-0.844,-0.844,-0.844,-1.333,-2.309,-3.286,-4.751,-4.751,-4.751,-4.751,-4.262,-2.309,-0.356,-1.333,-3.774,-4.751,-3.286,-0.844,1.109,1.109,1.597,2.085,1.597,-0.356,-1.821,-1.333,-1.333,-1.821,-2.797,-1.821,0.621,1.109,0.132,-0.356,0.132
18,CP5,9,0.132,-0.844,-0.356,0.621,0.621,-0.844,-2.309,-2.309,-1.821,-3.286,-6.215,-8.169,-6.704,-4.262,-2.797,-2.309,-2.309,-3.286,-2.797,-1.821,-1.333,-2.797,-4.751,-5.727,-5.239,-4.262,-2.797,-1.821,-1.333,-0.844,1.597,4.038,3.550,1.109,-1.821,-4.751,-5.239,-4.751,-3.286,-4.262,-6.215,-7.192,-7.192,-7.680,-8.657,-8.657,-8.169,-8.657,-9.633,-9.145,-9.145,-10.610,-12.563,-10.610,-7.192,-4.751,-3.286,-1.821,-2.309,-4.751,-7.192,-4.262,1.109,3.062,2.085,0.132,-1.333,-2.309,-2.309,-1.333,-2.309,-3.774,-4.262,-3.774,-4.262,-6.704,-9.633,-11.587,-10.610,-8.169,-7.192,-7.192,-7.192,-7.192,-8.169,-10.122,-10.610,-8.657,-6.704,-4.751,-2.797,-0.844,-0.844,-2.309,-3.286,-4.262,-3.286,0.621,6.480,8.921,6.480,2.574,1.597,2.574,2.574,3.550,5.503,6.480,4.527,2.574,3.062,5.503,5.992,5.503,5.992,5.992,2.574,-1.821,-5.239,-5.727,-5.727,-4.751,-2.797,-0.844,0.132,-1.333,-2.309,-3.286,-3.286,-4.262,-4.262,-4.262,-4.751,-5.239,-4.751,-3.774,-2.797,-1.333,0.621,1.597,-0.356,-3.774,-5.239,-4.751,-4.262,-3.286,-0.844,2.574,3.550,4.038,4.038,3.550,2.085,0.621,-1.821,-4.751,-6.704,-7.192,-4.262,-1.821,-0.356,-0.356,-0.844,-0.844,-1.821,-1.821,-1.333,-0.356,1.109,2.085,1.109,0.132,-0.356,-0.356,0.132,-0.356,-0.356,0.621,2.574,4.038,3.550,1.597,-0.356,-2.797,-5.239,-5.239,-1.821,1.109,0.132,-1.821,-2.797,-3.286,-5.239,-6.704,-4.751,-1.333,1.109,1.109,-1.333,-4.262,-6.704,-6.704,-5.239,-4.751,-5.239,-4.751,-3.286,-2.309,-2.797,-3.286,-3.286,-3.286,-1.821,0.621,2.085,2.085,1.597,2.085,1.597,0.132,-0.844,0.132,0.621,-0.356,-2.309,-1.821,0.132,1.109,-0.356,-1.333,-1.821,-0.844,1.109,2.574,0.621,-2.797,-3.774,-1.821,-0.356,0.132,1.109,3.550,5.503,6.480,5.503,4.527,3.550,4.038,5.503,5.503,4.038,3.062,3.062,3.062,1.597,0.621
19,CP6,9,-2.035,-2.035,-2.035,-1.546,-0.081,0.895,1.872,3.337,5.778,8.219,8.219,7.731,7.243,8.219,8.708,7.243,5.778,5.290,5.290,3.825,1.383,-0.570,-1.058,-0.081,1.383,2.360,3.337,4.313,4.801,2.848,1.383,2.848,3.337,0.895,-2.523,-3.988,-4.476,-6.429,-6.917,-5.941,-4.964,-5.941,-8.382,-7.894,-5.941,-4.964,-6.429,-7.894,-7.894,-6.917,-6.429,-5.452,-3.988,-3.011,-3.988,-4.476,-3.988,-3.011,-3.499,-4.964,-5.941,-4.964,-3.988,-3.988,-5.452,-6.429,-6.429,-5.941,-5.941,-6.917,-9.847,-13.753,-14.242,-10.824,-8.870,-9.847,-10.824,-9.359,-8.382,-8.870,-9.359,-7.894,-6.429,-4.964,-3.499,-1.546,-0.081,0.407,1.872,3.825,4.313,2.360,-0.081,0.407,3.337,5.290,5.778,6.755,7.731,6.755,4.801,3.337,3.337,5.290,9.196,12.126,10.173,5.778,3.337,3.825,4.313,4.313,4.801,6.266,6.266,3.337,-2.035,-7.406,-9.847,-8.870,-5.452,-2.035,-0.570,-0.081,-0.081,-2.035,-5.452,-8.870,-7.406,-3.988,-3.011,-4.964,-6.429,-5.452,-3.011,-2.035,-2.035,-0.081,2.848,2.360,-0.081,-1.546,-2.035,-3.011,-4.476,-4.476,-2.523,-0.570,-0.081,-0.081,0.407,-0.081,-2.035,-3.988,-3.988,-4.476,-5.452,-4.964,-2.035,2.848,5.778,3.825,0.407,-2.523,-3.499,-4.476,-4.964,-3.499,-0.570,-1.058,-4.476,-7.894,-6.917,-3.499,-1.546,-0.081,0.895,0.895,-1.546,-3.988,-5.941,-6.917,-7.406,-6.429,-3.499,-2.035,-1.058,-1.058,-1.058,-2.523,-3.988,-5.452,-5.452,-4.476,-3.011,-1.058,-0.081,-0.570,-2.523,-4.476,-5.941,-6.917,-7.894,-7.894,-6.429,-4.964,-4.964,-6.429,-7.894,-8.382,-7.406,-5.941,-4.476,-3.499,-3.011,-3.499,-3.499,-3.011,-1.546,-0.081,-0.570,-1.546,-0.081,3.337,4.801,2.360,-1.058,-3.499,-5.941,-7.894,-8.870,-6.429,-2.035,0.895,-0.081,-3.499,-5.452,-3.988,-1.546,-0.570,0.407,3.337,5.778,4.801,1.383,-0.081,-0.081,-1.546,-3.011,-2.523,-0.570,0.895,0.407,-0.570,0.407,1.383
20,CP1,9,-1.302,-1.790,-2.767,-3.743,-2.767,-2.767,-1.790,-1.302,-0.326,-0.326,-0.326,0.163,-0.326,-1.302,-1.790,-1.790,-0.814,-0.326,0.163,-0.326,-1.302,-1.790,-2.279,-2.279,-2.279,-1.790,-0.814,0.163,1.628,3.581,4.557,5.046,4.557,3.581,3.092,1.628,-0.326,-2.279,-4.232,-5.208,-5.208,-4.720,-4.720,-5.697,-6.185,-6.185,-5.697,-4.232,-3.743,-3.255,-3.743,-4.720,-4.720,-4.232,-3.743,-2.767,-1.790,-1.302,-0.326,0.163,0.163,-1.302,-2.279,-2.279,-0.814,1.628,3.092,2.116,0.163,-2.279,-3.255,-2.279,-0.814,0.651,1.139,0.163,-0.814,-1.790,-3.255,-4.232,-5.208,-5.697,-4.720,-3.743,-2.767,-2.767,-3.255,-4.232,-4.232,-2.767,-0.814,1.139,2.604,3.092,2.604,1.139,0.163,0.163,1.139,3.092,5.534,6.999,6.510,5.046,2.116,0.651,1.139,2.604,5.046,6.999,6.999,5.534,3.581,3.092,3.092,3.581,4.069,3.092,1.628,-0.326,-1.302,-1.790,-2.279,-1.790,-0.326,0.163,1.139,0.651,-0.326,-1.302,-2.279,-2.279,-2.767,-3.255,-3.743,-4.232,-3.743,-2.767,-0.814,0.651,1.139,0.163,-1.302,-2.767,-2.767,-1.790,-0.326,1.139,2.116,2.116,2.116,1.139,0.651,0.651,0.651,0.651,0.163,-0.814,-1.790,-2.279,-2.767,-2.279,-1.790,-1.302,-0.814,-0.814,-0.814,-0.814,-0.814,-0.814,-0.814,-1.302,-1.790,-2.279,-2.767,-3.255,-3.255,-3.743,-4.232,-4.232,-3.743,-3.255,-2.279,-1.790,-1.790,-2.767,-4.232,-5.208,-4.720,-3.743,-2.767,-2.767,-3.743,-5.208,-6.185,-6.185,-5.208,-4.232,-3.743,-4.232,-5.208,-6.185,-6.673,-6.673,-5.697,-5.208,-4.720,-5.208,-5.697,-5.697,-5.208,-4.232,-3.255,-2.767,-2.279,-2.279,-2.279,-1.790,-1.790,-1.302,-0.814,-0.814,-0.814,-0.814,-1.302,-2.279,-2.279,-2.767,-2.279,-1.790,-0.814,-0.326,-0.326,-0.814,-0.814,-0.814,-1.302,-1.790,-2.767,-3.255,-3.255,-2.279,-0.814,0.651,1.628,2.116,2.604,1.628,1.628,1.139,1.139,1.628,1.628,1.139,0.163,-0.814
