Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,47,-2.370,0.559,2.024,2.513,3.001,3.489,4.466,4.466,3.977,3.977,4.466,5.442,5.931,5.442,3.977,1.048,-0.905,-2.370,-1.882,0.559,3.489,6.419,7.395,7.395,5.931,3.489,1.536,1.048,1.536,2.513,3.001,2.513,0.559,-1.394,-2.370,-1.882,-0.417,1.048,2.024,2.513,3.001,3.977,4.954,5.931,6.419,5.442,4.954,4.466,3.489,1.536,-0.417,-2.370,-2.370,-0.417,3.001,5.931,7.395,5.931,3.977,2.024,2.024,3.489,5.442,6.419,5.931,3.977,2.024,0.559,1.048,2.513,3.489,3.489,2.513,0.559,0.071,0.559,2.513,3.977,4.466,3.489,2.024,0.071,-0.417,-0.417,0.559,2.024,3.001,4.466,5.442,5.931,5.442,4.954,4.954,4.954,5.442,5.931,4.954,3.977,2.513,1.536,0.559,0.559,0.559,0.071,0.559,1.536,2.513,3.489,3.001,1.536,0.071,0.071,1.048,2.513,3.489,3.489,3.001,2.024,1.048,0.559,1.536,2.513,3.977,3.977,2.513,0.559,-1.394,-2.370,-1.394,0.559,1.536,1.536,0.071,-1.882,-2.858,-2.370,-0.417,1.536,3.001,3.977,3.489,3.001,1.536,0.559,-0.417,0.559,2.513,4.466,6.419,6.419,5.442,3.977,3.489,3.489,4.954,6.419,7.395,7.884,7.884,7.884,6.907,4.954,2.513,0.071,-0.417,0.559,3.001,5.442,6.419,5.931,5.442,4.954,4.954,4.954,4.954,4.466,3.977,3.489,2.513,2.513,1.536,0.071,-1.882,-4.323,-5.300,-4.812,-3.347,-1.882,-1.882,-2.858,-4.323,-5.788,-6.276,-6.276,-5.300,-3.835,-2.858,-2.858,-3.835,-3.835,-3.835,-1.882,-0.417,0.559,0.559,-1.394,-3.347,-4.812,-5.788,-6.276,-6.765,-7.741,-8.230,-7.741,-7.253,-6.276,-5.788,-5.788,-6.765,-7.741,-8.718,-9.206,-9.694,-10.183,-10.183,-9.694,-8.230,-6.276,-4.323,-2.858,-2.370,-2.858,-3.835,-4.812,-5.300,-4.812,-3.835,-2.370,-0.417,1.048,1.536,2.024,1.536,0.071,-1.882,-3.347,-4.323,-4.812,-3.835,-2.858,-1.394,-0.417,0.559,1.048,1.048,0.071
11,FC2,47,-1.383,-1.872,-1.383,-0.895,0.081,0.081,-0.407,-1.383,-1.383,-1.383,-0.895,-0.407,-0.407,-0.407,-1.383,-1.872,-2.360,-2.360,-2.360,-2.360,-1.872,-1.872,-1.872,-2.360,-1.872,-1.383,-0.895,-0.895,-0.895,-0.895,-0.407,-0.407,-0.407,-0.407,-0.407,-1.383,-1.872,-2.360,-1.872,-0.407,1.058,2.035,2.523,2.035,1.546,1.546,1.546,2.035,3.011,3.011,2.523,1.546,0.570,0.570,0.570,1.058,1.058,1.058,0.570,-0.407,-0.895,-1.383,-0.895,-0.407,-0.407,-0.407,-1.383,-1.872,-1.872,-0.895,-0.407,-0.407,-0.407,-0.407,-0.407,-0.407,0.081,-0.407,-0.407,-0.895,-1.383,-1.872,-0.895,-0.895,-1.383,-1.872,-1.872,-1.872,-1.383,-0.895,-0.407,0.081,0.081,-0.895,-1.383,-1.383,-1.872,-1.872,-2.848,-3.825,-4.313,-3.825,-3.337,-3.337,-2.848,-2.360,-2.360,-1.872,-1.872,-1.872,-2.848,-2.848,-3.337,-2.848,-2.360,-1.383,-1.383,-1.872,-2.360,-1.872,-1.383,-0.895,-0.895,-1.383,-2.360,-3.337,-3.825,-3.337,-3.337,-2.848,-2.848,-2.848,-3.337,-3.825,-4.801,-4.801,-5.290,-5.290,-4.313,-3.825,-2.848,-2.360,-2.360,-2.848,-3.337,-3.337,-2.848,-1.872,-1.383,-1.872,-2.360,-3.337,-3.337,-4.313,-4.801,-4.801,-4.801,-4.313,-4.313,-4.313,-4.313,-4.313,-3.825,-3.337,-2.848,-2.848,-3.337,-3.825,-4.313,-3.825,-3.825,-3.825,-3.825,-4.313,-4.801,-5.290,-4.801,-4.313,-3.825,-2.848,-2.848,-2.848,-3.337,-3.337,-3.337,-3.825,-4.801,-5.778,-7.243,-8.219,-8.708,-8.219,-7.243,-6.266,-5.290,-4.801,-4.313,-4.801,-5.778,-7.243,-7.731,-6.755,-3.825,-0.407,2.035,3.499,3.499,3.011,2.035,2.035,1.546,1.546,1.058,1.058,1.058,0.570,0.570,0.081,0.570,1.546,2.523,3.011,2.523,1.058,-0.407,-1.383,-1.872,-1.872,-1.383,-1.872,-2.360,-2.848,-3.337,-3.825,-2.848,-0.895,2.035,4.964,6.429,5.452,3.011,0.570,-0.407,0.570,1.546,2.523,2.035,0.570,-1.872,-3.337,-3.337,-1.872,0.570,3.011,4.476,4.964
12,FC1,47,-1.750,-1.261,-0.285,1.668,3.133,3.621,2.157,0.692,-0.773,-0.773,-0.285,1.180,1.668,1.668,0.692,-0.773,-2.238,-2.726,-3.703,-2.238,-0.773,1.668,3.133,4.598,3.621,2.645,0.692,-0.773,-1.750,-1.750,-1.261,-0.773,-0.773,-1.261,-2.238,-2.726,-3.215,-3.215,-2.238,-0.773,0.203,1.180,1.668,1.668,2.157,2.157,2.157,2.157,1.668,1.180,0.203,0.203,0.203,0.692,1.668,2.157,3.133,3.133,2.157,0.203,-0.773,-1.261,-0.773,0.203,1.180,1.180,0.692,-0.285,-0.773,-0.773,-0.773,-0.773,-0.773,-0.773,0.203,0.692,1.180,1.180,0.203,-1.261,-2.238,-2.726,-2.726,-2.726,-2.238,-1.750,-1.750,-1.750,-1.261,-1.261,-0.285,0.203,0.692,0.692,0.203,0.203,0.203,-0.285,-1.261,-2.726,-2.726,-2.726,-2.726,-2.726,-2.238,-2.238,-1.750,-0.773,-0.773,-1.750,-2.726,-3.703,-3.703,-2.238,-0.773,-0.285,-0.285,-0.773,-0.773,-0.285,0.692,1.180,1.668,1.180,0.203,-0.773,-1.750,-2.238,-1.750,-1.261,-0.773,-1.261,-1.750,-2.238,-2.726,-2.238,-2.238,-1.750,-0.773,-0.285,0.203,0.692,-0.285,-1.261,-2.238,-2.726,-2.726,-1.750,-0.773,-0.285,-0.285,-0.773,-1.750,-2.238,-2.238,-1.750,-0.285,0.203,0.203,-0.285,-1.261,-2.238,-2.726,-3.703,-3.215,-2.238,-1.261,-0.285,-0.285,-0.773,-0.773,-0.773,-0.285,0.203,0.203,-0.285,-0.773,-0.773,-1.261,-1.750,-2.238,-3.215,-3.703,-4.191,-4.191,-4.191,-3.703,-3.703,-4.191,-4.679,-4.679,-5.168,-4.679,-3.703,-3.215,-2.726,-2.238,-2.726,-3.215,-3.703,-4.191,-3.703,-2.238,0.203,2.157,3.621,4.110,4.110,3.133,1.668,0.692,0.692,1.180,2.157,2.645,2.157,1.668,0.692,-0.773,-1.750,-2.238,-2.238,-2.726,-3.215,-3.703,-3.703,-2.726,-1.750,-0.773,-0.285,-0.285,-1.750,-3.703,-5.168,-5.656,-3.703,-1.261,2.157,4.598,5.086,3.621,1.668,-0.285,-0.773,-0.773,-0.773,-0.773,-1.750,-2.726,-2.238,-1.261,0.203,1.668,2.157,2.157,1.668
13,T8,47,-2.736,0.682,2.146,1.170,-0.295,-1.760,-0.783,1.170,3.123,4.100,4.588,5.564,6.053,6.541,6.053,4.100,2.146,1.170,1.658,3.123,4.588,4.588,3.611,1.658,-0.783,-1.760,-0.783,2.146,5.564,8.006,8.494,6.541,4.100,1.658,0.682,0.682,1.658,2.635,3.611,4.100,4.588,4.588,3.611,2.635,1.170,-0.783,-2.736,-3.713,-4.201,-4.201,-3.713,-3.225,-3.225,-2.736,-2.248,-1.272,-0.295,-0.295,0.193,1.658,3.611,6.053,8.006,7.517,5.076,2.146,0.193,-0.295,-0.295,0.682,1.170,1.170,1.170,1.170,1.658,1.170,0.682,0.193,-0.295,-0.783,-1.760,-3.713,-5.666,-7.131,-7.619,-6.643,-4.690,-3.225,-2.248,-2.248,-2.736,-3.713,-4.690,-6.154,-7.131,-8.108,-9.572,-11.037,-12.014,-13.479,-13.967,-14.943,-14.943,-14.943,-13.967,-12.502,-11.037,-9.572,-9.572,-9.572,-9.572,-8.596,-6.643,-5.666,-5.666,-7.131,-9.572,-11.037,-12.014,-11.525,-10.549,-9.572,-8.596,-8.108,-8.108,-9.572,-12.014,-14.455,-15.920,-15.432,-14.943,-14.455,-15.920,-18.850,-20.803,-21.291,-19.338,-16.408,-12.990,-10.549,-9.572,-9.572,-10.061,-10.549,-10.549,-9.572,-7.619,-6.154,-5.178,-5.666,-7.131,-9.084,-10.061,-9.572,-8.596,-7.619,-8.108,-9.572,-10.549,-9.572,-7.619,-4.690,-3.225,-3.713,-4.201,-4.690,-5.666,-5.666,-6.154,-7.131,-7.619,-8.108,-8.108,-8.596,-10.061,-11.525,-11.525,-10.061,-7.619,-5.666,-4.201,-5.178,-6.643,-7.619,-8.596,-9.572,-11.037,-12.502,-13.967,-13.967,-13.479,-13.479,-13.479,-13.479,-12.990,-12.014,-11.037,-11.037,-12.014,-12.990,-12.502,-10.061,-7.619,-6.154,-7.131,-10.549,-13.479,-15.432,-15.920,-15.920,-16.897,-18.361,-19.826,-19.338,-16.897,-12.990,-9.084,-6.154,-5.178,-5.178,-5.178,-5.178,-5.666,-7.619,-9.084,-11.037,-11.525,-11.037,-9.572,-8.108,-5.666,-3.225,0.193,3.123,5.564,7.029,7.029,6.541,5.076,4.100,2.635,2.146,2.146,2.635,4.100,4.588,4.100,2.146,-0.783,-3.713,-6.154,-7.619,-6.643,-3.713,0.682,4.588
14,T7,47,-3.520,0.387,2.828,3.805,3.805,3.805,3.805,4.293,4.781,5.269,5.758,6.246,5.758,4.781,2.828,0.387,-1.078,-1.078,0.387,2.340,4.781,6.246,6.246,5.269,4.293,3.316,3.805,4.781,6.246,6.734,5.758,3.316,0.387,-1.567,-1.567,-0.590,1.363,3.316,3.805,3.316,3.316,3.805,4.293,4.293,3.316,1.363,-0.590,-2.055,-3.031,-4.496,-5.961,-6.449,-5.473,-3.031,-0.102,2.340,3.316,2.340,1.363,1.363,2.828,4.781,6.246,5.758,3.805,1.363,-0.590,-1.567,-0.590,0.875,1.363,1.363,1.363,0.387,-0.102,-0.102,0.875,2.340,3.316,3.316,1.851,-0.102,-2.055,-3.031,-2.543,-0.590,1.363,3.316,3.805,3.805,3.805,3.805,4.293,4.293,4.293,3.805,2.340,1.851,0.875,0.387,-0.102,-0.590,-1.078,-1.567,-1.567,-1.078,-0.102,0.875,0.387,-1.078,-2.543,-3.031,-2.055,-0.102,1.851,2.828,1.851,0.387,-1.567,-3.031,-3.520,-2.543,-1.078,0.387,0.387,-1.078,-3.031,-4.985,-5.473,-4.496,-3.520,-2.543,-3.031,-3.520,-3.520,-2.543,-1.567,-0.590,-0.102,-0.590,-1.078,-1.078,-0.590,-0.590,-0.590,-0.102,0.387,1.851,2.828,3.316,3.316,3.316,4.781,6.246,7.711,7.711,6.734,5.269,5.269,6.734,8.199,8.687,7.222,4.293,1.363,0.387,1.363,3.316,5.269,6.734,7.222,7.222,7.711,6.734,5.269,2.828,0.875,0.387,0.875,2.828,3.316,2.828,0.875,-1.567,-3.031,-3.520,-3.520,-3.031,-2.543,-2.543,-3.520,-4.496,-4.985,-4.985,-4.496,-2.543,-2.055,-0.590,-0.102,1.363,2.340,3.805,4.781,3.805,1.851,-2.055,-5.961,-9.379,-11.820,-12.797,-12.797,-11.820,-10.356,-8.891,-7.426,-6.938,-5.961,-5.961,-6.938,-7.914,-8.891,-8.891,-7.914,-7.426,-6.938,-5.961,-4.985,-3.520,-2.543,-2.055,-1.567,-1.567,-1.078,-0.590,-0.102,-0.102,-0.590,-1.078,-1.078,-0.590,0.875,1.851,1.363,-0.102,-1.567,-2.543,-2.543,-2.543,-1.078,-0.590,-0.590,-1.567,-2.055,-2.055,-2.055,-1.567
15,CZ,47,-4.496,-0.590,2.828,5.758,7.222,6.734,4.781,2.340,0.875,1.851,4.293,7.711,9.664,9.176,5.758,1.363,-2.543,-4.985,-4.496,-2.543,-0.102,1.363,0.387,-1.567,-3.520,-4.496,-3.031,-0.102,2.828,4.781,3.805,1.363,-2.055,-4.496,-5.961,-5.961,-4.496,-2.055,-0.102,1.851,3.805,6.734,8.687,9.664,7.711,4.293,-0.102,-4.008,-6.449,-8.403,-8.891,-8.403,-7.426,-5.473,-4.008,-3.520,-3.520,-4.008,-3.031,-0.590,2.828,5.269,5.269,3.805,0.875,-1.078,-1.078,-1.078,-1.078,-2.543,-4.496,-6.449,-5.961,-4.985,-3.520,-2.543,-1.567,-1.078,-0.590,-0.590,-2.055,-4.985,-7.914,-8.891,-7.914,-5.473,-2.543,0.387,1.851,3.316,3.316,2.828,1.363,-0.102,-2.055,-3.031,-3.520,-3.520,-3.520,-3.520,-4.008,-4.496,-4.985,-5.473,-4.496,-3.031,-1.078,-0.102,-0.590,-2.055,-3.520,-4.496,-4.008,-3.031,-2.543,-2.055,-1.567,-2.055,-3.520,-4.496,-4.985,-4.985,-4.008,-3.031,-4.008,-6.449,-9.867,-12.309,-12.309,-10.844,-9.867,-12.309,-18.656,-27.445,-34.281,-35.746,-32.817,-26.957,-21.098,-17.192,-14.262,-12.309,-10.356,-9.379,-9.867,-11.332,-11.820,-9.867,-6.938,-4.985,-5.473,-7.914,-9.867,-10.356,-9.379,-9.379,-10.356,-11.820,-10.844,-7.426,-2.055,0.875,0.875,-3.031,-7.426,-10.356,-10.844,-9.379,-8.403,-8.891,-10.356,-11.332,-11.332,-10.844,-11.332,-13.774,-16.703,-18.168,-17.192,-13.285,-8.891,-6.449,-7.426,-10.844,-15.238,-19.633,-23.051,-25.492,-26.957,-28.422,-28.910,-27.934,-25.981,-23.539,-20.121,-17.680,-15.727,-14.750,-14.750,-14.262,-13.285,-11.332,-8.403,-6.449,-6.449,-9.379,-12.309,-15.238,-17.192,-17.680,-18.656,-19.633,-21.098,-21.586,-20.121,-18.168,-16.703,-15.727,-16.703,-17.192,-17.192,-16.703,-16.215,-17.192,-19.633,-22.074,-22.563,-20.121,-16.215,-11.820,-8.403,-6.938,-5.961,-4.985,-3.520,-2.543,-3.031,-5.473,-8.403,-9.867,-9.867,-8.891,-8.403,-9.379,-9.379,-7.914,-5.961,-3.520,-3.520,-5.473,-9.379,-12.309,-11.820,-8.891,-4.496,-0.102
16,C3,47,0.173,1.149,0.173,0.173,2.614,4.567,4.079,2.126,2.126,3.591,2.614,0.661,0.173,1.149,0.661,-1.292,-1.780,0.173,2.126,3.591,4.079,5.056,5.544,4.079,2.126,1.149,1.149,1.149,0.661,0.661,0.661,0.661,0.173,1.149,2.614,2.126,1.149,1.149,2.126,2.614,0.661,-0.315,0.173,1.149,0.661,0.173,-0.804,-1.780,-4.222,-5.686,-3.733,-0.315,1.149,0.661,1.149,2.614,2.614,0.173,-0.804,0.661,3.103,2.614,0.661,0.173,1.149,2.126,1.638,1.149,2.126,3.103,2.614,1.149,1.149,2.614,2.614,1.149,0.173,-0.315,-0.804,-2.268,-3.245,-3.245,-3.245,-3.245,-1.780,0.173,1.149,0.661,0.173,0.661,1.638,1.638,2.126,3.103,3.103,2.126,1.638,2.126,2.614,0.661,-0.315,-0.315,0.173,0.661,0.173,-0.804,-1.292,0.173,0.173,-0.804,-1.292,-0.315,1.149,1.149,-0.315,-0.315,0.173,-1.292,-2.268,-0.315,1.638,2.126,0.661,-0.315,-0.804,-1.780,-2.268,-1.780,-1.780,-1.780,-1.780,-1.292,-0.315,0.173,0.661,1.638,2.126,1.638,1.149,1.149,0.661,-0.315,-0.804,0.173,0.661,1.149,0.661,0.661,0.661,2.126,3.103,3.103,3.103,3.103,3.103,3.103,3.591,4.079,3.591,2.614,1.638,1.149,1.638,1.149,0.661,1.149,2.614,3.103,3.591,5.056,6.032,6.521,4.567,2.614,1.638,1.638,2.126,2.614,2.614,1.638,0.173,-1.292,-0.315,0.661,0.661,1.149,1.638,2.614,3.103,2.614,1.149,0.661,1.149,1.149,-0.315,-1.292,-0.804,1.149,2.614,2.614,2.126,1.149,-1.292,-4.222,-6.663,-7.151,-7.640,-8.128,-7.151,-5.686,-4.710,-4.222,-2.757,-0.804,-0.315,-1.780,-3.245,-4.222,-5.198,-5.686,-6.175,-6.175,-5.198,-4.710,-3.733,-3.733,-3.245,-1.780,-0.804,0.173,0.173,-0.315,-0.804,-0.315,0.661,0.173,-0.804,0.661,2.614,3.103,1.149,-0.315,-0.315,0.661,-0.315,-0.804,0.661,3.103,2.614,1.149,0.173,0.173,-0.315,-1.292,-1.292,-0.315
17,C4,47,-0.956,-2.909,-4.374,-3.886,-2.421,-1.444,-0.956,0.020,2.462,3.927,2.462,1.485,0.997,0.997,0.509,0.020,0.509,0.997,0.997,0.020,-1.933,-2.909,-4.374,-4.862,-3.398,-0.956,1.485,2.462,2.950,2.950,2.950,1.973,0.997,0.509,0.509,-0.468,-0.468,0.020,0.997,0.997,-0.468,-1.444,-0.956,-1.444,-1.444,-0.956,0.020,0.509,-0.468,-1.933,-1.933,0.020,1.485,0.509,0.020,-0.468,0.020,0.509,1.973,3.927,4.415,2.950,1.485,0.997,0.997,0.509,0.997,2.462,3.438,3.927,3.438,2.950,2.950,2.950,1.973,0.997,0.997,1.973,1.973,0.997,0.020,0.020,0.020,0.020,0.020,1.973,3.438,2.950,0.997,0.509,0.997,0.997,0.509,0.997,0.509,-0.468,-0.956,-0.956,-1.933,-3.886,-5.351,-3.886,-0.956,0.509,-0.468,-0.956,-0.468,0.997,1.973,1.485,0.997,1.973,2.462,1.973,0.509,0.020,0.509,0.020,-0.956,-0.956,0.509,0.997,0.020,-0.956,-1.444,-2.421,-2.909,-1.933,-1.444,-1.444,-1.933,-2.421,-2.909,-3.398,-3.886,-2.909,-1.444,-0.956,-0.956,-1.444,-1.933,-1.933,-1.933,-0.468,1.485,3.438,2.462,0.997,0.020,0.997,1.485,0.997,0.509,0.997,0.997,-0.468,-1.933,-0.956,0.509,1.485,1.485,2.950,4.415,3.927,2.462,2.462,2.950,2.950,1.973,0.997,0.997,1.485,0.509,-0.468,0.509,1.973,3.927,4.903,5.391,5.880,5.880,5.391,5.391,5.391,4.903,3.927,2.950,2.462,1.485,0.020,-1.444,-1.444,0.509,1.973,1.973,-0.468,-1.933,-2.421,-1.444,-0.956,-0.468,0.997,1.485,0.997,-0.468,-1.444,-1.933,-1.933,-1.933,-2.909,-4.862,-5.839,-4.374,-2.421,-0.956,0.997,4.415,7.833,8.321,6.856,5.391,4.903,4.415,2.950,1.973,0.509,-0.468,0.020,1.973,3.438,3.927,3.927,4.415,6.856,9.298,9.786,8.809,7.833,8.321,8.809,9.298,8.809,8.809,9.298,10.274,8.321,5.391,2.950,1.973,1.485,1.973,3.927,6.368,8.321,8.809,8.809
18,CP5,47,1.027,2.492,2.004,1.027,2.981,5.422,6.399,5.422,4.934,4.934,4.445,2.004,0.051,-0.437,0.539,0.539,0.051,1.516,3.957,4.934,4.445,3.469,4.445,5.422,4.934,5.422,6.887,7.863,6.399,4.445,2.981,3.469,4.445,5.910,5.910,4.934,2.981,1.516,1.516,1.516,0.051,-1.902,-3.855,-3.855,-2.879,-3.367,-5.320,-7.273,-8.250,-7.273,-4.832,-2.391,-1.902,-0.926,0.051,1.516,2.492,2.981,3.469,4.934,6.399,6.399,3.469,1.027,1.516,2.981,2.981,2.981,4.445,6.399,6.399,4.445,2.981,3.469,3.957,3.469,2.492,2.004,1.516,-0.437,-2.879,-4.344,-3.855,-2.879,-1.902,-0.437,1.027,2.004,2.492,2.492,3.469,4.934,5.422,4.445,2.492,2.004,2.981,2.492,1.027,-0.926,-1.902,-2.391,-2.391,-1.902,-0.926,-1.414,-2.879,-2.391,-0.926,-1.902,-3.367,-2.391,1.027,1.516,-1.414,-2.879,-2.391,-1.414,-2.391,-2.391,0.539,2.492,2.492,0.051,-2.391,-3.367,-3.367,-3.855,-4.832,-4.832,-2.879,-0.437,1.516,2.492,3.957,4.934,3.469,1.027,0.051,1.027,0.539,-1.414,-1.902,0.539,2.492,2.004,0.539,0.539,1.516,2.004,3.957,7.375,8.840,7.375,4.934,3.469,3.957,4.934,5.910,7.375,6.887,4.934,3.469,2.492,2.004,2.981,3.957,5.910,7.375,8.840,8.352,7.375,5.422,2.981,1.027,1.027,2.981,5.422,5.422,3.469,1.516,2.004,2.004,0.051,-1.414,-0.437,1.516,2.981,2.492,2.492,1.516,0.539,0.051,1.027,1.516,1.516,2.492,6.399,10.305,10.305,7.863,5.422,2.492,-2.391,-8.250,-13.621,-15.086,-14.109,-12.156,-9.715,-7.762,-5.320,-2.879,-0.926,-0.437,-0.926,-2.879,-4.344,-4.832,-4.344,-4.344,-5.320,-5.320,-2.879,0.051,0.539,-0.437,-0.437,1.516,3.957,4.445,4.445,4.445,4.445,3.469,1.027,1.027,2.492,4.934,5.422,3.957,2.004,2.004,2.981,2.981,3.957,5.422,6.399,5.422,2.981,1.516,0.539,0.051,0.051,2.004,2.981
19,CP6,47,-0.905,-2.370,-2.370,-1.882,-1.394,-0.417,1.048,2.513,3.489,3.977,4.466,4.954,3.977,3.001,3.977,3.977,2.513,2.024,3.489,4.954,3.001,-0.905,-3.347,-3.835,-1.882,1.048,3.977,6.419,7.395,5.931,3.489,2.513,1.536,0.559,-0.417,-1.394,-1.394,-1.882,-3.347,-3.835,-3.835,-3.835,-5.788,-7.253,-7.741,-7.253,-5.788,-5.300,-5.300,-5.788,-5.788,-4.323,-2.858,-2.370,-1.882,-1.882,-0.905,2.024,5.931,8.372,7.884,6.419,5.442,4.466,3.977,3.489,3.489,4.466,4.954,5.442,5.442,4.466,3.001,2.513,2.513,3.001,2.024,0.559,1.048,0.559,-1.394,-3.835,-3.835,-2.858,-2.370,-1.882,-0.417,1.536,0.559,-2.370,-3.347,-1.882,-1.394,-3.835,-5.788,-6.276,-6.276,-7.741,-9.206,-10.671,-11.159,-9.694,-8.230,-7.253,-6.765,-7.253,-8.230,-6.765,-4.812,-3.347,-3.835,-3.835,-2.370,-1.394,-3.835,-6.276,-6.276,-4.812,-4.812,-6.276,-4.812,-1.882,-1.394,-4.812,-9.694,-10.671,-9.694,-9.694,-11.159,-10.671,-8.718,-8.230,-9.694,-9.694,-7.741,-6.276,-7.253,-7.741,-6.276,-4.323,-5.788,-8.718,-8.718,-5.300,-2.370,-2.858,-4.323,-5.300,-5.788,-6.765,-6.276,-4.812,-3.835,-4.812,-6.276,-7.253,-7.253,-7.253,-5.788,-3.835,-1.882,-1.394,-1.882,-2.370,-2.858,-2.858,-3.835,-4.812,-4.812,-4.812,-4.812,-5.300,-6.765,-7.253,-5.300,-2.858,-0.417,0.559,-0.417,-1.394,-0.905,0.071,-0.905,-4.323,-6.276,-6.765,-4.812,-4.323,-5.300,-6.276,-6.276,-6.765,-6.765,-6.765,-6.276,-7.253,-8.230,-5.788,-1.882,0.071,-0.905,-3.347,-4.812,-7.253,-11.648,-16.042,-17.507,-16.042,-15.554,-16.530,-17.507,-15.554,-12.136,-8.718,-6.276,-3.347,0.071,2.024,1.536,0.071,-0.905,-2.858,-5.300,-5.788,-5.300,-6.765,-9.206,-9.206,-4.812,0.559,2.513,2.513,4.466,7.884,7.884,5.442,4.466,4.466,5.442,6.907,8.860,10.325,10.325,9.349,8.372,7.395,3.001,-1.882,-5.300,-6.765,-7.253,-5.788,-0.905,4.954,9.349,10.813
20,CP1,47,-0.966,0.010,0.498,0.010,-0.478,0.010,0.987,1.963,2.940,2.452,1.475,0.498,0.010,0.498,0.987,0.987,0.987,0.498,0.498,0.498,1.475,1.963,2.452,2.940,2.940,2.940,2.940,2.940,3.428,3.428,3.428,3.428,2.940,2.940,3.428,3.916,3.428,2.940,1.475,0.010,-1.455,-2.431,-2.431,-3.408,-3.408,-3.896,-3.408,-3.408,-3.408,-3.408,-3.896,-3.896,-2.920,-0.966,0.498,1.475,1.963,1.475,1.475,2.452,3.916,4.893,4.893,4.405,3.428,2.940,2.940,3.916,5.381,6.358,6.846,6.358,5.870,4.405,3.428,2.940,2.452,2.452,1.963,1.475,0.987,0.498,0.010,-0.478,-0.966,-0.478,0.498,1.475,2.452,2.940,2.940,2.452,1.963,1.963,2.452,2.940,2.940,2.940,2.452,2.452,2.452,2.452,1.963,0.987,0.010,0.010,0.498,0.498,0.498,0.010,-0.478,-0.478,0.010,0.498,0.498,0.498,0.010,0.010,0.010,-0.478,0.010,0.498,0.987,1.475,1.963,1.475,0.987,0.010,-1.455,-1.943,-1.943,-1.455,-0.478,0.498,1.963,3.428,4.405,4.405,3.916,2.452,1.963,0.987,0.498,0.498,0.498,0.498,0.987,1.475,0.987,0.987,1.475,1.963,2.940,4.893,5.870,5.870,4.893,3.428,2.452,2.452,3.428,3.916,4.405,3.916,2.940,1.963,1.963,1.963,2.452,3.428,3.428,3.916,4.405,4.893,3.916,2.940,1.963,1.475,1.963,2.940,3.916,3.916,2.940,1.963,1.963,1.963,2.940,3.428,4.405,4.893,4.893,4.893,4.405,3.916,3.428,3.428,3.916,5.381,6.846,8.311,9.288,8.799,7.334,4.405,0.498,-3.896,-6.337,-7.802,-7.314,-5.849,-4.384,-2.431,-0.966,0.498,1.475,1.963,2.452,2.940,2.452,1.963,0.987,0.010,-0.478,-0.478,0.010,0.010,0.987,1.475,2.452,3.916,5.381,6.846,8.311,8.799,8.311,6.846,4.893,2.940,1.475,1.475,2.940,4.405,5.381,5.381,4.893,4.405,4.893,5.870,7.334,7.823,6.846,4.893,2.452,0.498,0.010,0.498
