Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,35,-0.031,1.923,2.411,2.411,1.923,0.458,-0.031,0.458,0.946,0.946,0.946,1.923,3.387,3.876,3.876,1.923,-0.031,-1.007,-0.031,1.923,3.387,2.411,-0.519,-3.937,-6.378,-8.331,-8.331,-7.843,-6.866,-6.866,-6.378,-6.378,-6.378,-5.890,-5.402,-3.937,-3.448,-3.448,-4.425,-5.890,-7.843,-7.843,-6.866,-5.402,-3.448,-3.448,-4.913,-7.355,-10.284,-12.726,-14.191,-13.702,-12.238,-9.308,-7.355,-5.890,-6.378,-8.331,-10.284,-11.749,-12.238,-11.749,-9.796,-7.843,-4.913,-2.960,-1.984,-1.984,-2.960,-4.425,-4.913,-4.913,-4.913,-4.913,-4.425,-2.960,-1.007,0.458,0.946,-0.031,-2.960,-5.890,-8.331,-10.284,-11.749,-12.726,-11.749,-9.796,-7.355,-4.913,-5.890,-8.820,-12.726,-15.656,-16.632,-15.656,-14.191,-12.238,-11.749,-10.773,-10.773,-11.749,-12.726,-14.679,-16.144,-16.144,-14.679,-12.726,-10.773,-8.820,-8.331,-7.355,-7.355,-8.820,-9.796,-10.284,-9.796,-7.843,-5.402,-3.937,-3.937,-4.913,-6.378,-7.355,-7.355,-7.355,-7.843,-8.820,-10.773,-11.749,-12.238,-11.749,-11.261,-10.773,-10.773,-11.261,-11.749,-12.238,-11.749,-10.773,-9.796,-9.796,-11.749,-14.191,-16.144,-16.632,-14.679,-11.749,-8.820,-7.843,-8.820,-11.261,-14.191,-15.656,-15.656,-15.167,-14.191,-13.702,-13.702,-13.214,-14.679,-16.632,-19.073,-20.050,-19.562,-16.632,-13.702,-11.261,-10.284,-11.261,-12.726,-13.702,-13.702,-12.238,-11.261,-11.261,-11.261,-11.261,-10.773,-9.796,-9.308,-9.796,-10.773,-10.773,-9.308,-6.378,-4.425,-3.937,-4.913,-5.890,-6.378,-6.866,-6.378,-6.866,-7.355,-7.843,-7.843,-6.866,-6.378,-6.866,-8.331,-9.308,-9.796,-8.820,-7.355,-5.890,-5.890,-7.355,-8.820,-10.773,-12.726,-13.702,-13.702,-13.214,-12.238,-11.261,-10.773,-11.261,-12.238,-12.726,-12.238,-10.773,-8.820,-7.355,-6.378,-5.890,-5.890,-5.402,-4.913,-3.937,-3.937,-4.425,-5.402,-6.866,-7.843,-8.820,-10.284,-11.749,-13.702,-14.191,-13.702,-11.749,-9.308,-7.843,-8.820,-11.261,-14.679,-17.120,-17.609,-16.632,-14.679,-12.238,-11.749,-12.726,-15.167,-17.609
11,FC2,35,-1.709,-1.709,-2.197,-2.197,-2.197,-2.197,-1.709,-0.732,-0.244,0.732,1.221,1.221,1.221,0.732,0.732,0.732,0.732,0.732,1.221,1.709,2.686,2.686,3.174,3.662,3.662,4.150,4.150,4.150,4.150,3.174,1.709,0.732,0.244,-0.244,-0.732,-1.709,-3.174,-4.639,-5.127,-3.662,-1.221,0.732,1.709,1.221,0.244,-0.732,-1.221,-0.732,-0.732,-1.221,-2.197,-3.662,-4.639,-5.615,-6.592,-7.568,-8.057,-9.033,-9.033,-10.010,-10.498,-10.010,-9.033,-8.057,-6.592,-6.104,-5.615,-6.104,-6.104,-5.127,-4.639,-4.150,-3.662,-4.150,-4.150,-3.662,-3.174,-2.686,-2.686,-2.686,-3.174,-3.174,-3.174,-3.174,-4.150,-5.127,-5.615,-5.615,-5.615,-5.615,-5.615,-6.592,-7.080,-6.104,-4.150,-2.686,-1.709,-2.197,-3.662,-5.127,-6.104,-6.104,-6.104,-6.104,-5.615,-5.127,-5.127,-5.127,-6.104,-6.592,-7.080,-6.592,-5.615,-4.639,-3.662,-3.662,-4.150,-4.150,-5.127,-5.127,-5.615,-5.615,-5.615,-5.615,-5.127,-5.127,-5.127,-6.104,-6.592,-6.592,-5.615,-4.150,-3.662,-3.174,-2.686,-2.197,-2.197,-2.686,-3.662,-4.639,-5.615,-4.639,-3.174,-1.709,-0.732,-0.732,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-1.221,-0.732,-0.732,-1.221,-1.709,-2.686,-2.686,-2.197,-1.709,-1.221,-1.221,-1.709,-1.709,-2.197,-2.197,-2.197,-2.686,-3.174,-3.662,-3.662,-3.174,-2.686,-2.197,-2.197,-1.709,-0.732,0.244,1.221,1.709,1.709,1.221,1.221,1.709,2.197,2.686,2.686,3.174,3.174,3.174,3.174,2.686,2.197,1.709,1.221,1.221,1.709,2.197,2.686,3.662,3.662,3.662,3.174,2.686,1.709,0.732,0.732,0.732,1.221,1.709,2.197,2.197,1.221,0.244,-0.244,-0.732,-0.244,0.732,1.709,1.709,1.709,1.221,1.221,2.197,3.174,3.662,4.150,4.639,4.639,4.639,4.150,3.174,2.197,1.221,1.221,1.221,2.686,3.662,5.615,6.592,7.080,7.080,6.104,5.615,5.127,4.639,4.150,3.662,3.662,3.174,2.197,2.197,2.197,2.686
12,FC1,35,-1.149,-1.149,-0.661,-0.661,-1.149,-1.638,-2.126,-2.126,-2.126,-1.149,-0.173,0.804,1.780,2.268,2.268,1.780,1.780,1.780,2.757,3.733,3.733,3.245,1.780,0.315,-0.661,-1.149,-0.661,-0.173,-0.173,-0.661,-1.638,-3.103,-3.591,-3.103,-1.638,-1.149,-1.638,-2.614,-4.079,-5.056,-5.056,-4.079,-2.126,-1.638,-0.661,-1.149,-2.126,-3.591,-6.032,-7.009,-7.497,-7.009,-6.032,-5.056,-5.056,-5.544,-7.009,-7.985,-9.450,-10.427,-11.892,-12.380,-11.403,-9.939,-7.009,-5.056,-4.079,-4.079,-4.567,-5.056,-5.544,-6.032,-6.521,-7.009,-7.009,-6.521,-5.056,-3.591,-3.103,-3.103,-4.567,-6.032,-7.497,-8.962,-9.939,-10.427,-9.939,-7.985,-6.032,-4.567,-4.567,-6.521,-8.962,-10.915,-10.427,-8.962,-7.985,-7.497,-8.474,-8.962,-9.450,-9.939,-10.427,-10.915,-11.403,-10.915,-9.939,-8.962,-7.985,-7.497,-7.497,-7.009,-6.032,-5.544,-6.032,-6.521,-7.497,-7.497,-7.009,-6.032,-6.032,-5.544,-6.032,-6.032,-6.032,-6.032,-7.009,-8.474,-8.962,-8.962,-7.985,-6.521,-5.544,-5.056,-5.056,-6.032,-7.009,-7.497,-7.497,-6.521,-5.544,-5.056,-5.056,-5.544,-5.544,-5.544,-4.567,-3.103,-2.126,-2.614,-3.591,-4.567,-4.567,-4.079,-3.591,-3.103,-3.103,-3.103,-2.614,-2.614,-3.103,-4.079,-5.544,-6.521,-6.521,-6.032,-5.544,-5.056,-5.544,-6.032,-6.032,-6.032,-6.032,-5.544,-5.056,-5.056,-4.567,-4.079,-3.103,-2.126,-2.126,-3.103,-3.591,-3.591,-2.614,-1.638,-0.661,-0.661,-1.149,-1.149,-1.149,-0.661,0.315,0.804,0.804,0.315,0.315,0.315,0.315,0.315,-0.173,-0.661,-0.173,0.804,1.292,1.780,1.292,0.315,-1.149,-1.638,-1.638,-1.638,-1.149,-1.149,-0.661,-0.173,-0.173,-0.661,-1.149,-1.149,-0.173,0.804,1.292,1.780,1.780,1.780,2.757,4.222,5.686,6.663,5.686,4.710,3.245,1.780,1.780,1.780,1.292,1.292,1.292,1.780,2.268,2.757,3.245,3.245,2.757,2.268,1.292,0.315,-0.661,-1.149,-0.661,-0.173,-0.173,-0.173,-1.149,-2.614
13,T8,35,2.513,3.489,3.977,2.513,0.559,-0.417,0.559,3.489,5.931,7.884,6.419,3.977,2.024,1.536,1.536,1.536,0.559,-0.417,-0.417,0.559,3.001,5.442,7.395,8.860,9.349,9.349,8.372,6.907,5.442,4.466,3.977,3.977,3.001,1.536,-1.394,-4.812,-6.276,-6.276,-4.812,-2.858,-1.394,-1.882,-3.347,-4.323,-5.300,-4.323,-2.858,-1.394,-0.905,-1.394,-2.858,-4.323,-5.300,-5.300,-4.812,-4.812,-5.300,-6.276,-6.765,-6.276,-4.323,-1.882,0.559,1.536,1.048,-1.394,-3.347,-4.323,-2.858,-0.417,1.536,3.001,3.489,3.489,3.489,4.466,4.466,4.466,3.489,3.001,2.513,2.513,2.024,1.048,-0.905,-3.347,-4.812,-6.765,-8.718,-11.159,-14.089,-15.554,-15.554,-12.624,-7.741,-3.835,-0.417,0.071,-0.905,-2.858,-4.812,-6.276,-8.230,-9.206,-9.694,-9.206,-9.206,-8.718,-8.718,-9.206,-10.671,-12.624,-14.089,-15.066,-14.577,-12.624,-9.694,-7.253,-6.276,-7.741,-10.183,-11.648,-12.136,-10.183,-8.230,-7.741,-8.718,-10.671,-13.112,-14.577,-15.554,-15.554,-14.577,-13.112,-10.183,-7.741,-6.765,-8.230,-11.648,-15.554,-17.995,-17.995,-16.530,-15.066,-15.066,-16.042,-16.042,-15.554,-14.089,-13.112,-13.601,-15.066,-16.530,-17.995,-17.507,-17.507,-17.019,-16.530,-15.554,-14.089,-13.601,-14.577,-15.554,-15.554,-13.601,-10.183,-7.253,-5.788,-6.276,-8.230,-9.206,-8.230,-5.788,-3.835,-3.347,-4.323,-4.812,-3.347,-0.417,3.001,4.466,3.977,3.489,3.001,3.977,5.442,5.931,5.442,5.442,5.931,6.907,7.395,5.931,3.001,0.071,-2.370,-3.347,-3.835,-3.347,-1.882,-0.905,0.559,1.536,1.536,1.048,-0.417,-1.882,-2.858,-3.347,-2.858,-2.858,-3.347,-4.323,-6.276,-9.206,-11.648,-12.624,-12.136,-11.159,-9.694,-8.230,-7.253,-6.276,-6.276,-6.276,-6.276,-5.788,-4.812,-3.347,-1.882,-0.905,-0.905,-1.394,-3.347,-5.300,-7.741,-9.206,-9.694,-9.206,-7.253,-5.300,-3.347,-1.882,-1.394,-1.394,-1.394,-1.394,-1.394,-1.882,-3.347,-4.812,-5.788,-6.276,-6.765,-7.741,-9.206
14,T7,35,0.926,2.391,2.879,1.902,0.437,-0.539,-0.051,0.926,1.414,1.902,0.926,0.926,1.414,1.902,1.902,-0.051,-2.004,-3.469,-3.469,-2.492,-2.004,-2.492,-4.934,-7.863,-9.816,-10.793,-10.793,-11.281,-11.281,-10.305,-8.352,-6.887,-6.399,-7.375,-8.352,-9.328,-8.840,-7.863,-6.887,-6.887,-6.887,-6.887,-6.399,-5.910,-5.910,-6.887,-7.863,-9.328,-9.816,-10.305,-10.793,-11.281,-11.281,-10.305,-8.352,-7.375,-7.375,-8.352,-9.328,-9.328,-8.352,-6.887,-4.934,-2.981,-1.516,-1.027,-2.004,-2.981,-3.957,-3.469,-2.492,-1.027,-0.051,0.926,1.414,1.902,2.391,1.902,0.926,-1.027,-2.981,-3.957,-3.957,-4.934,-5.910,-7.375,-8.352,-7.375,-6.399,-4.934,-5.910,-8.840,-11.770,-14.211,-14.699,-13.723,-12.258,-11.281,-10.305,-10.305,-10.793,-11.770,-13.234,-14.699,-15.188,-14.699,-13.234,-11.770,-9.816,-8.840,-8.352,-8.840,-9.816,-10.793,-11.281,-10.305,-7.375,-3.957,-1.027,-1.027,-2.492,-4.445,-5.910,-5.910,-4.934,-4.445,-4.934,-6.399,-8.840,-10.305,-11.770,-12.258,-10.793,-9.816,-7.863,-6.887,-6.887,-7.863,-8.352,-8.352,-8.840,-9.328,-10.793,-12.746,-14.211,-14.211,-12.746,-9.816,-6.887,-5.910,-6.887,-9.328,-11.770,-13.723,-14.699,-15.188,-15.188,-14.699,-13.723,-13.723,-14.699,-17.141,-19.582,-21.047,-20.070,-16.164,-12.258,-9.816,-8.840,-9.328,-10.305,-11.281,-11.770,-11.281,-11.281,-10.793,-10.793,-10.793,-10.305,-9.328,-9.328,-8.840,-8.840,-7.375,-5.422,-3.957,-3.957,-4.934,-6.399,-6.887,-5.910,-4.934,-4.445,-5.422,-6.887,-8.840,-9.328,-8.840,-7.375,-7.375,-8.352,-9.328,-9.816,-10.305,-9.328,-8.840,-8.352,-8.840,-9.328,-11.281,-13.723,-16.164,-18.117,-18.606,-18.117,-17.141,-16.652,-17.141,-18.117,-18.117,-16.652,-14.211,-11.281,-8.840,-7.375,-7.863,-8.840,-9.328,-8.840,-7.863,-6.399,-6.399,-6.887,-8.840,-10.793,-12.258,-14.211,-16.164,-18.606,-20.559,-21.047,-19.582,-17.141,-14.699,-14.699,-16.164,-19.094,-21.047,-22.024,-21.535,-20.559,-19.582,-19.094,-19.582,-21.047,-22.512
15,CZ,35,15.472,16.449,15.472,13.519,11.566,10.590,12.054,14.008,14.984,14.008,12.054,11.078,12.543,14.496,14.984,13.519,10.101,7.172,6.683,8.636,11.078,12.543,11.566,8.148,5.219,3.265,1.801,1.312,0.336,-0.153,0.336,1.801,1.801,-0.153,-3.082,-6.012,-6.500,-4.547,-1.129,2.289,4.730,5.219,4.730,3.265,1.801,0.336,-0.153,0.336,0.336,-0.641,-4.059,-6.989,-8.942,-8.453,-6.500,-4.547,-4.059,-4.547,-5.035,-5.035,-4.059,-1.617,1.801,4.730,5.219,4.730,1.801,-1.129,-2.594,-1.129,1.312,3.754,4.242,4.242,4.242,5.219,6.195,5.707,3.754,2.777,2.777,3.754,4.242,4.242,3.265,0.336,-2.594,-5.035,-8.453,-12.848,-18.707,-24.078,-27.496,-27.496,-23.590,-18.219,-12.848,-8.453,-6.500,-7.477,-9.918,-12.848,-14.801,-15.778,-14.313,-12.360,-9.918,-7.965,-7.477,-7.965,-8.453,-9.430,-10.406,-11.383,-10.895,-9.430,-6.500,-3.571,-2.594,-4.059,-6.500,-8.942,-9.430,-7.965,-5.524,-3.571,-4.059,-6.989,-11.383,-15.289,-18.219,-19.196,-17.731,-15.778,-14.313,-12.360,-11.383,-11.383,-12.848,-14.801,-16.754,-17.731,-16.754,-15.778,-15.289,-16.266,-17.242,-16.266,-14.313,-11.871,-10.895,-12.848,-17.242,-21.149,-23.102,-22.614,-21.149,-20.172,-21.149,-23.102,-25.055,-26.520,-27.008,-27.008,-25.543,-22.614,-19.196,-16.754,-15.778,-16.266,-16.266,-15.778,-13.824,-11.383,-9.918,-10.406,-10.406,-8.942,-5.035,-0.641,1.801,0.824,-1.129,-1.129,1.312,4.730,6.195,4.730,1.801,0.824,2.777,6.683,9.613,9.613,5.707,0.824,-2.106,-2.594,-2.106,-1.129,-1.129,-0.641,0.336,1.801,1.312,-0.153,-3.571,-6.500,-7.477,-6.989,-6.500,-6.989,-9.430,-11.871,-13.824,-13.336,-11.871,-9.918,-7.965,-6.989,-6.500,-6.500,-6.012,-5.524,-4.547,-4.547,-5.035,-5.524,-4.547,-2.594,-0.641,-0.153,-2.594,-6.500,-10.895,-12.848,-13.336,-13.336,-13.824,-14.801,-14.313,-11.871,-7.477,-4.547,-4.059,-6.012,-8.453,-9.430,-8.942,-7.965,-8.453,-9.918,-11.383,-12.360,-11.871,-11.383
16,C3,35,-2.920,-3.408,-1.943,-0.478,-0.478,-2.431,-4.384,-5.361,-4.384,-2.431,-1.455,-1.943,-2.920,-1.943,-1.455,-2.431,-2.431,-1.943,-0.966,-2.431,-4.873,-6.337,-7.314,-8.779,-9.755,-9.267,-8.291,-8.291,-8.291,-7.314,-6.337,-5.849,-4.873,-3.408,-1.943,-1.455,-2.431,-3.408,-4.384,-4.873,-6.337,-6.337,-6.337,-5.849,-6.337,-7.314,-8.779,-8.779,-8.779,-8.779,-6.826,-4.873,-3.896,-5.361,-6.337,-4.873,-3.408,-2.920,-4.384,-3.896,-1.943,-0.478,-0.478,-2.431,-2.920,-2.920,-2.920,-3.896,-3.408,-2.431,-2.431,-3.408,-3.408,-2.431,-0.966,-1.455,-2.920,-2.920,-2.431,-3.408,-4.873,-6.337,-7.802,-8.779,-8.291,-5.849,-4.384,-3.896,-5.361,-6.826,-7.802,-8.291,-9.267,-10.244,-9.755,-8.779,-6.826,-6.337,-6.337,-7.314,-9.267,-10.732,-10.732,-9.267,-7.802,-8.291,-7.314,-4.873,-3.408,-4.873,-7.314,-7.314,-5.849,-5.361,-5.849,-4.873,-3.896,-3.408,-3.896,-3.896,-3.408,-3.408,-3.896,-3.896,-4.384,-5.849,-6.826,-6.826,-7.314,-6.826,-5.849,-4.384,-4.384,-5.849,-7.314,-7.314,-6.337,-4.873,-4.873,-6.337,-7.802,-9.267,-10.244,-10.732,-10.244,-7.802,-6.337,-6.826,-8.291,-7.802,-8.291,-10.244,-12.197,-11.709,-9.267,-6.826,-6.337,-6.826,-7.314,-8.779,-11.220,-12.685,-12.197,-10.244,-7.802,-6.337,-5.361,-4.873,-5.361,-5.849,-6.337,-6.826,-7.314,-6.826,-6.337,-6.337,-5.849,-6.337,-6.826,-8.291,-8.779,-6.826,-3.896,-3.408,-4.873,-6.826,-6.826,-5.849,-5.849,-6.337,-6.337,-5.849,-5.361,-6.826,-7.802,-7.314,-6.337,-5.849,-7.314,-8.291,-8.291,-6.826,-6.337,-6.337,-6.337,-6.337,-6.826,-9.267,-11.220,-11.709,-11.709,-11.220,-10.732,-9.755,-9.755,-11.220,-13.173,-13.662,-12.197,-9.267,-6.826,-5.361,-4.384,-3.896,-4.384,-4.873,-4.384,-3.408,-4.384,-5.849,-5.849,-5.361,-5.361,-6.337,-8.291,-9.755,-12.197,-13.662,-14.150,-13.173,-12.197,-12.197,-11.709,-11.709,-12.197,-13.662,-14.638,-14.638,-13.173,-11.709,-12.197,-14.150,-15.615,-15.127,-14.638,-14.638
17,C4,35,-0.529,-1.017,-1.994,-1.994,-0.041,1.912,1.912,0.448,-0.041,0.936,0.448,-1.506,-2.482,-1.994,-1.017,-2.482,-3.459,-1.994,-0.041,0.448,0.936,2.889,4.842,4.842,3.866,3.377,2.889,2.401,1.912,2.401,3.377,2.401,-0.041,-1.994,-2.970,-2.482,-2.970,-2.970,-1.994,-1.017,-1.994,-2.970,-1.994,0.448,1.424,0.936,1.912,2.889,2.889,-0.041,-1.994,-1.506,-1.017,-1.994,-2.970,-1.994,-0.529,-0.041,-1.017,-0.041,1.912,2.401,0.448,-1.994,-1.994,-0.529,0.936,1.424,1.912,1.912,2.401,2.889,2.889,3.866,3.866,2.889,1.912,2.889,3.377,3.377,2.401,1.912,2.401,1.912,0.448,-1.506,-2.970,-4.924,-6.388,-4.924,-3.459,-1.506,-0.041,1.912,3.377,3.377,2.889,2.889,2.889,2.401,1.424,0.448,0.936,0.936,-0.041,-1.994,-2.970,-2.482,-1.994,-3.947,-5.900,-5.412,-2.970,-1.506,-1.506,-1.994,-1.994,-2.970,-4.924,-5.412,-3.947,-1.994,-2.482,-3.947,-3.947,-3.459,-2.970,-3.459,-3.947,-3.947,-3.947,-2.970,-1.017,-0.041,0.448,-1.506,-3.459,-4.924,-4.435,-3.947,-2.970,-2.482,-1.994,-2.482,-2.482,-1.506,-1.017,-1.506,-2.482,-2.482,-2.482,-3.459,-5.412,-6.388,-5.900,-4.924,-4.924,-4.924,-3.947,-2.970,-3.459,-3.459,-1.994,-0.529,-0.041,-0.041,-1.017,-1.994,-2.482,-1.994,-1.994,-2.482,-3.459,-4.435,-3.947,-2.482,-0.041,0.936,0.936,1.424,2.401,2.889,2.889,2.889,3.866,5.330,5.330,4.842,4.354,2.401,-0.041,-1.994,-2.482,-2.970,-3.459,-3.459,-1.994,0.448,0.936,-0.529,-2.482,-1.994,-1.017,-1.017,-2.482,-2.482,-1.994,-1.994,-2.970,-2.970,-2.482,-2.970,-3.947,-5.412,-6.877,-7.853,-7.853,-6.877,-5.412,-5.900,-6.877,-6.388,-4.435,-2.970,-2.970,-3.947,-3.947,-2.970,-2.970,-3.947,-3.947,-3.459,-3.459,-4.924,-4.924,-3.459,-2.482,-2.970,-2.482,-0.529,-0.529,-1.017,-1.506,-0.041,0.936,-0.041,-1.994,-2.482,-1.994,-1.994,-2.970,-3.459,-2.970,-2.970,-3.459,-2.970
18,CP5,35,-1.343,-2.808,-0.854,2.075,3.052,2.075,0.610,-0.366,-0.854,0.610,2.075,1.587,-0.854,-1.343,-1.343,-1.343,-2.319,-3.296,-3.784,-4.761,-5.249,-6.226,-7.690,-9.644,-10.620,-10.132,-10.132,-9.155,-7.690,-6.226,-4.761,-4.761,-4.272,-4.272,-3.784,-3.296,-3.296,-3.296,-4.761,-6.226,-7.202,-7.202,-8.179,-9.644,-9.644,-7.690,-5.737,-6.714,-8.179,-7.202,-4.761,-2.319,-3.296,-4.272,-3.296,-1.343,0.122,0.610,0.610,2.075,4.028,5.981,6.470,4.517,2.075,1.587,2.563,3.052,2.075,2.563,3.540,4.517,5.005,5.981,5.493,4.028,1.587,0.610,1.099,1.587,0.122,-1.343,-2.808,-3.296,-2.808,-2.319,-1.343,-0.366,-0.854,-2.319,-2.808,-2.319,-1.831,-3.296,-3.784,-3.296,-1.343,-0.854,-1.831,-3.784,-5.737,-6.714,-6.714,-6.226,-6.226,-5.737,-4.272,-1.831,-0.854,-2.808,-6.714,-8.179,-6.714,-4.272,-2.319,-0.854,0.122,-0.366,-0.366,-0.366,-1.831,-2.808,-2.319,-0.854,-1.343,-3.296,-4.272,-3.784,-5.737,-6.714,-5.249,-1.343,-0.366,-2.808,-3.296,-2.319,-1.343,-1.831,-4.272,-4.761,-4.761,-6.714,-9.644,-9.644,-6.714,-4.272,-3.784,-3.784,-3.784,-4.272,-6.226,-8.667,-9.644,-10.132,-9.644,-8.179,-6.226,-5.737,-7.690,-10.620,-13.550,-14.526,-13.062,-10.132,-6.714,-4.272,-3.784,-3.784,-3.296,-3.784,-4.761,-5.737,-5.737,-4.761,-4.272,-5.249,-6.226,-6.226,-6.226,-7.690,-7.690,-4.761,-0.854,0.122,-2.808,-5.249,-5.737,-4.761,-4.272,-4.761,-4.761,-4.761,-5.737,-8.179,-9.644,-9.644,-8.179,-6.714,-7.202,-8.179,-8.179,-7.690,-6.226,-5.249,-4.272,-4.272,-5.249,-7.202,-9.644,-12.085,-13.550,-13.062,-12.085,-12.573,-14.526,-15.991,-16.968,-16.968,-15.991,-13.062,-7.690,-3.784,-3.296,-3.784,-4.272,-4.761,-3.784,-2.319,-1.831,-2.319,-3.296,-3.296,-3.296,-4.761,-8.179,-13.062,-16.968,-18.433,-17.944,-16.968,-15.503,-14.526,-13.062,-12.573,-13.062,-14.038,-15.015,-15.503,-14.526,-12.573,-12.085,-14.526,-16.968,-17.944,-16.968,-15.503
19,CP6,35,1.841,-0.112,-1.577,-1.088,0.865,3.306,4.283,3.306,2.330,1.353,0.376,-0.600,-2.553,-3.042,-3.042,-4.018,-4.018,-3.042,-1.088,1.353,3.794,5.747,6.724,7.212,6.236,4.771,2.818,2.330,2.818,3.794,2.818,0.376,-2.065,-4.506,-5.971,-6.948,-6.948,-5.483,-4.506,-5.971,-8.413,-8.901,-6.460,-4.018,-3.042,-1.577,0.376,0.865,-1.088,-3.042,-2.065,-0.112,-0.600,-2.553,-2.553,-0.600,0.865,1.353,3.306,5.747,7.701,8.189,5.747,2.818,0.376,1.353,4.283,6.236,6.236,5.747,6.724,8.677,9.165,7.212,5.747,5.747,5.747,4.283,3.794,4.283,4.771,2.330,0.865,1.353,1.841,-1.577,-5.971,-7.436,-7.436,-6.460,-4.995,-2.553,0.376,3.306,5.259,5.259,5.259,5.259,3.794,1.353,-0.600,-0.600,-1.088,-3.530,-4.995,-4.995,-4.506,-4.995,-5.971,-7.924,-10.854,-12.319,-10.366,-7.436,-5.971,-6.460,-6.460,-6.460,-7.924,-9.878,-9.878,-6.948,-4.995,-6.948,-9.878,-9.389,-6.948,-7.924,-11.342,-11.831,-9.389,-6.460,-4.506,-4.018,-3.530,-5.483,-8.413,-10.854,-11.831,-11.831,-9.878,-9.389,-10.366,-10.854,-9.878,-8.901,-8.901,-9.389,-8.901,-8.901,-10.366,-12.319,-13.784,-14.760,-14.272,-12.807,-10.366,-9.389,-10.854,-11.831,-12.319,-10.854,-8.413,-5.483,-3.042,-2.553,-4.018,-6.948,-5.971,-3.530,-2.065,-3.530,-4.506,-4.018,-3.042,-2.065,-0.600,1.353,2.818,2.330,1.353,1.841,3.306,3.306,2.330,4.771,7.212,7.701,4.771,1.353,-1.577,-4.018,-6.460,-6.948,-6.460,-5.483,-4.995,-4.018,-3.042,-4.506,-6.460,-6.460,-4.995,-4.018,-4.506,-4.506,-4.018,-3.042,-4.506,-6.948,-7.924,-8.413,-8.901,-10.366,-11.831,-12.807,-10.854,-9.389,-8.901,-9.878,-9.878,-8.901,-6.948,-6.948,-7.924,-8.413,-8.413,-7.436,-6.460,-4.995,-4.506,-4.995,-5.971,-6.948,-8.413,-10.366,-10.854,-8.901,-7.436,-6.948,-7.436,-7.924,-6.948,-4.995,-3.530,-4.995,-7.436,-7.924,-7.436,-7.436,-7.924,-7.924,-8.413,-10.366,-10.854,-9.878
