Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,31,3.916,3.916,4.893,7.334,9.288,10.264,9.288,8.311,7.334,7.334,8.311,8.799,8.799,7.334,6.358,5.381,5.381,5.381,4.893,3.916,2.452,1.963,1.963,2.452,2.940,3.916,4.405,4.893,5.381,5.381,3.916,2.940,1.963,1.963,3.428,5.381,8.311,9.776,10.264,10.264,9.288,8.799,8.311,7.334,6.358,4.893,4.405,4.893,6.846,8.311,8.799,8.799,8.311,7.823,7.334,7.334,5.870,3.428,1.475,0.498,0.010,0.498,0.498,0.010,0.010,0.498,1.475,2.452,4.405,5.381,6.358,7.334,7.334,7.823,7.823,7.823,7.823,7.334,6.358,5.381,4.893,5.381,6.358,7.334,7.334,6.358,5.381,4.893,4.893,5.381,5.381,4.405,3.916,4.405,5.870,7.823,9.288,9.288,7.823,4.893,2.940,1.963,2.452,3.916,5.381,5.381,4.405,3.428,1.475,0.987,1.475,2.452,3.428,3.916,3.428,2.940,2.452,2.452,2.452,1.475,-0.478,-2.431,-4.384,-5.361,-4.873,-2.920,-1.455,-0.966,-0.966,-2.431,-3.408,-3.896,-3.408,-2.431,-1.943,-1.455,-1.455,-1.943,-2.431,-2.920,-3.896,-4.873,-6.337,-6.826,-7.314,-7.802,-8.779,-9.755,-10.244,-10.244,-9.267,-7.802,-7.314,-7.802,-9.267,-10.244,-10.244,-10.244,-9.267,-8.779,-9.267,-8.779,-8.779,-7.314,-5.849,-4.873,-4.873,-5.849,-5.849,-4.873,-3.896,-2.431,-2.431,-2.920,-3.896,-4.384,-4.384,-4.873,-5.849,-6.826,-7.802,-7.314,-6.337,-4.873,-4.384,-4.384,-4.873,-4.873,-3.896,-2.920,-2.431,-1.943,-1.943,-1.455,-0.478,0.498,1.963,2.452,2.452,1.963,1.475,0.498,0.010,0.498,1.475,2.940,4.893,5.381,5.381,3.916,2.452,0.987,0.010,0.498,0.987,1.475,1.475,0.010,-1.455,-2.431,-1.943,-0.966,0.010,0.498,-0.478,-1.943,-3.896,-4.384,-3.896,-2.431,-0.966,-0.478,-1.455,-2.920,-5.361,-6.826,-7.314,-6.826,-5.361,-4.873,-4.873,-6.337,-7.314,-7.802,-7.802,-7.802,-8.291,-8.291,-7.314,-6.337,-5.849,-6.337,-7.314,-8.291,-8.779,-8.291
11,FC2,31,-0.153,-0.641,-1.129,-1.129,-0.153,0.824,1.312,1.312,0.824,0.824,0.824,1.312,0.824,0.336,-0.641,-1.617,-1.617,-1.617,-0.641,0.336,1.312,2.289,2.777,2.777,2.777,1.801,1.312,1.312,1.801,1.312,-0.153,-1.129,-2.106,-2.106,-1.617,-1.129,-0.641,-0.153,-0.641,-1.129,-1.617,-1.129,-0.641,-0.153,-0.153,0.336,1.312,1.801,2.289,1.801,1.312,0.824,0.824,1.312,1.312,0.336,-0.641,-1.129,-1.617,-1.129,-0.153,0.336,0.336,-0.153,-0.153,-0.641,-0.641,-1.617,-2.106,-2.594,-3.082,-3.082,-3.571,-4.547,-6.012,-6.989,-7.477,-6.500,-4.547,-2.594,-1.129,-0.153,0.824,1.312,1.801,2.289,2.289,1.801,1.801,1.801,1.801,1.312,1.312,1.801,2.289,2.777,3.265,3.265,3.265,3.265,3.265,3.265,3.754,4.242,4.242,3.754,2.777,1.801,1.801,2.289,3.265,4.242,4.730,4.242,3.265,2.289,1.312,0.824,-0.153,-0.641,-1.129,-1.617,-2.594,-3.082,-3.571,-3.571,-3.082,-3.571,-4.059,-5.035,-5.524,-5.524,-4.547,-4.547,-5.035,-6.012,-6.500,-6.500,-6.012,-5.524,-5.524,-5.035,-4.547,-3.571,-2.594,-2.594,-3.571,-4.547,-4.547,-3.571,-2.106,-0.641,-0.153,-0.153,-1.129,-2.106,-3.082,-2.594,-2.594,-2.106,-1.617,-1.617,-1.129,-1.129,-0.641,-0.641,-0.153,0.336,0.824,0.824,0.336,-0.153,-1.129,-1.617,-2.106,-1.129,-0.641,-1.129,-1.129,-1.617,-1.129,-1.129,-0.641,-0.153,-0.153,-0.641,-1.129,-1.617,-1.617,-0.641,0.336,0.336,-0.153,-0.641,-0.153,0.336,0.824,0.824,0.336,-1.129,-2.106,-2.594,-1.617,-0.153,0.336,0.824,0.336,-0.153,-0.153,-0.153,0.336,0.824,0.824,0.336,-0.153,-1.129,-2.106,-2.594,-2.594,-2.106,-1.617,-1.617,-2.106,-3.082,-3.571,-3.082,-3.082,-2.594,-2.106,-2.594,-3.082,-3.571,-3.571,-3.571,-2.594,-2.106,-1.617,-1.617,-2.106,-3.082,-4.547,-5.524,-5.035,-4.059,-3.082,-1.617,-1.617,-2.106,-2.594,-3.082,-2.594,-2.594,-2.594,-2.594,-2.594,-2.106
12,FC1,31,1.088,1.088,1.088,2.065,2.553,3.530,4.018,3.042,2.065,1.577,1.577,2.065,2.065,1.088,0.112,-0.865,-0.376,0.600,1.088,1.088,0.600,0.600,0.112,0.600,0.600,0.600,1.088,1.577,2.553,3.042,2.065,0.600,-1.353,-2.330,-1.353,0.600,2.553,3.530,4.018,3.530,3.042,3.042,3.042,2.553,1.577,1.088,2.065,3.042,4.506,5.483,4.995,4.506,3.530,3.530,3.530,3.042,2.553,1.577,1.088,0.600,0.600,0.112,-0.376,-0.865,-0.865,-0.865,-0.376,0.112,0.600,1.088,1.577,2.065,1.577,0.600,-0.865,-1.841,-2.330,-2.330,-1.841,-1.841,-1.841,-1.841,-1.353,-0.865,-0.865,-1.353,-2.330,-2.818,-1.841,-0.865,-0.376,0.112,-0.376,-0.376,0.600,2.065,3.530,4.018,3.530,2.065,1.088,1.088,2.065,3.042,3.530,3.042,2.553,2.065,1.577,2.065,2.553,3.530,3.530,3.530,2.065,1.088,0.600,0.600,0.112,-0.376,-1.353,-2.818,-3.794,-3.794,-3.794,-3.794,-3.794,-4.283,-4.283,-4.283,-4.283,-4.771,-4.283,-4.283,-4.283,-4.283,-4.283,-4.771,-5.259,-5.259,-4.771,-4.283,-3.794,-3.794,-3.794,-4.283,-4.283,-4.771,-4.283,-3.794,-2.330,-0.865,0.112,0.112,-0.376,-0.865,-1.353,-1.353,-0.865,-0.865,-1.353,-1.353,-1.841,-1.353,-1.353,-1.353,-1.353,-1.353,-0.376,0.112,0.600,0.112,-1.353,-2.330,-2.330,-2.330,-1.353,-0.865,-1.353,-2.330,-3.306,-3.306,-2.330,-0.865,-0.376,-0.376,-0.865,-1.353,-0.865,0.112,0.600,1.088,0.600,0.600,0.600,1.577,2.065,2.553,2.553,1.577,0.600,0.112,0.600,1.577,2.553,3.530,4.018,4.018,4.018,3.042,2.553,2.065,2.065,2.065,1.577,1.577,1.577,1.577,1.088,1.577,1.577,2.065,2.065,1.577,1.088,0.600,0.600,0.600,0.600,0.112,-0.376,-0.376,0.112,1.088,1.577,1.088,1.088,0.600,0.112,-0.865,-2.330,-2.818,-2.818,-2.330,-1.841,-1.841,-1.841,-2.330,-2.818,-2.818,-1.353,-0.376,-0.376,-0.376,-0.865,-0.376
13,T8,31,4.395,3.418,3.418,3.906,4.395,3.906,3.906,3.906,4.883,6.836,9.277,10.742,10.254,7.812,4.883,2.930,1.465,1.465,2.441,3.418,4.395,4.883,4.883,3.906,2.930,2.441,2.441,1.953,0.977,-0.977,-2.441,-2.930,-2.930,-0.977,0.977,2.441,3.418,2.930,1.465,0.000,-0.977,-1.465,-0.977,0.000,0.977,0.977,0.000,-1.465,-2.441,-2.930,-2.930,-1.953,0.000,1.953,2.930,2.441,0.000,-2.930,-4.883,-5.371,-3.418,-0.488,1.953,2.930,1.953,0.000,-1.465,-2.441,-2.930,-3.906,-5.371,-7.324,-8.301,-8.301,-7.812,-7.324,-6.836,-4.883,-1.465,2.441,6.348,8.789,9.277,9.277,8.301,8.301,7.812,7.324,5.859,4.395,2.441,0.977,0.000,0.000,0.488,1.465,1.465,1.465,0.000,-1.465,-1.465,0.000,1.465,1.953,1.465,-0.977,-1.953,-2.930,-3.418,-3.906,-4.395,-4.883,-5.371,-5.371,-5.859,-6.348,-7.324,-7.812,-7.324,-7.324,-8.301,-9.766,-11.719,-12.695,-12.207,-10.742,-8.789,-8.301,-8.789,-9.766,-10.742,-11.719,-11.719,-11.719,-11.230,-10.742,-10.254,-10.254,-10.742,-12.207,-13.184,-13.672,-13.184,-12.207,-11.230,-10.742,-11.230,-11.719,-12.207,-12.207,-12.207,-12.207,-12.695,-13.184,-14.648,-16.602,-18.555,-19.531,-19.531,-18.066,-15.625,-12.695,-10.254,-8.789,-7.812,-6.836,-4.883,-3.418,-1.953,-1.953,-2.441,-3.418,-3.418,-2.441,-0.488,0.488,0.977,0.000,-1.465,-1.953,-1.953,-0.977,-0.488,-0.977,-1.953,-1.953,-1.465,-0.488,1.465,2.441,1.953,1.465,0.977,1.465,2.441,3.418,3.418,1.465,-1.953,-5.371,-7.812,-8.789,-8.301,-7.324,-6.348,-5.371,-3.906,-2.441,-1.465,-1.465,-2.441,-3.906,-4.883,-5.859,-6.836,-6.836,-7.324,-8.301,-9.277,-9.766,-10.742,-11.719,-13.184,-13.672,-13.672,-12.207,-10.742,-10.254,-10.254,-11.230,-12.207,-12.695,-13.184,-13.672,-15.137,-16.113,-16.113,-15.625,-14.648,-13.672,-13.184,-13.184,-13.184,-13.672,-14.160,-14.648,-14.160,-13.184,-12.207,-11.719,-12.207,-13.672,-16.113,-17.090,-17.578,-16.602
14,T7,31,5.107,5.595,6.571,8.525,9.013,9.013,7.548,7.060,7.548,9.501,11.454,12.431,11.943,10.478,9.013,7.548,6.571,6.083,6.083,5.595,4.618,3.642,3.153,3.153,3.642,5.107,5.595,5.595,5.107,4.618,4.130,4.618,5.107,6.083,7.060,9.013,10.966,12.431,12.919,11.454,10.478,9.989,9.989,9.989,9.501,7.548,6.083,4.618,5.107,6.083,7.060,8.525,9.013,10.478,10.478,9.989,7.548,4.130,1.200,-0.264,-0.753,-0.264,-0.264,0.224,0.224,0.224,1.200,1.689,2.177,2.665,3.642,4.618,6.571,8.036,9.989,10.966,10.966,10.478,9.501,8.036,7.548,7.548,7.548,8.525,9.013,8.525,7.548,6.571,6.083,5.595,4.618,3.642,2.665,3.153,4.618,7.060,9.501,9.989,9.013,6.083,3.642,2.177,2.177,3.153,4.130,4.130,3.642,2.665,1.200,0.224,0.224,1.200,2.177,2.177,1.200,-0.264,-0.264,0.224,1.689,1.689,-0.264,-2.706,-5.636,-6.612,-6.124,-4.171,-1.729,0.224,0.712,0.224,-0.753,-1.241,-1.241,-0.264,0.712,2.177,2.665,2.665,1.689,0.224,-1.729,-3.194,-4.659,-5.636,-6.612,-7.589,-8.077,-8.565,-8.077,-8.565,-9.054,-9.054,-9.542,-10.030,-11.007,-11.983,-12.960,-13.448,-13.448,-12.960,-12.960,-11.983,-11.007,-9.542,-8.077,-6.612,-6.124,-6.124,-6.124,-5.636,-5.636,-4.659,-3.194,-1.729,-1.241,-1.729,-2.706,-4.171,-5.636,-6.612,-7.100,-6.612,-5.636,-4.659,-4.171,-4.171,-4.171,-4.171,-3.194,-2.706,-1.729,-1.729,-0.753,0.712,2.665,4.130,5.107,5.107,4.618,3.642,2.177,1.200,1.200,1.200,2.177,3.153,4.130,5.107,5.595,5.595,4.618,3.153,1.689,1.200,1.689,2.177,2.177,0.712,-0.753,-2.218,-2.218,-1.241,0.224,1.200,1.200,0.712,-0.264,-1.241,-0.753,0.224,1.200,2.177,1.689,-0.753,-4.171,-7.589,-10.030,-10.030,-8.565,-7.100,-5.636,-5.147,-5.636,-6.124,-7.100,-7.100,-7.589,-7.100,-6.124,-5.147,-4.171,-4.659,-5.636,-7.589,-9.542,-10.518
15,CZ,31,6.460,6.948,7.436,8.413,9.389,9.389,8.901,7.924,8.413,10.854,13.784,16.713,17.202,15.249,10.854,6.460,3.530,2.065,3.530,5.483,6.948,7.436,6.460,4.506,2.553,1.088,0.600,0.600,1.088,1.577,1.088,0.112,-1.841,-3.794,-4.771,-3.306,-0.865,1.577,3.042,2.553,2.553,2.553,3.530,4.018,4.018,3.042,1.088,-0.376,-0.865,-0.865,-1.353,-0.865,-0.376,1.577,3.530,4.018,2.065,-2.330,-6.724,-10.142,-10.630,-9.165,-6.724,-5.747,-5.259,-5.259,-5.259,-4.771,-5.259,-5.747,-7.212,-8.189,-9.654,-11.607,-14.048,-17.466,-19.419,-19.419,-15.513,-9.165,-2.330,3.042,5.971,7.924,8.901,9.878,9.878,8.901,6.948,5.971,5.483,5.971,6.948,6.948,6.948,6.460,6.948,7.436,6.948,5.971,5.483,5.483,5.483,5.971,5.483,4.506,2.553,0.112,-1.353,-1.353,-0.376,0.600,0.112,-1.841,-4.283,-6.724,-7.701,-7.212,-6.236,-7.212,-9.165,-11.607,-15.025,-17.466,-18.443,-16.978,-13.072,-8.677,-5.259,-5.259,-8.189,-13.072,-16.001,-16.978,-16.978,-16.001,-15.513,-15.025,-14.048,-13.072,-12.583,-14.048,-17.955,-20.884,-22.837,-21.861,-19.419,-17.466,-16.490,-16.490,-16.978,-17.466,-18.931,-20.884,-22.837,-24.302,-25.279,-25.767,-26.255,-27.720,-28.697,-27.720,-25.767,-22.837,-19.908,-18.443,-17.466,-16.001,-14.048,-12.583,-12.095,-12.583,-12.583,-10.630,-8.189,-5.747,-5.259,-6.236,-8.189,-9.165,-8.677,-7.212,-7.212,-8.677,-11.119,-12.095,-9.654,-5.259,-0.865,0.112,-0.865,-2.330,-2.330,0.600,4.995,7.924,8.413,6.460,4.506,3.042,3.530,4.506,4.506,4.018,2.553,1.577,2.065,3.042,4.018,3.530,1.577,-0.376,-2.330,-3.306,-3.794,-5.259,-7.212,-9.165,-10.630,-12.095,-12.095,-12.095,-13.072,-12.583,-13.072,-13.072,-13.072,-13.072,-13.072,-12.095,-10.142,-9.165,-9.165,-10.142,-13.072,-16.490,-18.931,-19.419,-18.443,-16.490,-15.513,-14.537,-15.025,-15.513,-16.490,-16.978,-17.955,-16.978,-15.025,-13.560,-13.560,-16.001,-20.396,-23.814,-24.302,-21.372
16,C3,31,6.083,7.060,4.130,1.689,1.200,2.665,3.153,2.665,2.665,2.177,1.689,1.200,2.177,3.153,2.177,0.712,1.200,1.689,0.224,-1.729,-2.706,-1.241,-0.264,-0.264,-1.729,-0.264,2.177,2.665,0.712,-1.729,-1.241,0.712,2.177,3.153,3.642,5.107,6.083,6.083,6.083,5.595,4.130,1.689,0.224,-0.753,-0.753,-0.264,0.712,2.177,2.665,2.665,3.153,4.618,5.107,3.642,1.689,0.712,0.712,0.224,-1.241,-1.729,-1.729,-2.218,-3.194,-4.171,-4.171,-3.682,-2.218,-1.241,-0.264,0.224,0.224,1.200,3.153,4.618,4.130,2.665,1.689,3.153,3.642,2.177,0.224,0.224,0.712,0.224,-2.218,-2.706,-2.218,-2.218,-3.682,-4.659,-4.171,-3.194,-2.706,-0.264,1.200,0.224,-1.729,-2.706,-3.194,-5.147,-6.124,-4.171,-1.729,-1.241,-2.706,-3.682,-3.682,-3.682,-4.171,-4.659,-4.659,-4.659,-3.682,-2.218,-0.753,-0.264,-0.264,-0.753,-0.753,-1.241,-2.218,-3.682,-4.171,-2.218,0.224,0.224,-0.753,-0.753,-0.264,-0.753,-0.753,0.224,1.689,1.689,1.200,1.689,2.177,1.689,0.224,-0.753,-1.241,-1.729,-3.682,-6.124,-7.100,-6.612,-5.636,-5.636,-6.124,-4.659,-3.194,-4.171,-5.636,-6.124,-4.659,-4.659,-6.124,-6.124,-4.659,-4.171,-4.659,-3.682,-2.218,-2.218,-3.682,-4.171,-3.194,-2.706,-2.706,-3.194,-2.706,-1.729,-0.753,-0.753,-1.729,-3.194,-4.171,-4.171,-4.171,-4.659,-4.659,-3.682,-3.682,-3.682,-2.706,-1.729,-2.218,-3.194,-3.194,-2.706,-2.706,-3.194,-3.682,-2.218,-1.729,-1.241,-1.241,-1.729,-2.706,-3.682,-3.682,-3.682,-3.682,-2.218,-0.264,1.200,1.200,-0.264,-1.241,-1.729,-1.729,-1.729,-1.241,-0.753,-1.241,-2.218,-3.194,-2.706,-3.194,-2.706,-2.218,-0.753,-0.264,-2.218,-3.682,-4.171,-3.682,-3.194,-2.218,-0.753,-1.241,-3.194,-4.659,-4.659,-4.659,-4.659,-4.659,-3.682,-2.706,-3.194,-5.147,-6.612,-7.100,-6.124,-5.636,-5.147,-4.659,-2.706,-1.729,-2.706,-5.147,-6.124,-5.636,-5.636,-5.636,-5.636
17,C4,31,-1.129,-0.153,-0.641,-0.641,0.824,1.801,1.312,0.336,1.801,2.777,2.289,1.312,1.312,1.801,0.824,-0.641,-1.129,-0.153,0.824,1.312,1.801,2.289,3.265,3.265,1.801,-0.641,-1.617,-1.617,-2.106,-3.082,-2.594,-1.129,-0.641,-0.641,-1.129,-1.617,-2.594,-4.059,-4.059,-3.571,-3.082,-3.082,-2.594,-1.617,-1.129,-1.129,-1.129,-1.129,-1.129,-1.129,-0.641,-0.641,-1.129,-1.617,-2.594,-3.571,-3.571,-2.594,-0.641,0.336,1.312,1.312,0.336,0.336,-0.153,-0.641,-2.594,-4.547,-5.035,-5.524,-6.012,-6.500,-6.989,-6.989,-6.500,-4.547,-1.129,-0.153,0.336,1.801,4.242,6.683,7.172,6.683,5.707,5.219,4.730,3.754,2.289,1.312,1.801,3.265,2.777,1.801,0.824,-0.153,-1.129,-0.641,0.824,2.289,2.777,2.289,1.312,1.312,0.824,0.824,-0.153,-1.129,-2.106,-2.106,-1.617,-1.129,-0.641,-0.641,-0.641,-0.153,-0.153,-0.153,-0.641,-1.617,-2.106,-2.106,-2.106,-2.106,-2.594,-4.059,-5.035,-5.524,-5.524,-5.524,-5.035,-5.524,-6.012,-6.012,-4.547,-4.547,-5.035,-6.500,-7.477,-7.477,-6.012,-4.547,-3.082,-4.059,-6.012,-6.012,-5.524,-6.500,-7.477,-6.500,-6.012,-6.989,-8.453,-8.942,-8.453,-8.942,-9.918,-9.430,-7.477,-6.989,-6.989,-6.012,-3.571,-1.617,-1.617,-2.594,-3.082,-3.082,-4.547,-5.524,-3.571,-2.106,-1.617,-3.082,-4.059,-4.547,-5.035,-5.524,-3.571,-1.617,-1.617,-2.594,-3.571,-4.059,-4.547,-5.524,-6.500,-5.524,-3.571,-2.594,-3.082,-3.571,-2.106,-1.129,-1.617,-4.059,-5.524,-6.500,-6.989,-7.965,-7.965,-6.500,-5.524,-4.547,-4.547,-4.547,-5.035,-5.524,-5.035,-4.547,-3.571,-3.571,-4.547,-5.524,-5.524,-5.524,-5.524,-5.524,-5.035,-5.524,-6.989,-6.989,-6.500,-6.012,-6.989,-7.477,-6.989,-6.012,-6.500,-8.453,-9.918,-10.406,-9.430,-8.942,-7.477,-6.989,-6.989,-7.965,-7.477,-6.989,-6.500,-7.477,-7.477,-6.012,-5.035,-6.500,-7.477,-6.500,-5.035,-5.524,-7.477,-8.453,-7.477,-6.989,-7.965,-9.430
18,CP5,31,8.423,7.446,5.005,4.028,4.517,5.981,6.470,5.981,5.981,6.470,6.470,6.470,6.958,5.981,4.517,4.028,5.005,5.493,3.052,0.610,0.610,1.587,2.563,1.587,1.099,1.587,3.052,4.028,4.028,3.052,3.052,5.493,8.423,9.888,9.399,9.399,9.888,9.399,7.935,6.958,7.446,6.470,4.028,2.563,2.563,2.563,0.610,-0.366,2.075,6.470,8.423,7.446,6.470,6.470,5.981,3.540,1.099,0.122,0.122,0.122,-0.366,-0.366,-0.366,-0.366,-0.854,-1.343,-0.854,-0.366,-0.366,-0.366,1.587,5.005,8.423,10.376,11.353,10.376,9.888,9.399,9.399,7.935,5.493,4.028,5.005,5.493,3.052,1.099,1.099,1.099,-0.366,-2.808,-2.808,-1.343,1.099,4.028,5.005,4.028,3.540,2.563,1.099,-2.319,-3.296,-1.343,0.610,0.122,-0.366,0.122,-0.366,-2.808,-2.808,-0.366,-0.854,-3.296,-4.272,-1.343,1.099,1.099,1.099,2.075,2.075,0.122,-2.808,-3.296,-1.831,-0.366,0.122,0.122,1.099,2.563,2.075,0.122,0.610,4.028,5.493,5.005,5.981,6.958,5.981,4.028,3.540,3.540,1.099,-1.343,-3.296,-4.272,-4.761,-3.784,-2.808,-3.784,-3.784,-1.831,0.122,-1.343,-5.249,-6.226,-4.761,-5.249,-7.690,-7.690,-6.226,-5.249,-5.737,-4.761,-2.808,-2.808,-3.784,-3.296,-2.808,-3.296,-4.272,-2.808,-0.366,1.099,0.610,0.610,-1.343,-3.784,-4.761,-3.296,-2.319,-3.784,-4.761,-3.784,-3.296,-2.808,-1.831,-0.854,-1.343,-3.784,-4.761,-4.272,-2.808,-2.319,-1.343,0.610,1.587,1.099,-0.854,-2.808,-2.808,-2.319,-1.831,-1.831,-1.831,-0.854,1.099,3.052,3.540,2.563,0.122,-2.808,-2.319,0.610,2.563,0.610,-1.343,-1.343,-1.343,-3.296,-5.249,-4.272,-1.831,0.122,-0.366,-1.831,-2.808,-2.319,-1.831,-1.343,0.122,1.099,0.610,-2.319,-4.761,-5.737,-6.714,-7.690,-7.202,-4.272,-1.343,-1.343,-2.808,-3.784,-4.272,-4.272,-4.272,-3.296,-1.831,-0.366,0.610,0.122,-2.808,-5.737,-7.202,-7.202,-7.202,-6.226
19,CP6,31,0.753,-0.712,-0.712,0.264,0.753,0.753,1.241,1.729,2.218,3.194,4.171,3.682,3.194,2.706,1.241,0.264,1.241,3.194,3.194,2.706,4.171,6.124,7.100,5.147,3.194,1.241,-0.224,-1.200,-2.177,-2.665,-2.665,-0.712,1.241,1.241,-0.712,-2.177,-1.689,-3.153,-5.595,-6.571,-4.618,-3.642,-4.618,-5.595,-4.130,-2.177,-2.665,-4.618,-3.153,0.264,2.706,1.729,-0.224,-0.224,-0.224,-1.689,-3.153,-1.689,1.241,3.682,3.682,2.706,1.729,1.729,2.218,1.241,-1.200,-4.130,-6.571,-8.036,-7.548,-5.595,-5.595,-6.083,-4.618,0.264,3.682,3.194,3.194,5.147,7.589,8.077,7.589,7.589,7.100,4.659,3.682,3.194,1.729,-0.224,-1.200,0.753,3.682,3.194,-0.224,-3.153,-3.153,-1.689,-0.224,-0.224,0.753,1.241,-0.224,-2.665,-2.665,-0.712,-1.689,-5.595,-6.571,-3.642,-3.153,-5.595,-7.060,-5.595,-5.107,-6.083,-6.083,-4.618,-4.618,-7.060,-9.013,-8.525,-6.571,-6.571,-8.036,-9.989,-9.013,-7.060,-8.525,-11.454,-11.454,-9.501,-9.013,-9.989,-9.013,-6.571,-7.060,-9.013,-9.501,-9.013,-8.525,-8.525,-8.036,-7.060,-6.571,-6.571,-7.548,-9.013,-9.013,-8.525,-9.013,-10.478,-12.919,-13.896,-14.872,-16.337,-15.849,-13.896,-11.943,-11.454,-10.966,-9.501,-6.083,-3.642,-2.665,-2.665,-3.153,-5.107,-7.060,-6.571,-4.130,-1.689,-1.200,-1.689,-1.689,-3.642,-6.083,-5.595,-3.153,-1.200,-1.689,-1.689,-1.200,-1.689,-3.153,-4.130,-3.153,-2.665,-2.177,-2.177,-1.200,-1.200,-1.200,-0.712,-0.712,-2.665,-6.083,-8.525,-9.501,-9.501,-9.501,-9.989,-9.501,-7.548,-5.595,-5.107,-4.618,-4.618,-6.083,-8.036,-6.571,-2.665,-1.689,-4.618,-6.083,-3.642,-1.200,-3.153,-6.083,-7.548,-7.548,-7.548,-6.571,-6.083,-6.083,-6.083,-5.595,-6.571,-8.036,-10.478,-12.431,-12.919,-12.919,-11.454,-9.989,-9.501,-9.501,-8.036,-5.595,-5.595,-7.548,-9.013,-8.036,-7.548,-8.036,-9.013,-9.501,-9.501,-8.525,-8.525,-9.501,-11.454,-12.919,-13.407,-13.896,-14.384
20,CP1,31,3.876,5.341,5.341,4.364,2.411,0.946,-0.519,-0.519,0.458,1.434,0.946,0.946,0.946,1.434,1.923,2.411,2.411,1.434,0.458,0.458,-0.031,0.458,-0.519,-0.519,-1.007,-1.007,-0.519,-0.031,0.946,1.434,1.434,1.434,0.946,0.946,0.946,1.434,1.923,1.923,1.923,1.923,1.923,1.923,1.434,0.946,-0.031,-0.519,-0.519,-0.519,-0.031,0.458,0.946,1.923,2.411,3.387,2.899,2.899,2.411,1.434,0.946,0.946,1.434,0.946,0.946,0.458,-0.519,-0.519,-0.519,-1.007,-1.007,-0.519,-0.519,-0.031,0.458,1.434,2.899,4.364,5.341,5.341,4.852,3.876,2.899,2.899,2.411,1.923,0.946,-0.031,-0.519,-1.007,-1.495,-1.984,-2.472,-2.472,-2.472,-1.984,-0.519,-0.031,0.458,-0.031,-0.519,-1.495,-2.472,-2.960,-2.960,-2.472,-1.984,-1.007,-0.519,-1.007,-1.495,-2.960,-3.937,-4.425,-4.425,-3.937,-2.960,-1.984,-1.007,0.458,1.434,1.434,0.946,0.458,-0.519,-1.007,-1.007,-0.519,-0.031,-0.031,0.458,0.458,-0.519,-0.519,-0.519,0.458,1.923,3.876,4.852,5.341,4.852,3.876,2.899,1.923,1.434,0.946,-0.519,-1.495,-1.984,-1.984,-1.495,-1.007,-0.519,-0.519,-1.007,-1.495,-1.495,-1.984,-2.472,-2.472,-2.472,-2.472,-1.984,-1.495,-1.495,-1.984,-1.984,-2.472,-2.960,-2.960,-2.960,-2.472,-1.984,-1.007,-0.031,0.458,0.946,0.458,-0.519,-1.984,-2.472,-2.960,-1.984,-1.007,-0.519,-0.519,-0.519,-0.519,-0.031,0.458,0.458,-0.519,-1.495,-2.472,-2.472,-1.495,-0.519,-0.519,-1.007,-1.495,-1.495,-1.495,-1.495,-1.495,-1.495,-1.984,-1.984,-1.495,-1.007,-0.519,-0.031,-0.519,-1.495,-1.984,-1.984,-1.007,-0.031,0.946,1.434,0.946,-0.031,-1.007,-1.495,-1.495,-1.007,0.458,0.458,0.946,0.946,0.458,-0.031,-0.031,-0.031,0.458,0.458,-0.031,-1.495,-3.448,-3.937,-3.448,-1.984,-0.031,0.946,1.923,1.434,-0.031,-1.495,-2.472,-2.472,-1.495,-0.031,0.946,0.946,-0.031,-1.007,-2.472,-3.448,-3.937
