Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,22,2.869,2.869,3.845,5.798,6.775,6.775,5.310,4.822,4.822,5.310,4.822,3.357,1.892,1.892,3.357,4.822,4.822,2.869,-1.526,-4.944,-6.897,-5.920,-3.967,-1.526,0.427,1.892,3.845,4.822,4.333,3.357,1.892,1.404,2.869,5.310,7.263,8.240,8.240,6.775,5.310,3.845,3.845,4.333,5.310,7.263,8.240,8.728,8.240,6.775,5.310,3.845,3.357,2.869,2.380,2.380,2.869,3.357,3.845,3.845,2.380,1.892,1.892,2.380,3.845,3.845,3.357,1.892,0.427,0.916,2.380,5.310,7.751,9.705,10.193,9.216,6.287,4.333,3.357,3.357,4.822,6.287,7.263,6.775,6.775,7.263,7.751,9.216,10.681,12.146,13.611,14.587,15.564,14.587,12.634,10.193,8.728,9.705,11.658,14.587,16.052,15.076,13.123,11.169,10.681,11.658,13.123,13.611,12.634,11.169,10.193,10.193,11.169,12.146,12.146,11.169,9.705,7.751,6.775,6.287,5.798,5.798,5.310,5.310,6.287,6.287,5.798,4.822,2.869,1.892,1.892,2.869,4.822,6.287,7.751,7.751,7.263,5.310,3.357,1.892,1.404,1.892,3.357,4.822,5.310,4.822,3.845,1.404,-1.526,-3.479,-3.967,-2.014,1.892,4.822,6.287,4.333,0.916,-2.991,-4.944,-3.967,-1.526,1.404,4.333,5.798,6.287,4.333,1.892,-2.014,-4.944,-6.409,-5.920,-3.967,-1.038,1.892,3.845,4.822,4.822,4.822,4.333,3.845,4.333,4.822,6.287,7.263,7.751,6.775,5.310,3.845,2.380,2.380,3.357,5.310,6.775,8.240,8.240,6.287,4.822,4.333,5.798,9.705,13.123,15.076,15.076,12.634,10.681,8.728,7.751,8.240,8.728,9.705,10.193,11.169,11.169,10.681,10.193,10.193,10.681,12.146,13.123,13.611,13.123,12.146,10.193,8.240,6.775,6.287,6.775,7.751,8.728,9.216,8.240,6.287,3.845,2.869,3.845,7.263,11.658,15.076,16.541,16.052,14.099,12.634,11.658,12.146,13.123,14.099,14.099,12.634,10.681,8.240,6.775,7.751,10.193,13.611,16.052,17.029,16.052,14.587
11,FC2,22,-1.343,-1.343,-0.366,0.610,1.587,1.099,-0.366,-1.343,-1.831,-1.831,-1.831,-1.831,-1.831,-1.343,-0.854,-0.854,-0.854,-1.343,-1.831,-1.343,-0.366,0.610,1.099,0.610,0.122,-0.854,-1.343,-1.343,-2.319,-2.319,-2.319,-2.808,-2.808,-3.296,-3.296,-3.784,-3.784,-2.808,-0.854,1.099,2.075,2.563,1.587,0.610,0.610,1.099,1.587,2.075,1.099,0.122,-0.366,-0.854,-0.366,-0.366,-0.854,-1.831,-2.808,-3.296,-3.784,-4.272,-4.761,-5.249,-5.737,-5.737,-5.249,-3.784,-2.319,-0.854,-0.366,-1.343,-2.808,-4.272,-4.272,-4.272,-3.296,-2.808,-2.808,-2.808,-3.296,-3.784,-4.272,-4.272,-4.272,-4.272,-4.272,-4.272,-3.784,-3.296,-3.296,-3.296,-2.808,-2.808,-2.808,-3.296,-4.761,-5.737,-5.737,-4.761,-3.784,-2.808,-2.808,-2.808,-2.808,-1.831,-0.854,-0.366,-0.366,-1.343,-2.319,-3.296,-3.784,-4.272,-4.761,-4.761,-4.272,-4.761,-5.737,-7.202,-8.667,-8.667,-7.690,-6.714,-6.226,-7.202,-8.667,-9.644,-9.644,-8.667,-7.690,-7.690,-7.690,-8.667,-9.155,-9.155,-9.155,-9.155,-9.644,-9.644,-9.644,-9.155,-8.667,-7.690,-7.202,-7.202,-7.202,-6.714,-5.737,-5.249,-4.272,-3.784,-2.808,-2.808,-2.808,-3.296,-3.784,-2.808,-1.831,-0.854,0.122,-0.366,-0.854,-1.343,-0.854,0.122,-0.366,-1.831,-4.272,-5.737,-6.714,-6.714,-5.737,-5.249,-5.737,-5.737,-5.737,-4.272,-2.808,-0.854,-0.366,-0.366,-0.366,-0.854,-0.854,-1.343,-1.831,-1.831,-1.831,-1.831,-2.808,-3.784,-4.761,-5.249,-5.249,-4.761,-3.784,-2.808,-1.831,-0.854,-0.366,-0.854,-1.831,-2.808,-2.808,-2.319,-1.343,-0.854,-1.343,-1.831,-2.319,-1.831,-0.854,0.122,0.610,0.610,0.122,0.122,-0.366,-0.366,-0.854,-1.831,-1.831,-1.831,-1.343,-1.343,-1.343,-2.319,-3.296,-3.784,-3.296,-2.808,-1.831,-1.831,-1.343,-1.831,-1.831,-1.831,-1.343,-0.854,-0.366,0.122,0.122,-0.854,-1.831,-2.808,-3.296,-4.272,-4.272,-4.272,-4.272,-3.784,-3.296,-2.319,-1.831,-1.343,-1.343,-0.854
12,FC1,22,1.017,0.529,0.041,0.529,1.017,1.506,1.506,1.994,1.994,1.506,0.529,-0.448,-1.912,-1.912,-1.424,-0.448,-0.448,-0.448,-1.424,-2.401,-2.889,-2.889,-2.401,-1.424,-0.448,0.041,0.529,0.529,0.041,-0.448,-1.424,-1.912,-1.912,-0.936,0.529,1.506,1.994,1.994,1.994,2.482,3.459,4.435,4.435,4.435,3.947,3.459,3.459,3.459,2.970,2.482,1.506,1.017,0.529,0.041,-0.448,-0.448,-0.448,-0.448,-0.448,-1.424,-1.912,-2.889,-3.377,-3.866,-3.866,-3.377,-2.889,-2.401,-1.912,-0.936,-0.448,0.041,0.041,-0.448,-0.448,-0.936,-0.936,-0.936,-1.424,-1.912,-2.889,-3.377,-2.401,-1.424,-0.448,-0.448,-0.448,-1.424,-1.424,-1.424,-0.448,1.017,1.506,1.017,0.529,0.529,1.017,1.506,1.506,0.529,0.041,-0.448,1.506,2.970,3.947,3.459,1.994,0.041,-1.424,-1.912,-1.424,-0.448,0.041,-0.448,-1.424,-2.401,-3.377,-3.866,-3.866,-3.377,-2.889,-2.401,-2.401,-3.377,-4.842,-6.307,-6.795,-6.307,-5.819,-5.330,-4.842,-4.842,-4.354,-4.354,-4.354,-4.842,-5.330,-4.842,-4.842,-3.866,-2.889,-2.401,-1.912,-1.912,-2.401,-2.889,-4.354,-5.330,-4.354,-2.889,-0.448,1.506,1.994,0.529,-1.424,-3.377,-4.354,-3.377,-1.912,-0.448,1.506,2.482,2.970,1.994,-0.448,-3.377,-5.330,-6.795,-6.307,-4.842,-3.377,-1.424,-0.448,-0.448,-0.448,0.041,0.041,1.017,1.994,2.970,3.459,2.970,2.970,2.482,1.994,1.994,1.506,0.529,-0.936,-0.936,-0.448,0.041,0.041,-0.936,-1.912,-1.912,-0.936,1.017,2.482,2.970,2.482,1.017,0.529,0.529,1.017,1.017,1.017,1.017,1.017,1.506,2.482,2.970,2.970,3.459,3.459,3.459,3.459,3.459,2.970,2.482,1.994,1.506,1.506,1.506,1.994,2.482,2.482,2.482,1.994,1.017,0.041,-0.448,0.529,1.506,2.970,4.435,4.924,4.435,3.459,2.970,2.970,3.459,3.947,3.459,2.970,1.994,1.017,0.529,0.529,1.017,1.994,2.482,2.970,2.970,2.482,2.482
13,T8,22,-1.943,0.010,1.475,2.452,0.987,-1.455,-4.384,-6.337,-6.337,-5.849,-5.361,-4.873,-4.384,-3.408,-2.431,-1.943,-1.943,-1.943,-0.966,0.498,1.963,2.940,2.940,2.940,2.940,2.940,2.940,1.963,0.498,-1.455,-2.431,-1.943,-1.455,-1.455,-1.943,-2.920,-3.896,-3.896,-3.896,-3.896,-4.384,-5.361,-6.337,-6.826,-6.826,-6.826,-6.337,-5.849,-6.337,-6.337,-7.802,-8.779,-9.267,-9.755,-10.244,-10.732,-12.197,-13.662,-15.615,-16.103,-14.150,-10.732,-6.337,-1.943,0.498,1.475,1.475,1.475,1.963,2.452,1.963,0.987,-0.966,-3.408,-4.873,-6.337,-6.826,-6.826,-6.826,-6.337,-6.337,-5.849,-4.873,-4.384,-3.408,-1.943,0.987,4.893,8.311,10.752,11.729,10.264,7.823,3.916,0.498,-1.943,-2.431,-1.943,0.010,1.963,2.452,2.452,2.452,2.940,4.893,7.334,9.288,10.264,9.288,7.823,5.381,3.916,2.940,2.452,1.963,0.987,0.010,-2.431,-5.361,-7.802,-9.267,-9.755,-8.291,-6.826,-6.337,-6.337,-6.826,-7.314,-7.314,-6.826,-5.361,-4.384,-3.896,-3.896,-3.896,-4.384,-5.361,-5.849,-6.337,-6.337,-5.361,-4.384,-3.896,-4.384,-5.849,-7.314,-8.291,-9.267,-9.267,-9.755,-10.244,-11.220,-11.220,-10.732,-9.267,-6.337,-3.408,-0.478,0.987,0.498,-0.478,-1.943,-2.431,-3.408,-3.896,-5.361,-7.802,-10.244,-11.709,-12.685,-12.197,-12.197,-11.709,-11.220,-10.244,-8.779,-7.314,-6.826,-6.337,-6.337,-5.849,-4.873,-2.920,-1.943,-1.455,-1.455,-2.431,-2.920,-3.408,-3.408,-2.920,-2.431,-0.966,1.475,4.405,8.311,11.241,13.194,13.682,12.217,9.776,6.846,4.405,3.428,3.428,4.405,5.381,6.358,7.823,9.288,10.264,10.264,9.288,8.311,7.823,8.311,8.799,9.288,8.311,6.358,4.405,2.452,1.475,0.010,-1.943,-3.408,-3.408,-2.920,-1.943,-0.966,-1.455,-2.920,-3.896,-4.873,-4.384,-3.408,-2.920,-2.431,-2.431,-1.943,-1.455,-0.966,-0.966,-1.455,-2.431,-4.384,-5.849,-6.826,-6.826,-4.873,-1.455,0.987,1.963,2.452,1.963,2.940
14,T7,22,0.895,2.848,5.778,8.219,9.196,8.219,6.266,4.801,4.801,5.290,5.778,5.290,4.313,4.801,4.801,5.290,3.825,0.895,-2.523,-5.452,-6.429,-4.964,-2.523,0.407,2.360,4.313,4.801,4.801,4.313,3.825,3.337,4.313,5.778,7.731,8.708,8.219,6.755,4.801,3.337,2.848,2.360,2.360,2.848,3.825,5.290,6.266,6.266,5.290,3.337,2.360,0.895,-0.081,-0.570,-0.081,1.383,2.848,3.825,3.337,2.848,2.848,3.825,6.755,9.196,10.661,9.196,6.755,4.313,3.825,5.778,8.708,11.149,12.614,11.637,9.196,6.266,3.825,2.360,2.848,4.313,6.266,7.243,8.219,8.219,7.731,8.219,9.684,12.126,15.055,17.985,19.938,20.426,17.985,15.055,11.149,9.196,10.173,12.614,16.032,17.497,17.008,15.055,13.102,12.614,13.102,14.079,15.055,15.544,15.544,16.520,17.497,18.962,19.450,18.962,17.497,16.032,15.055,15.055,15.544,15.055,14.079,12.614,11.637,11.149,11.149,11.637,11.149,10.173,9.196,9.196,10.661,13.590,16.032,17.497,16.520,15.055,12.614,10.661,9.684,8.708,8.219,7.731,7.243,6.755,6.755,5.778,3.825,1.383,-1.546,-2.523,-2.523,-0.570,0.895,1.872,0.895,-0.570,-2.035,-2.035,-0.570,1.383,2.360,3.337,3.825,3.825,2.848,1.383,-1.546,-3.988,-5.941,-5.941,-4.964,-3.011,-0.570,1.872,3.825,5.778,7.243,6.755,5.778,4.313,3.337,2.848,3.337,4.313,4.801,4.313,2.848,1.872,1.872,3.337,6.266,8.708,10.173,10.173,9.196,9.196,9.684,12.614,15.544,17.985,18.473,17.985,16.032,14.079,13.102,12.614,12.614,13.102,14.079,15.055,15.544,15.544,14.567,13.102,12.614,12.126,12.614,13.102,14.079,13.590,13.102,11.637,9.684,7.243,5.290,3.825,4.313,6.755,8.219,8.708,6.755,4.313,2.360,3.337,5.778,10.173,13.102,15.055,15.544,14.567,13.102,12.126,12.126,12.126,13.102,13.590,12.614,10.173,7.731,6.266,7.243,11.149,15.544,18.962,20.426,19.938,19.450
15,CZ,22,-1.709,2.197,8.057,11.963,11.475,7.080,2.197,0.244,1.709,4.639,7.080,7.568,6.592,4.639,3.174,1.221,-0.732,-2.197,-3.174,-2.197,-0.732,1.709,3.174,4.639,6.104,6.592,6.592,5.615,4.639,4.150,5.615,7.568,9.521,10.986,10.498,8.545,8.057,8.545,10.010,10.986,10.010,8.057,5.615,4.639,5.127,7.080,8.057,7.568,6.104,3.662,1.221,-1.709,-2.686,-2.197,-0.732,0.732,0.732,-2.686,-8.057,-13.428,-16.357,-15.381,-11.963,-7.568,-3.662,-0.732,2.197,6.592,10.986,13.916,14.404,11.963,8.545,5.127,3.662,3.662,4.150,4.150,2.686,1.221,0.244,0.732,2.197,2.686,3.174,3.662,5.615,10.498,16.357,21.729,24.170,21.729,16.357,10.986,7.568,7.568,10.010,14.404,17.334,17.822,15.869,13.428,11.475,10.986,11.963,14.404,17.334,20.264,22.217,22.705,22.217,20.752,18.311,15.869,14.404,13.916,13.916,13.428,10.986,7.568,4.639,2.686,2.197,3.174,3.174,2.686,0.244,-1.221,-2.197,-0.732,2.686,5.615,8.057,9.033,10.010,10.010,9.033,7.568,5.127,3.662,2.686,3.174,3.174,3.174,2.197,0.244,-1.709,-2.686,-3.174,-2.686,-3.174,-4.150,-6.592,-9.033,-10.498,-10.498,-9.521,-6.592,-4.639,-3.662,-2.686,-2.197,-1.221,-0.732,-0.244,-1.709,-5.615,-9.033,-11.475,-10.986,-8.545,-5.615,-3.662,-3.662,-4.639,-5.615,-5.127,-5.127,-5.615,-7.568,-9.521,-10.010,-7.568,-3.662,-0.244,2.197,1.709,0.732,1.221,3.662,7.080,10.010,12.451,12.939,13.916,16.357,19.775,23.193,24.658,23.682,21.240,19.287,18.799,19.287,18.799,18.799,17.822,18.311,20.264,23.682,26.123,26.123,24.170,21.240,20.264,21.729,23.193,23.682,22.217,19.775,17.334,14.893,12.939,9.521,5.615,2.686,1.709,3.662,6.592,8.057,7.080,4.639,3.174,5.127,8.545,11.963,13.428,12.939,10.986,9.521,9.521,10.498,12.451,13.428,12.939,10.986,7.568,4.639,3.662,6.104,10.986,14.893,16.846,15.869,13.916,13.428
16,C3,22,0.732,-0.244,-0.732,1.221,3.662,4.150,3.662,2.197,1.221,-0.244,-2.197,-1.709,0.732,3.174,3.174,1.221,-1.221,-4.150,-7.080,-8.057,-7.568,-5.615,-2.197,1.221,4.639,5.127,3.174,0.732,0.732,1.709,3.174,4.150,5.615,6.592,5.127,3.174,0.244,-1.709,-2.197,-2.686,-1.709,-0.732,0.244,0.244,-0.244,-0.732,-0.732,-1.221,-2.197,-4.150,-4.150,-2.686,-0.732,0.732,1.221,0.732,0.244,0.732,1.709,2.686,3.174,2.686,1.709,1.709,0.732,0.244,0.732,3.662,5.615,6.104,5.615,4.150,3.662,2.686,1.709,2.197,3.662,3.662,2.686,2.686,4.150,5.615,6.592,6.592,7.080,7.568,8.545,10.010,10.986,9.521,6.104,4.639,6.104,7.568,7.568,7.080,8.545,10.010,8.545,6.104,6.592,8.545,9.033,6.104,4.639,5.615,7.080,6.592,5.615,5.615,7.080,5.615,3.174,3.662,5.615,6.592,4.639,3.174,3.662,4.639,4.150,3.662,5.615,6.592,5.615,4.150,5.127,6.592,7.080,6.592,7.080,7.568,7.080,5.615,5.615,6.592,6.104,5.615,5.615,6.592,7.080,5.615,4.639,4.150,2.197,-0.732,-2.197,0.244,2.686,3.662,4.150,4.150,3.662,2.686,1.221,0.732,0.732,1.709,3.174,3.662,3.174,1.221,-0.244,-1.709,-3.174,-4.150,-4.639,-4.150,-3.174,-1.221,0.732,1.709,3.662,5.615,4.639,2.686,1.709,2.686,3.662,3.662,4.150,4.639,4.150,2.197,0.732,1.709,2.686,3.174,3.174,4.150,4.150,2.686,1.221,1.221,3.174,5.615,6.592,6.592,6.592,5.615,4.150,2.686,2.197,2.686,4.150,5.127,4.639,4.150,4.150,3.662,2.686,2.197,3.174,4.639,5.127,5.127,5.127,4.639,3.662,1.221,-0.244,0.244,1.221,2.686,4.639,5.615,4.639,2.686,0.244,-1.221,-1.709,0.244,3.174,5.615,6.104,5.615,4.639,5.127,5.615,4.150,3.662,4.639,6.104,5.615,3.174,1.221,1.709,3.662,5.127,6.104,7.080,7.568,6.104,4.639,5.127,7.080
17,C4,22,1.139,-0.814,-2.767,-1.790,-0.814,-2.767,-5.208,-6.185,-4.720,-4.232,-4.232,-2.767,-0.326,0.651,-0.326,-0.326,2.116,4.069,4.069,3.581,3.581,3.581,2.604,2.116,2.116,1.628,-0.326,-2.279,-2.279,-1.302,-0.814,-1.302,-2.767,-2.767,-2.279,-1.790,-2.279,-2.767,-2.767,-3.255,-3.743,-3.743,-2.767,-2.279,-2.767,-3.255,-2.767,-2.279,-2.767,-3.255,-2.279,-1.302,-1.302,-1.790,-3.255,-5.697,-7.161,-6.673,-5.208,-3.255,-1.790,-0.326,1.139,2.116,2.604,2.604,3.092,2.604,2.116,1.139,1.139,0.163,-0.814,-1.302,-1.790,-1.302,-0.326,0.651,0.163,0.163,0.163,0.163,-0.326,-0.326,1.628,3.581,4.069,4.069,5.046,5.534,4.069,1.139,-1.302,-2.279,-2.279,-2.279,-1.790,-0.814,-0.326,-0.814,-0.814,0.651,2.604,4.069,4.557,5.046,5.046,4.069,2.116,0.651,0.651,1.628,1.139,-0.326,-0.814,-1.302,-3.743,-5.697,-5.208,-4.232,-4.232,-3.743,-2.279,-1.790,-2.767,-3.255,-2.767,-1.790,-2.767,-4.232,-3.743,-3.255,-3.255,-4.232,-4.720,-5.697,-5.697,-5.697,-5.697,-5.208,-4.232,-4.232,-4.232,-3.743,-2.767,-2.767,-3.255,-3.255,-3.255,-4.232,-5.697,-6.673,-4.232,-0.814,1.628,2.116,1.139,-0.326,-1.302,-1.790,-2.279,-2.279,-2.767,-4.232,-6.185,-6.673,-6.185,-6.185,-7.161,-7.161,-7.650,-8.138,-8.138,-5.208,-2.767,-2.767,-2.767,-1.302,0.163,0.163,-0.326,0.163,0.651,-0.326,-1.302,-1.302,-1.790,-1.790,-2.279,-1.790,-1.790,-1.790,-0.814,1.139,2.604,3.092,2.116,0.651,-0.326,-1.302,-1.302,-1.302,-1.302,0.163,1.139,0.651,-0.326,-0.326,0.651,1.139,1.139,2.116,3.092,3.092,2.116,1.139,0.163,-0.814,-1.302,-0.814,0.163,0.163,-1.302,-2.279,-2.767,-2.279,-2.767,-2.767,-1.302,-0.326,-0.814,-2.279,-3.255,-2.767,-1.302,-1.302,-1.790,-1.302,-0.814,-0.326,-0.814,-1.302,-2.279,-3.743,-5.208,-5.208,-3.743,-1.790,-0.814,-0.326,0.163,1.139,1.139,0.163,-0.326,0.163
18,CP5,22,2.319,2.808,2.808,3.784,6.714,7.202,5.249,4.272,5.249,5.737,3.784,2.808,5.249,8.179,7.202,3.784,0.854,-1.099,-2.075,-2.563,-1.587,1.343,5.249,9.644,11.108,9.644,7.202,5.737,5.737,6.714,9.644,12.085,12.573,10.620,7.690,5.249,2.808,-0.610,-2.075,-2.075,-1.587,-0.610,0.366,0.854,0.854,0.366,-0.122,-0.122,-1.099,-4.028,-5.005,-2.563,2.319,5.249,4.761,4.272,5.737,7.690,9.644,12.573,16.479,17.456,15.503,12.573,10.620,8.667,8.667,10.620,13.550,14.526,12.085,9.155,8.179,7.202,5.249,4.272,5.249,6.226,6.714,6.226,7.202,9.644,11.597,11.597,11.597,13.062,15.991,18.921,18.433,15.503,12.085,10.132,9.155,8.667,8.667,11.597,14.038,14.526,12.573,10.620,11.108,12.085,11.597,10.132,10.620,12.573,14.526,15.503,15.991,15.503,14.526,13.062,11.597,11.597,13.062,13.550,11.597,8.667,6.226,5.737,6.226,7.690,10.620,11.597,10.620,9.155,10.132,12.573,13.550,13.062,13.062,13.550,13.550,11.108,10.132,10.620,9.644,6.714,6.226,7.202,7.690,6.226,5.249,4.272,1.831,-2.075,-4.028,-2.075,0.366,1.343,1.343,-0.122,-0.122,0.854,2.808,3.296,2.319,2.319,2.808,3.784,1.831,-0.610,-1.099,-1.587,-2.563,-4.028,-5.005,-3.540,-2.563,-1.587,-0.122,3.296,7.202,9.644,9.644,6.714,3.784,1.343,1.343,3.784,6.226,5.249,2.808,1.343,2.319,3.784,4.272,5.249,7.202,8.667,9.155,8.179,8.179,8.667,9.644,11.108,12.573,13.550,12.573,10.620,9.155,9.155,9.644,10.132,10.620,11.597,10.620,8.667,6.714,6.226,5.737,5.249,4.761,6.226,7.202,6.714,5.737,6.226,6.714,4.272,0.366,-2.075,-1.099,2.319,4.761,5.249,5.249,5.737,4.761,2.808,0.854,1.831,5.249,6.714,7.202,7.690,7.690,7.202,7.202,7.690,8.667,9.155,8.179,6.714,4.272,2.319,1.831,5.249,8.667,11.108,13.062,14.526,15.015,14.526,14.038,14.526
19,CP6,22,3.550,1.597,-1.821,-3.286,-3.774,-5.727,-8.169,-8.169,-5.727,-3.774,-3.774,-4.751,-3.286,-0.844,0.132,1.109,3.550,6.480,7.945,6.968,6.480,6.480,6.968,7.456,6.480,4.038,0.621,-1.821,-2.797,-1.821,-0.844,-1.333,-2.797,-3.774,-3.774,-4.262,-5.239,-6.704,-7.192,-7.192,-7.680,-8.657,-9.145,-8.657,-7.192,-6.704,-7.680,-7.192,-6.704,-6.704,-8.657,-8.169,-6.215,-5.239,-8.169,-12.075,-12.563,-10.122,-6.215,-2.309,2.085,6.968,8.433,6.968,5.503,6.480,6.968,5.015,3.062,3.062,3.062,0.621,-2.797,-4.262,-4.262,-4.262,-4.751,-4.751,-3.286,-2.797,-3.286,-3.774,-1.333,0.621,1.597,3.062,5.992,8.433,8.433,7.456,6.968,4.527,-0.844,-4.751,-4.751,-2.797,-2.797,-2.797,-0.844,0.132,-0.844,-1.333,1.597,5.015,5.503,5.015,6.968,7.456,5.015,1.109,0.621,2.085,2.574,1.109,0.132,-1.821,-6.215,-9.145,-9.633,-9.633,-9.145,-7.192,-3.774,-2.797,-4.262,-5.727,-5.239,-4.262,-4.262,-5.727,-5.239,-3.774,-2.797,-3.286,-4.751,-6.215,-6.704,-6.215,-4.751,-3.774,-4.262,-4.751,-4.751,-5.727,-6.704,-8.169,-8.657,-8.657,-9.633,-11.098,-12.563,-12.075,-10.122,-6.215,-1.821,1.109,0.132,-1.821,-3.286,-3.774,-5.239,-7.680,-8.657,-8.657,-8.657,-10.610,-11.098,-9.633,-9.633,-11.587,-12.563,-11.587,-10.610,-10.122,-9.633,-8.657,-8.657,-8.657,-6.215,-3.774,-1.821,-1.821,-2.797,-3.774,-3.286,-3.286,-3.774,-4.751,-3.286,-1.333,-0.844,-0.356,2.085,5.503,6.968,6.968,5.503,4.527,2.574,0.132,-2.309,-3.774,-2.797,-0.844,1.109,2.085,2.574,2.574,2.574,2.085,1.597,2.085,3.062,4.038,4.038,3.062,1.109,-0.844,-1.821,-2.797,-4.751,-7.192,-7.192,-5.727,-5.239,-6.215,-5.727,-4.262,-3.286,-4.262,-5.239,-5.727,-6.215,-6.215,-5.239,-4.751,-5.727,-6.704,-6.215,-4.262,-3.774,-5.239,-6.704,-8.657,-10.610,-11.098,-10.610,-7.192,-4.262,-3.774,-2.797,-1.333,-0.356,-1.333,-2.309,-1.333
20,CP1,22,0.987,-0.478,-1.455,-1.455,-0.478,0.498,1.963,2.940,3.916,3.916,3.428,2.452,1.475,1.475,1.963,2.940,3.428,3.916,2.452,0.498,-1.455,-2.431,-2.431,-0.478,1.475,3.916,5.870,6.358,5.381,3.428,2.940,3.428,5.381,7.334,8.799,7.334,4.405,1.475,-1.455,-3.408,-4.873,-5.361,-5.849,-5.849,-5.361,-4.873,-4.384,-3.408,-2.920,-2.431,-1.943,-2.431,-2.431,-1.943,-0.478,1.963,3.916,4.893,4.893,4.893,5.381,6.846,8.799,9.776,9.288,7.334,5.381,4.405,4.405,5.870,7.334,7.334,6.358,4.405,3.428,2.452,1.963,2.452,1.963,1.475,1.963,2.452,3.916,4.405,5.381,6.358,6.358,6.358,7.334,7.334,7.823,7.823,6.846,5.381,4.405,4.405,4.893,5.381,5.870,5.870,4.893,3.428,2.452,1.963,1.963,2.452,2.940,3.916,4.405,4.405,4.893,4.893,4.405,3.916,3.916,4.405,5.870,6.358,5.381,3.916,1.963,0.498,0.987,2.452,4.893,7.334,7.823,7.334,6.358,5.381,5.870,6.846,7.823,8.799,8.799,8.311,7.823,7.334,7.334,6.846,6.358,5.870,5.381,4.893,4.405,3.428,1.963,0.498,-0.966,-1.455,-0.966,0.010,0.987,1.475,1.475,1.475,0.987,0.987,0.987,0.498,0.498,-0.966,-1.455,-2.431,-2.920,-2.431,-2.431,-1.455,-1.455,-0.966,-0.478,0.010,0.987,2.452,3.428,4.405,3.916,2.452,0.498,-0.966,-0.966,0.010,1.963,3.428,3.428,2.940,2.452,2.452,2.940,3.916,4.405,4.893,4.893,4.893,4.893,5.381,5.381,4.405,3.916,3.916,3.916,4.405,4.405,3.916,3.916,4.405,4.893,5.381,4.893,3.428,1.475,0.010,-0.478,-0.478,0.010,0.498,0.498,0.010,0.010,0.010,0.498,0.010,-0.478,-0.966,-0.478,0.987,2.452,4.405,4.405,3.428,1.963,0.498,0.010,0.010,0.498,1.475,2.452,2.940,2.940,2.452,2.452,2.452,2.940,3.428,3.428,2.940,1.963,1.963,1.475,2.940,4.405,6.358,6.846,6.846,5.870,4.893
