Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,20,3.967,2.502,0.549,-1.892,-3.357,-3.357,-2.380,0.061,2.014,2.991,2.502,1.038,-0.916,-2.869,-2.869,-2.869,-2.380,-2.380,-3.845,-5.310,-6.287,-6.287,-5.310,-4.333,-2.380,-1.404,-0.916,-0.427,0.061,1.038,2.014,2.014,2.014,1.038,0.549,0.061,0.549,0.549,-0.427,-0.916,-2.380,-2.380,-2.869,-3.357,-3.357,-4.333,-4.822,-4.822,-4.822,-4.822,-4.822,-5.310,-5.798,-5.798,-5.798,-6.287,-6.287,-7.263,-8.240,-8.728,-9.216,-8.728,-8.240,-8.240,-8.728,-9.705,-9.705,-9.216,-8.240,-7.263,-6.287,-6.287,-6.775,-7.263,-6.775,-5.310,-3.357,-1.892,-1.892,-3.845,-5.798,-5.798,-3.845,-0.427,2.991,4.456,2.991,0.549,-1.892,-2.869,-2.869,-1.404,-0.427,0.549,1.526,2.014,2.502,2.991,2.991,2.991,2.991,3.479,3.967,4.456,4.944,3.479,2.502,1.038,1.038,2.014,3.479,4.456,2.991,0.549,-2.380,-4.333,-4.822,-4.822,-4.822,-4.822,-4.822,-4.333,-3.357,-2.380,-1.892,-1.404,-1.404,-0.916,0.549,2.014,3.479,3.967,3.967,2.991,2.014,1.038,0.549,2.014,3.967,5.920,6.897,6.897,5.920,4.456,3.967,4.944,6.409,8.362,8.362,7.874,6.897,5.432,4.456,4.456,4.456,3.967,2.991,2.014,1.526,2.014,3.479,4.456,5.432,5.432,4.456,3.479,2.502,2.502,1.526,0.061,-1.404,-2.380,-2.869,-3.357,-3.845,-4.333,-4.333,-3.357,-0.916,1.526,2.991,2.991,1.526,0.061,-0.916,-1.404,-0.916,-0.916,-1.404,-1.892,-2.380,-2.380,-2.380,-2.869,-3.357,-3.845,-3.357,-2.380,-1.404,-0.916,-0.427,-0.916,-0.916,-0.427,0.549,1.526,2.502,2.991,2.014,0.549,-0.427,-0.427,0.549,1.526,2.991,3.479,4.456,5.432,5.920,6.409,5.920,4.456,2.991,2.502,2.502,2.991,2.991,2.991,2.014,1.526,0.549,0.549,0.549,1.526,2.014,2.991,2.014,1.038,0.061,-0.427,0.061,0.549,0.549,-0.427,-0.916,-0.916,-0.427,0.549,0.549,-0.427,-1.404,-3.357,-4.333,-5.798,-5.798,-5.310
11,FC2,20,-2.665,-3.642,-4.618,-6.083,-6.571,-6.083,-4.618,-2.177,-0.712,0.753,0.753,-0.224,-1.689,-2.177,-2.177,-1.200,0.264,0.753,0.753,-0.224,-1.200,-2.177,-3.153,-2.665,-2.177,-1.689,-1.689,-1.689,-2.665,-3.642,-4.618,-5.107,-4.618,-4.130,-3.153,-2.665,-2.177,-2.665,-3.153,-3.642,-3.153,-2.177,-0.224,1.241,2.218,1.729,0.753,-0.712,-1.689,-1.689,-1.689,-1.200,-1.200,-1.689,-2.177,-2.665,-2.665,-2.665,-3.153,-4.130,-4.618,-4.130,-3.153,-2.177,-1.689,-2.177,-3.153,-4.130,-4.618,-3.642,-2.665,-2.177,-2.665,-3.642,-4.618,-4.618,-4.130,-3.153,-2.665,-2.665,-3.153,-3.153,-3.642,-4.130,-4.618,-5.595,-6.571,-7.060,-6.571,-5.595,-5.107,-5.107,-5.107,-5.595,-5.595,-5.595,-5.595,-5.107,-4.618,-3.642,-2.665,-1.689,-1.200,-1.200,-1.200,-1.200,-0.712,-0.224,-0.224,-0.712,-0.712,-0.712,-0.224,0.264,0.264,-0.224,-1.200,-1.200,-0.712,0.264,1.241,1.241,0.753,-0.224,-0.712,-0.712,-0.224,-0.224,-0.224,0.264,1.241,1.729,1.729,1.241,0.264,-0.224,-1.200,-1.200,-1.200,-1.200,-1.689,-1.200,-0.224,-0.224,-0.224,-0.712,-1.200,-1.200,-1.200,-1.200,-1.689,-2.177,-2.665,-2.665,-1.689,-0.712,0.264,0.753,1.241,1.729,3.194,4.171,4.659,3.682,2.218,1.729,1.241,1.729,2.706,3.194,2.706,2.218,1.241,0.264,-0.224,-0.224,-0.224,0.264,0.264,-0.224,-0.712,-1.200,-1.200,-1.200,-1.200,-1.689,-2.177,-2.177,-2.177,-1.200,-1.200,-1.200,-1.689,-2.177,-2.665,-2.665,-2.177,-1.689,-0.712,-0.224,0.264,-0.224,-0.712,-0.712,-0.712,0.753,1.729,2.706,3.194,3.194,2.706,2.218,2.706,2.706,2.706,2.706,3.194,3.682,3.194,3.194,2.218,1.241,0.753,0.753,1.241,1.241,1.241,1.729,2.218,2.218,2.218,1.241,0.264,-0.224,-0.712,-0.712,-0.224,0.264,0.264,0.264,-0.224,-0.712,-1.689,-2.177,-2.665,-2.665,-2.177,-2.177,-2.665,-3.153,-4.130,-4.618,-4.130,-3.642,-3.153,-2.177
12,FC1,20,-2.228,-2.716,-3.693,-4.181,-5.157,-5.646,-5.157,-3.693,-2.228,-1.251,-0.763,-0.763,-0.763,-1.251,-1.251,-1.740,-1.251,-0.763,-1.251,-1.740,-2.228,-2.228,-1.251,-0.763,-0.275,-0.275,-1.251,-1.251,-0.763,0.214,0.214,0.214,0.214,-0.275,-0.275,0.214,0.214,0.214,0.214,0.214,-0.275,-0.763,-0.763,-0.275,0.214,0.214,0.702,-0.275,-0.763,-0.763,-1.251,-0.763,-1.251,-1.740,-2.228,-3.204,-3.693,-4.669,-6.134,-7.111,-8.087,-7.599,-7.111,-6.622,-6.622,-7.111,-8.087,-8.087,-7.599,-6.622,-5.646,-5.646,-5.646,-6.134,-6.134,-5.157,-4.181,-3.693,-4.181,-5.646,-6.134,-6.134,-5.646,-4.669,-4.669,-5.646,-7.111,-8.575,-9.064,-8.575,-7.599,-6.622,-5.157,-4.669,-4.669,-5.157,-5.157,-5.646,-5.157,-4.669,-3.204,-3.204,-2.228,-2.228,-2.716,-3.204,-3.693,-3.693,-2.716,-1.251,-0.275,0.702,0.702,0.214,-0.763,-1.251,-1.251,-1.251,-1.251,-1.251,-1.251,-1.251,-0.763,-0.763,-0.763,-0.275,-0.275,-0.275,-0.275,0.214,0.214,0.214,0.214,-1.251,-2.716,-3.693,-3.693,-3.204,-2.716,-2.228,-2.228,-2.716,-3.204,-3.204,-2.228,-1.251,-0.763,-0.275,-0.763,-1.251,-2.716,-3.204,-3.693,-3.204,-2.716,-2.228,-2.228,-2.228,-1.251,-0.275,1.190,2.167,1.678,0.702,-0.275,-0.763,-0.275,0.702,1.678,2.167,1.190,-0.275,-1.740,-2.716,-3.693,-4.181,-3.693,-3.204,-2.228,-0.763,-0.275,-0.763,-1.251,-1.740,-1.740,-2.228,-2.228,-1.740,-1.740,-1.740,-1.251,-1.740,-2.228,-2.716,-3.204,-3.204,-3.204,-2.716,-1.740,-0.763,-0.763,-0.763,-1.251,-1.251,-0.763,0.214,0.702,1.190,1.190,0.702,0.214,-0.275,-0.275,0.702,1.678,2.655,3.632,4.120,4.120,3.632,2.655,0.702,-0.275,-0.763,-0.763,-0.275,0.214,1.190,1.190,0.702,-0.275,-1.740,-2.716,-2.716,-2.228,-1.251,-1.251,-0.763,-0.763,-0.763,-1.251,-1.740,-1.740,-2.228,-2.716,-2.716,-3.204,-2.716,-2.716,-3.204,-3.693,-4.669,-5.646,-6.134,-5.646,-4.181
13,T8,20,7.009,2.126,-2.757,-7.151,-8.128,-6.663,-2.268,2.614,7.497,9.939,8.474,3.103,-3.245,-8.616,-10.569,-8.128,-3.733,0.173,0.661,-2.268,-6.175,-9.593,-11.546,-11.546,-10.569,-8.128,-6.175,-4.710,-4.710,-7.151,-10.569,-12.522,-12.034,-9.593,-6.175,-3.733,-3.245,-4.710,-6.175,-7.151,-7.151,-6.175,-4.710,-2.757,-1.780,-1.292,-2.268,-4.222,-7.640,-9.593,-10.569,-10.081,-8.616,-7.640,-6.663,-5.686,-4.710,-3.733,-2.757,-2.757,-3.733,-4.222,-3.733,-2.268,-1.292,-1.780,-3.733,-6.663,-8.128,-8.128,-7.151,-5.686,-6.175,-8.616,-10.569,-11.546,-10.081,-7.151,-4.710,-4.222,-4.710,-3.733,-0.804,3.103,6.521,6.032,3.591,0.661,-1.780,-2.268,-1.780,-0.804,-1.292,-1.780,-2.268,-1.780,-0.804,0.661,1.149,1.638,2.614,3.103,4.079,4.567,5.056,4.567,4.567,4.567,4.079,2.614,0.173,-3.733,-6.663,-9.104,-10.569,-10.569,-11.058,-11.058,-11.058,-9.593,-7.640,-5.198,-3.733,-4.222,-5.198,-6.175,-6.175,-4.710,-3.245,-1.780,-0.315,1.149,2.614,3.591,4.079,3.591,2.614,1.149,1.149,2.614,4.567,6.032,7.009,7.009,6.032,5.544,6.032,7.009,7.497,7.985,7.497,6.032,5.056,4.079,3.591,3.591,4.079,4.567,4.567,5.056,6.032,7.497,8.962,10.427,9.939,7.497,5.056,2.614,0.661,-0.315,-0.315,-0.315,1.149,2.126,2.614,2.614,1.638,0.661,0.173,-0.315,0.173,1.149,2.614,2.614,3.103,2.614,2.126,2.126,2.614,3.103,2.614,1.638,0.661,-0.315,-0.315,1.638,4.079,7.009,7.985,7.985,5.544,2.614,0.661,0.661,3.103,6.521,9.450,11.403,10.427,8.474,6.521,6.521,8.474,9.939,10.915,10.427,9.450,9.450,10.427,11.403,11.892,10.915,9.939,9.450,9.939,10.427,9.939,9.450,9.450,9.939,11.403,12.380,12.380,11.892,10.915,9.939,9.939,9.450,9.450,7.985,7.497,7.009,7.985,8.962,9.450,9.939,9.450,8.962,8.962,7.985,7.985,7.009,6.032,4.567,3.591,4.079
14,T7,20,6.104,3.662,1.221,-1.221,-2.197,-2.686,-1.221,1.221,3.662,4.639,4.150,1.709,-0.732,-2.686,-2.686,-1.709,-1.709,-2.197,-4.150,-6.592,-8.545,-9.033,-8.057,-7.080,-5.127,-4.150,-3.662,-2.686,-1.709,-0.732,-0.244,-0.244,0.244,0.732,1.709,2.197,1.221,-0.244,-2.686,-5.127,-7.568,-7.568,-7.568,-7.080,-7.080,-8.545,-9.521,-10.010,-10.010,-10.010,-9.521,-9.033,-8.545,-8.545,-8.057,-8.057,-8.057,-8.057,-8.545,-8.057,-8.057,-7.568,-7.568,-8.057,-8.545,-10.010,-10.010,-10.010,-9.033,-8.057,-7.080,-7.080,-7.568,-8.545,-8.545,-7.080,-4.150,-1.709,-0.732,-2.197,-3.662,-3.662,-1.221,3.662,6.592,7.568,5.127,2.197,-0.244,-0.244,0.244,1.221,1.221,1.221,1.221,1.221,1.709,2.197,1.709,1.709,1.709,2.686,4.639,5.615,6.592,5.615,4.150,2.686,2.197,2.197,2.686,1.709,-0.244,-3.174,-5.615,-5.615,-5.615,-5.127,-5.615,-6.592,-7.568,-7.080,-5.127,-3.174,-2.197,-2.686,-3.662,-4.150,-2.686,-1.221,0.732,2.197,2.686,2.686,2.197,1.221,1.221,2.686,5.127,8.545,10.986,10.986,9.033,7.080,5.615,6.104,8.057,10.498,11.963,11.475,10.498,9.033,8.057,7.080,6.592,5.615,4.150,3.662,3.174,4.150,6.104,8.057,9.521,10.498,9.521,7.080,4.639,2.197,0.244,-1.221,-2.197,-2.686,-3.174,-3.662,-4.639,-4.639,-3.662,-1.221,1.709,4.639,6.104,6.104,4.639,3.174,2.686,2.197,1.709,1.221,0.244,-0.244,-1.221,-2.197,-3.174,-4.150,-4.150,-3.662,-2.197,-0.732,-0.244,-0.732,-1.709,-2.686,-3.174,-2.686,-1.221,-0.244,0.732,0.244,-1.221,-3.662,-5.615,-6.104,-5.127,-3.174,-1.221,-0.244,0.244,1.221,2.197,2.686,2.686,1.709,1.221,1.221,1.709,2.197,1.709,0.732,-0.244,-1.221,-1.221,-0.732,-0.244,1.221,1.709,1.709,0.732,-0.244,-1.709,-2.197,-2.197,-2.197,-1.709,-2.197,-2.197,-1.709,-1.221,-0.244,-0.244,-1.221,-2.197,-4.150,-5.615,-7.080,-7.568,-6.592
15,CZ,20,4.150,0.244,-2.197,-3.174,-3.174,-2.197,0.244,3.662,6.592,8.545,7.568,3.662,-1.221,-5.127,-5.615,-3.662,-1.221,0.244,-0.732,-3.662,-7.080,-9.521,-9.521,-7.568,-5.127,-3.174,-2.197,-1.709,-2.686,-4.150,-6.592,-8.545,-9.033,-8.057,-5.615,-4.639,-5.615,-8.545,-12.451,-15.869,-16.846,-14.404,-10.498,-6.104,-2.686,-2.197,-3.662,-6.104,-8.057,-9.521,-10.010,-10.498,-10.986,-10.986,-10.010,-8.545,-7.080,-6.592,-7.568,-9.521,-10.986,-11.475,-10.986,-10.986,-10.010,-10.498,-10.498,-10.986,-11.475,-11.475,-10.986,-10.986,-11.475,-12.939,-14.404,-14.404,-11.963,-8.545,-6.104,-5.127,-5.127,-4.639,-0.732,4.150,9.033,9.521,7.080,1.709,-2.197,-3.174,-1.709,0.732,2.197,1.221,-1.221,-3.662,-5.615,-4.639,-3.174,-1.221,0.732,2.686,4.150,5.127,6.104,6.104,5.127,3.662,2.686,1.709,-0.244,-2.686,-6.592,-10.986,-15.381,-18.799,-21.729,-24.658,-28.076,-30.029,-28.076,-21.729,-13.916,-7.080,-4.150,-4.639,-7.568,-10.498,-10.498,-9.033,-7.080,-5.127,-4.150,-4.150,-4.639,-4.639,-4.150,-3.174,-2.197,-0.732,0.732,1.709,1.709,1.221,0.732,-0.244,0.244,1.709,2.686,2.686,2.197,1.221,0.732,1.221,2.197,2.686,1.709,0.732,0.244,1.709,3.662,5.615,7.080,6.592,5.127,4.150,1.709,-0.732,-4.150,-7.080,-9.033,-8.545,-7.080,-5.127,-4.639,-5.615,-6.592,-6.592,-5.127,-2.686,-0.244,1.221,3.174,4.150,4.150,3.174,1.709,1.709,2.686,4.639,5.615,5.127,2.197,-0.244,-1.221,1.221,7.080,12.451,15.381,14.893,11.475,7.568,6.592,8.057,11.475,15.381,17.334,16.846,14.404,11.475,9.033,8.057,9.033,10.010,10.498,10.498,10.498,11.475,11.963,12.939,12.939,11.963,10.986,9.521,9.033,9.033,9.033,10.010,10.986,11.963,11.963,11.475,10.498,10.986,11.963,12.451,10.986,8.057,4.150,1.221,-0.244,-0.244,-0.732,-0.732,-0.244,1.221,2.686,4.150,3.662,2.686,1.221,-1.221,-3.662,-7.568,-10.010,-9.521
16,C3,20,0.580,0.092,-0.885,-2.838,-2.838,-1.373,0.092,-0.885,-1.373,-0.397,0.580,0.092,-1.373,-1.373,-0.397,-0.885,-1.862,-2.838,-2.350,-1.373,-0.885,-0.397,-0.397,0.580,0.580,0.580,1.068,3.021,4.486,4.486,4.486,4.974,4.974,3.998,3.021,3.021,2.045,0.580,-1.373,-2.350,-2.838,-4.303,-4.791,-5.768,-6.744,-7.233,-5.768,-4.303,-4.791,-5.280,-5.280,-4.303,-3.326,-3.326,-4.303,-5.768,-5.768,-4.303,-3.815,-4.303,-4.791,-3.815,-4.303,-5.280,-5.768,-3.815,-2.350,-2.350,-3.326,-3.326,-4.303,-5.768,-4.303,-0.885,2.045,0.580,-2.838,-5.280,-4.791,-3.815,-2.838,-1.373,2.045,3.510,2.533,1.556,1.556,1.068,-0.885,-0.885,1.068,3.510,3.510,3.021,4.486,4.486,3.510,2.045,2.045,3.510,4.486,3.998,3.021,2.045,1.068,0.580,1.556,3.510,3.998,3.510,1.068,-0.397,0.092,0.580,-0.397,-1.862,-1.373,-0.885,-1.373,-1.373,-0.885,-0.397,-0.885,-0.885,-0.885,-0.397,-0.885,-0.885,0.092,2.045,2.533,0.092,-1.373,-1.862,-0.885,-0.397,1.068,3.021,3.998,2.045,-0.397,-0.397,1.556,1.556,1.556,3.510,5.951,6.439,3.998,3.510,4.486,4.486,3.021,1.068,0.092,-1.373,-2.838,-2.838,-1.373,0.580,1.068,0.092,-0.397,0.092,0.580,-0.397,-0.885,-1.862,-1.862,-1.862,-1.862,-2.838,-4.303,-5.768,-5.280,-3.326,-0.397,0.580,0.092,-0.397,-0.397,-0.397,0.092,0.092,0.580,-0.397,-1.373,-1.862,-2.838,-2.838,-3.326,-3.815,-4.303,-3.815,-2.350,-2.350,-3.815,-4.303,-3.326,-2.350,-2.350,-2.838,-2.350,-0.397,0.580,-0.397,-1.862,-2.838,-3.326,-3.326,-3.326,-3.326,-3.326,-2.350,-0.397,0.092,-0.397,-0.885,-0.885,0.580,0.580,-0.397,-0.397,0.580,1.068,0.092,-0.885,-1.373,-1.862,-2.350,-1.862,-0.397,1.068,0.580,-0.397,-0.397,0.092,-0.397,0.092,1.556,2.533,1.556,1.068,1.556,2.533,2.045,1.068,2.045,3.021,2.045,-1.862,-3.326,-0.885,1.068,0.580,-1.373
17,C4,20,-4.567,-5.544,-5.056,-5.544,-3.591,0.315,3.733,2.757,0.315,-2.126,-3.591,-5.056,-4.567,-3.103,-0.173,0.804,-0.173,-1.638,-3.591,-5.544,-7.497,-7.985,-7.009,-4.567,-2.614,-3.591,-6.032,-7.497,-7.985,-8.474,-7.985,-5.544,-2.614,-2.126,-2.614,-3.591,-4.079,-5.056,-6.032,-4.567,-2.126,-1.149,-2.126,-3.103,-3.591,-5.056,-7.009,-7.497,-6.521,-5.544,-5.544,-5.056,-3.591,-2.614,-2.126,-1.638,-0.661,-0.661,-1.149,-0.661,1.292,2.757,3.245,2.268,0.315,-1.149,-2.126,-2.126,-0.173,0.315,-1.149,-4.079,-5.056,-4.567,-3.591,-4.079,-3.591,-2.126,-0.661,-0.173,0.804,1.292,1.292,0.804,0.315,0.804,1.292,1.292,-0.173,-1.638,-2.126,-1.149,-1.149,-1.149,-0.661,0.804,1.292,0.804,1.292,2.757,3.245,2.268,2.268,3.245,3.733,3.245,1.780,1.292,0.804,0.315,-1.149,-1.638,-0.661,-1.149,-2.614,-3.103,-1.638,0.315,0.315,-0.661,-1.638,-3.103,-4.079,-4.079,-3.591,-2.614,-2.126,-0.661,0.804,1.780,3.245,3.733,4.222,3.733,2.757,1.780,1.292,2.268,3.245,3.245,2.757,2.757,3.733,2.757,0.804,1.780,4.222,4.222,1.292,0.315,1.780,2.757,3.245,2.757,3.733,5.198,4.710,3.733,4.222,5.686,6.663,4.710,3.245,2.757,4.222,4.222,2.757,0.804,1.780,3.245,3.733,2.757,3.245,3.245,1.780,0.315,0.804,1.292,0.315,-0.173,-0.173,0.804,-0.173,-1.638,-1.149,0.315,0.804,0.315,0.315,0.804,-0.173,-2.126,-2.614,-1.638,0.315,0.315,0.315,0.804,0.315,-1.638,-2.614,-1.638,-0.173,0.804,1.780,3.733,4.710,4.222,3.245,3.733,4.710,4.222,2.268,0.804,0.804,1.292,0.804,-0.173,-0.661,1.292,2.268,1.292,0.315,0.804,1.780,1.780,2.268,2.757,3.733,2.757,1.292,0.804,2.268,2.268,1.292,0.315,0.315,0.804,0.315,-0.173,0.804,1.780,2.268,1.292,0.804,0.315,-0.173,-0.173,0.804,1.780,0.804,-0.661,0.315,1.780,1.292,-0.173
18,CP5,20,4.293,2.828,1.363,-0.102,-0.102,0.387,1.363,1.851,1.363,1.363,1.363,0.387,-0.590,-0.590,0.875,0.387,-1.567,-4.008,-4.985,-3.520,-1.567,-2.055,-3.520,-3.031,-0.590,0.387,-0.102,-0.102,1.851,3.805,3.316,2.828,4.293,4.293,1.851,-1.078,-3.031,-4.985,-7.914,-9.379,-10.356,-11.332,-12.309,-13.285,-14.750,-15.727,-14.262,-12.309,-11.820,-11.332,-9.867,-8.403,-7.426,-6.449,-5.473,-5.473,-5.961,-5.473,-4.496,-4.008,-4.496,-5.473,-5.473,-6.449,-6.938,-6.938,-5.473,-4.496,-4.985,-6.449,-8.403,-9.379,-8.403,-4.496,-0.590,-1.567,-5.961,-8.403,-5.961,-2.543,-0.590,1.851,4.293,4.781,3.316,2.340,2.340,1.851,-0.102,-0.102,1.363,0.875,-0.590,-0.102,2.340,2.340,-0.102,-0.590,0.387,1.851,1.851,2.828,4.293,3.316,1.363,0.875,2.828,3.805,3.316,-0.102,-4.008,-5.961,-4.008,-1.567,-2.055,-4.008,-5.473,-5.473,-4.985,-4.496,-4.008,-4.496,-4.985,-4.985,-4.008,-4.008,-5.473,-5.961,-4.496,-2.543,-2.543,-4.008,-5.473,-5.961,-5.473,-3.520,-0.590,2.828,3.316,0.387,-2.543,-2.543,-1.078,-1.567,-0.102,3.805,6.734,6.734,4.781,3.316,3.316,2.340,1.363,-0.102,-2.055,-4.496,-5.961,-4.496,-2.055,-0.102,0.875,0.875,0.387,-1.078,-2.055,-3.031,-4.985,-7.426,-7.914,-6.938,-6.449,-7.914,-9.867,-9.867,-7.426,-4.985,-3.031,-2.543,-2.055,-1.567,-1.078,-1.567,-1.078,-1.567,-2.055,-3.031,-3.520,-4.496,-6.938,-8.403,-8.891,-8.403,-8.403,-8.403,-7.426,-6.938,-8.403,-8.891,-8.403,-6.938,-7.426,-9.867,-9.379,-5.961,-4.008,-6.449,-10.844,-11.820,-9.867,-9.867,-11.820,-12.797,-11.820,-9.867,-8.891,-7.426,-6.449,-6.449,-6.938,-5.961,-4.985,-4.496,-4.496,-4.985,-5.473,-5.473,-5.961,-6.938,-7.426,-6.938,-4.985,-4.008,-4.008,-4.008,-4.985,-5.961,-5.961,-4.985,-3.031,-3.031,-4.496,-4.985,-3.520,-2.055,-2.543,-4.496,-4.496,-3.031,-2.055,-4.496,-8.403,-9.379,-6.449,-4.496,-4.985,-6.938
19,CP6,20,-1.668,-5.086,-6.063,-5.086,-2.157,1.750,4.679,5.168,2.726,-1.180,-4.110,-5.086,-4.598,-2.645,0.285,2.238,2.238,-0.203,-4.110,-6.551,-8.016,-9.481,-9.481,-6.551,-2.645,-1.180,-5.086,-9.481,-9.969,-8.504,-8.016,-7.039,-3.133,-0.203,-1.668,-4.598,-4.598,-4.110,-6.063,-7.528,-5.575,-2.645,-3.133,-5.086,-6.551,-8.016,-10.457,-11.922,-10.946,-8.993,-8.016,-7.039,-5.086,-2.157,-0.203,1.261,1.261,0.773,0.773,3.215,5.656,6.144,4.191,1.750,0.285,-1.668,-2.645,-1.180,0.773,0.285,-3.621,-7.039,-7.528,-7.528,-8.016,-7.528,-6.063,-4.598,-3.621,-1.180,3.703,6.632,6.632,5.168,6.144,6.632,4.679,1.750,0.773,1.261,0.285,-1.180,-0.692,1.261,3.215,3.703,3.215,4.191,4.191,4.191,4.191,4.191,3.703,3.215,4.191,4.679,4.191,2.726,1.261,-1.668,-6.063,-8.016,-5.575,-4.110,-6.551,-8.504,-6.063,-2.645,-2.157,-4.110,-6.063,-7.039,-8.016,-8.993,-8.504,-8.016,-8.016,-6.063,-3.621,-2.645,-2.157,0.285,1.750,-0.203,-3.621,-4.110,-1.180,1.261,1.750,1.261,1.261,1.750,0.773,-0.692,-0.203,1.750,3.703,3.703,2.726,0.773,-0.203,-0.692,-0.203,0.773,1.261,2.238,1.750,0.285,0.773,3.215,4.679,2.726,-1.180,-1.668,-0.203,0.773,-1.668,-4.598,-5.086,-3.133,-1.180,-0.692,-0.203,-0.692,-1.668,-2.645,-3.133,-2.645,-2.645,-3.133,-2.645,-1.180,-0.203,-1.180,-2.157,-1.180,0.285,0.285,-1.180,-1.668,-2.157,-3.621,-3.621,-2.645,-1.180,-0.203,1.261,1.261,-0.692,-4.110,-6.063,-5.086,-2.157,0.285,3.215,4.191,2.726,1.261,2.726,4.679,5.168,4.191,2.726,1.750,0.285,0.773,1.750,2.726,2.238,1.750,1.750,1.750,1.750,1.261,1.750,2.726,3.703,4.679,5.168,5.168,4.679,3.703,4.191,4.191,3.215,1.750,1.261,2.726,4.191,4.191,3.215,4.191,5.656,5.168,3.215,1.750,2.238,4.679,6.144,5.168,3.215,2.238,2.726,3.215,2.238,0.773
20,CP1,20,6.541,6.053,5.076,3.611,2.635,2.146,1.170,1.170,1.170,1.170,1.170,0.682,0.682,0.193,0.682,0.682,1.170,0.682,0.682,1.170,1.170,1.170,1.170,1.170,1.170,1.658,2.146,2.635,3.123,4.100,4.588,5.076,5.076,5.076,5.076,4.588,4.100,3.611,2.146,0.682,-1.272,-2.736,-3.225,-4.690,-5.178,-5.178,-5.666,-5.666,-5.666,-5.178,-4.690,-3.713,-2.736,-1.272,-0.295,0.682,1.170,1.658,1.658,1.658,1.658,2.146,2.635,2.146,1.658,1.170,0.682,0.682,1.170,1.170,1.170,0.193,-0.783,-1.272,-0.783,0.193,1.658,2.146,1.170,-0.295,-1.272,-1.760,0.193,2.635,5.076,6.053,6.053,5.076,4.100,4.100,3.611,3.611,3.611,3.611,3.611,4.588,4.588,4.588,4.100,2.635,2.146,2.146,2.635,2.635,2.635,2.146,2.146,1.658,1.658,1.658,1.658,0.682,-0.783,-2.248,-2.736,-2.248,-1.272,-1.272,-2.248,-3.225,-4.201,-4.201,-3.713,-3.225,-2.736,-2.736,-3.225,-3.225,-3.713,-3.713,-3.713,-4.201,-4.201,-3.713,-3.713,-3.713,-4.201,-4.201,-3.225,-2.248,-1.760,-1.760,-2.736,-4.201,-4.690,-4.201,-2.248,-0.295,1.170,2.146,1.658,1.170,0.193,-0.295,-0.783,-1.272,-2.736,-3.713,-4.690,-5.178,-5.178,-4.690,-3.713,-3.225,-3.225,-3.713,-4.201,-5.178,-5.178,-5.666,-5.666,-5.178,-4.690,-4.201,-4.201,-4.690,-4.690,-4.690,-4.201,-2.736,-2.248,-2.248,-3.225,-3.713,-3.713,-3.225,-2.736,-2.248,-3.713,-4.201,-4.690,-4.690,-3.713,-3.713,-3.225,-3.225,-3.713,-3.713,-3.713,-4.201,-5.178,-5.178,-5.178,-4.690,-4.201,-4.201,-4.201,-4.690,-5.178,-5.666,-6.154,-6.643,-6.643,-6.643,-7.131,-7.131,-7.131,-7.131,-6.643,-6.154,-5.666,-4.690,-3.225,-3.225,-2.736,-2.736,-3.225,-3.225,-3.225,-3.225,-3.225,-2.736,-2.248,-1.760,-1.272,-1.272,-2.248,-3.225,-3.713,-3.225,-1.760,-0.783,0.682,0.682,0.682,0.193,-0.295,0.193,0.193,0.682,0.682,0.193,-0.295,-0.783,-0.783,-1.272
