Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,6,-0.315,1.149,2.126,2.614,3.591,4.079,4.079,3.591,2.126,1.149,0.173,-0.315,-0.804,-2.268,-3.733,-4.710,-4.222,-3.245,-2.268,-1.292,-1.292,-1.292,-0.804,-0.315,0.173,0.173,-0.804,-1.292,-1.292,-0.804,1.149,2.614,3.591,4.079,4.079,3.103,2.126,1.149,0.173,0.173,0.661,1.638,2.126,2.126,2.126,2.126,3.591,5.056,5.544,5.056,3.103,1.638,1.638,2.126,3.103,2.126,0.173,-2.757,-4.222,-3.733,-2.268,-0.804,-1.292,-3.733,-5.686,-6.663,-5.686,-4.222,-3.733,-4.222,-5.198,-5.686,-4.222,-1.780,0.173,0.173,-1.780,-4.222,-5.198,-3.733,-1.292,0.173,-0.315,-2.268,-4.222,-5.686,-5.686,-4.222,-1.292,1.638,3.591,5.056,5.056,4.567,5.056,6.032,7.009,7.985,7.985,7.497,6.521,5.544,5.056,4.567,4.567,3.591,3.103,3.103,3.103,3.591,3.591,4.079,5.056,5.544,6.032,6.032,6.032,5.056,4.567,4.567,4.567,5.056,5.544,6.521,7.497,7.985,8.474,7.985,7.009,7.009,7.009,7.985,8.962,9.450,9.450,8.962,8.474,7.985,6.521,5.056,3.103,2.126,1.638,1.638,2.126,2.126,1.638,0.661,-1.292,-3.245,-5.198,-5.686,-4.710,-2.757,-1.292,-0.804,-1.780,-3.245,-3.733,-3.245,-1.780,-0.315,1.149,2.126,2.614,3.591,5.056,7.009,8.962,10.427,11.403,11.892,12.868,12.868,12.868,11.403,9.450,7.985,6.521,6.521,7.497,8.962,10.427,10.915,10.427,8.962,7.497,6.521,6.521,7.985,8.962,9.450,8.962,6.032,3.103,0.173,-1.780,-1.780,0.173,3.591,6.521,7.985,7.009,2.614,-1.780,-4.710,-5.686,-3.245,0.173,3.103,4.079,3.591,1.638,0.173,0.173,0.173,1.149,2.126,2.614,2.126,1.149,0.173,-0.315,-0.804,-0.315,-0.315,-0.315,-0.315,-0.804,-0.315,0.173,1.149,2.126,2.614,3.103,3.591,2.614,1.638,0.173,-0.315,0.661,3.103,7.009,9.939,10.427,7.985,4.079,0.661,-0.804,-1.292,-1.780,-2.268,-3.733,-4.222,-3.245,-0.804
11,FC2,6,-3.031,-3.031,-2.055,-0.590,1.363,2.340,2.340,1.851,1.363,1.363,1.363,0.875,0.387,-0.102,-0.590,-0.102,0.875,1.363,1.363,0.387,-1.078,-1.567,-1.567,-0.590,0.875,1.363,1.851,1.363,0.387,-1.078,-2.055,-2.543,-2.543,-3.031,-2.543,-3.031,-3.520,-3.520,-3.520,-3.031,-2.543,-2.055,-1.567,-1.078,-0.590,-0.590,-0.102,-0.102,0.387,-0.102,-0.590,-1.567,-1.567,-1.078,-0.102,0.875,0.875,-0.590,-2.543,-3.520,-3.520,-2.543,-0.590,-0.590,-1.078,-2.543,-4.008,-4.985,-5.473,-5.473,-5.473,-5.473,-5.473,-4.985,-4.008,-4.496,-4.496,-4.496,-4.496,-4.008,-3.031,-2.543,-2.543,-2.543,-2.055,-2.055,-1.567,-2.543,-3.520,-4.496,-4.496,-3.520,-2.055,-1.078,-1.078,-1.567,-1.567,-2.055,-1.567,-0.590,-0.102,-0.102,-0.102,-0.590,-0.590,-0.590,-0.590,-1.078,-1.078,-1.567,-1.567,-2.055,-2.055,-2.543,-3.031,-3.520,-4.008,-4.008,-4.008,-4.008,-4.008,-4.008,-4.496,-4.496,-4.008,-3.520,-3.520,-3.520,-3.520,-3.520,-3.031,-2.543,-2.543,-2.055,-1.567,-1.078,-0.590,-0.590,-0.590,-1.078,-1.567,-1.567,-0.590,0.387,1.363,1.851,1.363,0.875,0.875,0.875,0.875,1.363,1.363,1.363,1.363,0.387,-0.590,-1.078,-1.567,-1.078,-0.590,-0.102,-0.102,-0.102,-0.102,0.387,0.875,0.875,1.363,1.363,0.875,-0.102,-1.567,-2.543,-3.520,-4.008,-4.008,-3.031,-2.055,-1.567,-1.567,-2.055,-2.543,-2.055,-1.567,-1.567,-1.567,-2.543,-3.520,-3.520,-4.008,-4.496,-5.473,-5.961,-6.449,-6.449,-5.961,-5.961,-5.473,-4.985,-4.496,-4.008,-4.008,-4.496,-4.008,-3.520,-3.031,-2.543,-2.055,-2.055,-2.055,-1.567,-1.567,-1.567,-1.567,-1.567,-2.055,-2.055,-2.543,-2.543,-2.543,-2.543,-2.543,-3.031,-3.520,-3.520,-4.008,-3.520,-3.031,-2.055,-1.567,-1.567,-2.543,-4.008,-4.496,-4.496,-3.520,-2.543,-1.567,-1.567,-1.567,-1.567,-1.078,-0.590,-0.590,-1.078,-2.055,-3.520,-4.008,-4.008,-3.520,-2.055,-1.078,-0.102,0.387,0.387
12,FC1,6,-1.312,-0.824,-0.824,-0.336,0.641,2.106,2.106,1.617,0.641,-0.336,-0.336,0.153,0.153,-0.824,-1.801,-2.777,-2.289,-1.801,-0.824,-0.824,-1.312,-1.801,-1.312,-0.336,0.641,0.641,0.153,-0.824,-1.312,-1.312,-0.824,-0.336,-0.336,-0.336,-0.336,-0.336,-0.824,-0.824,-0.824,-0.824,0.153,1.129,1.129,1.129,1.129,1.129,2.106,2.106,1.617,0.641,-1.312,-2.777,-2.289,-1.312,0.153,0.641,-0.336,-1.801,-3.265,-3.265,-2.777,-2.777,-2.777,-3.754,-4.730,-4.730,-4.730,-4.730,-5.219,-6.195,-7.660,-8.636,-8.148,-6.683,-4.730,-4.730,-5.707,-7.172,-7.660,-7.172,-5.707,-4.730,-4.242,-4.730,-5.219,-5.707,-5.707,-5.219,-5.219,-3.754,-3.265,-2.289,-1.801,-1.801,-1.801,-1.801,-0.824,0.153,0.641,0.641,0.153,-1.312,-1.801,-2.289,-1.801,-0.824,-0.336,0.153,-0.336,-0.824,-0.824,-1.312,-0.824,-0.824,-0.824,-1.312,-2.777,-3.265,-3.754,-3.754,-4.242,-4.242,-3.754,-2.777,-1.801,-0.824,-0.824,-1.312,-1.312,-0.824,0.641,1.617,2.106,2.106,1.617,1.617,2.106,2.106,1.617,0.641,-0.336,-0.824,-0.824,-0.336,0.153,1.129,1.129,1.129,0.153,-0.824,-1.801,-2.777,-1.801,-0.824,-0.336,-0.824,-1.801,-2.777,-3.754,-3.754,-2.777,-1.801,-0.824,-1.312,-1.312,-1.312,-1.312,-0.824,-0.824,-0.336,-0.336,-0.336,-0.336,-1.312,-2.289,-3.265,-3.754,-3.754,-2.777,-2.777,-2.777,-2.777,-2.777,-2.777,-2.289,-2.777,-2.777,-2.777,-2.777,-3.265,-3.754,-4.242,-5.219,-5.707,-6.683,-7.660,-8.148,-8.148,-7.660,-6.195,-5.219,-5.219,-6.195,-7.660,-8.148,-7.660,-7.172,-5.707,-5.219,-4.730,-4.730,-4.730,-5.219,-4.730,-5.707,-5.219,-4.730,-4.242,-4.242,-4.730,-5.707,-6.683,-6.683,-6.683,-5.707,-5.707,-5.707,-5.707,-5.707,-4.730,-3.265,-2.289,-2.289,-3.265,-4.730,-5.219,-5.219,-4.242,-3.754,-3.754,-3.265,-2.777,-2.289,-1.801,-1.801,-2.777,-4.242,-5.219,-5.707,-5.707,-5.707,-5.707,-5.219,-4.730,-3.265,-2.777
13,T8,6,-0.264,0.712,2.177,1.689,0.712,-0.753,-1.241,-1.729,-2.218,-3.194,-4.171,-6.124,-7.100,-7.100,-5.147,-1.241,1.200,2.665,1.200,-1.729,-4.659,-6.124,-6.124,-4.659,-2.706,-0.753,0.712,1.689,2.665,2.665,2.177,1.689,0.712,0.224,-0.264,-0.753,-1.729,-3.194,-4.171,-4.659,-4.659,-5.147,-5.636,-6.612,-7.589,-7.589,-6.124,-3.682,-1.729,-0.753,-1.241,-2.706,-3.194,-2.218,-0.753,-0.264,-1.729,-4.171,-6.612,-6.612,-5.147,-3.194,-2.218,-2.706,-4.659,-6.124,-6.124,-4.659,-2.706,-1.241,-0.753,-0.264,1.200,2.177,3.153,3.153,2.177,1.689,1.689,2.665,3.642,3.642,3.153,0.712,-0.753,-1.729,-1.241,-0.264,1.689,3.642,5.595,7.548,8.525,8.525,8.525,8.036,7.548,7.548,8.036,9.501,10.478,11.454,12.431,12.431,11.454,9.501,7.548,6.083,5.595,5.107,5.595,6.571,7.060,7.548,8.036,8.525,8.525,9.013,9.013,9.013,8.036,7.060,6.571,6.571,7.548,8.036,7.548,5.595,3.642,0.712,-1.241,-1.729,-1.729,-0.753,0.712,2.665,4.618,5.595,4.618,3.153,1.689,0.712,1.689,3.153,4.130,4.130,2.177,-0.753,-3.194,-4.171,-3.194,-1.241,0.712,2.177,2.665,1.689,0.224,-0.753,-1.241,-0.264,0.712,2.177,3.642,5.595,7.548,10.478,12.919,14.384,14.384,13.896,12.919,11.943,11.943,12.431,12.431,11.943,10.966,10.478,9.501,8.036,7.060,7.548,9.501,11.454,13.407,12.431,10.478,7.060,4.618,4.130,5.595,7.548,8.525,7.548,5.595,3.642,2.177,1.689,3.153,5.107,6.571,8.036,8.525,7.548,6.083,3.642,2.177,2.177,3.642,6.571,9.013,9.989,9.989,8.525,6.571,5.107,4.130,4.130,5.107,5.595,6.083,6.083,6.083,5.595,3.642,2.177,1.689,2.177,3.642,6.083,6.571,5.107,2.665,1.200,1.689,3.642,5.595,6.083,5.107,3.642,3.642,5.595,9.013,12.431,13.407,11.943,8.525,4.618,0.712,-1.241,-2.706,-1.729,0.224,2.665,4.618,5.595
14,T7,6,-1.963,-0.010,1.455,2.431,2.431,2.431,1.943,1.455,0.966,0.478,-0.010,-0.987,-1.963,-2.940,-3.428,-3.428,-3.916,-3.916,-4.405,-5.381,-5.381,-4.405,-3.428,-2.452,-1.963,-2.940,-3.916,-3.916,-2.940,-0.010,2.431,4.873,5.849,5.849,5.361,4.384,3.896,2.920,2.431,1.943,1.943,2.431,1.943,0.966,-0.010,-0.498,0.478,2.431,3.896,4.384,3.408,1.455,0.966,0.966,1.455,0.966,-0.498,-1.963,-2.452,-0.498,1.943,3.408,2.920,0.966,-0.987,-1.963,-0.987,-0.010,0.966,1.455,1.455,2.431,3.896,5.849,6.826,5.849,3.408,0.966,0.478,1.943,3.896,3.896,2.431,-0.498,-3.428,-4.893,-5.381,-3.428,-0.010,3.896,6.826,8.291,7.314,5.849,5.361,5.361,6.337,8.291,8.779,9.755,9.755,9.755,10.244,10.244,9.755,8.291,6.826,5.361,4.384,4.384,5.361,5.849,7.314,8.291,9.267,9.755,9.755,9.755,9.267,9.267,8.779,9.267,10.244,11.709,13.173,13.662,12.197,10.244,8.291,6.826,6.337,7.314,8.291,8.779,9.267,9.755,9.755,8.779,7.314,5.361,2.431,0.478,-0.498,-0.987,-0.987,-1.475,-2.452,-4.893,-7.334,-9.288,-10.264,-9.288,-7.823,-5.870,-4.405,-4.405,-4.893,-5.381,-5.381,-4.405,-2.940,-0.987,-0.010,1.455,1.943,3.408,6.337,10.244,14.150,16.103,16.591,16.103,16.103,16.103,16.591,17.080,16.591,15.615,14.638,13.662,13.662,14.638,16.103,17.080,17.568,17.080,15.615,13.662,12.685,13.173,14.150,14.638,13.662,12.197,9.755,7.314,5.849,5.849,6.826,9.755,13.173,15.615,15.615,12.197,7.314,3.408,1.455,2.431,4.873,8.291,10.244,10.732,10.244,9.267,7.802,7.314,6.337,5.849,6.337,6.337,6.337,5.849,4.873,3.896,3.408,3.408,2.920,1.943,1.455,0.966,1.455,2.431,3.408,4.384,5.361,5.361,3.896,2.431,0.478,0.478,2.920,7.314,12.685,16.103,16.591,14.150,10.244,7.314,4.873,3.896,1.943,-0.987,-2.452,-3.428,-1.963,0.966
15,CZ,6,5.646,6.622,7.599,9.064,10.040,10.529,10.529,9.552,8.087,4.669,-0.702,-7.050,-11.932,-14.862,-13.885,-9.491,-4.120,-0.214,1.251,0.763,-1.190,-2.655,-2.655,-1.678,-1.678,-2.167,-2.655,-2.167,-1.190,1.251,3.693,6.622,8.575,8.575,7.111,5.157,3.693,2.716,3.693,5.157,6.134,6.622,5.157,0.763,-4.120,-8.026,-6.561,-1.190,6.622,11.993,11.993,7.599,3.204,1.251,3.204,5.157,5.157,2.228,-0.702,-0.702,1.740,5.157,6.134,4.669,1.740,0.763,1.740,3.204,3.693,2.228,1.251,1.740,5.646,10.040,13.458,12.970,9.552,5.157,3.693,5.646,9.064,11.993,12.970,11.993,9.552,6.622,5.646,6.134,9.064,13.458,18.829,22.247,23.224,21.759,19.318,18.341,18.341,19.318,20.782,21.759,22.247,24.200,26.154,27.618,27.618,26.154,23.224,21.759,21.271,23.224,25.177,27.130,29.083,29.572,30.548,31.036,31.525,32.013,32.501,32.501,33.478,33.966,34.454,35.431,36.407,37.384,38.361,37.872,36.407,33.966,32.501,32.013,32.501,34.454,36.896,38.849,39.337,38.849,37.384,35.431,32.013,29.083,27.130,27.130,28.595,29.083,28.595,25.665,21.271,17.853,16.388,16.876,17.853,18.829,18.829,17.853,16.876,16.388,15.900,15.411,14.435,13.947,13.947,16.388,21.271,27.130,32.501,35.431,35.919,33.966,32.013,30.548,30.060,31.036,32.013,33.478,34.454,33.478,31.525,29.083,27.618,28.595,32.013,36.896,40.314,40.802,37.384,32.013,27.618,25.665,25.665,27.130,28.107,27.130,26.154,24.200,23.224,22.736,23.224,25.665,29.083,32.990,34.943,33.478,29.083,23.712,20.294,19.318,21.759,25.177,27.618,28.107,28.595,28.595,30.060,31.036,30.060,27.618,24.689,22.736,23.224,23.712,24.200,23.712,21.759,19.806,19.318,19.806,20.782,21.759,22.247,20.782,19.318,17.365,16.876,15.900,15.411,15.411,14.923,16.388,19.806,24.689,30.060,32.990,32.013,26.154,17.853,8.575,1.251,-2.655,-2.655,-0.214,3.693,8.087,12.482,16.876
16,C3,6,2.035,3.011,3.011,2.523,1.546,-0.895,-2.848,-2.360,-0.895,-0.895,-3.337,-4.313,-2.848,-2.848,-3.825,-5.778,-5.778,-5.290,-4.801,-3.337,-0.895,-0.407,-0.895,-1.872,-2.360,-2.848,-2.360,-1.872,-0.407,2.035,3.499,3.988,3.988,3.499,2.523,0.570,-1.383,-0.895,0.570,2.035,0.570,-1.383,-1.872,0.081,2.035,1.546,0.570,0.570,2.523,3.988,3.499,1.058,-0.407,-0.895,0.081,-0.407,-1.383,-0.407,1.546,3.011,2.035,-1.872,-2.360,-0.407,2.035,1.546,1.058,2.035,3.011,3.011,2.035,3.988,4.964,3.499,1.058,1.058,3.011,2.523,0.570,0.570,2.035,1.058,-2.360,-3.825,-0.895,2.035,3.011,3.988,5.452,6.429,5.452,3.988,4.964,6.429,6.917,5.452,6.429,7.894,7.894,5.452,4.476,4.964,5.452,4.964,3.988,4.476,3.988,3.499,3.011,4.476,5.941,6.917,7.406,6.917,6.917,5.941,4.476,2.035,1.546,3.011,4.964,5.941,6.917,7.406,6.917,4.964,3.988,4.476,5.452,6.429,6.429,5.941,5.452,4.964,4.964,4.476,3.011,2.035,2.035,2.035,1.058,-0.407,-0.895,0.081,-0.407,-2.360,-3.825,-4.801,-4.801,-4.801,-3.337,-2.360,-0.895,-0.895,-1.383,-1.872,-1.872,-0.407,2.035,2.523,2.035,2.035,3.011,3.011,3.011,4.476,6.917,6.429,5.452,6.429,8.382,8.382,6.429,6.429,7.406,6.429,4.476,3.011,3.988,5.452,5.452,4.476,3.988,3.499,3.499,3.988,5.452,6.917,6.917,5.941,5.452,4.964,3.988,2.523,1.546,2.035,3.499,5.452,6.917,6.917,4.964,3.011,0.570,-0.407,0.081,0.081,0.570,1.546,2.523,3.011,1.546,0.081,-0.407,0.081,0.570,1.058,2.523,3.011,1.546,0.081,0.081,0.570,0.570,-0.407,-0.407,-0.407,0.081,-0.407,-0.895,0.570,2.035,3.499,3.499,3.499,2.523,1.058,-0.895,-1.872,-0.895,2.035,4.476,4.964,4.476,3.011,2.523,1.546,1.546,2.035,0.570,-1.872,-4.313,-4.801,-3.825,-2.360,-0.895,0.081
17,C4,6,-1.495,-0.519,-0.519,-0.519,0.458,1.434,1.923,1.434,0.458,-1.007,-2.960,-3.448,-1.984,0.946,2.411,2.411,0.946,-1.007,-2.472,-3.448,-3.448,-2.472,-1.007,1.434,3.876,4.364,3.387,1.434,1.434,1.434,1.434,0.458,0.458,0.946,-0.031,-2.472,-5.402,-5.890,-5.402,-5.402,-4.913,-4.425,-3.448,-2.960,-1.984,-0.031,1.923,2.411,2.411,2.899,4.364,5.341,4.852,3.876,2.411,1.434,0.458,1.434,1.923,2.899,3.387,3.387,1.923,1.434,1.923,1.923,1.923,2.411,4.364,4.852,3.387,2.899,3.876,4.364,4.364,4.364,6.317,7.294,6.317,3.387,2.411,3.876,4.364,3.876,4.364,4.852,4.364,2.411,1.434,3.387,5.341,5.829,5.341,6.317,7.294,6.317,5.341,6.317,7.294,7.782,7.294,7.294,8.759,8.270,5.829,2.411,2.411,3.876,4.364,2.411,1.434,1.923,1.923,1.434,1.434,2.411,2.899,1.923,1.434,1.923,1.923,0.458,-0.031,0.458,-0.031,-1.984,-3.448,-2.472,-1.495,-2.472,-3.937,-3.448,-1.984,-1.007,-1.007,-1.007,-0.519,-0.519,0.458,1.434,2.411,2.411,2.899,2.899,2.899,1.434,0.458,0.458,1.434,2.411,3.876,3.876,4.364,5.341,5.341,3.387,1.434,1.434,2.411,3.387,2.411,2.899,4.852,5.829,5.829,5.829,6.805,6.805,5.341,5.829,7.294,6.805,4.364,3.387,4.364,4.852,2.899,0.458,0.946,3.387,4.852,5.341,5.341,4.852,3.387,1.434,0.458,1.434,2.411,2.899,2.411,1.434,0.946,0.946,0.458,0.458,1.434,2.899,3.387,3.876,4.364,3.876,2.899,1.923,2.411,3.387,4.364,4.852,6.805,7.294,5.341,2.411,1.434,1.923,1.434,0.458,1.923,3.876,4.852,3.876,3.876,3.876,2.411,-0.031,-0.031,1.923,3.387,3.387,2.411,1.923,1.434,0.458,-0.031,0.946,2.899,3.876,3.387,2.899,2.899,3.876,4.364,4.852,5.829,6.317,4.364,1.923,0.946,0.946,1.434,1.923,2.899,3.387,2.899,1.434,1.434,2.411
18,CP5,6,3.560,5.025,4.049,2.096,1.607,0.142,-2.299,-3.276,-0.346,1.607,1.119,0.142,1.607,3.560,1.607,-1.811,-4.740,-6.205,-5.717,-3.276,-0.834,-0.834,-1.322,-1.322,-0.834,-1.811,-1.811,1.119,4.537,7.467,8.931,10.396,11.373,9.908,7.467,5.025,3.072,2.096,2.584,3.560,2.096,-2.299,-3.764,-0.834,2.584,2.584,0.142,-0.346,3.560,8.443,7.467,3.072,-0.346,-0.346,1.607,2.096,2.096,4.537,6.978,7.955,6.978,4.537,3.072,3.560,5.025,6.002,6.490,7.467,8.931,8.931,8.931,10.396,10.885,8.931,6.002,5.514,6.978,7.467,5.514,3.560,3.560,2.096,-0.834,-2.787,-1.322,1.607,3.560,5.514,7.467,7.955,7.467,6.490,6.978,7.955,7.955,7.467,9.420,11.373,11.373,9.908,9.908,10.396,10.396,9.420,8.931,7.955,6.002,5.025,5.514,6.978,7.467,8.931,10.885,11.373,9.908,8.931,7.955,6.002,5.514,6.978,9.908,11.861,12.349,11.861,10.396,8.443,6.490,5.514,6.002,7.467,8.443,7.955,6.490,6.002,7.467,7.467,4.537,2.096,2.096,2.584,0.631,-1.811,-2.299,-1.322,-3.276,-6.694,-8.158,-8.158,-8.647,-8.158,-5.717,-2.787,-2.299,-3.276,-2.787,-1.811,-1.322,-0.346,2.096,4.537,3.560,1.607,2.096,4.537,5.514,7.955,11.373,13.326,12.838,12.349,13.326,13.326,12.838,13.326,13.814,12.349,10.396,9.420,9.908,9.420,9.420,11.373,11.861,10.396,8.931,9.420,11.373,11.373,10.396,9.908,9.420,7.955,6.490,6.002,6.002,5.025,5.514,9.420,13.326,14.303,11.373,7.955,6.490,4.537,2.584,2.584,4.537,6.978,7.467,7.467,7.955,6.978,5.025,3.072,2.584,4.049,5.025,6.002,6.002,5.514,4.537,3.560,2.584,1.607,1.119,0.631,-0.346,-1.322,-0.834,0.631,2.584,4.049,5.514,5.514,3.560,0.142,-1.811,-1.322,1.119,5.025,8.931,10.885,9.908,7.955,7.955,8.931,9.420,7.955,5.025,2.096,-0.346,-2.299,-2.787,-1.322,1.119,2.584
19,CP6,6,0.417,-0.071,-1.048,-2.513,-2.513,-1.048,-1.048,-1.536,-2.024,-2.024,-2.513,-3.001,-0.071,4.812,7.253,6.276,2.370,-0.071,-2.024,-3.001,-4.954,-5.931,-3.977,0.417,4.323,4.812,3.347,3.835,4.812,4.323,2.858,3.347,4.323,2.858,-0.071,-3.489,-4.954,-6.907,-7.884,-6.907,-5.931,-6.907,-7.395,-5.442,-1.048,0.905,0.417,0.417,1.882,2.858,2.858,3.835,5.788,6.276,3.347,0.417,1.394,3.835,4.812,4.812,5.300,5.788,4.323,2.370,2.858,4.812,6.765,6.276,6.765,8.230,8.230,7.253,7.253,8.230,9.206,8.230,8.230,9.694,9.694,7.253,3.835,3.835,3.835,2.858,1.882,3.835,6.276,5.300,3.835,5.300,7.741,7.741,6.765,7.741,9.206,9.206,7.741,8.718,11.648,13.601,12.624,11.648,13.112,14.577,12.136,7.253,4.812,7.253,9.206,7.253,4.812,5.300,6.765,6.765,5.788,5.788,7.253,7.253,6.276,6.276,6.276,6.276,4.812,4.323,4.812,3.347,0.905,-0.559,-0.559,-0.071,-1.048,-3.001,-3.001,-0.071,2.858,1.882,0.417,0.417,1.882,2.858,3.835,4.323,5.300,4.323,1.394,-1.536,-2.024,-1.536,-0.071,1.394,2.858,4.812,5.788,5.788,4.323,2.370,0.905,0.905,2.370,3.835,3.835,4.323,6.276,8.718,10.671,11.159,11.159,11.159,10.671,11.159,12.136,12.624,12.136,11.159,10.671,9.694,7.741,5.788,4.323,5.788,8.230,9.694,8.718,7.741,7.253,6.276,4.323,3.835,5.300,8.230,7.741,5.300,4.323,4.812,5.300,3.835,3.347,5.300,6.765,6.765,6.276,7.253,7.253,4.812,2.858,3.347,6.276,9.206,11.648,12.624,11.159,7.741,4.323,3.347,3.835,4.812,5.300,5.300,5.300,6.276,7.741,7.741,5.300,1.394,0.905,2.858,4.323,5.300,4.812,4.323,3.835,4.812,6.276,5.788,5.788,5.300,5.788,5.788,5.300,5.300,6.276,8.718,10.183,9.694,7.253,5.300,4.323,2.858,1.882,3.347,5.300,4.812,2.858,2.858,5.788,7.741
20,CP1,6,0.437,1.414,2.879,2.879,1.902,0.437,-1.516,-2.492,-2.981,-2.492,-1.516,-0.051,0.926,1.902,1.414,0.926,-0.051,-1.027,-2.492,-2.981,-3.469,-2.981,-2.004,-1.027,-1.027,-2.004,-2.981,-2.981,-2.004,0.437,2.879,4.832,6.297,6.297,6.297,4.832,2.879,0.926,-0.539,-0.539,-0.051,0.437,-0.051,-1.516,-2.981,-3.469,-2.492,-0.539,0.926,2.391,2.879,2.879,2.879,1.902,1.414,0.437,0.437,1.902,4.344,6.785,7.273,6.297,5.320,3.855,3.855,4.832,5.809,6.785,7.762,8.250,8.250,8.738,8.250,7.762,7.762,7.273,7.762,7.273,6.785,6.297,5.809,4.832,4.344,3.855,3.367,3.367,3.855,3.855,4.832,5.809,6.297,6.785,7.273,7.273,7.273,6.785,6.297,6.297,6.785,7.762,8.250,8.738,8.738,7.762,7.273,6.785,6.297,6.297,6.297,6.297,6.297,6.785,6.785,7.273,7.762,7.762,7.273,6.297,5.320,4.832,4.344,4.832,5.320,5.320,5.809,5.320,4.832,4.344,4.344,4.832,5.320,5.320,5.320,4.344,3.855,3.367,2.879,2.391,2.879,2.879,2.879,2.391,1.902,0.926,-0.051,-1.516,-2.492,-2.492,-2.981,-2.981,-2.981,-2.981,-2.492,-1.516,-0.539,0.926,1.414,1.902,1.414,1.414,1.902,2.879,3.855,4.344,4.344,3.855,3.855,4.832,5.320,6.297,6.297,5.809,5.809,6.297,6.785,7.273,6.297,4.832,3.367,1.902,1.902,2.879,3.367,3.855,3.855,3.367,2.879,2.879,3.367,4.344,4.832,4.832,4.832,4.344,3.855,3.855,3.367,3.855,3.855,4.832,5.320,6.297,6.297,5.320,4.344,3.367,2.391,2.391,2.879,3.367,3.367,3.367,2.879,1.902,0.926,0.437,-0.051,0.437,1.414,2.391,2.879,2.391,1.414,0.926,0.926,0.926,0.437,-0.051,-0.539,-0.539,-0.539,0.437,1.414,1.902,2.391,2.879,2.391,1.902,0.926,0.437,0.437,1.414,2.879,3.367,3.855,2.879,2.391,2.879,3.367,4.344,3.855,1.902,0.437,-1.027,-2.004,-1.516
21,CP2,6,0.519,1.007,0.519,0.031,-0.946,-1.923,-2.411,-1.923,-1.434,-0.458,-0.458,-0.458,0.031,0.519,1.984,3.448,3.937,3.448,1.495,-0.458,-2.411,-3.387,-3.387,-2.411,-1.434,-0.458,0.519,1.495,2.472,2.960,2.960,2.960,3.448,3.448,3.937,3.448,1.495,-0.458,-2.411,-2.899,-2.411,-1.434,-1.434,-1.434,-1.923,-1.923,-0.946,0.519,1.984,3.448,3.937,4.425,4.913,4.425,4.425,3.937,3.937,3.937,4.913,5.890,6.378,6.378,5.890,5.402,5.402,5.402,5.890,6.866,7.355,8.331,8.331,7.843,7.355,6.378,5.890,6.866,7.355,8.331,7.843,7.355,6.378,5.402,5.402,5.402,5.402,5.402,5.402,4.913,4.425,4.425,4.425,4.425,4.913,5.890,5.890,5.402,4.425,3.448,3.448,3.937,5.402,6.378,6.866,6.866,6.378,4.913,3.937,3.448,3.448,3.448,3.937,3.937,3.937,3.448,2.960,2.960,3.448,3.937,3.937,3.937,3.448,2.960,2.472,1.984,1.007,0.519,0.519,0.519,0.519,1.007,1.007,0.031,-0.946,-2.411,-2.411,-1.923,-0.946,-0.458,0.519,0.519,1.007,1.495,1.495,1.495,0.519,0.031,-0.946,-0.946,-0.458,0.031,0.519,0.519,1.007,1.007,1.495,1.984,1.495,1.007,-0.458,-0.946,-0.946,0.031,1.007,1.984,2.472,2.472,2.472,2.960,3.448,3.448,2.960,2.472,2.960,3.448,3.937,3.937,2.960,1.495,0.031,-0.458,0.031,1.007,1.984,2.472,2.960,2.472,1.984,1.007,0.031,0.031,1.007,1.984,2.960,3.448,3.448,2.960,2.472,2.472,2.472,2.472,2.472,2.960,3.448,3.937,3.937,3.448,2.960,2.472,2.960,4.425,5.402,6.378,4.913,2.472,0.519,-0.946,-0.458,0.519,1.984,3.448,3.448,2.960,2.472,1.984,1.984,1.007,0.519,0.031,0.031,0.519,1.007,1.495,1.495,1.495,1.495,2.472,3.448,3.937,3.448,2.472,1.495,1.495,1.984,2.472,2.472,1.984,1.495,1.495,1.495,2.472,2.472,2.472,1.984,1.007,0.031,-0.458
