Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,10,-2.828,-2.828,-3.316,-2.828,-2.828,-2.340,-1.363,0.102,1.567,3.520,4.985,5.473,4.008,2.055,-0.387,-1.363,-0.387,2.055,4.496,4.496,3.031,0.590,-1.363,-0.387,2.055,4.008,4.985,4.008,2.055,0.590,0.590,1.078,1.567,2.055,1.567,0.102,-1.363,-2.340,-1.851,-0.875,1.078,2.543,4.008,5.473,6.449,6.449,5.961,4.985,3.520,2.543,1.567,1.078,2.055,3.031,4.496,5.473,4.496,2.055,-1.851,-3.805,-4.293,-1.851,1.078,3.031,3.031,1.567,-0.875,-2.340,-1.851,-0.387,1.567,2.543,2.055,0.102,-1.851,-3.316,-4.293,-3.805,-1.851,0.102,2.055,2.543,1.567,-0.387,-2.340,-2.828,-1.363,1.078,3.031,3.520,2.543,1.078,-0.387,-0.387,0.590,2.055,4.985,6.449,7.914,8.403,8.403,7.426,6.449,5.961,5.961,5.473,5.473,3.520,1.567,-0.875,-1.851,-1.851,-1.851,-1.851,-2.340,-3.316,-3.316,-1.851,-0.387,1.567,2.543,2.543,2.055,0.590,-0.875,-2.340,-1.851,-0.387,1.078,2.055,1.078,-0.875,-3.316,-4.293,-3.316,-0.875,3.031,5.473,6.449,5.473,3.031,-0.387,-3.316,-5.758,-7.222,-7.711,-8.199,-7.711,-6.734,-6.246,-6.246,-7.222,-8.687,-9.176,-8.687,-7.222,-5.269,-2.828,-0.875,0.590,1.078,0.102,-1.363,-3.316,-4.781,-5.269,-5.269,-5.269,-5.269,-5.269,-4.781,-3.316,-1.363,0.102,0.590,-0.387,-2.340,-4.781,-6.246,-6.246,-4.293,-1.363,1.078,1.567,-0.875,-4.781,-8.687,-10.640,-10.152,-7.711,-4.781,-2.340,-1.363,-1.363,-1.851,-3.316,-5.269,-7.222,-8.687,-9.176,-8.199,-7.222,-6.246,-5.758,-5.758,-5.758,-5.758,-4.781,-3.805,-2.828,-2.340,-2.828,-3.805,-4.293,-4.781,-4.781,-4.293,-3.805,-2.828,-2.340,-1.851,-1.851,-1.851,-2.828,-4.293,-5.758,-7.222,-7.711,-7.711,-7.222,-6.734,-6.246,-6.734,-7.222,-7.711,-7.711,-7.711,-6.734,-5.758,-5.758,-6.246,-7.711,-9.664,-10.640,-10.640,-8.687,-6.734,-5.269,-5.758,-7.711,-9.664,-11.129,-10.640,-8.687,-6.246,-4.781
11,FC2,10,0.387,0.387,0.387,0.875,1.363,1.851,3.316,4.293,4.293,3.805,3.316,2.340,1.851,2.340,2.340,1.851,1.363,0.875,0.387,0.875,0.875,1.363,1.363,1.363,1.363,1.363,1.851,2.340,2.340,1.363,0.875,0.387,0.875,1.363,1.851,1.363,0.387,-0.102,0.387,2.340,4.293,6.246,7.222,7.222,5.758,4.781,4.293,3.805,3.805,3.316,2.828,2.340,2.340,2.828,3.316,4.293,4.781,4.293,3.805,3.316,2.828,2.828,2.828,3.316,3.316,2.340,1.363,0.387,-0.102,0.387,0.875,0.875,1.363,1.363,1.851,2.340,2.828,3.805,4.293,4.293,4.293,4.293,4.781,4.781,4.781,4.293,3.805,3.805,3.316,2.828,2.340,1.363,1.363,1.851,2.828,3.805,4.293,3.805,2.828,1.363,-0.102,-1.078,-1.567,-1.567,-1.078,-0.590,0.387,0.387,0.387,-0.590,-1.078,-1.078,-0.590,0.387,0.387,-0.102,-1.078,-2.055,-2.055,-2.055,-1.567,-2.055,-2.543,-2.543,-1.567,-0.102,1.851,2.828,2.828,1.851,0.875,-0.102,-0.590,-1.078,-1.078,-0.102,0.875,1.363,1.363,0.387,-1.078,-3.031,-4.496,-4.985,-4.008,-3.031,-1.567,-0.590,-0.102,-0.590,-1.567,-3.031,-4.496,-5.473,-4.985,-3.520,-1.567,-0.102,0.875,0.875,-0.590,-2.543,-4.008,-4.008,-2.543,-0.590,0.387,-0.102,-1.567,-3.031,-3.031,-2.543,-0.590,-0.102,-0.102,-1.078,-2.055,-2.543,-2.543,-1.567,-1.078,-0.102,0.875,1.851,2.340,2.340,1.363,0.387,-0.590,-0.102,-0.102,0.387,0.875,0.875,1.363,0.875,0.387,-0.590,-1.078,-0.590,0.387,1.363,1.851,0.875,-0.102,-0.102,0.387,1.363,2.340,2.340,1.363,0.875,0.875,1.363,1.851,2.828,2.828,2.828,2.828,3.316,3.316,3.805,3.805,4.293,4.293,4.781,4.293,2.828,1.363,0.387,0.387,1.851,3.316,4.293,3.805,2.340,1.363,0.875,1.363,2.340,2.828,2.828,2.828,2.340,2.340,1.851,1.363,1.363,1.851,2.340,2.828,2.828,2.828,2.340,2.340,1.851
12,FC1,10,1.475,0.498,-0.478,-0.478,0.498,1.963,3.916,5.381,6.358,6.846,5.870,4.893,3.916,3.428,3.428,2.940,2.940,2.940,2.940,2.940,3.428,2.940,2.940,2.452,2.940,3.428,3.916,3.916,3.428,1.963,0.987,0.987,1.963,2.940,3.428,2.452,0.987,0.010,0.010,1.475,3.916,6.358,7.823,8.311,8.311,7.823,6.358,5.381,4.405,3.428,3.428,3.916,4.893,5.381,5.870,5.381,4.893,3.428,0.987,-0.478,-0.966,-0.478,1.475,3.428,4.405,4.405,3.428,2.452,2.452,3.428,3.916,4.405,3.428,2.940,2.940,3.428,3.428,3.428,3.916,3.916,4.405,4.405,3.916,2.452,0.987,0.010,0.010,0.987,1.475,0.987,-0.478,-1.455,-1.943,-1.455,-0.478,0.987,1.475,1.475,0.987,0.498,-0.478,-2.431,-3.408,-3.408,-2.920,-1.455,-0.966,-1.943,-3.408,-4.873,-4.873,-3.896,-2.431,-1.455,-0.966,-1.943,-2.431,-3.408,-3.408,-3.408,-3.408,-3.408,-2.920,-3.408,-3.408,-3.896,-3.896,-3.896,-3.896,-3.896,-3.896,-4.384,-5.361,-5.361,-5.361,-4.384,-3.408,-2.431,-1.943,-2.431,-4.384,-5.849,-7.314,-7.802,-7.802,-7.802,-7.802,-7.802,-7.314,-6.337,-5.849,-5.361,-5.849,-6.826,-7.802,-8.291,-7.802,-6.826,-5.849,-4.384,-3.408,-3.408,-3.896,-5.361,-6.826,-8.291,-8.779,-8.779,-8.291,-7.802,-7.314,-6.826,-6.337,-5.849,-5.849,-6.337,-7.802,-9.267,-9.755,-9.267,-7.802,-6.337,-4.873,-4.384,-4.384,-5.849,-7.314,-8.291,-9.267,-7.802,-6.826,-5.361,-3.408,-2.431,-1.455,-1.455,-2.431,-3.896,-5.361,-6.826,-6.826,-6.337,-4.873,-3.408,-2.920,-2.920,-2.431,-2.431,-2.920,-3.408,-4.384,-5.361,-5.849,-5.849,-4.873,-4.384,-4.384,-4.384,-3.896,-3.896,-3.408,-3.408,-2.920,-2.431,-1.943,-1.455,-1.943,-2.920,-3.896,-4.873,-5.361,-5.361,-4.873,-4.384,-4.384,-5.361,-5.361,-4.873,-4.384,-3.408,-2.920,-3.896,-4.873,-5.849,-5.849,-5.361,-4.384,-3.896,-3.896,-4.384,-5.361,-5.849,-6.337,-6.337,-5.361,-3.896
13,T8,10,-1.383,-2.360,-1.872,-0.407,1.058,1.546,1.546,1.058,1.058,1.546,1.058,0.081,-1.383,-2.848,-3.825,-2.848,-2.360,-1.383,-0.895,-1.383,-1.872,-2.360,-1.872,-0.407,1.058,2.523,2.523,1.058,-0.895,-2.848,-2.360,-0.407,2.523,3.988,3.499,0.570,-2.360,-3.825,-2.360,0.570,3.499,4.964,4.476,3.011,0.570,-0.895,-1.383,-0.407,-0.407,-1.872,-4.313,-6.755,-7.243,-6.266,-3.825,-1.872,-1.872,-3.825,-6.755,-7.731,-6.266,-3.825,-1.383,-1.383,-4.313,-8.219,-12.126,-14.079,-14.079,-12.126,-10.173,-9.196,-9.684,-10.661,-11.637,-11.637,-10.661,-8.219,-5.778,-3.337,-2.360,-2.848,-4.313,-6.755,-7.731,-7.243,-4.313,-0.407,3.499,5.452,4.964,3.988,3.011,3.011,3.988,5.941,8.870,10.335,12.288,13.753,15.218,15.706,14.730,12.777,10.335,8.382,7.406,7.406,6.917,6.429,5.452,4.476,3.011,1.546,1.058,1.058,1.546,3.499,4.964,5.941,4.964,3.988,2.523,2.523,4.476,6.917,9.359,10.335,9.359,7.894,5.452,3.499,1.546,1.058,1.546,3.011,4.964,5.452,3.011,-1.383,-6.266,-10.173,-11.149,-9.684,-6.755,-4.313,-1.872,-1.872,-2.360,-4.313,-7.731,-11.637,-14.567,-15.055,-13.102,-8.708,-4.313,-0.895,0.570,-0.895,-4.313,-8.708,-11.637,-11.149,-7.243,-1.872,2.035,2.035,-0.895,-3.337,-3.825,-1.383,3.499,7.406,8.870,7.894,5.452,2.523,0.570,-0.407,0.081,1.546,3.011,3.499,2.035,-0.407,-3.825,-5.778,-5.778,-4.313,-3.337,-2.360,-2.360,-3.825,-5.290,-7.243,-8.219,-8.708,-7.731,-6.755,-6.266,-6.266,-7.243,-8.708,-9.684,-10.173,-8.219,-5.290,-1.872,1.058,2.523,2.523,1.546,0.570,0.081,0.081,1.546,3.011,4.476,5.452,5.941,6.429,5.941,4.964,3.011,1.058,-1.383,-3.337,-3.337,-2.360,-0.895,0.570,0.081,-0.895,-2.360,-3.337,-2.848,-0.895,1.546,3.499,3.499,2.523,1.058,0.081,0.570,2.523,4.964,7.406,8.870,9.359,9.847,9.847,11.312,12.288,12.777,11.800
14,T7,10,-2.228,-2.228,-2.228,-2.716,-3.693,-4.669,-5.157,-3.693,-1.740,0.702,2.655,3.632,2.167,0.214,-2.228,-3.204,-1.740,0.214,2.167,2.655,1.190,-1.251,-2.228,-0.763,1.678,3.632,4.120,2.167,-0.763,-3.204,-3.204,-1.740,0.214,1.190,1.190,-0.275,-1.251,-2.228,-1.740,-1.251,-0.763,0.214,0.214,1.190,1.678,1.678,2.655,2.167,0.702,-2.228,-4.669,-6.622,-6.622,-5.157,-2.716,-1.740,-2.228,-4.669,-7.599,-8.575,-8.575,-6.134,-4.181,-2.228,-2.228,-3.204,-5.157,-7.111,-7.599,-6.622,-5.157,-3.693,-3.693,-5.157,-7.599,-9.552,-10.529,-10.040,-7.599,-5.157,-3.204,-2.228,-2.716,-4.669,-6.134,-5.646,-3.693,-1.251,1.678,2.655,2.655,2.167,1.190,1.190,1.678,3.143,5.585,8.514,11.444,13.397,13.885,12.909,11.932,10.468,9.003,8.026,7.050,5.585,3.632,2.167,-0.275,-1.740,-3.693,-5.157,-6.134,-6.134,-5.157,-3.204,-1.251,0.702,1.190,1.190,-0.275,-1.740,-3.204,-3.204,-1.740,0.702,2.655,2.655,1.190,-2.228,-4.669,-6.134,-4.669,-1.740,2.167,6.073,7.538,6.561,4.120,0.214,-2.716,-4.669,-6.622,-8.087,-9.064,-10.040,-9.552,-10.040,-11.017,-12.482,-13.947,-13.947,-12.970,-10.529,-7.111,-5.157,-3.204,-2.716,-2.716,-4.181,-5.157,-6.622,-6.622,-5.646,-5.157,-4.669,-5.157,-5.157,-4.669,-3.204,-0.763,1.190,2.655,2.655,1.190,-1.740,-4.669,-5.646,-4.669,-1.740,0.702,0.702,-2.228,-6.134,-10.040,-11.505,-10.529,-8.087,-5.157,-2.228,-0.275,-0.763,-2.228,-5.157,-8.087,-10.529,-11.017,-10.040,-8.087,-6.134,-6.134,-7.111,-8.575,-9.552,-8.575,-7.111,-5.157,-3.693,-3.693,-3.693,-3.693,-4.181,-4.181,-4.181,-4.669,-5.157,-4.181,-3.204,-1.740,-0.763,-0.763,-2.228,-4.669,-7.599,-9.552,-11.017,-11.505,-11.505,-11.017,-10.529,-10.529,-10.529,-10.040,-9.552,-9.064,-8.087,-6.622,-6.134,-6.622,-9.064,-11.993,-13.458,-12.970,-10.529,-8.087,-6.134,-6.622,-8.575,-10.529,-11.505,-11.017,-9.552,-8.575,-8.087
15,CZ,10,1.709,1.709,1.221,0.244,-0.732,-2.197,-2.197,-1.221,1.709,4.150,5.615,4.639,1.709,-1.709,-4.150,-5.127,-3.662,-2.197,-1.221,-0.244,-1.221,-1.709,-1.709,-0.244,1.709,4.639,5.615,4.639,1.709,-1.709,-3.174,-1.709,1.709,4.639,5.127,3.174,0.732,-0.732,-0.244,2.686,5.615,8.545,9.521,9.033,9.033,9.033,10.010,10.986,9.521,5.127,-0.244,-4.639,-6.104,-4.150,0.244,2.686,1.709,-1.709,-5.615,-7.568,-6.104,-3.174,-0.244,0.244,-1.709,-5.615,-9.033,-11.475,-11.475,-9.521,-8.057,-6.104,-5.615,-6.592,-7.568,-8.545,-8.057,-6.592,-3.662,-0.244,2.197,3.174,2.197,0.732,-1.221,-2.197,-0.244,2.686,5.615,7.080,7.568,7.080,7.080,8.057,10.498,12.939,16.357,19.775,22.705,24.658,25.146,23.682,20.752,18.311,15.381,13.428,12.451,11.475,11.475,10.498,9.033,7.568,5.127,3.174,2.197,2.197,3.662,5.615,8.057,9.033,8.057,5.127,1.709,-1.221,-1.221,0.732,4.150,6.592,6.104,2.686,-2.197,-6.104,-8.057,-7.568,-5.127,-1.709,1.709,3.662,2.197,-3.174,-11.475,-21.240,-28.564,-31.494,-30.518,-26.611,-21.729,-17.334,-15.381,-15.869,-18.311,-21.240,-23.193,-22.705,-19.287,-15.381,-10.986,-8.057,-6.592,-7.080,-9.033,-11.963,-13.916,-13.916,-11.475,-8.545,-6.104,-5.615,-6.592,-8.057,-7.568,-5.127,-0.244,4.639,8.545,10.010,8.057,4.150,0.244,-2.197,-1.709,0.732,1.709,1.221,-1.709,-5.615,-8.545,-10.010,-10.986,-10.498,-8.545,-7.080,-5.615,-6.104,-7.568,-9.521,-10.986,-10.986,-10.010,-9.033,-8.545,-9.033,-9.033,-9.521,-10.498,-10.986,-10.498,-8.057,-5.127,-2.197,-1.221,-1.221,-1.221,-1.709,-1.709,-1.221,-0.732,0.244,2.197,5.127,8.057,9.521,9.033,6.104,3.174,0.732,-1.221,-2.197,-2.686,-2.686,-2.197,-1.709,-1.709,-2.197,-4.150,-5.615,-5.615,-3.662,-0.244,2.197,1.709,-0.732,-4.150,-5.615,-5.127,-3.662,-1.709,-0.244,0.244,0.732,1.221,2.197,2.686,3.174,3.174,3.174
16,C3,10,-0.966,-2.431,-3.408,-2.920,-2.431,-1.943,0.498,2.452,3.428,3.428,2.452,1.963,0.498,0.498,1.963,5.381,6.846,4.893,0.987,0.498,2.452,4.405,4.893,4.405,4.893,5.870,5.381,3.916,2.940,4.405,4.893,4.405,2.940,3.428,3.428,2.452,0.498,0.010,0.498,0.498,0.987,1.963,3.916,3.428,2.452,1.475,0.498,-0.966,-2.431,-1.943,0.987,3.916,5.381,4.405,2.452,0.010,-3.408,-5.849,-5.849,-3.896,0.010,2.452,3.916,3.916,4.893,4.405,4.405,4.893,5.870,4.405,2.940,2.452,2.452,0.987,-1.455,-1.943,0.010,1.963,1.963,1.963,2.452,2.452,0.498,0.010,1.963,3.916,2.940,2.452,3.916,4.893,3.916,1.963,2.452,3.428,3.428,3.428,4.893,7.334,7.823,7.334,6.846,6.358,5.870,4.893,2.940,1.475,1.475,1.475,0.987,0.498,0.987,0.498,-0.478,-0.478,0.498,0.987,0.010,0.010,2.940,4.893,3.428,0.987,-0.478,0.498,0.498,0.987,2.452,3.916,3.428,1.475,0.498,0.498,0.498,0.010,0.498,2.940,3.916,3.428,2.452,2.940,3.428,1.475,-1.943,-2.920,-2.920,-2.431,-2.920,-3.896,-4.384,-4.384,-4.873,-5.361,-4.384,-2.920,-1.943,-1.455,0.010,1.475,0.987,-0.966,-1.943,-1.455,-1.455,-2.920,-3.408,-1.943,-0.966,-2.431,-4.384,-3.896,-1.455,0.498,0.987,0.987,0.010,-2.431,-4.873,-5.361,-3.896,-0.966,0.498,0.498,-1.455,-4.384,-6.337,-7.314,-6.826,-4.873,-2.920,-0.478,0.987,2.452,2.940,1.475,-0.478,-0.966,-1.455,-1.943,-2.431,-0.966,1.475,0.987,-0.966,-1.943,-0.478,-0.478,-0.966,-0.478,1.475,2.452,0.010,-2.431,-1.943,-0.966,-1.455,-2.920,-2.431,-1.943,-0.966,0.010,0.987,0.987,-0.478,-1.943,-1.943,-0.966,-0.966,-1.943,-2.431,-1.455,-1.455,-3.408,-4.384,-3.408,-1.455,-1.455,-1.943,-1.455,-1.455,-3.408,-5.849,-5.849,-3.896,-2.431,-1.943,-1.943,-2.920,-4.873,-6.826,-6.826,-4.873,-2.431,-0.966,-0.966,-0.966,0.987
17,C4,10,-1.200,-0.712,-0.712,0.264,1.241,0.753,-0.224,-0.224,0.753,-0.224,-1.689,-1.689,-0.224,-0.224,-2.177,-2.665,-1.200,0.264,-0.224,-2.177,-1.689,0.264,0.753,0.264,-0.224,0.264,0.753,0.753,0.753,0.753,1.241,0.753,-0.224,-2.177,-2.177,-1.200,-0.712,1.241,3.194,3.194,0.264,-2.665,-3.153,-2.177,-0.712,-0.224,0.264,-0.712,-1.689,-2.177,-2.177,-1.689,-1.200,0.264,1.729,2.218,0.753,0.264,1.241,2.218,1.729,0.264,0.264,0.264,-1.689,-3.642,-3.153,-2.665,-2.665,-3.153,-2.177,-2.665,-3.642,-3.642,-1.689,-0.224,-0.712,-0.224,0.753,2.218,2.706,3.682,3.682,3.682,4.171,5.147,5.147,4.659,5.147,7.100,7.100,6.612,7.100,8.077,7.100,4.659,4.171,6.124,7.100,6.124,4.659,4.171,4.659,4.659,4.171,4.659,6.124,6.612,5.636,5.636,6.612,5.147,3.682,1.729,1.729,2.706,3.194,3.682,3.194,2.218,2.706,4.171,6.124,6.612,7.589,9.054,11.007,11.495,10.030,7.100,5.636,5.636,5.147,4.659,4.659,6.612,6.612,5.147,2.218,1.241,1.729,2.218,1.729,3.194,6.612,9.542,8.565,4.659,0.264,-2.665,-3.642,-3.642,-2.665,0.753,5.147,9.542,10.518,7.100,2.218,-1.200,-1.689,1.729,5.636,8.077,8.077,6.612,5.636,4.659,3.682,4.659,7.589,10.030,10.518,9.542,7.589,4.659,3.194,4.171,6.124,7.589,8.565,8.565,7.100,4.659,3.194,3.682,3.682,3.682,3.194,4.171,4.659,4.659,2.706,-0.712,-3.153,-2.665,0.264,2.706,3.682,4.659,5.147,3.194,-0.712,-2.177,-0.224,2.706,4.171,4.659,5.636,6.124,5.147,3.682,3.682,3.682,4.171,4.171,5.147,6.124,6.612,7.100,7.100,6.124,5.636,5.147,3.682,2.218,2.218,3.682,4.659,4.659,4.659,3.682,2.706,2.706,4.171,4.171,3.194,3.682,4.659,5.636,5.636,5.147,6.124,7.100,7.589,7.589,7.589,8.077,9.054,10.518,11.495,10.518,9.542,9.054,8.565,7.100
18,CP5,10,-2.309,-3.286,-4.262,-6.215,-8.169,-7.192,-3.286,0.132,1.109,1.109,1.109,0.621,-1.821,-2.797,-0.844,3.550,4.527,2.085,-0.844,-1.821,0.132,3.550,5.015,4.527,3.062,3.062,2.574,0.621,-0.356,0.621,2.085,2.085,0.621,0.132,0.132,-0.844,-1.821,-2.797,-3.286,-4.751,-6.215,-6.215,-5.239,-3.286,-2.309,-2.797,-4.751,-7.680,-10.122,-10.610,-8.169,-5.239,-2.309,-1.821,-2.797,-4.751,-7.192,-9.145,-10.122,-8.169,-4.262,-0.844,-0.356,-0.844,-1.333,-1.821,-2.797,-1.821,0.621,1.109,0.132,-1.333,-2.309,-4.751,-7.192,-7.192,-4.262,-1.821,-1.333,-0.844,0.132,-0.356,-1.821,-1.821,1.109,3.062,3.550,4.527,6.968,7.456,5.015,3.550,4.038,4.527,5.503,7.945,10.874,12.828,13.804,14.781,14.292,11.363,8.921,7.945,6.968,4.527,4.038,5.015,4.527,2.085,-0.356,-0.844,-0.844,-1.821,-1.333,0.132,1.109,2.085,3.550,4.527,2.574,-0.844,-1.333,-0.356,1.109,2.574,5.015,5.992,3.550,0.132,-2.309,-3.774,-3.774,-2.797,0.132,3.062,4.038,3.550,2.574,3.062,3.062,1.597,-1.333,-3.286,-3.774,-4.751,-6.215,-7.680,-9.145,-11.098,-11.098,-10.122,-8.169,-6.704,-4.262,-1.821,-0.844,-1.821,-3.286,-4.751,-4.262,-3.774,-3.286,-4.262,-4.751,-3.286,-2.797,-3.286,-4.751,-4.751,-2.309,0.621,3.062,3.062,1.109,-1.821,-4.262,-5.239,-5.239,-3.286,-0.844,-0.356,-4.262,-8.657,-10.122,-10.610,-11.098,-10.122,-6.215,-1.333,0.621,-0.356,-2.309,-4.262,-6.215,-7.192,-6.704,-6.215,-5.239,-4.262,-3.774,-4.751,-6.704,-7.192,-5.727,-4.751,-5.239,-4.751,-3.286,-2.309,-2.309,-3.286,-3.774,-3.286,-2.797,-4.262,-5.727,-5.239,-2.797,0.132,1.597,-0.356,-3.774,-6.704,-6.215,-5.727,-6.704,-7.680,-7.680,-7.192,-8.169,-10.610,-10.610,-8.169,-5.727,-5.239,-4.262,-3.286,-4.262,-8.657,-11.587,-11.587,-8.657,-6.215,-3.774,-2.797,-4.262,-7.192,-8.657,-8.169,-6.215,-4.262,-3.774,-4.262,-4.751,-3.286
19,CP6,10,0.092,1.556,1.068,-0.397,-0.397,-0.397,-0.885,0.092,1.556,2.045,0.580,0.580,1.556,1.556,0.580,0.580,1.556,2.045,1.068,0.580,1.068,2.533,3.510,3.510,3.021,2.533,2.045,1.556,1.556,1.068,1.556,1.556,0.580,-1.862,-3.326,-2.838,-1.373,-1.373,-0.885,-0.885,-2.838,-6.256,-8.698,-7.233,-3.326,-1.862,-2.838,-4.791,-6.256,-6.744,-6.744,-6.744,-4.791,-2.838,-2.350,-5.280,-6.744,-6.256,-4.303,-2.838,-3.326,-3.815,-4.303,-5.768,-8.209,-9.186,-7.721,-7.233,-6.744,-5.768,-4.303,-5.768,-8.209,-8.209,-5.280,-3.815,-4.303,-3.815,0.092,2.045,0.092,-2.838,-3.815,-1.862,1.068,3.021,3.510,4.486,6.439,7.416,6.927,6.439,7.904,8.392,7.416,6.439,8.392,11.322,12.787,12.299,11.810,10.834,8.881,7.416,7.904,8.881,9.857,9.369,8.881,8.392,5.951,3.998,3.021,3.021,4.486,6.927,8.881,8.881,7.416,5.951,5.463,5.951,6.439,6.439,7.416,10.345,13.275,13.275,10.345,7.416,6.439,5.463,4.974,5.951,6.927,6.927,4.974,2.533,0.092,0.092,1.068,2.045,2.533,3.510,5.463,7.904,7.904,3.998,-1.862,-6.256,-7.233,-5.768,-5.280,-3.815,0.580,7.416,8.881,3.998,-2.350,-6.744,-6.744,-4.303,0.092,4.486,5.463,3.998,3.021,3.510,3.021,2.533,4.974,9.369,11.810,10.345,5.951,2.533,1.556,2.533,3.510,4.486,5.463,5.951,3.021,-0.885,-2.838,-0.885,0.092,-0.885,-0.885,2.045,3.510,0.092,-4.791,-7.233,-7.721,-8.209,-7.721,-4.303,-0.885,-0.885,-3.326,-5.768,-7.721,-8.698,-7.233,-2.350,2.045,3.021,2.533,2.045,2.533,2.045,1.068,1.556,3.510,4.974,4.974,4.974,6.439,7.904,6.927,3.998,1.556,-1.373,-4.303,-6.744,-5.280,-0.885,1.556,1.556,0.092,-0.885,-0.885,-1.862,-1.373,0.092,2.533,3.998,4.486,3.998,2.533,1.556,1.556,4.486,8.881,10.834,8.881,7.416,9.857,13.763,14.740,13.275,11.810,10.345,8.881,7.416
20,CP1,10,-0.519,-0.519,-1.007,-1.495,-2.472,-3.937,-4.913,-4.913,-3.448,-1.495,0.946,2.411,2.411,0.946,-0.519,-0.519,0.946,2.411,3.876,3.876,2.411,1.434,0.946,1.923,3.387,4.852,5.341,4.852,3.876,3.387,3.387,3.387,2.899,2.411,1.434,1.434,1.434,1.434,0.458,-1.007,-2.960,-5.402,-6.866,-6.866,-5.402,-3.937,-1.984,-1.984,-2.472,-3.937,-4.913,-4.913,-2.960,-0.519,1.923,2.899,1.923,-0.519,-2.960,-4.913,-4.913,-3.448,-1.007,1.434,2.899,3.387,2.899,1.923,1.434,1.434,1.923,2.411,2.411,1.434,0.458,-1.007,-1.495,-1.495,-0.519,0.458,1.434,1.923,1.434,0.946,0.458,0.458,1.923,2.899,4.364,5.341,6.317,6.317,5.829,4.852,3.876,2.899,2.899,3.387,4.852,6.805,8.270,8.759,8.759,7.294,5.829,4.364,3.387,2.899,3.387,3.387,3.387,2.899,1.434,0.458,-0.031,-0.031,0.946,1.923,2.899,3.387,3.387,2.899,1.923,0.458,-0.519,-0.519,0.458,2.411,4.364,4.852,4.364,2.411,-0.031,-1.495,-1.495,-0.519,0.458,1.434,1.923,1.923,2.411,1.923,1.923,1.434,0.946,0.458,-0.519,-1.007,-1.984,-2.960,-3.937,-4.425,-4.425,-3.937,-2.472,-1.007,0.458,0.946,0.458,-0.519,-1.495,-2.472,-2.960,-2.472,-1.984,-1.495,-1.495,-1.495,-1.984,-2.960,-3.448,-3.448,-2.960,-1.495,-0.031,0.946,0.946,-1.007,-2.960,-4.425,-4.425,-3.448,-2.472,-2.472,-3.937,-5.890,-7.843,-8.331,-7.843,-5.890,-3.448,-1.495,-0.519,-0.519,-0.519,-1.984,-2.960,-3.937,-4.425,-3.937,-3.448,-2.960,-2.472,-2.960,-3.937,-4.425,-4.913,-4.913,-3.937,-2.960,-1.984,-1.495,-1.495,-2.472,-3.937,-4.913,-5.402,-4.425,-3.448,-2.960,-1.984,-1.495,-1.007,-1.007,-1.984,-2.960,-4.425,-4.425,-4.425,-3.448,-3.448,-3.937,-5.402,-6.866,-6.866,-5.890,-4.425,-3.448,-2.960,-2.960,-3.448,-4.425,-4.425,-4.425,-3.937,-2.472,-1.495,-1.007,-1.984,-3.937,-5.402,-5.402,-3.937,-1.984,-0.031,0.946
