Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
10,FC5,33,5.615,4.639,2.197,0.244,-0.244,0.244,1.221,2.197,2.686,2.197,2.197,0.732,-0.244,-1.709,-2.197,-1.709,0.244,3.174,6.104,8.545,9.521,8.545,5.615,1.709,-2.197,-5.127,-6.104,-5.615,-4.150,-2.686,-0.732,1.221,3.174,3.662,3.662,2.686,1.709,2.197,3.174,4.639,4.639,3.662,0.732,-1.221,-2.686,-2.686,-2.686,-2.686,-2.686,-3.174,-3.662,-3.662,-4.639,-5.127,-5.615,-5.615,-4.150,-2.686,-0.244,0.732,0.732,-0.244,-1.221,-1.221,-1.221,-0.244,0.732,2.197,3.174,3.662,3.662,2.197,0.732,0.244,0.244,1.709,2.686,2.686,1.221,-0.244,-0.732,0.732,3.174,5.615,6.104,4.639,3.174,2.197,3.174,5.127,6.592,6.104,5.127,3.662,3.174,3.662,4.150,4.639,5.127,6.104,6.592,6.104,5.127,4.150,3.174,3.174,3.662,4.150,4.150,3.174,1.221,-0.244,-1.221,-1.221,-0.244,0.732,1.709,1.221,0.244,-1.709,-2.686,-2.686,-1.709,-0.732,-0.732,-1.221,-2.686,-3.662,-4.150,-4.639,-5.615,-6.592,-7.568,-7.080,-6.104,-4.150,-3.662,-4.150,-5.615,-7.080,-7.568,-7.080,-5.615,-4.150,-4.150,-5.127,-6.104,-6.104,-5.127,-3.174,-1.709,-1.221,-1.221,-1.221,-0.732,-0.244,1.221,2.197,3.662,4.639,5.615,5.127,4.150,1.709,-1.221,-2.197,-2.197,-1.709,-1.221,-1.709,-2.686,-4.150,-5.127,-5.615,-5.615,-5.127,-4.150,-3.174,-2.686,-2.686,-2.686,-2.686,-2.686,-2.197,-1.709,-1.221,-1.709,-2.686,-4.639,-6.104,-7.080,-6.592,-5.127,-4.150,-3.662,-3.174,-2.197,0.244,4.150,7.080,8.545,6.592,3.662,0.732,-0.732,-0.732,0.244,2.197,4.150,6.592,8.057,8.057,6.104,3.174,1.709,2.197,4.639,7.568,9.033,8.545,5.615,2.197,-0.732,-1.709,-1.221,-0.732,0.244,0.244,0.732,0.732,1.221,2.197,3.174,3.662,3.662,2.686,1.221,0.244,0.244,1.221,2.686,2.686,1.709,-1.221,-4.150,-7.080,-8.057,-8.057,-7.080,-6.592,-6.104,-6.104,-5.127,-4.150,-2.686,-2.197
11,FC2,33,2.014,1.038,0.061,-0.427,0.061,1.038,1.526,1.526,0.549,-0.427,-0.427,-0.427,0.061,0.061,0.061,0.061,0.549,1.038,1.526,2.502,2.991,3.479,3.479,2.991,2.502,2.014,2.502,2.502,2.502,2.014,1.038,0.549,0.061,-0.427,-0.427,0.061,0.061,1.038,1.526,2.014,2.502,2.014,1.038,0.549,0.061,0.549,1.526,2.014,2.502,2.502,2.014,2.014,2.014,1.526,1.526,1.526,1.038,0.061,-0.427,-0.916,-1.892,-2.380,-1.892,-0.427,0.549,2.014,2.014,1.038,1.038,1.038,1.526,2.502,2.991,3.967,3.479,3.479,3.479,3.479,3.479,3.479,2.991,2.991,2.502,2.991,2.991,3.479,3.967,4.944,5.920,6.897,7.874,8.362,8.850,9.338,8.850,9.338,8.362,7.874,6.409,4.944,3.967,3.967,3.967,4.456,4.944,5.432,5.432,5.432,5.432,4.944,3.967,3.479,2.991,2.502,2.014,1.526,1.038,1.038,0.549,0.549,0.549,0.549,2.014,2.991,3.967,3.967,3.967,3.479,3.479,3.479,3.479,3.479,2.991,2.502,2.991,2.991,2.502,2.014,1.526,0.549,0.549,1.038,1.526,2.502,2.991,2.502,2.014,0.549,-0.427,-0.427,-0.427,0.061,-0.427,-1.404,-2.380,-3.357,-3.845,-3.357,-2.869,-1.892,-0.916,0.061,0.549,1.038,0.549,1.038,2.502,4.456,6.897,8.850,9.827,8.850,7.874,7.385,6.897,7.385,7.874,8.362,7.874,7.385,6.409,6.409,6.409,7.385,7.874,8.362,7.874,6.897,5.920,5.432,5.432,6.409,6.897,6.897,5.920,4.456,3.479,2.991,3.479,4.456,5.432,5.920,5.920,5.920,5.920,6.409,6.409,6.409,6.409,6.409,6.409,4.944,4.456,3.479,2.502,2.502,2.502,2.991,3.967,4.456,4.456,3.967,3.479,2.991,2.991,2.991,2.991,2.502,1.526,1.038,1.038,2.014,3.479,4.944,6.409,7.385,7.874,7.385,6.897,5.920,5.432,4.944,4.944,4.944,5.432,5.432,5.920,6.409,6.409,5.920,5.920,5.432,5.920,5.920,5.920,4.944
12,FC1,33,2.970,2.482,1.017,0.041,0.041,1.017,1.994,2.482,1.994,1.017,0.041,-0.448,-1.424,-1.912,-1.912,-1.912,-0.936,0.529,1.994,4.435,5.412,5.412,3.947,1.017,-0.448,-1.424,-1.424,-0.448,0.041,0.529,0.529,1.017,0.529,1.017,0.529,0.529,1.017,2.482,3.947,4.924,5.412,4.435,2.970,1.994,1.994,1.994,2.482,2.482,1.506,1.017,0.529,0.041,0.041,-0.448,-0.936,-0.936,-0.936,-0.936,-0.448,-0.448,-0.936,-1.424,-2.401,-2.401,-2.401,-2.401,-1.912,-1.424,-0.936,-0.448,0.041,0.041,0.041,0.041,0.041,0.529,1.506,1.506,1.506,0.529,0.041,0.041,0.529,1.017,1.506,1.017,1.506,1.506,2.970,4.435,5.412,5.412,4.924,4.435,4.435,4.924,5.412,5.412,4.924,4.435,4.435,4.435,4.435,3.947,3.459,2.970,3.459,3.459,3.459,2.970,1.994,1.994,1.506,1.017,1.017,0.529,0.041,0.041,0.529,0.529,1.017,1.017,1.506,1.994,1.506,1.506,0.529,0.041,0.041,-0.448,-0.448,0.041,0.041,1.017,1.017,1.017,1.506,1.017,0.529,0.041,0.529,1.017,1.994,1.506,1.017,-0.936,-1.912,-2.401,-1.912,-0.936,-0.448,-0.448,-1.424,-2.401,-3.377,-3.866,-2.889,-1.912,0.041,1.506,1.994,1.994,1.017,0.041,-0.936,-0.936,0.041,1.994,3.947,4.924,5.412,4.924,3.459,2.482,1.994,2.482,3.947,4.924,4.924,4.435,3.459,2.482,2.482,3.459,3.947,4.435,4.924,4.435,3.947,2.970,2.970,3.459,3.947,3.947,2.970,1.994,1.994,3.459,5.900,7.853,8.341,7.853,6.877,5.900,5.900,6.388,6.877,7.365,8.341,8.830,9.806,9.318,8.341,6.877,5.412,4.924,5.900,7.853,9.318,9.806,9.318,8.341,6.877,5.900,5.900,6.388,6.877,6.877,5.900,4.924,4.924,4.924,6.388,8.341,9.318,9.806,9.318,8.341,7.853,7.853,8.341,7.853,6.877,5.412,3.947,2.970,2.482,2.482,2.482,2.482,2.970,3.947,4.924,5.412,5.412,4.435
13,T8,33,-2.472,-1.984,-2.472,-2.960,-2.960,-2.960,-2.960,-3.937,-4.913,-5.402,-4.425,-2.960,-1.007,0.458,0.458,-0.031,-1.007,-0.519,1.434,4.364,6.317,6.805,5.341,2.899,0.946,0.946,1.434,2.411,3.387,3.876,3.876,3.876,3.876,2.899,0.946,-1.984,-3.937,-4.913,-4.425,-1.984,-1.007,-1.495,-3.448,-5.402,-6.378,-5.402,-3.937,-2.960,-3.448,-3.937,-5.890,-7.355,-7.843,-7.355,-6.866,-5.890,-5.402,-5.890,-6.378,-6.866,-5.402,-2.960,0.946,4.364,6.805,7.782,7.782,6.805,6.317,5.829,5.829,5.829,5.341,4.852,3.876,2.411,1.434,-0.031,-1.007,-2.472,-3.448,-2.960,-1.495,-0.519,-0.031,-0.031,-0.031,0.458,1.434,2.899,3.387,2.899,2.411,2.411,2.411,2.899,2.411,1.434,0.458,0.458,0.946,0.946,0.946,0.458,-0.031,0.458,0.458,0.458,-0.519,-1.495,-2.472,-3.937,-4.913,-5.890,-5.890,-5.402,-5.402,-6.866,-9.308,-12.238,-14.679,-14.679,-12.726,-9.796,-7.355,-6.378,-5.890,-4.913,-2.472,-0.519,-0.519,-2.960,-6.866,-10.284,-10.773,-8.820,-5.890,-4.913,-7.355,-10.773,-14.191,-14.191,-11.261,-8.331,-6.866,-7.355,-8.820,-10.284,-10.284,-9.796,-8.820,-7.843,-6.378,-4.913,-3.448,-2.472,-2.960,-3.937,-4.425,-3.937,-2.960,-1.495,-1.007,-0.519,-1.007,-0.519,-0.031,-0.031,-1.495,-3.448,-4.425,-4.425,-3.448,-1.495,-0.519,-0.031,0.946,1.434,1.923,1.923,1.434,1.434,1.434,1.923,2.411,2.899,2.411,0.458,-1.984,-4.425,-4.425,-2.960,-0.519,1.923,2.411,1.434,-1.007,-1.495,-1.495,-0.519,-0.031,-0.519,-1.984,-2.960,-3.937,-3.937,-4.425,-5.402,-6.378,-6.866,-5.890,-4.425,-3.448,-3.937,-4.913,-6.378,-7.843,-8.820,-10.773,-12.726,-15.167,-16.632,-16.144,-15.167,-15.167,-16.632,-19.562,-22.491,-23.468,-21.515,-17.609,-14.191,-12.726,-13.214,-14.679,-15.167,-14.679,-13.214,-11.749,-10.284,-9.796,-10.284,-11.261,-12.238,-12.238,-10.284,-6.866,-3.448,-1.984,-2.472,-4.913,-7.355,-7.843,-6.378,-3.937,-1.984
14,T7,33,5.534,5.534,5.046,3.092,1.628,1.628,2.116,2.116,1.628,1.628,1.628,1.139,1.139,1.628,1.628,1.628,2.116,3.581,6.510,9.440,11.393,9.928,6.022,0.163,-4.720,-7.650,-8.626,-8.138,-6.673,-4.720,-1.790,1.628,4.557,5.534,5.046,4.069,2.116,1.139,1.628,2.604,2.116,0.651,-2.279,-4.720,-5.697,-6.185,-5.697,-6.185,-7.161,-7.650,-8.138,-7.650,-7.650,-7.650,-7.650,-7.650,-7.161,-6.185,-5.208,-3.743,-2.767,-1.790,-0.326,0.651,1.628,1.628,1.139,1.628,2.116,2.604,2.604,1.628,0.163,-0.814,-0.814,-0.326,0.651,0.163,-0.814,-2.279,-1.790,0.163,4.069,7.487,8.464,7.487,6.022,5.046,5.534,6.022,6.022,4.069,2.116,1.139,1.628,3.092,4.557,4.557,4.557,4.557,5.046,5.534,5.534,5.046,3.581,3.092,2.604,2.604,2.604,1.628,0.163,-1.790,-2.767,-3.255,-2.279,-0.814,0.651,0.651,-1.302,-3.255,-4.720,-4.720,-3.743,-2.767,-2.767,-2.767,-2.279,-1.302,-0.326,-0.326,-1.790,-3.743,-5.208,-5.697,-4.232,-1.790,0.163,0.651,-0.814,-3.743,-5.208,-5.208,-3.743,-1.790,-0.814,-1.302,-2.279,-3.255,-3.255,-2.767,-1.790,-1.302,-0.326,1.139,3.092,5.046,6.510,6.999,7.487,7.487,7.975,7.975,6.999,4.557,1.628,0.651,0.163,0.163,-0.326,-2.279,-4.232,-6.185,-6.185,-5.208,-3.743,-2.767,-2.279,-2.279,-2.279,-1.302,0.163,2.116,2.604,2.116,1.628,0.651,-0.326,-1.302,-3.255,-6.673,-8.626,-8.626,-6.185,-2.767,-0.814,0.163,1.139,3.092,6.022,8.464,9.440,6.999,4.069,1.139,-0.326,-0.814,-0.326,0.163,0.651,3.092,5.534,6.999,6.999,5.046,3.092,2.604,3.581,5.534,6.022,4.557,1.628,-1.790,-4.232,-4.720,-5.208,-5.208,-5.697,-5.697,-4.720,-3.255,-1.790,-0.814,-0.326,-1.302,-2.767,-4.232,-6.185,-7.161,-6.673,-5.208,-3.255,-2.767,-3.743,-6.185,-8.626,-10.091,-10.579,-10.091,-9.603,-9.603,-9.603,-10.091,-10.091,-9.115,-7.161,-4.720
15,CZ,33,-0.580,0.397,-1.556,-3.510,-5.463,-6.927,-7.904,-8.881,-10.345,-11.322,-10.834,-9.857,-7.416,-6.439,-6.439,-7.904,-9.369,-9.857,-7.416,-3.021,1.373,2.838,0.885,-3.998,-8.881,-11.810,-12.787,-12.787,-11.322,-9.369,-7.416,-6.439,-6.439,-7.904,-10.834,-13.275,-14.740,-14.740,-13.275,-12.299,-12.787,-15.228,-18.646,-21.088,-22.552,-21.576,-21.088,-21.576,-23.041,-24.506,-24.994,-24.506,-24.017,-23.529,-23.529,-23.529,-24.017,-24.017,-24.506,-24.994,-24.994,-24.017,-22.552,-19.623,-17.181,-16.205,-16.693,-18.158,-18.646,-18.646,-17.181,-15.717,-14.740,-14.740,-16.693,-17.670,-18.646,-19.135,-17.670,-16.205,-14.252,-12.787,-13.275,-15.717,-21.088,-25.482,-27.924,-25.970,-21.088,-16.205,-12.299,-10.834,-10.345,-9.857,-9.369,-9.369,-10.345,-11.322,-11.322,-10.345,-9.369,-8.392,-8.881,-8.881,-8.392,-6.927,-5.463,-4.974,-5.951,-8.881,-12.299,-15.228,-17.181,-17.181,-16.205,-14.252,-13.275,-13.763,-16.205,-19.135,-20.599,-21.088,-20.111,-19.135,-18.646,-18.646,-18.158,-17.181,-16.205,-17.181,-20.111,-24.994,-29.877,-33.295,-33.295,-30.365,-28.412,-29.877,-34.271,-40.131,-44.037,-43.060,-39.154,-34.760,-33.783,-36.713,-41.107,-45.013,-45.990,-44.525,-42.572,-40.619,-39.154,-37.689,-35.736,-33.295,-31.830,-30.853,-30.365,-29.877,-28.900,-27.435,-25.482,-24.994,-24.994,-25.482,-26.947,-28.900,-30.365,-31.830,-32.806,-33.295,-32.806,-31.830,-30.365,-28.412,-26.459,-24.994,-24.017,-23.041,-22.064,-20.111,-18.158,-17.181,-17.181,-18.158,-20.599,-23.041,-25.482,-28.412,-30.365,-29.388,-27.924,-26.459,-25.482,-26.459,-27.435,-27.435,-26.459,-24.994,-24.994,-26.459,-29.877,-32.806,-35.248,-36.224,-37.201,-38.177,-38.177,-36.224,-32.318,-28.412,-27.435,-28.412,-31.342,-32.806,-32.806,-32.318,-33.295,-36.713,-41.107,-43.549,-43.060,-40.619,-39.154,-41.107,-44.525,-46.967,-46.478,-43.549,-39.154,-36.713,-35.736,-35.736,-36.224,-36.713,-37.201,-37.689,-38.666,-38.177,-37.689,-38.177,-39.154,-41.595,-42.572,-42.084,-38.666,-35.248,-32.318,-30.853,-31.342,-32.318,-32.806,-32.318,-30.853,-29.877
16,C3,33,1.882,0.417,0.417,-0.559,-1.536,-1.048,0.417,0.905,-0.071,-1.536,-0.071,0.417,-1.048,-2.513,-1.048,2.858,5.788,5.788,4.812,4.323,2.370,-1.048,-3.977,-4.954,-4.954,-4.954,-5.931,-4.466,-1.048,1.882,3.347,3.347,2.858,2.858,2.370,2.370,3.347,4.323,2.858,0.417,-0.559,-0.559,-0.071,-1.536,-2.024,-1.536,-1.536,-2.024,-2.513,-2.513,-3.977,-5.931,-4.954,-3.489,-3.001,-3.489,-2.513,-0.071,1.882,1.394,1.394,1.394,0.905,1.394,2.370,4.323,4.812,3.835,3.835,2.858,0.905,-0.071,0.905,2.858,2.370,-0.071,-3.001,-3.977,-2.024,0.417,2.370,1.882,0.905,1.394,1.882,2.370,2.858,3.835,3.835,2.370,1.394,1.394,0.417,-0.559,-0.559,0.417,0.905,1.394,1.882,2.370,2.370,3.347,3.835,2.858,1.882,2.370,2.370,1.882,0.905,0.905,1.394,0.905,1.394,2.370,3.347,2.858,1.394,1.394,1.882,1.394,-0.071,-0.559,-0.559,-0.559,-1.048,-0.559,-0.071,-0.559,-1.536,-2.024,-1.536,-0.559,-0.559,-0.071,0.905,1.394,0.417,-1.536,-1.536,0.417,1.394,0.905,-0.071,-0.071,0.417,1.394,2.370,2.370,1.882,0.905,1.882,3.835,5.300,5.300,4.812,6.765,9.694,11.159,9.694,7.741,7.253,6.276,5.300,4.323,4.812,5.300,3.835,1.882,0.417,-0.559,-1.536,-2.024,-1.536,-0.071,0.417,-1.048,-1.048,-0.071,1.394,0.417,-1.048,-1.536,0.417,1.882,0.905,-1.048,-2.513,-3.489,-3.977,-3.001,-1.048,-0.071,-0.071,0.417,2.858,4.812,4.812,4.812,5.788,6.765,6.276,3.835,2.370,1.882,1.882,1.394,1.882,4.812,7.253,6.765,5.788,6.765,7.741,7.253,6.276,6.276,7.253,6.276,3.835,2.370,1.882,0.905,0.417,1.394,1.882,1.882,2.370,2.858,3.347,3.835,3.835,2.858,1.394,-0.559,-1.536,-2.024,-0.559,1.882,3.347,3.347,1.394,-0.071,-1.048,-3.489,-5.442,-5.442,-4.466,-4.466,-5.931,-5.931,-3.977,-2.513,-2.513,-2.024,-0.559,-0.559
17,C4,33,-0.865,-1.841,-1.841,-1.353,-1.841,-2.818,-2.818,-1.841,-0.376,-0.376,-0.865,0.112,0.112,-0.376,-0.865,-0.376,1.088,2.065,1.577,2.065,2.553,3.042,2.553,2.553,3.530,4.018,2.553,1.088,2.065,3.042,3.530,2.553,1.088,0.112,0.112,-0.376,-0.376,-0.376,-1.841,-2.818,-3.794,-3.794,-3.306,-2.818,-1.841,-0.376,0.600,0.600,-0.376,-0.865,-0.865,-0.376,1.088,2.065,1.577,0.600,0.112,0.112,0.600,1.088,1.577,3.042,5.483,7.436,8.413,7.924,7.924,8.413,8.413,7.924,6.948,7.436,7.924,7.436,5.483,3.530,2.553,1.577,1.577,2.065,3.530,4.018,3.530,3.042,3.530,4.995,5.483,4.506,4.506,5.483,7.436,7.924,6.948,5.971,4.506,4.018,4.018,4.506,4.506,3.530,4.018,4.018,4.018,4.018,4.506,4.995,4.506,4.506,4.506,3.530,2.065,1.577,3.042,4.506,4.018,2.065,0.112,-1.353,-1.841,-1.353,0.112,1.088,2.065,2.553,2.065,2.553,4.995,6.948,5.971,3.042,1.577,2.065,2.065,1.088,1.577,2.065,0.600,-2.330,-3.306,-2.330,-1.353,0.112,1.577,2.065,2.065,1.088,1.577,1.088,0.112,1.088,3.530,4.506,4.506,3.042,1.577,0.600,0.112,0.112,0.600,0.112,1.088,2.065,2.553,3.042,3.530,4.018,4.018,4.018,4.995,7.436,7.436,6.460,5.483,5.483,4.506,2.553,2.553,4.018,4.506,3.530,3.042,4.506,4.995,4.506,2.553,2.065,2.553,2.553,2.553,3.530,5.483,5.483,4.506,2.553,1.577,2.065,2.065,2.065,2.065,3.042,3.530,2.553,2.553,3.530,4.018,2.553,1.088,2.065,3.530,3.530,1.577,-0.376,-0.865,-0.865,-1.353,-2.818,-2.818,-3.794,-4.771,-5.259,-3.794,-3.306,-4.283,-6.236,-7.212,-7.701,-8.677,-8.677,-7.701,-5.259,-4.771,-5.259,-5.259,-2.818,-0.865,-0.376,0.112,1.577,1.577,0.600,0.112,0.112,1.088,1.577,3.042,4.995,5.483,4.018,2.553,3.042,4.506,4.018,3.530,4.506,5.483,3.530
18,CP5,33,3.225,2.248,1.272,0.295,-0.682,-0.682,-0.193,-0.682,-1.658,-0.682,2.248,3.713,2.736,1.760,3.225,6.154,8.108,9.572,9.084,6.643,3.225,0.295,-2.146,-5.076,-6.053,-6.541,-6.541,-5.564,-1.658,1.760,4.201,4.201,3.713,2.736,0.783,-0.193,0.783,2.248,1.272,-1.658,-4.100,-3.611,-3.611,-3.611,-4.588,-5.076,-4.588,-4.588,-4.588,-5.076,-5.564,-6.053,-6.053,-5.076,-4.100,-2.635,-1.170,0.783,2.736,4.690,6.154,6.154,4.690,3.225,4.201,5.178,5.178,4.201,4.690,3.713,0.783,-1.658,0.295,2.736,1.760,-2.635,-5.564,-5.564,-3.123,0.295,3.225,5.666,6.154,5.666,6.154,8.108,9.084,7.619,4.690,2.736,3.225,3.225,1.272,0.295,1.760,2.248,0.783,1.760,4.201,5.178,4.690,5.178,6.643,5.666,2.248,1.760,3.225,4.201,1.272,-1.658,-2.146,0.295,2.736,3.713,3.225,2.248,1.272,0.783,0.783,-0.193,-1.170,-2.146,-2.146,-2.146,-1.170,0.783,2.736,3.225,2.248,0.783,-0.193,0.295,1.272,2.736,3.713,3.713,2.736,0.783,0.295,0.295,1.760,2.736,2.736,1.760,2.248,4.690,5.178,3.713,0.295,-0.193,2.248,6.154,8.108,8.108,8.108,9.084,11.525,12.990,12.990,11.037,8.596,6.154,5.178,6.154,7.131,6.154,3.713,0.783,-1.658,-3.611,-4.588,-2.635,-0.682,-0.193,-2.146,-3.123,-2.146,0.295,2.248,1.760,-0.193,-1.170,-0.193,1.760,1.760,-1.170,-5.564,-8.006,-8.006,-6.053,-4.100,-2.635,-0.682,1.760,4.201,5.178,5.666,6.154,5.666,4.690,4.201,2.248,0.783,-0.682,-1.658,-2.146,-1.658,1.272,3.713,4.690,4.201,4.201,5.666,6.154,6.154,5.666,3.713,1.272,-0.193,-1.658,-3.123,-5.076,-6.053,-5.564,-5.564,-5.076,-3.123,-1.170,0.295,0.783,0.295,-1.658,-5.564,-9.471,-10.935,-10.447,-8.494,-6.053,-4.588,-4.100,-4.100,-5.076,-6.541,-8.494,-9.959,-9.471,-8.494,-9.959,-12.400,-13.865,-13.377,-11.424,-9.471,-6.053,-3.123,-1.658
19,CP6,33,-0.326,-0.814,-2.767,-3.255,-3.743,-3.743,-4.720,-4.720,-3.255,-1.302,0.163,1.139,2.116,2.604,0.651,-1.302,-0.326,3.092,5.046,4.069,3.581,4.557,4.557,3.092,3.092,4.069,3.581,2.604,2.604,4.557,6.022,5.046,2.604,-0.326,-3.255,-4.720,-4.232,-3.743,-4.232,-5.208,-5.697,-5.697,-5.208,-3.743,-3.255,-3.255,-3.255,-3.255,-3.743,-5.208,-6.673,-6.185,-4.720,-3.255,-2.767,-4.232,-4.720,-3.255,-0.814,0.651,2.604,5.534,7.975,8.952,8.464,8.464,7.975,7.975,7.975,7.975,6.510,5.046,4.557,5.046,3.581,-0.326,-3.255,-3.255,-1.790,-0.814,0.163,2.604,3.581,2.116,3.092,7.487,9.440,6.022,2.604,4.557,7.487,6.510,2.604,0.651,0.163,0.651,0.651,1.628,3.092,3.092,3.581,2.116,0.651,0.651,0.651,0.651,-0.326,0.651,0.651,-1.790,-3.255,-2.279,0.651,1.139,-0.814,-2.767,-4.232,-6.673,-9.115,-8.626,-6.185,-6.185,-6.673,-6.185,-4.720,-2.279,0.163,2.604,2.604,-1.302,-4.720,-4.720,-1.790,-0.326,-0.814,-1.790,-2.279,-4.720,-7.650,-9.115,-7.161,-4.232,-3.255,-4.232,-3.743,-1.790,-1.302,-3.255,-4.232,-2.279,2.116,4.069,4.069,4.069,4.069,3.581,2.116,1.628,2.604,2.604,1.628,2.116,4.069,5.046,3.092,0.163,-1.790,-0.814,0.163,-0.814,-1.302,0.651,1.628,1.139,0.163,0.163,1.628,3.092,2.604,1.139,0.651,1.139,1.139,0.651,0.651,-0.326,-2.767,-4.232,-2.279,0.163,1.139,1.139,1.139,1.139,-0.814,-1.790,-0.814,0.651,-0.326,-1.790,-1.790,-1.790,-2.279,-2.767,-3.255,-3.743,-5.697,-6.185,-3.743,-2.279,-3.255,-5.697,-6.673,-5.697,-6.185,-8.626,-11.556,-12.533,-13.021,-13.509,-14.974,-14.974,-14.486,-15.951,-19.857,-21.810,-20.833,-17.904,-15.462,-14.486,-13.997,-13.997,-13.997,-13.509,-12.044,-10.579,-8.626,-6.673,-5.697,-6.673,-8.138,-9.603,-9.603,-8.138,-5.697,-3.255,-1.790,-2.767,-4.232,-4.232,-3.255,-3.255,-2.279,0.651,3.092,1.628
20,CP1,33,2.106,2.594,1.617,0.641,-0.824,-1.801,-1.801,-1.801,-1.312,-0.824,-0.824,-0.824,-0.336,-0.336,-0.824,-0.336,0.153,1.617,2.594,3.571,3.571,2.106,0.641,-1.312,-2.289,-2.777,-2.289,-2.289,-1.801,-1.312,0.153,2.106,3.571,4.059,3.082,1.617,0.153,-0.824,-0.824,-0.824,-0.824,-1.312,-2.777,-3.754,-3.265,-2.777,-2.289,-1.801,-1.312,-2.289,-2.289,-1.801,-1.801,-1.312,-1.312,-0.824,0.153,1.129,2.106,2.594,3.082,3.082,3.571,3.571,3.571,3.082,3.082,3.082,3.571,4.059,3.082,1.617,0.153,-0.336,-0.336,-0.336,0.153,-0.336,-1.801,-2.777,-2.777,-1.801,0.641,2.594,3.082,3.082,2.594,2.594,3.082,3.571,3.571,2.594,1.129,0.153,-0.336,-0.336,-0.336,-0.336,-0.336,0.153,1.617,3.571,4.547,5.035,4.059,2.594,1.617,1.129,0.641,0.641,0.641,0.641,1.129,2.106,3.082,3.571,4.059,4.059,3.082,2.594,1.129,0.641,-0.336,-1.312,-1.801,-2.289,-1.801,-0.824,0.153,1.129,1.129,0.641,-0.336,-0.336,-0.336,0.641,1.617,1.617,1.617,1.617,1.129,1.129,1.129,1.617,2.106,2.106,2.106,2.594,3.082,3.082,3.082,3.082,3.571,4.547,6.500,7.965,8.453,8.453,8.453,8.453,8.453,8.453,7.965,6.989,6.012,5.524,5.524,5.035,3.571,1.617,-0.336,-1.312,-1.312,-0.336,1.129,0.641,0.153,-0.336,-0.336,0.641,1.129,1.617,1.129,0.641,0.153,0.153,0.153,-0.336,-1.312,-2.777,-3.265,-2.777,-1.801,0.641,1.617,3.082,3.082,3.082,3.082,3.082,3.571,3.082,2.594,2.106,1.129,0.153,-0.336,-0.824,-0.824,0.153,1.617,2.594,4.059,4.547,5.035,5.035,5.035,4.547,3.571,2.106,0.641,-0.824,-1.801,-2.289,-2.289,-1.801,-0.824,-0.336,1.129,1.617,2.106,2.106,1.617,-0.336,-2.289,-4.242,-4.730,-4.242,-2.777,-0.824,0.641,1.617,1.129,0.153,-0.336,-1.312,-1.312,-1.801,-1.801,-1.312,-1.801,-1.801,-2.289,-2.289,-1.312,0.153
